"Points:0","Points:1","Points:2"
0.20916334,1.8866667,0
0.22723335,1.8866667,1
0.22723335,1.8866667,0
0.40921149,1.8866667,1
0.40921149,1.8866667,0
0.59078848,1.8866667,1
0.59078848,1.8866667,0
0.77276665,1.8866667,1
0.77276665,1.8866667,0
0.78666669,1.8815804,1
0.78666669,1.8815804,0
0.79083669,1.8866667,0
0.79083669,1.8866667,1
0.87598383,1.8866667,1
0.87598383,1.8866667,0
0.91237128,1.8866667,1
0.91237128,1.8866667,0
0.087729424,1.8933333,1
0.087729424,1.8933333,0
0.12226563,1.8933333,1
0.12226563,1.8933333,0
0.20666666,1.8894472,0
0.20666666,1.8894472,1
0.20314384,1.8933333,1
0.20314384,1.8933333,0
0.22666667,1.8875341,0
0.2232655,1.8933333,1
0.22666667,1.8875341,1
0.2232655,1.8933333,0
0.40860224,1.8933333,1
0.40860224,1.8933333,0
0.5913977,1.8933333,1
0.5913977,1.8933333,0
0.77333331,1.8875341,1
0.77333331,1.8875341,0
0.77673447,1.8933333,0
0.77673447,1.8933333,1
0.79333335,1.8894472,1
0.79333335,1.8894472,0
0.79685616,1.8933333,0
0.79685616,1.8933333,1
0.87773436,1.8933333,1
0.87773436,1.8933333,0
0.91227061,1.8933333,1
0.91227061,1.8933333,0
0.087980226,1.9,1
0.087980226,1.9,0
0.12130612,1.9,1
0.12130612,1.9,0
0.2,1.8966463,0
0.2,1.8966463,1
0.19672373,1.9,1
0.19672373,1.9,0
0.22,1.8987758,0
0.21919146,1.9,1
0.22,1.8987758,1
0.21919146,1.9,0
0.40798086,1.9,1
0.40798086,1.9,0
0.59201914,1.9,1
0.59201914,1.9,0
0.77999997,1.8987758,1
0.77999997,1.8987758,0
0.78080851,1.9,0
0.78080851,1.9,1
0.80000001,1.8966463,1
0.80000001,1.8966463,0
0.8032763,1.9,0
0.8032763,1.9,1
0.87869388,1.9,1
0.87869388,1.9,0
0.91201979,1.9,1
0.91201979,1.9,0
0.088443346,1.9066666,1
0.088443346,1.9066666,0
0.1212546,1.9066666,1
0.1212546,1.9066666,0
0.19333333,1.9033555,0
0.19333333,1.9033555,1
0.1898348,1.9066666,1
0.1898348,1.9066666,0
0.21541753,1.9066666,1
0.21541753,1.9066666,0
0.4073464,1.9066666,1
0.4073464,1.9066666,0
0.59265357,1.9066666,1
0.59265357,1.9066666,0
0.7845825,1.9066666,1
0.7845825,1.9066666,0
0.80666667,1.9033555,1
0.80666667,1.9033555,0
0.81016523,1.9066666,0
0.81016523,1.9066666,1
0.87874538,1.9066666,1
0.87874538,1.9066666,0
0.91155666,1.9066666,1
0.91155666,1.9066666,0
0.089196451,1.9133333,1
0.089196451,1.9133333,0
0.12235903,1.9133333,1
0.12235903,1.9133333,0
0.18666667,1.9095852,0
0.18666667,1.9095852,1
0.18221343,1.9133333,1
0.18221343,1.9133333,0
0.21333334,1.910042,0
0.21128964,1.9133333,1
0.21333334,1.910042,1
0.21128964,1.9133333,0
0.4066982,1.9133333,1
0.4066982,1.9133333,0
0.59330177,1.9133333,1
0.59330177,1.9133333,0
0.78666669,1.910042,1
0.78666669,1.910042,0
0.78871036,1.9133333,0
0.78871036,1.9133333,1
0.81333333,1.9095852,1
0.81333333,1.9095852,0
0.81778657,1.9133333,0
0.81778657,1.9133333,1
0.87764096,1.9133333,1
0.87764096,1.9133333,0
0.91080356,1.9133333,1
0.91080356,1.9133333,0
0.090198301,1.92,1
0.090198301,1.92,0
0.1252757,1.92,1
0.1252757,1.92,0
0.17333333,1.9198425,0
0.17333333,1.9198425,1
0.17311062,1.92,1
0.17311062,1.92,0
0.18000001,1.9152111,1
0.18000001,1.9152111,0
0.20743434,1.92,1
0.20743434,1.92,0
0.40666667,1.9136413,0
0.40666667,1.9136413,1
0.40603,1.92,1
0.40603,1.92,0
0.5933333,1.9136413,1
0.5933333,1.9136413,0
0.59397,1.92,0
0.59397,1.92,1
0.7925657,1.92,1
0.7925657,1.92,0
0.81999999,1.9152111,1
0.81999999,1.9152111,0
0.82666665,1.9198425,1
0.82666665,1.9198425,0
0.82688934,1.92,0
0.82688934,1.92,1
0.87472433,1.92,1
0.87472433,1.92,0
0.90980172,1.92,1
0.90980172,1.92,0
0.091308489,1.9266666,1
0.091308489,1.9266666,0
0.12666667,1.9216843,1
0.12666667,1.9216843,0
0.13242367,1.9266666,0
0.13242367,1.9266666,1
0.16666667,1.9238584,0
0.16666667,1.9238584,1
0.16064629,1.9266666,1
0.16064629,1.9266666,0
0.20666666,1.9211444,0
0.20329894,1.9266666,1
0.20666666,1.9211444,1
0.20329894,1.9266666,0
0.4053477,1.9266666,1
0.4053477,1.9266666,0
0.5946523,1.9266666,1
0.5946523,1.9266666,0
0.79333335,1.9211444,1
0.79333335,1.9211444,0
0.79670107,1.9266666,0
0.79670107,1.9266666,1
0.83333331,1.9238584,1
0.83333331,1.9238584,0
0.83935368,1.9266666,0
0.83935368,1.9266666,1
0.87333333,1.9216843,0
0.87333333,1.9216843,1
0.86757636,1.9266666,1
0.86757636,1.9266666,0
0.90869153,1.9266666,1
0.90869153,1.9266666,0
0.092739202,1.9333333,1
0.092739202,1.9333333,0
0.13333334,1.9273168,1
0.13333334,1.9273168,0
0.14,1.9295822,1
0.14,1.9295822,0
0.14666666,1.929999,1
0.14666666,1.929999,0
0.15333334,1.9290551,1
0.15333334,1.9290551,0
0.16,1.926993,1
0.16,1.926993,0
0.2,1.9318758,0
0.19898975,1.9333333,1
0.2,1.9318758,1
0.19898975,1.9333333,0
0.40465584,1.9333333,1
0.40465584,1.9333333,0
0.59534413,1.9333333,1
0.59534413,1.9333333,0
0.80000001,1.9318758,1
0.80000001,1.9318758,0
0.80101025,1.9333333,0
0.80101025,1.9333333,1
0.83999997,1.926993,1
0.83999997,1.926993,0
0.84666669,1.9290551,1
0.84666669,1.9290551,0
0.85333335,1.929999,1
0.85333335,1.929999,0
0.86000001,1.9295822,1
0.86000001,1.9295822,0
0.86666667,1.9273168,1
0.86666667,1.9273168,0
0.90726084,1.9333333,1
0.90726084,1.9333333,0
0.093333334,1.9351405,1
0.093333334,1.9351405,0
0.094892651,1.9400001,0
0.094892651,1.9400001,1
0.1949044,1.9400001,1
0.1949044,1.9400001,0
0.4039523,1.9400001,1
0.4039523,1.9400001,0
0.5960477,1.9400001,1
0.5960477,1.9400001,0
0.80509561,1.9400001,1
0.80509561,1.9400001,0
0.9066667,1.9351405,0
0.90510738,1.9400001,1
0.9066667,1.9351405,1
0.90510738,1.9400001,0
0.097730793,1.9466667,1
0.097730793,1.9466667,0
0.19333333,1.9421341,0
0.19010833,1.9466667,1
0.19333333,1.9421341,1
0.19010833,1.9466667,0
0.40323696,1.9466667,1
0.40323696,1.9466667,0
0.59676301,1.9466667,1
0.59676301,1.9466667,0
0.80666667,1.9421341,1
0.80666667,1.9421341,0
0.80989164,1.9466667,0
0.80989164,1.9466667,1
0.90226918,1.9466667,1
0.90226918,1.9466667,0
0.1,1.9501252,1
0.1,1.9501252,0
0.10221122,1.9533334,0
0.10221122,1.9533334,1
0.18666667,1.9508742,0
0.18451555,1.9533334,1
0.18666667,1.9508742,1
0.18451555,1.9533334,0
0.40251017,1.9533334,1
0.40251017,1.9533334,0
0.59748983,1.9533334,1
0.59748983,1.9533334,0
0.81333333,1.9508742,1
0.81333333,1.9508742,0
0.81548446,1.9533334,0
0.81548446,1.9533334,1
0.89999998,1.9501252,0
0.89778876,1.9533334,1
0.89999998,1.9501252,1
0.89778876,1.9533334,0
0.10666667,1.9584764,1
0.10666667,1.9584764,0
0.10812707,1.96,0
0.10812707,1.96,1
0.18000001,1.9582305,0
0.17825909,1.96,1
0.18000001,1.9582305,1
0.17825909,1.96,0
0.40177205,1.96,1
0.40177205,1.96,0
0.59822798,1.96,1
0.59822798,1.96,0
0.81999999,1.9582305,1
0.81999999,1.9582305,0
0.82174093,1.96,0
0.82174093,1.96,1
0.89333332,1.9584764,0
0.89187288,1.96,1
0.89333332,1.9584764,1
0.89187288,1.96,0
0.11333334,1.9651927,1
0.11333334,1.9651927,0
0.1148596,1.9666667,0
0.1148596,1.9666667,1
0.17333333,1.96465,0
0.17089994,1.9666667,1
0.17333333,1.96465,1
0.17089994,1.9666667,0
0.4010216,1.9666667,1
0.4010216,1.9666667,0
0.5989784,1.9666667,1
0.5989784,1.9666667,0
0.82666665,1.96465,1
0.82666665,1.96465,0
0.82910007,1.9666667,0
0.82910007,1.9666667,1
0.88666666,1.9651927,0
0.88514042,1.9666667,1
0.88666666,1.9651927,1
0.88514042,1.9666667,0
0.12,1.9711734,1
0.12,1.9711734,0
0.1231837,1.9733334,0
0.1231837,1.9733334,1
0.16,1.9730941,0
0.15928251,1.9733334,1
0.16,1.9730941,1
0.15928251,1.9733334,0
0.16666667,1.9698459,1
0.16666667,1.9698459,0
0.40026221,1.9733334,1
0.40026221,1.9733334,0
0.59973782,1.9733334,1
0.59973782,1.9733334,0
0.83333331,1.9698459,1
0.83333331,1.9698459,0
0.83999997,1.9730941,1
0.83999997,1.9730941,0
0.84071749,1.9733334,0
0.84071749,1.9733334,1
0.88,1.9711734,0
0.87681627,1.9733334,1
0.88,1.9711734,1
0.87681627,1.9733334,0
0.12666667,1.9755599,1
0.12666667,1.9755599,0
0.13333334,1.9774381,1
0.13333334,1.9774381,0
0.14,1.9774747,1
0.14,1.9774747,0
0.14666666,1.9765375,1
0.14666666,1.9765375,0
0.15333334,1.9751607,1
0.15333334,1.9751607,0
0.40000001,1.9755383,0
0.40000001,1.9755383,1
0.39947438,1.98,1
0.39947438,1.98,0
0.60000002,1.9755383,1
0.60000002,1.9755383,0
0.60052562,1.98,0
0.60052562,1.98,1
0.84666669,1.9751607,1
0.84666669,1.9751607,0
0.85333335,1.9765375,1
0.85333335,1.9765375,0
0.86000001,1.9774747,1
0.86000001,1.9774747,0
0.86666667,1.9774381,1
0.86666667,1.9774381,0
0.87333333,1.9755599,1
0.87333333,1.9755599,0
0.3986752,1.9866667,1
0.3986752,1.9866667,0
0.60132486,1.9866667,1
0.60132486,1.9866667,0
0.39786613,1.9933333,1
0.39786613,1.9933333,0
0.60213387,1.9933333,1
0.60213387,1.9933333,0
0.39704791,2,1
0.39704791,2,0
0.60295212,2,1
0.60295212,2,0
0.39621958,2.0066667,1
0.39621958,2.0066667,0
0.60378045,2.0066667,1
0.60378045,2.0066667,0
0.39538109,2.0133333,1
0.39538109,2.0133333,0
0.60461897,2.0133333,1
0.60461897,2.0133333,0
0.39453161,2.02,1
0.39453161,2.02,0
0.60546839,2.02,1
0.60546839,2.02,0
0.39367568,2.0266666,1
0.39367568,2.0266666,0
0.60632432,2.0266666,1
0.60632432,2.0266666,0
0.39333335,2.0292203,0
0.39333335,2.0292203,1
0.39278591,2.0333333,1
0.39278591,2.0333333,0
0.60666668,2.0292203,1
0.60666668,2.0292203,0
0.60721415,2.0333333,0
0.60721415,2.0333333,1
0.39188573,2.04,1
0.39188573,2.04,0
0.6081143,2.04,1
0.6081143,2.04,0
0.39097831,2.0466666,1
0.39097831,2.0466666,0
0.60902172,2.0466666,1
0.60902172,2.0466666,0
0.39006403,2.0533333,1
0.39006403,2.0533333,0
0.609936,2.0533333,1
0.609936,2.0533333,0
0.38914153,2.0599999,1
0.38914153,2.0599999,0
0.6108585,2.0599999,1
0.6108585,2.0599999,0
0.38821024,2.0666666,1
0.38821024,2.0666666,0
0.61178976,2.0666666,1
0.61178976,2.0666666,0
0.38727248,2.0733333,1
0.38727248,2.0733333,0
0.61272752,2.0733333,1
0.61272752,2.0733333,0
0.38666666,2.077492,0
0.38666666,2.077492,1
0.3862977,2.0799999,1
0.3862977,2.0799999,0
0.61333334,2.077492,1
0.61333334,2.077492,0
0.6137023,2.0799999,0
0.6137023,2.0799999,1
0.38531005,2.0866666,1
0.38531005,2.0866666,0
0.61468995,2.0866666,1
0.61468995,2.0866666,0
0.38431251,2.0933332,1
0.38431251,2.0933332,0
0.61568749,2.0933332,1
0.61568749,2.0933332,0
0.38331223,2.0999999,1
0.38331223,2.0999999,0
0.61668777,2.0999999,1
0.61668777,2.0999999,0
0.38230416,2.1066666,1
0.38230416,2.1066666,0
0.61769587,2.1066666,1
0.61769587,2.1066666,0
0.38128319,2.1133332,1
0.38128319,2.1133332,0
0.61871684,2.1133332,1
0.61871684,2.1133332,0
0.38025337,2.1199999,1
0.38025337,2.1199999,0
0.61974663,2.1199999,1
0.61974663,2.1199999,0
0.38,2.1215398,0
0.38,2.1215398,1
0.3791737,2.1266668,1
0.3791737,2.1266668,0
0.62,2.1215398,1
0.62,2.1215398,0
0.6208263,2.1266668,0
0.6208263,2.1266668,1
0.37807763,2.1333334,1
0.37807763,2.1333334,0
0.62192237,2.1333334,1
0.62192237,2.1333334,0
0.37698206,2.1400001,1
0.37698206,2.1400001,0
0.62301797,2.1400001,1
0.62301797,2.1400001,0
0.37587941,2.1466668,1
0.37587941,2.1466668,0
0.62412059,2.1466668,1
0.62412059,2.1466668,0
0.37476075,2.1533334,1
0.37476075,2.1533334,0
0.62523925,2.1533334,1
0.62523925,2.1533334,0
0.37363032,2.1600001,1
0.37363032,2.1600001,0
0.62636966,2.1600001,1
0.62636966,2.1600001,0
0.37333333,2.1616318,0
0.37333333,2.1616318,1
0.3724364,2.1666667,1
0.3724364,2.1666667,0
0.62666667,2.1616318,1
0.62666667,2.1616318,0
0.6275636,2.1666667,0
0.6275636,2.1666667,1
0.37122136,2.1733334,1
0.37122136,2.1733334,0
0.62877864,2.1733334,1
0.62877864,2.1733334,0
0.37000501,2.1800001,1
0.37000501,2.1800001,0
0.62999499,2.1800001,1
0.62999499,2.1800001,0
0.36877719,2.1866667,1
0.36877719,2.1866667,0
0.63122284,2.1866667,1
0.63122284,2.1866667,0
0.36753589,2.1933334,1
0.36753589,2.1933334,0
0.63246411,2.1933334,1
0.63246411,2.1933334,0
0.36666667,2.1977763,0
0.36666667,2.1977763,1
0.36622366,2.2,1
0.36622366,2.2,0
0.63333333,2.1977763,1
0.63333333,2.1977763,0
0.63377637,2.2,0
0.63377637,2.2,1
0.36488178,2.2066667,1
0.36488178,2.2066667,0
0.63511819,2.2066667,1
0.63511819,2.2066667,0
0.3635208,2.2133334,1
0.3635208,2.2133334,0
0.6364792,2.2133334,1
0.6364792,2.2133334,0
0.36214861,2.22,1
0.36214861,2.22,0
0.63785136,2.22,1
0.63785136,2.22,0
0.36076325,2.2266667,1
0.36076325,2.2266667,0
0.63923675,2.2266667,1
0.63923675,2.2266667,0
0.36000001,2.230103,0
0.36000001,2.230103,1
0.35927963,2.2333333,1
0.35927963,2.2333333,0
0.63999999,2.230103,1
0.63999999,2.230103,0
0.64072037,2.2333333,0
0.64072037,2.2333333,1
0.35776559,2.24,1
0.35776559,2.24,0
0.64223439,2.24,1
0.64223439,2.24,0
0.35623592,2.2466667,1
0.35623592,2.2466667,0
0.64376408,2.2466667,1
0.64376408,2.2466667,0
0.35469037,2.2533333,1
0.35469037,2.2533333,0
0.64530963,2.2533333,1
0.64530963,2.2533333,0
0.35333332,2.2589335,0
0.35333332,2.2589335,1
0.35306326,2.26,1
0.35306326,2.26,0
0.64666665,2.2589335,1
0.64666665,2.2589335,0
0.64693671,2.26,0
0.64693671,2.26,1
0.35138118,2.2666667,1
0.35138118,2.2666667,0
0.64861876,2.2666667,1
0.64861876,2.2666667,0
0.34966108,2.2733333,1
0.34966108,2.2733333,0
0.65033889,2.2733333,1
0.65033889,2.2733333,0
0.34793591,2.28,1
0.34793591,2.28,0
0.65206403,2.28,1
0.65206403,2.28,0
0.34666666,2.2846351,0
0.34666666,2.2846351,1
0.34609351,2.2866666,1
0.34609351,2.2866666,0
0.65333331,2.2846351,1
0.65333331,2.2846351,0
0.65390646,2.2866666,0
0.65390646,2.2866666,1
0.34421006,2.2933333,1
0.34421006,2.2933333,0
0.65578991,2.2933333,1
0.65578991,2.2933333,0
0.34228179,2.3,1
0.34228179,2.3,0
0.65771824,2.3,1
0.65771824,2.3,0
0.34033352,2.3066666,1
0.34033352,2.3066666,0
0.65966648,2.3066666,1
0.65966648,2.3066666,0
0.34,2.3076823,0
0.34,2.3076823,1
0.33823934,2.3133333,1
0.33823934,2.3133333,0
0.66000003,2.3076823,1
0.66000003,2.3076823,0
0.66176069,2.3133333,0
0.66176069,2.3133333,1
0.3360959,2.3199999,1
0.3360959,2.3199999,0
0.66390413,2.3199999,1
0.66390413,2.3199999,0
0.3339583,2.3266666,1
0.3339583,2.3266666,0
0.66604173,2.3266666,1
0.66604173,2.3266666,0
0.33333334,2.3284149,0
0.33333334,2.3284149,1
0.33164096,2.3333333,1
0.33164096,2.3333333,0
0.66666669,2.3284149,1
0.66666669,2.3284149,0
0.66835904,2.3333333,0
0.66835904,2.3333333,1
0.32928342,2.3399999,1
0.32928342,2.3399999,0
0.67071658,2.3399999,1
0.67071658,2.3399999,0
0.32689449,2.3466666,1
0.32689449,2.3466666,0
0.67310548,2.3466666,1
0.67310548,2.3466666,0
0.32666665,2.3472202,0
0.32666665,2.3472202,1
0.32434237,2.3533332,1
0.32434237,2.3533332,0
0.67333335,2.3472202,1
0.67333335,2.3472202,0
0.67565763,2.3533332,0
0.67565763,2.3533332,1
0.32176313,2.3599999,1
0.32176313,2.3599999,0
0.6782369,2.3599999,1
0.6782369,2.3599999,0
0.31999999,2.36432,0
0.31999999,2.36432,1
0.3190082,2.3666666,1
0.3190082,2.3666666,0
0.68000001,2.36432,1
0.68000001,2.36432,0
0.68099183,2.3666666,0
0.68099183,2.3666666,1
0.31623462,2.3733332,1
0.31623462,2.3733332,0
0.68376535,2.3733332,1
0.68376535,2.3733332,0
0.31335032,2.3800001,1
0.31335032,2.3800001,0
0.68664968,2.3800001,1
0.68664968,2.3800001,0
0.31333333,2.3800335,0
0.31333333,2.3800335,1
0.31032595,2.3866668,1
0.31032595,2.3866668,0
0.68666667,2.3800335,1
0.68666667,2.3800335,0
0.68967402,2.3866668,0
0.68967402,2.3866668,1
0.30725703,2.3933334,1
0.30725703,2.3933334,0
0.69274294,2.3933334,1
0.69274294,2.3933334,0
0.30666667,2.3944483,0
0.30666667,2.3944483,1
0.30395246,2.4000001,1
0.30395246,2.4000001,0
0.69333333,2.3944483,1
0.69333333,2.3944483,0
0.69604754,2.4000001,0
0.69604754,2.4000001,1
0.30064833,2.4066668,1
0.30064833,2.4066668,0
0.69935167,2.4066668,1
0.69935167,2.4066668,0
0.30000001,2.4077966,0
0.30000001,2.4077966,1
0.29708526,2.4133334,1
0.29708526,2.4133334,0
0.69999999,2.4077966,1
0.69999999,2.4077966,0
0.70291477,2.4133334,0
0.70291477,2.4133334,1
0.29345959,2.4200001,1
0.29345959,2.4200001,0
0.70654035,2.4200001,1
0.70654035,2.4200001,0
0.29333332,2.4201965,0
0.29333332,2.4201965,1
0.2896921,2.4266667,1
0.2896921,2.4266667,0
0.70666665,2.4201965,1
0.70666665,2.4201965,0
0.7103079,2.4266667,0
0.7103079,2.4266667,1
0.28666666,2.4317265,0
0.28666666,2.4317265,1
0.28562033,2.4333334,1
0.28562033,2.4333334,0
0.71333331,2.4317265,1
0.71333331,2.4317265,0
0.71437967,2.4333334,0
0.71437967,2.4333334,1
0.28170466,2.4400001,1
0.28170466,2.4400001,0
0.71829534,2.4400001,1
0.71829534,2.4400001,0
0.28,2.4425142,0
0.28,2.4425142,1
0.27728161,2.4466667,1
0.27728161,2.4466667,0
0.72000003,2.4425142,1
0.72000003,2.4425142,0
0.72271842,2.4466667,0
0.72271842,2.4466667,1
0.27333334,2.4525933,0
0.27333334,2.4525933,1
0.27277613,2.4533334,1
0.27277613,2.4533334,0
0.72666669,2.4525933,1
0.72666669,2.4525933,0
0.72722393,2.4533334,0
0.72722393,2.4533334,1
0.26833045,2.46,1
0.26833045,2.46,0
0.73166955,2.46,1
0.73166955,2.46,0
0.26666668,2.4621575,0
0.26666668,2.4621575,1
0.26334417,2.4666667,1
0.26334417,2.4666667,0
0.73333335,2.4621575,1
0.73333335,2.4621575,0
0.73665583,2.4666667,0
0.73665583,2.4666667,1
0.25999999,2.4709771,0
0.25999999,2.4709771,1
0.25808102,2.4733334,1
0.25808102,2.4733334,0
0.74000001,2.4709771,1
0.74000001,2.4709771,0
0.74191898,2.4733334,0
0.74191898,2.4733334,1
0.25333333,2.479387,0
0.25333333,2.479387,1
0.25280139,2.48,1
0.25280139,2.48,0
0.74666667,2.479387,1
0.74666667,2.479387,0
0.74719864,2.48,0
0.74719864,2.48,1
0.24743418,2.4866667,1
0.24743418,2.4866667,0
0.7525658,2.4866667,1
0.7525658,2.4866667,0
0.24666667,2.4875185,0
0.24666667,2.4875185,1
0.24164274,2.4933333,1
0.24164274,2.4933333,0
0.75333333,2.4875185,1
0.75333333,2.4875185,0
0.75835723,2.4933333,0
0.75835723,2.4933333,1
0.23999999,2.4950962,0
0.23999999,2.4950962,1
0.23545879,2.5,1
0.23545879,2.5,0
0.75999999,2.4950962,1
0.75999999,2.4950962,0
0.76454121,2.5,0
0.76454121,2.5,1
0.23333333,2.5021973,0
0.23333333,2.5021973,1
0.22894724,2.5066667,1
0.22894724,2.5066667,0
0.76666665,2.5021973,1
0.76666665,2.5021973,0
0.77105278,2.5066667,0
0.77105278,2.5066667,1
0.22666667,2.5089328,0
0.22666667,2.5089328,1
0.22210136,2.5133333,1
0.22210136,2.5133333,0
0.77333331,2.5089328,1
0.77333331,2.5089328,0
0.77789861,2.5133333,0
0.77789861,2.5133333,1
0.22,2.5153406,0
0.22,2.5153406,1
0.21485667,2.52,1
0.21485667,2.52,0
0.77999997,2.5153406,1
0.77999997,2.5153406,0
0.78514332,2.52,0
0.78514332,2.52,1
0.21333334,2.5214021,0
0.21333334,2.5214021,1
0.20707265,2.5266666,1
0.20707265,2.5266666,0
0.78666669,2.5214021,1
0.78666669,2.5214021,0
0.79292738,2.5266666,0
0.79292738,2.5266666,1
0.2,2.5322769,0
0.2,2.5322769,1
0.19874436,2.5333333,1
0.19874436,2.5333333,0
0.20666666,2.5270281,1
0.20666666,2.5270281,0
0.79333335,2.5270281,1
0.79333335,2.5270281,0
0.80000001,2.5322769,1
0.80000001,2.5322769,0
0.80125564,2.5333333,0
0.80125564,2.5333333,1
0.19333333,2.537503,0
0.19333333,2.537503,1
0.19011657,2.54,1
0.19011657,2.54,0
0.80666667,2.537503,1
0.80666667,2.537503,0
0.80988342,2.54,0
0.80988342,2.54,1
0.18666667,2.5426435,0
0.18666667,2.5426435,1
0.1808743,2.5466666,1
0.1808743,2.5466666,0
0.81333333,2.5426435,1
0.81333333,2.5426435,0
0.81912571,2.5466666,0
0.81912571,2.5466666,1
0.17333333,2.5516028,0
0.17333333,2.5516028,1
0.17078833,2.5533333,1
0.17078833,2.5533333,0
0.18000001,2.5473349,1
0.18000001,2.5473349,0
0.81999999,2.5473349,1
0.81999999,2.5473349,0
0.82666665,2.5516028,1
0.82666665,2.5516028,0
0.82921165,2.5533333,0
0.82921165,2.5533333,1
0.16666667,2.5560172,0
0.16666667,2.5560172,1
0.16000508,2.5599999,1
0.16000508,2.5599999,0
0.83333331,2.5560172,1
0.83333331,2.5560172,0
0.83999491,2.5599999,0
0.83999491,2.5599999,1
0.15333334,2.563822,0
0.15333334,2.563822,1
0.14818791,2.5666666,1
0.14818791,2.5666666,0
0.16,2.5600035,1
0.16,2.5600035,0
0.83999997,2.5600035,1
0.83999997,2.5600035,0
0.84666669,2.563822,1
0.84666669,2.563822,0
0.85181212,2.5666666,0
0.85181212,2.5666666,1
0.14,2.5709481,0
0.14,2.5709481,1
0.13523543,2.5733333,1
0.13523543,2.5733333,0
0.14666666,2.5675728,1
0.14666666,2.5675728,0
0.85333335,2.5675728,1
0.85333335,2.5675728,0
0.86000001,2.5709481,1
0.86000001,2.5709481,0
0.86476457,2.5733333,0
0.86476457,2.5733333,1
0.12666667,2.5774047,0
0.12666667,2.5774047,1
0.12086026,2.5799999,1
0.12086026,2.5799999,0
0.13333334,2.5743365,1
0.13333334,2.5743365,0
0.86666667,2.5743365,1
0.86666667,2.5743365,0
0.87333333,2.5774047,1
0.87333333,2.5774047,0
0.87913972,2.5799999,0
0.87913972,2.5799999,1
0.10666667,2.5858378,0
0.10666667,2.5858378,1
0.10458381,2.5866666,1
0.10458381,2.5866666,0
0.11333334,2.5832078,1
0.11333334,2.5832078,0
0.12,2.5804179,1
0.12,2.5804179,0
0.88,2.5804179,1
0.88,2.5804179,0
0.88666666,2.5832078,1
0.88666666,2.5832078,0
0.89333332,2.5858378,1
0.89333332,2.5858378,0
0.89541614,2.5866666,0
0.89541614,2.5866666,1
0.086666666,2.5930252,0
0.086666666,2.5930252,1
0.085757084,2.5933332,1
0.085757084,2.5933332,0
0.093333334,2.5907962,1
0.093333334,2.5907962,0
0.1,2.5884206,1
0.1,2.5884206,0
0.89999998,2.5884206,1
0.89999998,2.5884206,0
0.9066667,2.5907962,1
0.9066667,2.5907962,0
0.91333336,2.5930252,1
0.91333336,2.5930252,0
0.91424292,2.5933332,0
0.91424292,2.5933332,1
0.06666667,2.598989,0
0.06666667,2.598989,1
0.062797479,2.5999999,1
0.062797479,2.5999999,0
0.07333333,2.5971513,1
0.07333333,2.5971513,0
0.079999998,2.5951657,1
0.079999998,2.5951657,0
0.92000002,2.5951657,1
0.92000002,2.5951657,0
0.92666668,2.5971513,1
0.92666668,2.5971513,0
0.93333334,2.598989,1
0.93333334,2.598989,0
0.93720251,2.5999999,0
0.93720251,2.5999999,1
0.033333335,2.6062012,0
0.033333335,2.6062012,1
0.03022309,2.6066666,1
0.03022309,2.6066666,0
0.039999999,2.6050587,1
0.039999999,2.6050587,0
0.046666667,2.6037574,1
0.046666667,2.6037574,0
0.053333335,2.6023097,1
0.053333335,2.6023097,0
0.059999999,2.6007366,1
0.059999999,2.6007366,0
0.94,2.6007366,1
0.94,2.6007366,0
0.94666666,2.6023097,1
0.94666666,2.6023097,0
0.95333332,2.6037574,1
0.95333332,2.6037574,0
0.95999998,2.6050587,1
0.95999998,2.6050587,0
0.96666664,2.6062012,1
0.96666664,2.6062012,0
0.96977693,2.6066666,0
0.96977693,2.6066666,1
0,2.6092331,1
0,2.6092331,0
0.0066666668,2.6090572,1
0.0066666668,2.6090572,0
0.013333334,2.6086187,1
0.013333334,2.6086187,0
0.02,2.6079991,1
0.02,2.6079991,0
0.026666667,2.6071956,1
0.026666667,2.6071956,0
0.97333336,2.6071956,1
0.97333336,2.6071956,0
0.98000002,2.6079991,1
0.98000002,2.6079991,0
0.98666668,2.6086187,1
0.98666668,2.6086187,0
0.99333334,2.6090572,1
0.99333334,2.6090572,0
1,2.6092331,1
1,2.6092331,0
