"Points:0","Points:1","Points:2"
0.12666667,1.3580874,1
0.12657163,1.36,1
0.12657163,1.36,0
0.26820904,1.36,1
0.26820904,1.36,0
0.42963624,1.36,1
0.42963624,1.36,0
0.57036376,1.36,1
0.57036376,1.36,0
0.73179096,1.36,1
0.73179096,1.36,0
0.87333333,1.3580874,1
0.87333333,1.3580874,0
0.8734284,1.36,0
0.8734284,1.36,1
0.12630498,1.3666667,1
0.12630498,1.3666667,0
0.26673597,1.3666667,1
0.26673597,1.3666667,0
0.42942053,1.3666667,1
0.42942053,1.3666667,0
0.57057947,1.3666667,1
0.57057947,1.3666667,0
0.73326403,1.3666667,1
0.73326403,1.3666667,0
0.87369502,1.3666667,1
0.87369502,1.3666667,0
0.12605016,1.3733333,1
0.12605016,1.3733333,0
0.26666668,1.3669618,0
0.26524839,1.3733333,1
0.26666668,1.3669618,1
0.26524839,1.3733333,0
0.429205,1.3733333,1
0.429205,1.3733333,0
0.570795,1.3733333,1
0.570795,1.3733333,0
0.73333335,1.3669618,1
0.73333335,1.3669618,0
0.73475164,1.3733333,0
0.73475164,1.3733333,1
0.87394983,1.3733333,1
0.87394983,1.3733333,0
0.12580501,1.38,1
0.12580501,1.38,0
0.26379415,1.38,1
0.26379415,1.38,0
0.42898962,1.38,1
0.42898962,1.38,0
0.57101035,1.38,1
0.57101035,1.38,0
0.73620588,1.38,1
0.73620588,1.38,0
0.87419498,1.38,1
0.87419498,1.38,0
0.12556495,1.3866667,1
0.12556495,1.3866667,0
0.2622897,1.3866667,1
0.2622897,1.3866667,0
0.42877436,1.3866667,1
0.42877436,1.3866667,0
0.57122564,1.3866667,1
0.57122564,1.3866667,0
0.7377103,1.3866667,1
0.7377103,1.3866667,0
0.87443507,1.3866667,1
0.87443507,1.3866667,0
0.12532949,1.3933333,1
0.12532949,1.3933333,0
0.26066953,1.3933333,1
0.26066953,1.3933333,0
0.42855921,1.3933333,1
0.42855921,1.3933333,0
0.57144082,1.3933333,1
0.57144082,1.3933333,0
0.73933047,1.3933333,1
0.73933047,1.3933333,0
0.87467051,1.3933333,1
0.87467051,1.3933333,0
0.12509823,1.4,1
0.12509823,1.4,0
0.25999999,1.3959641,0
0.25898913,1.4,1
0.25999999,1.3959641,1
0.25898913,1.4,0
0.42834422,1.4,1
0.42834422,1.4,0
0.57165575,1.4,1
0.57165575,1.4,0
0.74000001,1.3959641,1
0.74000001,1.3959641,0
0.7410109,1.4,0
0.7410109,1.4,1
0.87490177,1.4,1
0.87490177,1.4,0
0.12487123,1.4066666,1
0.12487123,1.4066666,0
0.25742972,1.4066666,1
0.25742972,1.4066666,0
0.42812943,1.4066666,1
0.42812943,1.4066666,0
0.57187057,1.4066666,1
0.57187057,1.4066666,0
0.74257028,1.4066666,1
0.74257028,1.4066666,0
0.87512875,1.4066666,1
0.87512875,1.4066666,0
0.1246493,1.4133333,1
0.1246493,1.4133333,0
0.25583947,1.4133333,1
0.25583947,1.4133333,0
0.42791474,1.4133333,1
0.42791474,1.4133333,0
0.57208526,1.4133333,1
0.57208526,1.4133333,0
0.74416053,1.4133333,1
0.74416053,1.4133333,0
0.87535071,1.4133333,1
0.87535071,1.4133333,0
0.12443314,1.42,1
0.12443314,1.42,0
0.25411287,1.42,1
0.25411287,1.42,0
0.42770004,1.42,1
0.42770004,1.42,0
0.57229996,1.42,1
0.57229996,1.42,0
0.74588716,1.42,1
0.74588716,1.42,0
0.87556684,1.42,1
0.87556684,1.42,0
0.12422331,1.4266666,1
0.12422331,1.4266666,0
0.25333333,1.422868,0
0.25231415,1.4266666,1
0.25333333,1.422868,1
0.25231415,1.4266666,0
0.4274852,1.4266666,1
0.4274852,1.4266666,0
0.57251477,1.4266666,1
0.57251477,1.4266666,0
0.74666667,1.422868,1
0.74666667,1.422868,0
0.74768585,1.4266666,0
0.74768585,1.4266666,1
0.87577671,1.4266666,1
0.87577671,1.4266666,0
0.12402016,1.4333333,1
0.12402016,1.4333333,0
0.25068116,1.4333333,1
0.25068116,1.4333333,0
0.42727011,1.4333333,1
0.42727011,1.4333333,0
0.57272989,1.4333333,1
0.57272989,1.4333333,0
0.74931884,1.4333333,1
0.74931884,1.4333333,0
0.87597984,1.4333333,1
0.87597984,1.4333333,0
0.12382391,1.4400001,1
0.12382391,1.4400001,0
0.24901961,1.4400001,1
0.24901961,1.4400001,0
0.42705435,1.4400001,1
0.42705435,1.4400001,0
0.57294565,1.4400001,1
0.57294565,1.4400001,0
0.75098038,1.4400001,1
0.75098038,1.4400001,0
0.87617606,1.4400001,1
0.87617606,1.4400001,0
0.12363447,1.4466667,1
0.12363447,1.4466667,0
0.24720749,1.4466667,1
0.24720749,1.4466667,0
0.42683727,1.4466667,1
0.42683727,1.4466667,0
0.57316273,1.4466667,1
0.57316273,1.4466667,0
0.75279248,1.4466667,1
0.75279248,1.4466667,0
0.87636554,1.4466667,1
0.87636554,1.4466667,0
0.12345163,1.4533334,1
0.12345163,1.4533334,0
0.24666667,1.4485428,0
0.24533343,1.4533334,1
0.24666667,1.4485428,1
0.24533343,1.4533334,0
0.42666668,1.4517679,0
0.42666668,1.4517679,1
0.42661408,1.4533334,1
0.42661408,1.4533334,0
0.57333332,1.4517679,1
0.57333332,1.4517679,0
0.57338589,1.4533334,0
0.57338589,1.4533334,1
0.75333333,1.4485428,1
0.75333333,1.4485428,0
0.75466657,1.4533334,0
0.75466657,1.4533334,1
0.87654835,1.4533334,1
0.87654835,1.4533334,0
0.12327553,1.46,1
0.12327553,1.46,0
0.24362083,1.46,1
0.24362083,1.46,0
0.42638117,1.46,1
0.42638117,1.46,0
0.57361883,1.46,1
0.57361883,1.46,0
0.75637919,1.46,1
0.75637919,1.46,0
0.87672448,1.46,1
0.87672448,1.46,0
0.1231058,1.4666667,1
0.1231058,1.4666667,0
0.24183112,1.4666667,1
0.24183112,1.4666667,0
0.42614704,1.4666667,1
0.42614704,1.4666667,0
0.57385296,1.4666667,1
0.57385296,1.4666667,0
0.75816888,1.4666667,1
0.75816888,1.4666667,0
0.87689418,1.4666667,1
0.87689418,1.4666667,0
0.12294148,1.4733334,1
0.12294148,1.4733334,0
0.23999999,1.4729527,0
0.2398812,1.4733334,1
0.23999999,1.4729527,1
0.2398812,1.4733334,0
0.42591816,1.4733334,1
0.42591816,1.4733334,0
0.57408184,1.4733334,1
0.57408184,1.4733334,0
0.75999999,1.4729527,1
0.75999999,1.4729527,0
0.76011878,1.4733334,0
0.76011878,1.4733334,1
0.87705851,1.4733334,1
0.87705851,1.4733334,0
0.1227824,1.48,1
0.1227824,1.48,0
0.23795867,1.48,1
0.23795867,1.48,0
0.42569086,1.48,1
0.42569086,1.48,0
0.57430911,1.48,1
0.57430911,1.48,0
0.76204133,1.48,1
0.76204133,1.48,0
0.87721759,1.48,1
0.87721759,1.48,0
0.12263016,1.4866667,1
0.12263016,1.4866667,0
0.23608461,1.4866667,1
0.23608461,1.4866667,0
0.42546558,1.4866667,1
0.42546558,1.4866667,0
0.57453442,1.4866667,1
0.57453442,1.4866667,0
0.76391536,1.4866667,1
0.76391536,1.4866667,0
0.87736982,1.4866667,1
0.87736982,1.4866667,0
0.12248499,1.4933333,1
0.12248499,1.4933333,0
0.23407307,1.4933333,1
0.23407307,1.4933333,0
0.42524239,1.4933333,1
0.42524239,1.4933333,0
0.57475764,1.4933333,1
0.57475764,1.4933333,0
0.7659269,1.4933333,1
0.7659269,1.4933333,0
0.87751502,1.4933333,1
0.87751502,1.4933333,0
0.12234256,1.5,1
0.12234256,1.5,0
0.23333333,1.4955689,0
0.23190966,1.5,1
0.23333333,1.4955689,1
0.23190966,1.5,0
0.42502102,1.5,1
0.42502102,1.5,0
0.57497895,1.5,1
0.57497895,1.5,0
0.76666665,1.4955689,1
0.76666665,1.4955689,0
0.76809031,1.5,0
0.76809031,1.5,1
0.87765741,1.5,1
0.87765741,1.5,0
0.12220065,1.5066667,1
0.12220065,1.5066667,0
0.22981265,1.5066667,1
0.22981265,1.5066667,0
0.42480147,1.5066667,1
0.42480147,1.5066667,0
0.57519853,1.5066667,1
0.57519853,1.5066667,0
0.77018732,1.5066667,1
0.77018732,1.5066667,0
0.87779933,1.5066667,1
0.87779933,1.5066667,0
0.12207458,1.5133333,1
0.12207458,1.5133333,0
0.2275601,1.5133333,1
0.2275601,1.5133333,0
0.4245837,1.5133333,1
0.4245837,1.5133333,0
0.57541627,1.5133333,1
0.57541627,1.5133333,0
0.7724399,1.5133333,1
0.7724399,1.5133333,0
0.8779254,1.5133333,1
0.8779254,1.5133333,0
0.12200155,1.52,1
0.12200155,1.52,0
0.22666667,1.5157818,0
0.22516766,1.52,1
0.22666667,1.5157818,1
0.22516766,1.52,0
0.42436767,1.52,1
0.42436767,1.52,0
0.57563233,1.52,1
0.57563233,1.52,0
0.77333331,1.5157818,1
0.77333331,1.5157818,0
0.77483231,1.52,0
0.77483231,1.52,1
0.87799841,1.52,1
0.87799841,1.52,0
0.12201874,1.5266666,1
0.12201874,1.5266666,0
0.22275203,1.5266666,1
0.22275203,1.5266666,0
0.42415336,1.5266666,1
0.42415336,1.5266666,0
0.57584667,1.5266666,1
0.57584667,1.5266666,0
0.77724797,1.5266666,1
0.77724797,1.5266666,0
0.87798125,1.5266666,1
0.87798125,1.5266666,0
0.12213056,1.5333333,1
0.12213056,1.5333333,0
0.22009236,1.5333333,1
0.22009236,1.5333333,0
0.42394072,1.5333333,1
0.42394072,1.5333333,0
0.57605928,1.5333333,1
0.57605928,1.5333333,0
0.77990758,1.5333333,1
0.77990758,1.5333333,0
0.87786943,1.5333333,1
0.87786943,1.5333333,0
0.12229811,1.54,1
0.12229811,1.54,0
0.22,1.5335482,0
0.2174947,1.54,1
0.22,1.5335482,1
0.2174947,1.54,0
0.42372975,1.54,1
0.42372975,1.54,0
0.57627022,1.54,1
0.57627022,1.54,0
0.77999997,1.5335482,1
0.77999997,1.5335482,0
0.78250533,1.54,0
0.78250533,1.54,1
0.87770188,1.54,1
0.87770188,1.54,0
0.12246281,1.5466666,1
0.12246281,1.5466666,0
0.21472441,1.5466666,1
0.21472441,1.5466666,0
0.42352045,1.5466666,1
0.42352045,1.5466666,0
0.57647955,1.5466666,1
0.57647955,1.5466666,0
0.78527564,1.5466666,1
0.78527564,1.5466666,0
0.87753719,1.5466666,1
0.87753719,1.5466666,0
0.12258098,1.5533333,1
0.12258098,1.5533333,0
0.21333334,1.5496367,0
0.21163914,1.5533333,1
0.21333334,1.5496367,1
0.21163914,1.5533333,0
0.42331272,1.5533333,1
0.42331272,1.5533333,0
0.57668728,1.5533333,1
0.57668728,1.5533333,0
0.78666669,1.5496367,1
0.78666669,1.5496367,0
0.78836089,1.5533333,0
0.78836089,1.5533333,1
0.87741899,1.5533333,1
0.87741899,1.5533333,0
0.12263929,1.5599999,1
0.12263929,1.5599999,0
0.2088314,1.5599999,1
0.2088314,1.5599999,0
0.42310655,1.5599999,1
0.42310655,1.5599999,0
0.57689345,1.5599999,1
0.57689345,1.5599999,0
0.79116863,1.5599999,1
0.79116863,1.5599999,0
0.8773607,1.5599999,1
0.8773607,1.5599999,0
0.12264489,1.5666667,1
0.12264489,1.5666667,0
0.20666666,1.5647333,0
0.20573667,1.5666667,1
0.20666666,1.5647333,1
0.20573667,1.5666667,0
0.42290184,1.5666667,1
0.42290184,1.5666667,0
0.57709813,1.5666667,1
0.57709813,1.5666667,0
0.79333335,1.5647333,1
0.79333335,1.5647333,0
0.79426336,1.5666667,0
0.79426336,1.5666667,1
0.8773551,1.5666667,1
0.8773551,1.5666667,0
0.12260707,1.5733334,1
0.12260707,1.5733334,0
0.20272088,1.5733334,1
0.20272088,1.5733334,0
0.42269844,1.5733334,1
0.42269844,1.5733334,0
0.57730156,1.5733334,1
0.57730156,1.5733334,0
0.79727912,1.5733334,1
0.79727912,1.5733334,0
0.87739295,1.5733334,1
0.87739295,1.5733334,0
0.12252763,1.58,1
0.12252763,1.58,0
0.2,1.5791951,0
0.19959092,1.58,1
0.2,1.5791951,1
0.19959092,1.58,0
0.26666668,1.5750053,0
0.26666668,1.5750053,1
0.26048622,1.58,1
0.26048622,1.58,0
0.27016756,1.58,0
0.27016756,1.58,1
0.42249626,1.58,1
0.42249626,1.58,0
0.57750374,1.58,1
0.57750374,1.58,0
0.73333335,1.5750053,0
0.73333335,1.5750053,1
0.72983247,1.58,1
0.72983247,1.58,0
0.73951375,1.58,0
0.73951375,1.58,1
0.80000001,1.5791951,1
0.80000001,1.5791951,0
0.80040908,1.58,0
0.80040908,1.58,1
0.87747234,1.58,1
0.87747234,1.58,0
0.12240193,1.5866667,1
0.12240193,1.5866667,0
0.19667579,1.5866667,1
0.19667579,1.5866667,0
0.25999999,1.5808226,0
0.25999999,1.5808226,1
0.2569747,1.5866667,1
0.2569747,1.5866667,0
0.26268756,1.5866667,1
0.26268756,1.5866667,0
0.26666668,1.583648,1
0.26666668,1.583648,0
0.42229515,1.5866667,1
0.42229515,1.5866667,0
0.57770485,1.5866667,1
0.57770485,1.5866667,0
0.73333335,1.583648,1
0.73333335,1.583648,0
0.74000001,1.5808226,1
0.73731244,1.5866667,1
0.73731244,1.5866667,0
0.74000001,1.5808226,0
0.7430253,1.5866667,0
0.7430253,1.5866667,1
0.80332422,1.5866667,1
0.80332422,1.5866667,0
0.87759805,1.5866667,1
0.87759805,1.5866667,0
0.12222353,1.5933334,1
0.12222353,1.5933334,0
0.19361456,1.5933334,1
0.19361456,1.5933334,0
0.25333333,1.5907835,0
0.25333333,1.5907835,1
0.25163782,1.5933334,1
0.25163782,1.5933334,0
0.25560191,1.5933334,1
0.25560191,1.5933334,0
0.25999999,1.5893929,1
0.25999999,1.5893929,0
0.422095,1.5933334,1
0.422095,1.5933334,0
0.57790494,1.5933334,1
0.57790494,1.5933334,0
0.74000001,1.5893929,1
0.74000001,1.5893929,0
0.74666667,1.5907835,1
0.74439806,1.5933334,1
0.74439806,1.5933334,0
0.74666667,1.5907835,0
0.74836218,1.5933334,0
0.74836218,1.5933334,1
0.80638546,1.5933334,1
0.80638546,1.5933334,0
0.87777644,1.5933334,1
0.87777644,1.5933334,0
0.12198706,1.6,1
0.12198706,1.6,0
0.19333333,1.5939106,0
0.19068061,1.6,1
0.19333333,1.5939106,1
0.19068061,1.6,0
0.24666667,1.5993242,0
0.24666667,1.5993242,1
0.24621809,1.6,1
0.24621809,1.6,0
0.24938841,1.6,1
0.24938841,1.6,0
0.25333333,1.5978397,1
0.25333333,1.5978397,0
0.42189568,1.6,1
0.42189568,1.6,0
0.57810432,1.6,1
0.57810432,1.6,0
0.74666667,1.5978397,1
0.74666667,1.5978397,0
0.75333333,1.5993242,1
0.7506116,1.6,1
0.7506116,1.6,0
0.75333333,1.5993242,0
0.75378191,1.6,0
0.75378191,1.6,1
0.80666667,1.5939106,1
0.80666667,1.5939106,0
0.80931938,1.6,0
0.80931938,1.6,1
0.87801296,1.6,1
0.87801296,1.6,0
0.12168999,1.6066667,1
0.12168999,1.6066667,0
0.18775889,1.6066667,1
0.18775889,1.6066667,0
0.24440081,1.6066667,1
0.24440081,1.6066667,0
0.24758604,1.6066667,1
0.24758604,1.6066667,0
0.42169705,1.6066667,1
0.42169705,1.6066667,0
0.57830292,1.6066667,1
0.57830292,1.6066667,0
0.75241399,1.6066667,1
0.75241399,1.6066667,0
0.7555992,1.6066667,1
0.7555992,1.6066667,0
0.81224114,1.6066667,1
0.81224114,1.6066667,0
0.87831002,1.6066667,1
0.87831002,1.6066667,0
0.12133436,1.6133333,1
0.12133436,1.6133333,0
0.18666667,1.6090173,0
0.18477131,1.6133333,1
0.18666667,1.6090173,1
0.18477131,1.6133333,0
0.23999999,1.6103693,0
0.23999999,1.6103693,1
0.23826632,1.6133333,1
0.23826632,1.6133333,0
0.24212939,1.6133333,1
0.24212939,1.6133333,0
0.24666667,1.6082125,1
0.24666667,1.6082125,0
0.42149886,1.6133333,1
0.42149886,1.6133333,0
0.57850111,1.6133333,1
0.57850111,1.6133333,0
0.75333333,1.6082125,1
0.75333333,1.6082125,0
0.75999999,1.6103693,1
0.75787061,1.6133333,1
0.75787061,1.6133333,0
0.75999999,1.6103693,0
0.76173365,1.6133333,0
0.76173365,1.6133333,1
0.81333333,1.6090173,1
0.81333333,1.6090173,0
0.8152287,1.6133333,0
0.8152287,1.6133333,1
0.87866563,1.6133333,1
0.87866563,1.6133333,0
0.12092519,1.62,1
0.12092519,1.62,0
0.18204436,1.62,1
0.18204436,1.62,0
0.23333333,1.618212,0
0.23333333,1.618212,1
0.23199065,1.62,1
0.23199065,1.62,0
0.23940413,1.62,1
0.23940413,1.62,0
0.23999999,1.619381,1
0.23999999,1.619381,0
0.42130098,1.62,1
0.42130098,1.62,0
0.57869899,1.62,1
0.57869899,1.62,0
0.75999999,1.619381,1
0.75999999,1.619381,0
0.76666665,1.618212,1
0.76059586,1.62,1
0.76059586,1.62,0
0.76666665,1.618212,0
0.76800936,1.62,0
0.76800936,1.62,1
0.81795561,1.62,1
0.81795561,1.62,0
0.87907481,1.62,1
0.87907481,1.62,0
0.12046207,1.6266667,1
0.12046207,1.6266667,0
0.18000001,1.6246096,0
0.17906134,1.6266667,1
0.18000001,1.6246096,1
0.17906134,1.6266667,0
0.22996278,1.6266667,1
0.22996278,1.6266667,0
0.23416273,1.6266667,1
0.23416273,1.6266667,0
0.42110306,1.6266667,1
0.42110306,1.6266667,0
0.57889694,1.6266667,1
0.57889694,1.6266667,0
0.76583725,1.6266667,1
0.76583725,1.6266667,0
0.77003723,1.6266667,1
0.77003723,1.6266667,0
0.81999999,1.6246096,1
0.81999999,1.6246096,0
0.82093865,1.6266667,0
0.82093865,1.6266667,1
0.87953794,1.6266667,1
0.87953794,1.6266667,0
0.12,1.6321419,0
0.12,1.6321419,1
0.1198978,1.6333333,1
0.1198978,1.6333333,0
0.17654103,1.6333333,1
0.17654103,1.6333333,0
0.22666667,1.6295345,0
0.22666667,1.6295345,1
0.22482108,1.6333333,1
0.22482108,1.6333333,0
0.22798981,1.6333333,1
0.22798981,1.6333333,0
0.23333333,1.6277364,1
0.23333333,1.6277364,0
0.42090487,1.6333333,1
0.42090487,1.6333333,0
0.57909507,1.6333333,1
0.57909507,1.6333333,0
0.76666665,1.6277364,1
0.76666665,1.6277364,0
0.77333331,1.6295345,1
0.77201015,1.6333333,1
0.77201015,1.6333333,0
0.77333331,1.6295345,0
0.77517891,1.6333333,0
0.77517891,1.6333333,1
0.82345897,1.6333333,1
0.82345897,1.6333333,0
0.88,1.6321419,1
0.88,1.6321419,0
0.88010222,1.6333333,0
0.88010222,1.6333333,1
0.11916411,1.64,1
0.11916411,1.64,0
0.17380325,1.64,1
0.17380325,1.64,0
0.22,1.6375512,0
0.22,1.6375512,1
0.21820702,1.64,1
0.21820702,1.64,0
0.22320102,1.64,1
0.22320102,1.64,0
0.22666667,1.6358566,1
0.22666667,1.6358566,0
0.42070618,1.64,1
0.42070618,1.64,0
0.57929379,1.64,1
0.57929379,1.64,0
0.77333331,1.6358566,1
0.77333331,1.6358566,0
0.77999997,1.6375512,1
0.77679896,1.64,1
0.77679896,1.64,0
0.77999997,1.6375512,0
0.781793,1.64,0
0.781793,1.64,1
0.82619673,1.64,1
0.82619673,1.64,0
0.88083589,1.64,1
0.88083589,1.64,0
0.11830682,1.6466666,1
0.11830682,1.6466666,0
0.17333333,1.641118,0
0.17118268,1.6466666,1
0.17333333,1.641118,1
0.17118268,1.6466666,0
0.21333334,1.6451962,0
0.21333334,1.6451962,1
0.21210831,1.6466666,1
0.21210831,1.6466666,0
0.22027649,1.6466666,1
0.22027649,1.6466666,0
0.42050669,1.6466666,1
0.42050669,1.6466666,0
0.57949328,1.6466666,1
0.57949328,1.6466666,0
0.77972347,1.6466666,1
0.77972347,1.6466666,0
0.78666669,1.6451962,1
0.78666669,1.6451962,0
0.78789175,1.6466666,0
0.78789175,1.6466666,1
0.82666665,1.641118,1
0.82666665,1.641118,0
0.82881731,1.6466666,0
0.82881731,1.6466666,1
0.88169318,1.6466666,1
0.88169318,1.6466666,0
0.11748153,1.6533333,1
0.11748153,1.6533333,0
0.16878341,1.6533333,1
0.16878341,1.6533333,0
0.20666666,1.6525928,0
0.20666666,1.6525928,1
0.20599949,1.6533333,1
0.20599949,1.6533333,0
0.22,1.6470193,0
0.21506518,1.6533333,1
0.22,1.6470193,1
0.21506518,1.6533333,0
0.4203057,1.6533333,1
0.4203057,1.6533333,0
0.57969427,1.6533333,1
0.57969427,1.6533333,0
0.77999997,1.6470193,1
0.77999997,1.6470193,0
0.78493482,1.6533333,0
0.78493482,1.6533333,1
0.79333335,1.6525928,1
0.79333335,1.6525928,0
0.79400051,1.6533333,0
0.79400051,1.6533333,1
0.83121657,1.6533333,1
0.83121657,1.6533333,0
0.88251847,1.6533333,1
0.88251847,1.6533333,0
0.11680255,1.66,1
0.11680255,1.66,0
0.16666667,1.658807,0
0.16617572,1.66,1
0.16666667,1.658807,1
0.16617572,1.66,0
0.2,1.65977,0
0.2,1.65977,1
0.19978079,1.66,1
0.19978079,1.66,0
0.21333334,1.655565,0
0.20958549,1.66,1
0.21333334,1.655565,1
0.20958549,1.66,0
0.42010316,1.66,1
0.42010316,1.66,0
0.57989681,1.66,1
0.57989681,1.66,0
0.78666669,1.655565,1
0.78666669,1.655565,0
0.79041451,1.66,0
0.79041451,1.66,1
0.80000001,1.65977,1
0.80000001,1.65977,0
0.80021924,1.66,0
0.80021924,1.66,1
0.83333331,1.658807,1
0.83333331,1.658807,0
0.83382428,1.66,0
0.83382428,1.66,1
0.88319743,1.66,1
0.88319743,1.66,0
0.11630753,1.6666666,1
0.11630753,1.6666666,0
0.16386594,1.6666666,1
0.16386594,1.6666666,0
0.19430183,1.6666666,1
0.19430183,1.6666666,0
0.20666666,1.6640587,0
0.20459959,1.6666666,1
0.20666666,1.6640587,1
0.20459959,1.6666666,0
0.41999999,1.6632499,0
0.41999999,1.6632499,1
0.41989151,1.6666666,1
0.41989151,1.6666666,0
0.57999998,1.6632499,1
0.57999998,1.6632499,0
0.58010846,1.6666666,0
0.58010846,1.6666666,1
0.79333335,1.6640587,1
0.79333335,1.6640587,0
0.79540044,1.6666666,0
0.79540044,1.6666666,1
0.80569816,1.6666666,1
0.80569816,1.6666666,0
0.83613402,1.6666666,1
0.83613402,1.6666666,0
0.88369244,1.6666666,1
0.88369244,1.6666666,0
0.11594275,1.6733333,1
0.11594275,1.6733333,0
0.16161653,1.6733333,1
0.16161653,1.6733333,0
0.19333333,1.6676246,0
0.19333333,1.6676246,1
0.18933266,1.6733333,1
0.18933266,1.6733333,0
0.20021461,1.6733333,1
0.20021461,1.6733333,0
0.41967192,1.6733333,1
0.41967192,1.6733333,0
0.58032805,1.6733333,1
0.58032805,1.6733333,0
0.79978544,1.6733333,1
0.79978544,1.6733333,0
0.80666667,1.6676246,1
0.80666667,1.6676246,0
0.81066734,1.6733333,0
0.81066734,1.6733333,1
0.83838344,1.6733333,1
0.83838344,1.6733333,0
0.88405722,1.6733333,1
0.88405722,1.6733333,0
0.11559966,1.6799999,1
0.11559966,1.6799999,0
0.16,1.6779612,0
0.15926437,1.6799999,1
0.16,1.6779612,1
0.15926437,1.6799999,0
0.18666667,1.6765429,0
0.18666667,1.6765429,1
0.18412215,1.6799999,1
0.18412215,1.6799999,0
0.2,1.6735818,0
0.19472995,1.6799999,1
0.2,1.6735818,1
0.19472995,1.6799999,0
0.41945285,1.6799999,1
0.41945285,1.6799999,0
0.58054715,1.6799999,1
0.58054715,1.6799999,0
0.80000001,1.6735818,1
0.80000001,1.6735818,0
0.80527008,1.6799999,0
0.80527008,1.6799999,1
0.81333333,1.6765429,1
0.81333333,1.6765429,0
0.81587785,1.6799999,0
0.81587785,1.6799999,1
0.83999997,1.6779612,1
0.83999997,1.6779612,0
0.84073561,1.6799999,0
0.84073561,1.6799999,1
0.88440031,1.6799999,1
0.88440031,1.6799999,0
0.11519195,1.6866666,1
0.11519195,1.6866666,0
0.15698114,1.6866666,1
0.15698114,1.6866666,0
0.18000001,1.6859393,0
0.18000001,1.6859393,1
0.17946401,1.6866666,1
0.17946401,1.6866666,0
0.19333333,1.6815604,0
0.18836232,1.6866666,1
0.19333333,1.6815604,1
0.18836232,1.6866666,0
0.41923499,1.6866666,1
0.41923499,1.6866666,0
0.58076495,1.6866666,1
0.58076495,1.6866666,0
0.80666667,1.6815604,1
0.80666667,1.6815604,0
0.8116377,1.6866666,0
0.8116377,1.6866666,1
0.81999999,1.6859393,1
0.81999999,1.6859393,0
0.82053602,1.6866666,0
0.82053602,1.6866666,1
0.84301889,1.6866666,1
0.84301889,1.6866666,0
0.88480806,1.6866666,1
0.88480806,1.6866666,0
0.11471272,1.6933334,1
0.11471272,1.6933334,0
0.15482527,1.6933334,1
0.15482527,1.6933334,0
0.17793459,1.6933334,1
0.17793459,1.6933334,0
0.18666667,1.6884085,0
0.18094721,1.6933334,1
0.18666667,1.6884085,1
0.18094721,1.6933334,0
0.41901684,1.6933334,1
0.41901684,1.6933334,0
0.5809831,1.6933334,1
0.5809831,1.6933334,0
0.81333333,1.6884085,1
0.81333333,1.6884085,0
0.81905276,1.6933334,0
0.81905276,1.6933334,1
0.82206541,1.6933334,1
0.82206541,1.6933334,0
0.84517473,1.6933334,1
0.84517473,1.6933334,0
0.88528728,1.6933334,1
0.88528728,1.6933334,0
0.11422805,1.7,1
0.11422805,1.7,0
0.15333334,1.6990045,0
0.15306064,1.7,1
0.15333334,1.6990045,1
0.15306064,1.7,0
0.17333333,1.6969962,0
0.17333333,1.6969962,1
0.17169657,1.7,1
0.17169657,1.7,0
0.17587131,1.7,1
0.17587131,1.7,0
0.18000001,1.6950117,1
0.18000001,1.6950117,0
0.41879845,1.7,1
0.41879845,1.7,0
0.58120149,1.7,1
0.58120149,1.7,0
0.81999999,1.6950117,1
0.81999999,1.6950117,0
0.82666665,1.6969962,1
0.82412869,1.7,1
0.82412869,1.7,0
0.82666665,1.6969962,0
0.8283034,1.7,0
0.8283034,1.7,1
0.84666669,1.6990045,1
0.84666669,1.6990045,0
0.84693938,1.7,0
0.84693938,1.7,1
0.88577193,1.7,1
0.88577193,1.7,0
0.11380387,1.7066667,1
0.11380387,1.7066667,0
0.1513826,1.7066667,1
0.1513826,1.7066667,0
0.16666667,1.7061886,0
0.16666667,1.7061886,1
0.16635506,1.7066667,1
0.16635506,1.7066667,0
0.17558838,1.7066667,1
0.17558838,1.7066667,0
0.41857958,1.7066667,1
0.41857958,1.7066667,0
0.58142036,1.7066667,1
0.58142036,1.7066667,0
0.82441163,1.7066667,1
0.82441163,1.7066667,0
0.83333331,1.7061886,1
0.83333331,1.7061886,0
0.83364493,1.7066667,0
0.83364493,1.7066667,1
0.84861743,1.7066667,1
0.84861743,1.7066667,0
0.88619614,1.7066667,1
0.88619614,1.7066667,0
0.11341795,1.7133334,1
0.11341795,1.7133334,0
0.14985573,1.7133334,1
0.14985573,1.7133334,0
0.16326337,1.7133334,1
0.16326337,1.7133334,0
0.17416678,1.7133334,1
0.17416678,1.7133334,0
0.41835994,1.7133334,1
0.41835994,1.7133334,0
0.58164006,1.7133334,1
0.58164006,1.7133334,0
0.8258332,1.7133334,1
0.8258332,1.7133334,0
0.83673662,1.7133334,1
0.83673662,1.7133334,0
0.85014427,1.7133334,1
0.85014427,1.7133334,0
0.88658202,1.7133334,1
0.88658202,1.7133334,0
0.11333334,1.7141722,0
0.11333334,1.7141722,1
0.11275036,1.72,1
0.11275036,1.72,0
0.1488287,1.72,1
0.1488287,1.72,0
0.16149493,1.72,1
0.16149493,1.72,0
0.17338458,1.72,1
0.17338458,1.72,0
0.41813919,1.72,1
0.41813919,1.72,0
0.58186078,1.72,1
0.58186078,1.72,0
0.82661539,1.72,1
