"Points:0","Points:1","Points:2"
0.14666666,2.3572528,1
0.14192742,2.3599999,1
0.14192742,2.3599999,0
0.85333335,2.3572528,1
0.85333335,2.3572528,0
0.85807258,2.3599999,0
0.85807258,2.3599999,1
0.13333334,2.3646448,0
0.13333334,2.3646448,1
0.12943463,2.3666666,1
0.12943463,2.3666666,0
0.14,2.3611848,1
0.14,2.3611848,0
0.86000001,2.3611848,1
0.86000001,2.3611848,0
0.86666667,2.3646448,1
0.86666667,2.3646448,0
0.87056535,2.3666666,0
0.87056535,2.3666666,1
0.12,2.3712122,0
0.12,2.3712122,1
0.11527595,2.3733332,1
0.11527595,2.3733332,0
0.12666667,2.3681288,1
0.12666667,2.3681288,0
0.87333333,2.3681288,1
0.87333333,2.3681288,0
0.88,2.3712122,1
0.88,2.3712122,0
0.88472402,2.3733332,0
0.88472402,2.3733332,1
0.1,2.3794949,0
0.1,2.3794949,1
0.098668046,2.3800001,1
0.098668046,2.3800001,0
0.10666667,2.3769612,1
0.10666667,2.3769612,0
0.11333334,2.3742449,1
0.11333334,2.3742449,0
0.88666666,2.3742449,1
0.88666666,2.3742449,0
0.89333332,2.3769612,1
0.89333332,2.3769612,0
0.89999998,2.3794949,1
0.89999998,2.3794949,0
0.90133196,2.3800001,0
0.90133196,2.3800001,1
0.079999998,2.3860774,0
0.079999998,2.3860774,1
0.077926755,2.3866668,1
0.077926755,2.3866668,0
0.086666666,2.384094,1
0.086666666,2.384094,0
0.093333334,2.3819084,1
0.093333334,2.3819084,0
0.9066667,2.3819084,1
0.9066667,2.3819084,0
0.91333336,2.384094,1
0.91333336,2.384094,0
0.92000002,2.3860774,1
0.92000002,2.3860774,0
0.92207325,2.3866668,0
0.92207325,2.3866668,1
0.053333335,2.39239,0
0.053333335,2.39239,1
0.047938492,2.3933334,1
0.047938492,2.3933334,0
0.059999999,2.3910711,1
0.059999999,2.3910711,0
0.06666667,2.3895848,1
0.06666667,2.3895848,0
0.07333333,2.3879344,1
0.07333333,2.3879344,0
0.92666668,2.3879344,1
0.92666668,2.3879344,0
0.93333334,2.3895848,1
0.93333334,2.3895848,0
0.94,2.3910711,1
0.94,2.3910711,0
0.94666666,2.39239,1
0.94666666,2.39239,0
0.95206147,2.3933334,0
0.95206147,2.3933334,1
0,2.3975399,1
0,2.3975399,0
0.0066666668,2.3974228,1
0.0066666668,2.3974228,0
0.013333334,2.3971281,1
0.013333334,2.3971281,0
0.02,2.3967037,1
0.02,2.3967037,0
0.026666667,2.396138,1
0.026666667,2.396138,0
0.033333335,2.3954258,1
0.033333335,2.3954258,0
0.039999999,2.3945658,1
0.039999999,2.3945658,0
0.046666667,2.3935614,1
0.046666667,2.3935614,0
0.95333332,2.3935614,1
0.95333332,2.3935614,0
0.95999998,2.3945658,1
0.95999998,2.3945658,0
0.96666664,2.3954258,1
0.96666664,2.3954258,0
0.97333336,2.396138,1
0.97333336,2.396138,0
0.98000002,2.3967037,1
0.98000002,2.3967037,0
0.98666668,2.3971281,1
0.98666668,2.3971281,0
0.99333334,2.3974228,1
0.99333334,2.3974228,0
1,2.3975399,1
1,2.3975399,0
