"Points:0","Points:1","Points:2"
0.73333335,1.6783007,0
0.73869836,1.6799999,0
0.73869836,1.6799999,1
0.83226216,1.6799999,1
0.83226216,1.6799999,0
0.90332067,1.6799999,1
0.90332067,1.6799999,0
0.096279196,1.6866666,1
0.096279196,1.6866666,0
0.16678686,1.6866666,1
0.16678686,1.6866666,0
0.25333333,1.684523,0
0.25333333,1.684523,1
0.25092927,1.6866666,1
0.25092927,1.6866666,0
0.25999999,1.6804547,1
0.25999999,1.6804547,0
0.28,1.6854442,1
0.28,1.6854442,0
0.28084144,1.6866666,0
0.28084144,1.6866666,1
0.4218967,1.6866666,1
0.4218967,1.6866666,0
0.5781033,1.6866666,1
0.5781033,1.6866666,0
0.72000003,1.6854442,0
0.72000003,1.6854442,1
0.71915859,1.6866666,1
0.71915859,1.6866666,0
0.74000001,1.6804547,1
0.74000001,1.6804547,0
0.74666667,1.684523,1
0.74666667,1.684523,0
0.74907076,1.6866666,0
0.74907076,1.6866666,1
0.83321315,1.6866666,1
0.83321315,1.6866666,0
0.9037208,1.6866666,1
0.9037208,1.6866666,0
0.095904358,1.6933334,1
0.095904358,1.6933334,0
0.16666667,1.6875128,0
0.16586171,1.6933334,1
0.16666667,1.6875128,1
0.16586171,1.6933334,0
0.24666667,1.6909039,0
0.24666667,1.6909039,1
0.24448325,1.6933334,1
0.24448325,1.6933334,0
0.28301165,1.6933334,1
0.28301165,1.6933334,0
0.42174676,1.6933334,1
0.42174676,1.6933334,0
0.57825321,1.6933334,1
0.57825321,1.6933334,0
0.71698838,1.6933334,1
0.71698838,1.6933334,0
0.75333333,1.6909039,1
0.75333333,1.6909039,0
0.75551677,1.6933334,0
0.75551677,1.6933334,1
0.83333331,1.6875128,1
0.83333331,1.6875128,0
0.83413827,1.6933334,0
0.83413827,1.6933334,1
0.90409565,1.6933334,1
0.90409565,1.6933334,0
0.095556661,1.7,1
0.095556661,1.7,0
0.16499075,1.7,1
0.16499075,1.7,0
0.23999999,1.6995981,0
0.23999999,1.6995981,1
0.23969322,1.7,1
0.23969322,1.7,0
0.28438199,1.7,1
0.28438199,1.7,0
0.42157364,1.7,1
0.42157364,1.7,0
0.5784263,1.7,1
0.5784263,1.7,0
0.71561801,1.7,1
0.71561801,1.7,0
0.75999999,1.6995981,1
0.75999999,1.6995981,0
0.76030678,1.7,0
0.76030678,1.7,1
0.83500922,1.7,1
0.83500922,1.7,0
0.90444332,1.7,1
0.90444332,1.7,0
0.095237903,1.7066667,1
0.095237903,1.7066667,0
0.16419852,1.7066667,1
0.16419852,1.7066667,0
0.23568842,1.7066667,1
0.23568842,1.7066667,0
0.28542969,1.7066667,1
0.28542969,1.7066667,0
0.42137784,1.7066667,1
0.42137784,1.7066667,0
0.5786221,1.7066667,1
0.5786221,1.7066667,0
0.71457028,1.7066667,1
0.71457028,1.7066667,0
0.76431155,1.7066667,1
0.76431155,1.7066667,0
0.83580148,1.7066667,1
0.83580148,1.7066667,0
0.90476209,1.7066667,1
0.90476209,1.7066667,0
0.09494973,1.7133334,1
0.09494973,1.7133334,0
0.16349585,1.7133334,1
0.16349585,1.7133334,0
0.23333333,1.711567,0
0.23333333,1.711567,1
0.23245679,1.7133334,1
0.23245679,1.7133334,0
0.28596601,1.7133334,1
0.28596601,1.7133334,0
0.42115957,1.7133334,1
0.42115957,1.7133334,0
0.57884037,1.7133334,1
0.57884037,1.7133334,0
0.71403396,1.7133334,1
0.71403396,1.7133334,0
0.76666665,1.711567,1
0.76666665,1.711567,0
0.7675432,1.7133334,0
0.7675432,1.7133334,1
0.8365041,1.7133334,1
0.8365041,1.7133334,0
0.90505028,1.7133334,1
0.90505028,1.7133334,0
0.094693914,1.72,1
0.094693914,1.72,0
0.16287851,1.72,1
0.16287851,1.72,0
0.2301175,1.72,1
0.2301175,1.72,0
0.28618541,1.72,1
0.28618541,1.72,0
0.42091873,1.72,1
0.42091873,1.72,0
0.57908124,1.72,1
0.57908124,1.72,0
0.71381456,1.72,1
0.71381456,1.72,0
0.7698825,1.72,1
0.7698825,1.72,0
0.83712149,1.72,1
0.83712149,1.72,0
0.9053061,1.72,1
0.9053061,1.72,0
0.094472438,1.7266667,1
0.094472438,1.7266667,0
0.1623373,1.7266667,1
0.1623373,1.7266667,0
0.22819042,1.7266667,1
0.22819042,1.7266667,0
0.25999999,1.7233799,0
0.25717336,1.7266667,1
0.25999999,1.7233799,1
0.25717336,1.7266667,0
0.26666668,1.7221736,1
0.26666668,1.7221736,0
0.27099121,1.7266667,0
0.27099121,1.7266667,1
0.28604248,1.7266667,1
0.28604248,1.7266667,0
0.42065492,1.7266667,1
0.42065492,1.7266667,0
0.57934505,1.7266667,1
0.57934505,1.7266667,0
0.71395749,1.7266667,1
0.71395749,1.7266667,0
0.73333335,1.7221736,0
0.72900885,1.7266667,1
0.73333335,1.7221736,1
0.72900885,1.7266667,0
0.74000001,1.7233799,1
0.74000001,1.7233799,0
0.74282664,1.7266667,0
0.74282664,1.7266667,1
0.77180958,1.7266667,1
0.77180958,1.7266667,0
0.8376627,1.7266667,1
0.8376627,1.7266667,0
0.90552759,1.7266667,1
0.90552759,1.7266667,0
0.094287448,1.7333333,1
0.094287448,1.7333333,0
0.16186151,1.7333333,1
0.16186151,1.7333333,0
0.22701794,1.7333333,1
0.22701794,1.7333333,0
0.25460476,1.7333333,1
0.25460476,1.7333333,0
0.27333334,1.7329931,1
0.27333334,1.7329931,0
0.2734997,1.7333333,0
0.2734997,1.7333333,1
0.28518191,1.7333333,1
0.28518191,1.7333333,0
0.42036757,1.7333333,1
0.42036757,1.7333333,0
0.5796324,1.7333333,1
0.5796324,1.7333333,0
0.71481806,1.7333333,1
0.71481806,1.7333333,0
0.72666669,1.7329931,0
0.72650033,1.7333333,1
0.72666669,1.7329931,1
0.72650033,1.7333333,0
0.74539524,1.7333333,1
0.74539524,1.7333333,0
0.77298206,1.7333333,1
0.77298206,1.7333333,0
0.83813846,1.7333333,1
0.83813846,1.7333333,0
0.90571254,1.7333333,1
0.90571254,1.7333333,0
0.094141327,1.74,1
0.094141327,1.74,0
0.161437,1.74,1
0.161437,1.74,0
0.22690004,1.74,1
0.22690004,1.74,0
0.25333333,1.7384051,0
0.25292236,1.74,1
0.25333333,1.7384051,1
0.25292236,1.74,0
0.27492011,1.74,1
0.27492011,1.74,0
0.28461739,1.74,1
0.28461739,1.74,0
0.42005843,1.74,1
0.42005843,1.74,0
0.57994151,1.74,1
0.57994151,1.74,0
0.71538264,1.74,1
0.71538264,1.74,0
0.72507995,1.74,1
0.72507995,1.74,0
0.74666667,1.7384051,1
0.74666667,1.7384051,0
0.74707764,1.74,0
0.74707764,1.74,1
0.77309996,1.74,1
0.77309996,1.74,0
0.83856297,1.74,1
0.83856297,1.74,0
0.9058587,1.74,1
0.9058587,1.74,0
0.094036758,1.7466667,1
0.094036758,1.7466667,0
0.16104396,1.7466667,1
0.16104396,1.7466667,0
0.22774613,1.7466667,1
0.22774613,1.7466667,0
0.25070307,1.7466667,1
0.25070307,1.7466667,0
0.27473578,1.7466667,1
0.27473578,1.7466667,0
0.28487247,1.7466667,1
0.28487247,1.7466667,0
0.41999999,1.7411615,0
0.41999999,1.7411615,1
0.41972503,1.7466667,1
0.41972503,1.7466667,0
0.57999998,1.7411615,1
0.57999998,1.7411615,0
0.58027494,1.7466667,0
0.58027494,1.7466667,1
0.71512753,1.7466667,1
0.71512753,1.7466667,0
0.72526425,1.7466667,1
0.72526425,1.7466667,0
0.74929696,1.7466667,1
0.74929696,1.7466667,0
0.77225387,1.7466667,1
0.77225387,1.7466667,0
0.838956,1.7466667,1
0.838956,1.7466667,0
0.90596324,1.7466667,1
0.90596324,1.7466667,0
0.093976766,1.7533333,1
0.093976766,1.7533333,0
0.16066156,1.7533333,1
0.16066156,1.7533333,0
0.22915614,1.7533333,1
0.22915614,1.7533333,0
0.24717282,1.7533333,1
0.24717282,1.7533333,0
0.27433676,1.7533333,1
0.27433676,1.7533333,0
0.28439867,1.7533333,1
0.28439867,1.7533333,0
0.41936904,1.7533333,1
0.41936904,1.7533333,0
0.58063096,1.7533333,1
0.58063096,1.7533333,0
0.71560133,1.7533333,1
0.71560133,1.7533333,0
0.7256633,1.7533333,1
0.7256633,1.7533333,0
0.75282717,1.7533333,1
0.75282717,1.7533333,0
0.77084386,1.7533333,1
0.77084386,1.7533333,0
0.83933842,1.7533333,1
0.83933842,1.7533333,0
0.90602326,1.7533333,1
0.90602326,1.7533333,0
0.093964659,1.76,1
0.093964659,1.76,0
0.16026476,1.76,1
0.16026476,1.76,0
0.23333333,1.7588331,1
0.23333333,1.7588331,0
0.23999999,1.7598369,1
0.23999999,1.7598369,0
0.24666667,1.7539762,1
0.24666667,1.7539762,0
0.27350488,1.76,1
0.27350488,1.76,0
0.28336474,1.76,1
0.28336474,1.76,0
0.41899285,1.76,1
0.41899285,1.76,0
0.58100712,1.76,1
0.58100712,1.76,0
0.71663523,1.76,1
0.71663523,1.76,0
0.72649515,1.76,1
0.72649515,1.76,0
0.75333333,1.7539762,1
0.75333333,1.7539762,0
0.75999999,1.7598369,1
0.75999999,1.7598369,0
0.76666665,1.7588331,1
0.76666665,1.7588331,0
0.83973521,1.76,1
0.83973521,1.76,0
0.90603536,1.76,1
0.90603536,1.76,0
0.094004408,1.7666667,1
0.094004408,1.7666667,0
0.16,1.7635196,0
0.15976223,1.7666667,1
0.16,1.7635196,1
0.15976223,1.7666667,0
0.27333334,1.7605184,0
0.27333334,1.7605184,1
0.2723237,1.7666667,1
0.2723237,1.7666667,0
0.28213835,1.7666667,1
0.28213835,1.7666667,0
0.41859645,1.7666667,1
0.41859645,1.7666667,0
0.58140349,1.7666667,1
0.58140349,1.7666667,0
0.71786165,1.7666667,1
0.71786165,1.7666667,0
0.72666669,1.7605184,1
0.72666669,1.7605184,0
0.72767633,1.7666667,0
0.72767633,1.7666667,1
0.83999997,1.7635196,1
0.83999997,1.7635196,0
0.84023774,1.7666667,0
0.84023774,1.7666667,1
0.90599561,1.7666667,1
0.90599561,1.7666667,0
0.094101787,1.7733333,1
0.094101787,1.7733333,0
0.15909842,1.7733333,1
0.15909842,1.7733333,0
0.27079147,1.7733333,1
0.27079147,1.7733333,0
0.28069577,1.7733333,1
0.28069577,1.7733333,0
0.41817895,1.7733333,1
0.41817895,1.7733333,0
0.58182102,1.7733333,1
0.58182102,1.7733333,0
0.71930426,1.7733333,1
0.71930426,1.7733333,0
0.72920859,1.7733333,1
0.72920859,1.7733333,0
0.84090155,1.7733333,1
0.84090155,1.7733333,0
0.90589821,1.7733333,1
0.90589821,1.7733333,0
0.094263852,1.78,1
0.094263852,1.78,0
0.15824594,1.78,1
0.15824594,1.78,0
0.26877373,1.78,1
0.26877373,1.78,0
0.28,1.7766035,0
0.27899021,1.78,1
0.28,1.7766035,1
0.27899021,1.78,0
0.41773999,1.78,1
0.41773999,1.78,0
0.58225995,1.78,1
0.58225995,1.78,0
0.72000003,1.7766035,1
0.72000003,1.7766035,0
0.72100985,1.78,0
0.72100985,1.78,1
0.73122633,1.78,1
0.73122633,1.78,0
0.84175408,1.78,1
0.84175408,1.78,0
0.90573615,1.78,1
0.90573615,1.78,0
0.094495155,1.7866666,1
0.094495155,1.7866666,0
0.15716951,1.7866666,1
0.15716951,1.7866666,0
0.26666668,1.785262,0
0.26666668,1.785262,1
0.26614735,1.7866666,1
0.26614735,1.7866666,0
0.2769874,1.7866666,1
0.2769874,1.7866666,0
0.41727969,1.7866666,1
0.41727969,1.7866666,0
0.58272028,1.7866666,1
0.58272028,1.7866666,0
0.72301263,1.7866666,1
0.72301263,1.7866666,0
0.73333335,1.785262,1
0.73333335,1.785262,0
0.73385268,1.7866666,0
0.73385268,1.7866666,1
0.84283048,1.7866666,1
0.84283048,1.7866666,0
0.90550488,1.7866666,1
0.90550488,1.7866666,0
0.094798677,1.7933333,1
0.094798677,1.7933333,0
0.15587291,1.7933333,1
0.15587291,1.7933333,0
0.26384559,1.7933333,1
0.26384559,1.7933333,0
0.27438372,1.7933333,1
0.27438372,1.7933333,0
0.41679829,1.7933333,1
0.41679829,1.7933333,0
0.58320165,1.7933333,1
0.58320165,1.7933333,0
0.72561628,1.7933333,1
0.72561628,1.7933333,0
0.73615444,1.7933333,1
0.73615444,1.7933333,0
0.84412712,1.7933333,1
0.84412712,1.7933333,0
0.90520132,1.7933333,1
0.90520132,1.7933333,0
0.095193952,1.8,1
0.095193952,1.8,0
0.15435694,1.8,1
0.15435694,1.8,0
0.26078871,1.8,1
0.26078871,1.8,0
0.27333334,1.7958739,0
0.27130607,1.8,1
0.27333334,1.7958739,1
0.27130607,1.8,0
0.41629589,1.8,1
0.41629589,1.8,0
0.58370405,1.8,1
0.58370405,1.8,0
0.72666669,1.7958739,1
0.72666669,1.7958739,0
0.72869396,1.8,0
0.72869396,1.8,1
0.73921132,1.8,1
0.73921132,1.8,0
0.8456431,1.8,1
0.8456431,1.8,0
0.90480608,1.8,1
0.90480608,1.8,0
0.095728338,1.8066666,1
0.095728338,1.8066666,0
0.15333334,1.8036376,0
0.15246896,1.8066666,1
0.15333334,1.8036376,1
0.15246896,1.8066666,0
0.25999999,1.800862,0
0.25999999,1.800862,1
0.25652686,1.8066666,1
0.25652686,1.8066666,0
0.26871487,1.8066666,1
0.26871487,1.8066666,0
0.41577232,1.8066666,1
0.41577232,1.8066666,0
0.58422768,1.8066666,1
0.58422768,1.8066666,0
0.73128515,1.8066666,1
0.73128515,1.8066666,0
0.74000001,1.800862,1
0.74000001,1.800862,0
0.74347311,1.8066666,0
0.74347311,1.8066666,1
0.84666669,1.8036376,1
0.84666669,1.8036376,0
0.84753108,1.8066666,0
0.84753108,1.8066666,1
0.90427166,1.8066666,1
0.90427166,1.8066666,0
0.096412726,1.8133334,1
0.096412726,1.8133334,0
0.15046626,1.8133334,1
0.15046626,1.8133334,0
0.25333333,1.8113437,0
0.25333333,1.8113437,1
0.25187966,1.8133334,1
0.25187966,1.8133334,0
0.26666668,1.8107569,0
0.26521274,1.8133334,1
0.26666668,1.8107569,1
0.26521274,1.8133334,0
0.41522726,1.8133334,1
0.41522726,1.8133334,0
0.58477271,1.8133334,1
0.58477271,1.8133334,0
0.73333335,1.8107569,1
0.73333335,1.8107569,0
0.73478729,1.8133334,0
0.73478729,1.8133334,1
0.74666667,1.8113437,1
0.74666667,1.8113437,0
0.74812037,1.8133334,0
0.74812037,1.8133334,1
0.84953374,1.8133334,1
0.84953374,1.8133334,0
0.90358728,1.8133334,1
0.90358728,1.8133334,0
0.097136483,1.8200001,1
0.097136483,1.8200001,0
0.14867343,1.8200001,1
0.14867343,1.8200001,0
0.24745798,1.8200001,1
0.24745798,1.8200001,0
0.26169488,1.8200001,1
0.26169488,1.8200001,0
0.41466075,1.8200001,1
0.41466075,1.8200001,0
0.58533919,1.8200001,1
0.58533919,1.8200001,0
0.73830515,1.8200001,1
0.73830515,1.8200001,0
0.75254202,1.8200001,1
0.75254202,1.8200001,0
0.85132658,1.8200001,1
0.85132658,1.8200001,0
0.9028635,1.8200001,1
0.9028635,1.8200001,0
0.097856,1.8266667,1
0.097856,1.8266667,0
0.14751832,1.8266667,1
0.14751832,1.8266667,0
0.24666667,1.820905,0
0.24666667,1.820905,1
0.24215642,1.8266667,1
0.24215642,1.8266667,0
0.25999999,1.8225348,0
0.25732714,1.8266667,1
0.25999999,1.8225348,1
0.25732714,1.8266667,0
0.41407263,1.8266667,1
0.41407263,1.8266667,0
0.58592737,1.8266667,1
0.58592737,1.8266667,0
0.74000001,1.8225348,1
0.74000001,1.8225348,0
0.74267286,1.8266667,0
0.74267286,1.8266667,1
0.75333333,1.820905,1
0.75333333,1.820905,0
0.75784355,1.8266667,0
0.75784355,1.8266667,1
0.85248172,1.8266667,1
0.85248172,1.8266667,0
0.90214401,1.8266667,1
0.90214401,1.8266667,0
0.099110447,1.8333334,1
0.099110447,1.8333334,0
0.14739722,1.8333334,1
0.14739722,1.8333334,0
0.23999999,1.8290198,0
0.23999999,1.8290198,1
0.23596089,1.8333334,1
0.23596089,1.8333334,0
0.25333333,1.8332313,0
0.25326049,1.8333334,1
0.25333333,1.8332313,1
0.25326049,1.8333334,0
0.41346553,1.8333334,1
0.41346553,1.8333334,0
0.58653444,1.8333334,1
0.58653444,1.8333334,0
0.74666667,1.8332313,1
0.74666667,1.8332313,0
0.74673951,1.8333334,0
0.74673951,1.8333334,1
0.75999999,1.8290198,1
0.75999999,1.8290198,0
0.7640391,1.8333334,0
0.7640391,1.8333334,1
0.85260278,1.8333334,1
0.85260278,1.8333334,0
0.90088952,1.8333334,1
0.90088952,1.8333334,0
0.1,1.83584,1
0.1,1.83584,0
0.1014694,1.84,0
0.1014694,1.84,1
0.14862169,1.84,1
0.14862169,1.84,0
0.23333333,1.83597,0
0.23333333,1.83597,1
0.22896734,1.84,1
0.22896734,1.84,0
0.24896631,1.84,1
0.24896631,1.84,0
0.41333333,1.8347071,0
0.41333333,1.8347071,1
0.41283077,1.84,1
0.41283077,1.84,0
0.58666664,1.8347071,1
0.58666664,1.8347071,0
0.58716917,1.84,0
0.58716917,1.84,1
0.75103366,1.84,1
0.75103366,1.84,0
0.76666665,1.83597,1
0.76666665,1.83597,0
0.77103263,1.84,0
0.77103263,1.84,1
0.85137832,1.84,1
0.85137832,1.84,0
0.89999998,1.83584,0
0.8985306,1.84,1
0.89999998,1.83584,1
0.8985306,1.84,0
0.1040019,1.8466667,1
0.1040019,1.8466667,0
0.15154116,1.8466667,1
0.15154116,1.8466667,0
0.22666667,1.8420683,0
0.22666667,1.8420683,1
0.22060595,1.8466667,1
0.22060595,1.8466667,0
0.24666667,1.8429323,0
0.24376841,1.8466667,1
0.24666667,1.8429323,1
0.24376841,1.8466667,0
0.41217518,1.8466667,1
0.41217518,1.8466667,0
0.58782476,1.8466667,1
0.58782476,1.8466667,0
0.75333333,1.8429323,1
0.75333333,1.8429323,0
0.75623161,1.8466667,0
0.75623161,1.8466667,1
0.77333331,1.8420683,1
0.77333331,1.8420683,0
0.77939403,1.8466667,0
0.77939403,1.8466667,1
0.84845889,1.8466667,1
0.84845889,1.8466667,0
0.89599806,1.8466667,1
0.89599806,1.8466667,0
0.10650909,1.8533334,1
0.10650909,1.8533334,0
0.15333334,1.8489341,1
0.15333334,1.8489341,0
0.15751342,1.8533334,0
0.15751342,1.8533334,1
0.21333334,1.8514202,0
0.21333334,1.8514202,1
0.20996037,1.8533334,1
0.20996037,1.8533334,0
0.22,1.8471571,1
0.22,1.8471571,0
0.23999999,1.8513782,0
0.23832899,1.8533334,1
0.23999999,1.8513782,1
0.23832899,1.8533334,0
0.41149893,1.8533334,1
0.41149893,1.8533334,0
0.58850104,1.8533334,1
0.58850104,1.8533334,0
0.75999999,1.8513782,1
0.75999999,1.8513782,0
0.76167101,1.8533334,0
0.76167101,1.8533334,1
0.77999997,1.8471571,1
0.77999997,1.8471571,0
0.78666669,1.8514202,1
0.78666669,1.8514202,0
0.79003966,1.8533334,0
0.79003966,1.8533334,1
0.84666669,1.8489341,0
0.84666669,1.8489341,1
0.84248656,1.8533334,1
0.84248656,1.8533334,0
0.89349091,1.8533334,1
0.89349091,1.8533334,0
0.10666667,1.8537179,1
0.10666667,1.8537179,0
0.10901759,1.86,0
0.10901759,1.86,1
0.16,1.8554019,1
0.16,1.8554019,0
0.16666667,1.8588097,1
0.16666667,1.8588097,0
0.1705713,1.86,0
0.1705713,1.86,1
0.2,1.8579935,0
0.2,1.8579935,1
0.1935458,1.86,1
0.1935458,1.86,0
0.20666666,1.8551791,1
0.20666666,1.8551791,0
0.23333333,1.8593652,0
0.23275636,1.86,1
0.23333333,1.8593652,1
0.23275636,1.86,0
0.41080278,1.86,1
0.41080278,1.86,0
0.58919716,1.86,1
0.58919716,1.86,0
0.76666665,1.8593652,1
0.76666665,1.8593652,0
0.76724362,1.86,0
0.76724362,1.86,1
0.79333335,1.8551791,1
0.79333335,1.8551791,0
0.80000001,1.8579935,1
0.80000001,1.8579935,0
0.80645418,1.86,0
0.80645418,1.86,1
0.83333331,1.8588097,0
0.83333331,1.8588097,1
0.82942867,1.86,1
0.82942867,1.86,0
0.83999997,1.8554019,1
0.83999997,1.8554019,0
0.89333332,1.8537179,0
0.89098239,1.86,1
0.89333332,1.8537179,1
0.89098239,1.86,0
0.11163426,1.8666667,1
0.11163426,1.8666667,0
0.17333333,1.8608315,1
0.17333333,1.8608315,0
0.18000001,1.8615841,1
0.18000001,1.8615841,0
0.18666667,1.8612972,1
0.18666667,1.8612972,0
0.19333333,1.8600701,1
0.19333333,1.8600701,0
0.22688213,1.8666667,1
0.22688213,1.8666667,0
0.4100861,1.8666667,1
0.4100861,1.8666667,0
0.58991385,1.8666667,1
0.58991385,1.8666667,0
0.77311784,1.8666667,1
0.77311784,1.8666667,0
0.80666667,1.8600701,1
0.80666667,1.8600701,0
0.81333333,1.8612972,1
0.81333333,1.8612972,0
0.81999999,1.8615841,1
0.81999999,1.8615841,0
0.82666665,1.8608315,1
0.82666665,1.8608315,0
0.88836575,1.8666667,1
0.88836575,1.8666667,0
0.11333334,1.8696089,1
0.11333334,1.8696089,0
0.11552382,1.8733333,0
0.11552382,1.8733333,1
0.22666667,1.866891,0
0.22033855,1.8733333,1
0.22666667,1.866891,1
0.22033855,1.8733333,0
0.40934935,1.8733333,1
0.40934935,1.8733333,0
0.59065062,1.8733333,1
0.59065062,1.8733333,0
0.77333331,1.866891,1
0.77333331,1.866891,0
0.77966142,1.8733333,0
0.77966142,1.8733333,1
0.88666666,1.8696089,0
0.88447618,1.8733333,1
0.88666666,1.8696089,1
0.88447618,1.8733333,0
0.12,1.8786589,1
0.12,1.8786589,0
0.12132682,1.88,0
0.12132682,1.88,1
0.21333334,1.8796186,0
0.2129079,1.88,1
0.21333334,1.8796186,1
0.2129079,1.88,0
0.22,1.8736643,1
0.22,1.8736643,0
0.40859357,1.88,1
0.40859357,1.88,0
0.5914064,1.88,1
0.5914064,1.88,0
0.77999997,1.8736643,1
0.77999997,1.8736643,0
0.78666669,1.8796186,1
0.78666669,1.8796186,0
0.78709215,1.88,0
0.78709215,1.88,1
0.88,1.8786589,0
0.8786732,1.88,1
0.88,1.8786589,1
0.8786732,1.88,0
0.12666667,1.8848866,1
0.12666667,1.8848866,0
0.12866518,1.8866667,0
0.12866518,1.8866667,1
0.20666666,1.8849472,0
0.2044002,1.8866667,1
0.20666666,1.8849472,1
0.2044002,1.8866667,0
0.40781918,1.8866667,1
0.40781918,1.8866667,0
0.59218079,1.8866667,1
0.59218079,1.8866667,0
0.79333335,1.8849472,1
0.79333335,1.8849472,0
0.79559982,1.8866667,0
0.79559982,1.8866667,1
0.87333333,1.8848866,0
0.87133485,1.8866667,1
0.87333333,1.8848866,1
0.87133485,1.8866667,0
0.13333334,1.8905859,1
0.13333334,1.8905859,0
0.13710923,1.8933333,0
0.13710923,1.8933333,1
0.2,1.8897697,0
0.19378206,1.8933333,1
0.2,1.8897697,1
0.19378206,1.8933333,0
0.40703061,1.8933333,1
0.40703061,1.8933333,0
0.59296936,1.8933333,1
0.59296936,1.8933333,0
0.80000001,1.8897697,1
0.80000001,1.8897697,0
0.80621791,1.8933333,0
0.80621791,1.8933333,1
0.86666667,1.8905859,0
0.86289078,1.8933333,1
0.86666667,1.8905859,1
0.86289078,1.8933333,0
0.14,1.8953949,1
0.14,1.8953949,0
0.14666666,1.8983415,1
0.14666666,1.8983415,0
0.15320526,1.9,0
0.15320526,1.9,1
0.18000001,1.8990116,0
0.17569083,1.9,1
0.18000001,1.8990116,1
0.17569083,1.9,0
0.18666667,1.8966945,1
0.18666667,1.8966945,0
0.19333333,1.8936182,1
0.19333333,1.8936182,0
0.40666667,1.8962849,0
0.40666667,1.8962849,1
0.40620995,1.9,1
0.40620995,1.9,0
0.5933333,1.8962849,1
0.5933333,1.8962849,0
0.59379005,1.9,0
0.59379005,1.9,1
0.80666667,1.8936182,1
0.80666667,1.8936182,0
0.81333333,1.8966945,1
0.81333333,1.8966945,0
0.81999999,1.8990116,1
0.81999999,1.8990116,0
0.82430917,1.9,0
0.82430917,1.9,1
0.85333335,1.8983415,0
0.84679478,1.9,1
0.85333335,1.8983415,1
0.84679478,1.9,0
0.86000001,1.8953949,1
0.86000001,1.8953949,0
0.15333334,1.9000338,1
0.15333334,1.9000338,0
0.16,1.9009099,1
0.16,1.9009099,0
0.16666667,1.901132,1
0.16666667,1.901132,0
0.17333333,1.9005407,1
0.17333333,1.9005407,0
0.40537465,1.9066666,1
0.40537465,1.9066666,0
0.59462535,1.9066666,1
0.59462535,1.9066666,0
0.82666665,1.9005407,1
0.82666665,1.9005407,0
0.83333331,1.901132,1
0.83333331,1.901132,0
0.83999997,1.9009099,1
0.83999997,1.9009099,0
0.84666669,1.9000338,1
0.84666669,1.9000338,0
0.40452009,1.9133333,1
0.40452009,1.9133333,0
0.59547991,1.9133333,1
0.59547991,1.9133333,0
0.40365031,1.92,1
0.40365031,1.92,0
0.59634966,1.92,1
0.59634966,1.92,0
0.40276545,1.9266666,1
0.40276545,1.9266666,0
0.59723455,1.9266666,1
0.59723455,1.9266666,0
0.40186659,1.9333333,1
0.40186659,1.9333333,0
0.59813344,1.9333333,1
0.59813344,1.9333333,0
0.40095368,1.9400001,1
0.40095368,1.9400001,0
0.59904635,1.9400001,1
0.59904635,1.9400001,0
0.40002564,1.9466667,1
0.40002564,1.9466667,0
0.59997439,1.9466667,1
0.59997439,1.9466667,0
0.40000001,1.94684,0
0.40000001,1.94684,1
0.39907157,1.9533334,1
0.39907157,1.9533334,0
0.60000002,1.94684,1
0.60000002,1.94684,0
0.60092849,1.9533334,0
0.60092849,1.9533334,1
0.39810142,1.96,1
0.39810142,1.96,0
0.60189861,1.96,1
0.60189861,1.96,0
0.39712632,1.9666667,1
0.39712632,1.9666667,0
0.60287368,1.9666667,1
0.60287368,1.9666667,0
0.39614424,1.9733334,1
0.39614424,1.9733334,0
0.60385579,1.9733334,1
0.60385579,1.9733334,0
0.39515418,1.98,1
0.39515418,1.98,0
0.60484582,1.98,1
0.60484582,1.98,0
0.39415532,1.9866667,1
0.39415532,1.9866667,0
0.60584468,1.9866667,1
0.60584468,1.9866667,0
0.39333335,1.9920413,0
0.39333335,1.9920413,1
0.39313093,1.9933333,1
0.39313093,1.9933333,0
0.60666668,1.9920413,1
0.60666668,1.9920413,0
0.6068691,1.9933333,0
0.6068691,1.9933333,1
0.39209515,2,1
0.39209515,2,0
0.60790485,2,1
0.60790485,2,0
0.39104882,2.0066667,1
0.39104882,2.0066667,0
0.60895121,2.0066667,1
0.60895121,2.0066667,0
0.39000541,2.0133333,1
0.39000541,2.0133333,0
0.60999459,2.0133333,1
0.60999459,2.0133333,0
0.38895887,2.02,1
0.38895887,2.02,0
0.61104113,2.02,1
0.61104113,2.02,0
0.38790616,2.0266666,1
0.38790616,2.0266666,0
0.61209387,2.0266666,1
0.61209387,2.0266666,0
0.38685167,2.0333333,1
0.38685167,2.0333333,0
0.61314833,2.0333333,1
0.61314833,2.0333333,0
0.38666666,2.0344355,0
0.38666666,2.0344355,1
0.38575715,2.04,1
0.38575715,2.04,0
0.61333334,2.0344355,1
0.61333334,2.0344355,0
0.61424285,2.04,0
0.61424285,2.04,1
0.38465396,2.0466666,1
0.38465396,2.0466666,0
0.61534601,2.0466666,1
0.61534601,2.0466666,0
0.38356206,2.0533333,1
0.38356206,2.0533333,0
0.61643797,2.0533333,1
0.61643797,2.0533333,0
0.38247138,2.0599999,1
0.38247138,2.0599999,0
0.61752862,2.0599999,1
0.61752862,2.0599999,0
0.3813757,2.0666666,1
0.3813757,2.0666666,0
0.61862427,2.0666666,1
0.61862427,2.0666666,0
0.38028109,2.0733333,1
0.38028109,2.0733333,0
