"Points:0","Points:1","Points:2"
0.56928593,1.3133334,0
0.7183705,1.3133334,1
0.7183705,1.3133334,0
0.86997366,1.3133334,1
0.86997366,1.3133334,0
0.12964259,1.3200001,1
0.12964259,1.3200001,0
0.28039846,1.3200001,1
0.28039846,1.3200001,0
0.43049836,1.3200001,1
0.43049836,1.3200001,0
0.56950164,1.3200001,1
0.56950164,1.3200001,0
0.71960157,1.3200001,1
0.71960157,1.3200001,0
0.87035739,1.3200001,1
0.87035739,1.3200001,0
0.12926503,1.3266667,1
0.12926503,1.3266667,0
0.28,1.3220016,0
0.27908939,1.3266667,1
0.28,1.3220016,1
0.27908939,1.3266667,0
0.43028399,1.3266667,1
0.43028399,1.3266667,0
0.56971604,1.3266667,1
0.56971604,1.3266667,0
0.72000003,1.3220016,1
0.72000003,1.3220016,0
0.72091061,1.3266667,0
0.72091061,1.3266667,1
0.87073499,1.3266667,1
0.87073499,1.3266667,0
0.12889263,1.3333334,1
0.12889263,1.3333334,0
0.2777783,1.3333334,1
0.2777783,1.3333334,0
0.43007091,1.3333334,1
0.43007091,1.3333334,0
0.56992912,1.3333334,1
0.56992912,1.3333334,0
0.72222173,1.3333334,1
0.72222173,1.3333334,0
0.8711074,1.3333334,1
0.8711074,1.3333334,0
0.12852435,1.34,1
0.12852435,1.34,0
0.27641273,1.34,1
0.27641273,1.34,0
0.42985907,1.34,1
0.42985907,1.34,0
0.57014096,1.34,1
0.57014096,1.34,0
0.72358733,1.34,1
0.72358733,1.34,0
0.87147564,1.34,1
0.87147564,1.34,0
0.12816077,1.3466667,1
0.12816077,1.3466667,0
0.27497178,1.3466667,1
0.27497178,1.3466667,0
0.42964846,1.3466667,1
0.42964846,1.3466667,0
0.57035154,1.3466667,1
0.57035154,1.3466667,0
0.72502828,1.3466667,1
0.72502828,1.3466667,0
0.87183923,1.3466667,1
0.87183923,1.3466667,0
0.12780815,1.3533334,1
0.12780815,1.3533334,0
0.27345604,1.3533334,1
0.27345604,1.3533334,0
0.42943907,1.3533334,1
0.42943907,1.3533334,0
0.57056093,1.3533334,1
0.57056093,1.3533334,0
0.72654402,1.3533334,1
0.72654402,1.3533334,0
0.87219185,1.3533334,1
0.87219185,1.3533334,0
0.1274717,1.36,1
0.1274717,1.36,0
0.27333334,1.3538432,0
0.27192548,1.36,1
0.27333334,1.3538432,1
0.27192548,1.36,0
0.42923099,1.36,1
0.42923099,1.36,0
0.57076901,1.36,1
0.57076901,1.36,0
0.72666669,1.3538432,1
0.72666669,1.3538432,0
0.72807455,1.36,0
0.72807455,1.36,1
0.87252831,1.36,1
0.87252831,1.36,0
0.12714158,1.3666667,1
0.12714158,1.3666667,0
0.27041471,1.3666667,1
0.27041471,1.3666667,0
0.42902416,1.3666667,1
0.42902416,1.3666667,0
0.57097584,1.3666667,1
0.57097584,1.3666667,0
0.72958535,1.3666667,1
0.72958535,1.3666667,0
0.87285841,1.3666667,1
0.87285841,1.3666667,0
0.12683716,1.3733333,1
0.12683716,1.3733333,0
0.26884699,1.3733333,1
0.26884699,1.3733333,0
0.42881861,1.3733333,1
0.42881861,1.3733333,0
0.57118142,1.3733333,1
0.57118142,1.3733333,0
0.73115307,1.3733333,1
0.73115307,1.3733333,0
0.87316287,1.3733333,1
0.87316287,1.3733333,0
0.12666667,1.3783914,0
0.12666667,1.3783914,1
0.12661231,1.38,1
0.12661231,1.38,0
0.26719305,1.38,1
0.26719305,1.38,0
0.42861423,1.38,1
0.42861423,1.38,0
0.57138574,1.38,1
0.57138574,1.38,0
0.73280698,1.38,1
0.73280698,1.38,0
0.87333333,1.3783914,1
0.87333333,1.3783914,0
0.87338769,1.38,0
0.87338769,1.38,1
0.12644567,1.3866667,1
0.12644567,1.3866667,0
0.26666668,1.3820288,0
0.26549605,1.3866667,1
0.26666668,1.3820288,1
0.26549605,1.3866667,0
0.42841095,1.3866667,1
0.42841095,1.3866667,0
0.57158905,1.3866667,1
0.57158905,1.3866667,0
0.73333335,1.3820288,1
0.73333335,1.3820288,0
0.73450398,1.3866667,0
0.73450398,1.3866667,1
0.87355435,1.3866667,1
0.87355435,1.3866667,0
0.12629175,1.3933333,1
0.12629175,1.3933333,0
0.26388097,1.3933333,1
0.26388097,1.3933333,0
0.42820862,1.3933333,1
0.42820862,1.3933333,0
0.57179141,1.3933333,1
0.57179141,1.3933333,0
0.73611903,1.3933333,1
0.73611903,1.3933333,0
0.87370825,1.3933333,1
0.87370825,1.3933333,0
0.12614904,1.4,1
0.12614904,1.4,0
0.26221639,1.4,1
0.26221639,1.4,0
0.4280071,1.4,1
0.4280071,1.4,0
0.57199287,1.4,1
0.57199287,1.4,0
0.73778361,1.4,1
0.73778361,1.4,0
0.87385094,1.4,1
0.87385094,1.4,0
0.12601334,1.4066666,1
0.12601334,1.4066666,0
0.26046205,1.4066666,1
0.26046205,1.4066666,0
0.42780626,1.4066666,1
0.42780626,1.4066666,0
0.57219374,1.4066666,1
0.57219374,1.4066666,0
0.73953795,1.4066666,1
0.73953795,1.4066666,0
0.87398666,1.4066666,1
0.87398666,1.4066666,0
0.12588537,1.4133333,1
0.12588537,1.4133333,0
0.25999999,1.4083385,0
0.25866961,1.4133333,1
0.25999999,1.4083385,1
0.25866961,1.4133333,0
0.42760593,1.4133333,1
0.42760593,1.4133333,0
0.57239407,1.4133333,1
0.57239407,1.4133333,0
0.74000001,1.4083385,1
0.74000001,1.4083385,0
0.74133039,1.4133333,0
0.74133039,1.4133333,1
0.87411463,1.4133333,1
0.87411463,1.4133333,0
0.12576644,1.42,1
0.12576644,1.42,0
0.25696421,1.42,1
0.25696421,1.42,0
0.42740592,1.42,1
0.42740592,1.42,0
0.57259411,1.42,1
0.57259411,1.42,0
0.74303579,1.42,1
0.74303579,1.42,0
0.87423354,1.42,1
0.87423354,1.42,0
0.12565757,1.4266666,1
0.12565757,1.4266666,0
0.25519919,1.4266666,1
0.25519919,1.4266666,0
0.42720604,1.4266666,1
0.42720604,1.4266666,0
0.57279396,1.4266666,1
0.57279396,1.4266666,0
0.74480081,1.4266666,1
0.74480081,1.4266666,0
0.87434244,1.4266666,1
0.87434244,1.4266666,0
0.12555943,1.4333333,1
0.12555943,1.4333333,0
0.25335506,1.4333333,1
0.25335506,1.4333333,0
0.42700574,1.4333333,1
0.42700574,1.4333333,0
0.57299423,1.4333333,1
0.57299423,1.4333333,0
0.74664497,1.4333333,1
0.74664497,1.4333333,0
0.87444055,1.4333333,1
0.87444055,1.4333333,0
0.12547259,1.4400001,1
0.12547259,1.4400001,0
0.25333333,1.4334069,0
0.25152442,1.4400001,1
0.25333333,1.4334069,1
0.25152442,1.4400001,0
0.42680481,1.4400001,1
0.42680481,1.4400001,0
0.57319522,1.4400001,1
0.57319522,1.4400001,0
0.74666667,1.4334069,1
0.74666667,1.4334069,0
0.74847555,1.4400001,0
0.74847555,1.4400001,1
0.87452739,1.4400001,1
0.87452739,1.4400001,0
0.12539747,1.4466667,1
0.12539747,1.4466667,0
0.24971254,1.4466667,1
0.24971254,1.4466667,0
0.42666668,1.4444482,0
0.42666668,1.4444482,1
0.4265976,1.4466667,1
0.4265976,1.4466667,0
0.57333332,1.4444482,1
0.57333332,1.4444482,0
0.5734024,1.4466667,0
0.5734024,1.4466667,1
0.75028747,1.4466667,1
0.75028747,1.4466667,0
0.8746025,1.4466667,1
0.8746025,1.4466667,0
0.12533422,1.4533334,1
0.12533422,1.4533334,0
0.24780212,1.4533334,1
0.24780212,1.4533334,0
0.42638215,1.4533334,1
0.42638215,1.4533334,0
0.57361788,1.4533334,1
0.57361788,1.4533334,0
0.75219786,1.4533334,1
0.75219786,1.4533334,0
0.8746658,1.4533334,1
0.8746658,1.4533334,0
0.12528259,1.46,1
0.12528259,1.46,0
0.24666667,1.4571906,0
0.24583203,1.46,1
0.24666667,1.4571906,1
0.24583203,1.46,0
0.42616686,1.46,1
0.42616686,1.46,0
0.57383317,1.46,1
0.57383317,1.46,0
0.75333333,1.4571906,1
0.75333333,1.4571906,0
0.75416797,1.46,0
0.75416797,1.46,1
0.87471741,1.46,1
0.87471741,1.46,0
0.12524231,1.4666667,1
0.12524231,1.4666667,0
0.24394237,1.4666667,1
0.24394237,1.4666667,0
0.4259561,1.4666667,1
0.4259561,1.4666667,0
0.57404393,1.4666667,1
0.57404393,1.4666667,0
0.75605762,1.4666667,1
0.75605762,1.4666667,0
0.87475771,1.4666667,1
0.87475771,1.4666667,0
0.1252133,1.4733334,1
0.1252133,1.4733334,0
0.24190997,1.4733334,1
0.24190997,1.4733334,0
0.42574695,1.4733334,1
0.42574695,1.4733334,0
0.57425302,1.4733334,1
0.57425302,1.4733334,0
0.75809002,1.4733334,1
0.75809002,1.4733334,0
0.87478667,1.4733334,1
0.87478667,1.4733334,0
0.12519553,1.48,1
0.12519553,1.48,0
0.23999999,1.4792908,0
0.23975721,1.48,1
0.23999999,1.4792908,1
0.23975721,1.48,0
0.42553979,1.48,1
0.42553979,1.48,0
0.57446021,1.48,1
0.57446021,1.48,0
0.75999999,1.4792908,1
0.75999999,1.4792908,0
0.76024276,1.48,0
0.76024276,1.48,1
0.87480444,1.48,1
0.87480444,1.48,0
0.12518874,1.4866667,1
0.12518874,1.4866667,0
0.23768315,1.4866667,1
0.23768315,1.4866667,0
0.42533448,1.4866667,1
0.42533448,1.4866667,0
0.57466555,1.4866667,1
0.57466555,1.4866667,0
0.76231682,1.4866667,1
0.76231682,1.4866667,0
0.87481129,1.4866667,1
0.87481129,1.4866667,0
0.12519214,1.4933333,1
0.12519214,1.4933333,0
0.23550062,1.4933333,1
0.23550062,1.4933333,0
0.42513075,1.4933333,1
0.42513075,1.4933333,0
0.57486922,1.4933333,1
0.57486922,1.4933333,0
0.76449937,1.4933333,1
0.76449937,1.4933333,0
0.87480783,1.4933333,1
0.87480783,1.4933333,0
0.12520465,1.5,1
0.12520465,1.5,0
0.23333333,1.4992797,0
0.23304968,1.5,1
0.23333333,1.4992797,1
0.23304968,1.5,0
0.42492858,1.5,1
0.42492858,1.5,0
0.57507139,1.5,1
0.57507139,1.5,0
0.76666665,1.4992797,1
0.76666665,1.4992797,0
0.76695031,1.5,0
0.76695031,1.5,1
0.87479532,1.5,1
0.87479532,1.5,0
0.12522493,1.5066667,1
0.12522493,1.5066667,0
0.23069122,1.5066667,1
0.23069122,1.5066667,0
0.42472786,1.5066667,1
0.42472786,1.5066667,0
0.57527214,1.5066667,1
0.57527214,1.5066667,0
0.76930875,1.5066667,1
0.76930875,1.5066667,0
0.87477505,1.5066667,1
0.87477505,1.5066667,0
0.12525123,1.5133333,1
0.12525123,1.5133333,0
0.2282365,1.5133333,1
0.2282365,1.5133333,0
0.42452857,1.5133333,1
0.42452857,1.5133333,0
0.5754714,1.5133333,1
0.5754714,1.5133333,0
0.7717635,1.5133333,1
0.7717635,1.5133333,0
0.87474877,1.5133333,1
0.87474877,1.5133333,0
0.12528171,1.52,1
0.12528171,1.52,0
0.22666667,1.5170901,0
0.22543475,1.52,1
0.22666667,1.5170901,1
0.22543475,1.52,0
0.42433062,1.52,1
0.42433062,1.52,0
0.57566935,1.52,1
0.57566935,1.52,0
0.77333331,1.5170901,1
0.77333331,1.5170901,0
0.77456522,1.52,0
0.77456522,1.52,1
0.87471831,1.52,1
0.87471831,1.52,0
0.12531541,1.5266666,1
0.12531541,1.5266666,0
0.22279914,1.5266666,1
0.22279914,1.5266666,0
0.4241339,1.5266666,1
0.4241339,1.5266666,0
0.5758661,1.5266666,1
0.5758661,1.5266666,0
0.77720082,1.5266666,1
0.77720082,1.5266666,0
0.87468457,1.5266666,1
0.87468457,1.5266666,0
0.12535286,1.5333333,1
0.12535286,1.5333333,0
0.22,1.5330364,0
0.21985333,1.5333333,1
0.22,1.5330364,1
0.21985333,1.5333333,0
0.42393836,1.5333333,1
0.42393836,1.5333333,0
0.57606167,1.5333333,1
0.57606167,1.5333333,0
0.77999997,1.5330364,1
0.77999997,1.5330364,0
0.78014666,1.5333333,0
0.78014666,1.5333333,1
0.87464714,1.5333333,1
0.87464714,1.5333333,0
0.12539467,1.54,1
0.12539467,1.54,0
0.21693619,1.54,1
0.21693619,1.54,0
0.42374387,1.54,1
0.42374387,1.54,0
0.5762561,1.54,1
0.5762561,1.54,0
0.78306383,1.54,1
0.78306383,1.54,0
0.87460536,1.54,1
0.87460536,1.54,0
0.12543994,1.5466666,1
0.12543994,1.5466666,0
0.21402089,1.5466666,1
0.21402089,1.5466666,0
0.42355037,1.5466666,1
0.42355037,1.5466666,0
0.57644963,1.5466666,1
0.57644963,1.5466666,0
0.78597915,1.5466666,1
0.78597915,1.5466666,0
0.87456006,1.5466666,1
0.87456006,1.5466666,0
0.12548929,1.5533333,1
0.12548929,1.5533333,0
0.21333334,1.5480789,0
0.21096905,1.5533333,1
0.21333334,1.5480789,1
0.21096905,1.5533333,0
0.42335775,1.5533333,1
0.42335775,1.5533333,0
0.57664222,1.5533333,1
0.57664222,1.5533333,0
0.78666669,1.5480789,1
0.78666669,1.5480789,0
0.78903097,1.5533333,0
0.78903097,1.5533333,1
0.87451071,1.5533333,1
0.87451071,1.5533333,0
0.1255535,1.5599999,1
0.1255535,1.5599999,0
0.20815556,1.5599999,1
0.20815556,1.5599999,0
0.42316601,1.5599999,1
0.42316601,1.5599999,0
0.57683396,1.5599999,1
0.57683396,1.5599999,0
0.79184449,1.5599999,1
0.79184449,1.5599999,0
0.87444651,1.5599999,1
0.87444651,1.5599999,0
0.1256593,1.5666667,1
0.1256593,1.5666667,0
0.20666666,1.5631866,0
0.20505348,1.5666667,1
0.20666666,1.5631866,1
0.20505348,1.5666667,0
0.42297497,1.5666667,1
0.42297497,1.5666667,0
0.577025,1.5666667,1
0.577025,1.5666667,0
0.79333335,1.5631866,1
0.79333335,1.5631866,0
0.79494655,1.5666667,0
0.79494655,1.5666667,1
0.87434071,1.5666667,1
0.87434071,1.5666667,0
0.12584046,1.5733334,1
0.12584046,1.5733334,0
0.20231074,1.5733334,1
0.20231074,1.5733334,0
0.26666668,1.5690589,0
0.26666668,1.5690589,1
0.26161292,1.5733334,1
0.26161292,1.5733334,0
0.27036762,1.5733334,0
0.27036762,1.5733334,1
0.42278451,1.5733334,1
0.42278451,1.5733334,0
0.57721549,1.5733334,1
0.57721549,1.5733334,0
0.73333335,1.5690589,0
0.73333335,1.5690589,1
0.72963244,1.5733334,1
0.72963244,1.5733334,0
0.73838711,1.5733334,0
0.73838711,1.5733334,1
0.79768926,1.5733334,1
0.79768926,1.5733334,0
0.87415957,1.5733334,1
0.87415957,1.5733334,0
0.12611437,1.58,1
0.12611437,1.58,0
0.2,1.5787621,0
0.19943236,1.58,1
0.2,1.5787621,1
0.19943236,1.58,0
0.25999999,1.5764796,0
0.25999999,1.5764796,1
0.25848785,1.58,1
0.25848785,1.58,0
0.26220217,1.58,1
0.26220217,1.58,0
0.26666668,1.5772003,1
0.26666668,1.5772003,0
0.42259446,1.58,1
0.42259446,1.58,0
0.57740551,1.58,1
0.57740551,1.58,0
0.73333335,1.5772003,1
0.73333335,1.5772003,0
0.74000001,1.5764796,1
0.73779786,1.58,1
0.73779786,1.58,0
0.74000001,1.5764796,0
0.74151212,1.58,0
0.74151212,1.58,1
0.80000001,1.5787621,1
0.80000001,1.5787621,0
0.80056769,1.58,0
0.80056769,1.58,1
0.87388563,1.58,1
0.87388563,1.58,0
0.12646541,1.5866667,1
0.12646541,1.5866667,0
0.19678514,1.5866667,1
0.19678514,1.5866667,0
0.25999999,1.5820866,1
0.25999999,1.5820866,0
0.42240471,1.5866667,1
0.42240471,1.5866667,0
0.57759529,1.5866667,1
0.57759529,1.5866667,0
0.74000001,1.5820866,1
0.74000001,1.5820866,0
0.80321485,1.5866667,1
0.80321485,1.5866667,0
0.87353462,1.5866667,1
0.87353462,1.5866667,0
0.12666667,1.5900198,1
0.12666667,1.5900198,0
0.1268657,1.5933334,0
0.1268657,1.5933334,1
0.19415335,1.5933334,1
0.19415335,1.5933334,0
0.42221501,1.5933334,1
0.42221501,1.5933334,0
0.57778496,1.5933334,1
0.57778496,1.5933334,0
0.80584663,1.5933334,1
0.80584663,1.5933334,0
0.87333333,1.5900198,0
0.87313432,1.5933334,1
0.87333333,1.5900198,1
0.87313432,1.5933334,0
0.12722279,1.6,1
0.12722279,1.6,0
0.19333333,1.5952971,0
0.19147153,1.6,1
0.19333333,1.5952971,1
0.19147153,1.6,0
0.24666667,1.5982687,0
0.24666667,1.5982687,1
0.24604344,1.6,1
0.24604344,1.6,0
0.2473831,1.6,0
0.2473831,1.6,1
0.42202526,1.6,1
0.42202526,1.6,0
0.57797474,1.6,1
0.57797474,1.6,0
0.75333333,1.5982687,0
0.75333333,1.5982687,1
0.75261688,1.6,1
0.75261688,1.6,0
0.75395656,1.6,0
0.75395656,1.6,1
0.80666667,1.5952971,1
0.80666667,1.5952971,0
0.80852848,1.6,0
0.80852848,1.6,1
0.87277722,1.6,1
0.87277722,1.6,0
0.12745932,1.6066667,1
0.12745932,1.6066667,0
0.18903172,1.6066667,1
0.18903172,1.6066667,0
0.24666667,1.6015906,1
0.24666667,1.6015906,0
0.42183536,1.6066667,1
0.42183536,1.6066667,0
0.57816464,1.6066667,1
0.57816464,1.6066667,0
0.75333333,1.6015906,1
0.75333333,1.6015906,0
0.81096828,1.6066667,1
0.81096828,1.6066667,0
0.87254071,1.6066667,1
0.87254071,1.6066667,0
0.12757024,1.6133333,1
0.12757024,1.6133333,0
0.18666667,1.6129323,0
0.18650205,1.6133333,1
0.18666667,1.6129323,1
0.18650205,1.6133333,0
0.23999999,1.6115912,0
0.23999999,1.6115912,1
0.23912938,1.6133333,1
0.23912938,1.6133333,0
0.24055867,1.6133333,0
0.24055867,1.6133333,1
0.42164519,1.6133333,1
0.42164519,1.6133333,0
0.57835478,1.6133333,1
0.57835478,1.6133333,0
0.75999999,1.6115912,0
0.75999999,1.6115912,1
0.75944132,1.6133333,1
0.75944132,1.6133333,0
0.76087064,1.6133333,0
0.76087064,1.6133333,1
0.81333333,1.6129323,1
0.81333333,1.6129323,0
0.81349796,1.6133333,0
0.81349796,1.6133333,1
0.87242979,1.6133333,1
0.87242979,1.6133333,0
0.12757023,1.62,1
0.12757023,1.62,0
0.18411705,1.62,1
0.18411705,1.62,0
0.23333333,1.6185611,0
0.23333333,1.6185611,1
0.23248285,1.62,1
0.23248285,1.62,0
0.23597796,1.62,1
0.23597796,1.62,0
0.23999999,1.6150939,1
0.23999999,1.6150939,0
0.42145455,1.62,1
0.42145455,1.62,0
0.57854539,1.62,1
0.57854539,1.62,0
0.75999999,1.6150939,1
0.75999999,1.6150939,0
0.76666665,1.6185611,1
0.76402205,1.62,1
0.76402205,1.62,0
0.76666665,1.6185611,0
0.76751715,1.62,0
0.76751715,1.62,1
0.81588298,1.62,1
0.81588298,1.62,0
0.87242979,1.62,1
0.87242979,1.62,0
0.12747534,1.6266667,1
0.12747534,1.6266667,0
0.18176299,1.6266667,1
0.18176299,1.6266667,0
0.23330967,1.6266667,1
0.23330967,1.6266667,0
0.23333849,1.6266667,1
0.23333849,1.6266667,0
0.42126313,1.6266667,1
0.42126313,1.6266667,0
0.57873684,1.6266667,1
0.57873684,1.6266667,0
0.76666152,1.6266667,1
0.76666152,1.6266667,0
0.76669031,1.6266667,1
0.76669031,1.6266667,0
0.81823701,1.6266667,1
0.81823701,1.6266667,0
0.87252468,1.6266667,1
0.87252468,1.6266667,0
0.12729046,1.6333333,1
0.12729046,1.6333333,0
0.18000001,1.6317098,0
0.17940736,1.6333333,1
0.18000001,1.6317098,1
0.17940736,1.6333333,0
0.22666667,1.6331673,0
0.22666667,1.6331673,1
0.22661531,1.6333333,1
0.22661531,1.6333333,0
0.22672445,1.6333333,1
0.22672445,1.6333333,0
0.23333333,1.6266748,1
0.23333333,1.6266748,0
0.42107058,1.6333333,1
0.42107058,1.6333333,0
0.57892936,1.6333333,1
0.57892936,1.6333333,0
0.76666665,1.6266748,1
0.76666665,1.6266748,0
0.77333331,1.6331673,1
0.77327555,1.6333333,1
0.77327555,1.6333333,0
0.77333331,1.6331673,0
0.77338469,1.6333333,0
0.77338469,1.6333333,1
0.81999999,1.6317098,1
0.81999999,1.6317098,0
0.82059264,1.6333333,0
0.82059264,1.6333333,1
0.87270951,1.6333333,1
0.87270951,1.6333333,0
0.12701257,1.64,1
0.12701257,1.64,0
0.17713803,1.64,1
0.17713803,1.64,0
0.22666667,1.6334748,1
0.22666667,1.6334748,0
0.42087662,1.64,1
0.42087662,1.64,0
0.57912332,1.64,1
0.57912332,1.64,0
0.77333331,1.6334748,1
0.77333331,1.6334748,0
0.82286197,1.64,1
0.82286197,1.64,0
0.87298745,1.64,1
0.87298745,1.64,0
0.12666667,1.6459657,0
0.12666667,1.6459657,1
0.12662545,1.6466666,1
0.12662545,1.6466666,0
0.17489298,1.6466666,1
0.17489298,1.6466666,0
0.22,1.642216,0
0.22,1.642216,1
0.21749507,1.6466666,1
0.21749507,1.6466666,0
0.22100575,1.6466666,0
0.22100575,1.6466666,1
0.42068109,1.6466666,1
0.42068109,1.6466666,0
0.57931888,1.6466666,1
0.57931888,1.6466666,0
0.77999997,1.642216,0
0.77999997,1.642216,1
0.7789942,1.6466666,1
0.7789942,1.6466666,0
0.78250492,1.6466666,0
0.78250492,1.6466666,1
0.82510704,1.6466666,1
0.82510704,1.6466666,0
0.87333333,1.6459657,1
0.87333333,1.6459657,0
0.87337452,1.6466666,0
0.87337452,1.6466666,1
0.12610517,1.6533333,1
0.12610517,1.6533333,0
0.17333333,1.6514574,0
0.17270038,1.6533333,1
0.17333333,1.6514574,1
0.17270038,1.6533333,0
0.21333334,1.6497514,0
0.21333334,1.6497514,1
0.21107593,1.6533333,1
0.21107593,1.6533333,0
0.21621792,1.6533333,1
0.21621792,1.6533333,0
0.22,1.6485555,1
0.22,1.6485555,0
0.42048374,1.6533333,1
0.42048374,1.6533333,0
0.57951623,1.6533333,1
0.57951623,1.6533333,0
0.77999997,1.6485555,1
0.77999997,1.6485555,0
0.78666669,1.6497514,1
0.78378206,1.6533333,1
0.78378206,1.6533333,0
0.78666669,1.6497514,0
0.7889241,1.6533333,0
0.7889241,1.6533333,1
0.82666665,1.6514574,1
0.82666665,1.6514574,0
0.82729959,1.6533333,0
0.82729959,1.6533333,1
0.87389481,1.6533333,1
0.87389481,1.6533333,0
0.12545449,1.66,1
0.12545449,1.66,0
0.17053099,1.66,1
0.17053099,1.66,0
0.20666666,1.6580582,0
0.20666666,1.6580582,1
0.2051982,1.66,1
0.2051982,1.66,0
0.21230598,1.66,1
0.21230598,1.66,0
0.21333334,1.6591494,1
0.21333334,1.6591494,0
0.42028385,1.66,1
0.42028385,1.66,0
0.57971609,1.66,1
0.57971609,1.66,0
0.78666669,1.6591494,1
0.78666669,1.6591494,0
0.79333335,1.6580582,1
0.78769404,1.66,1
0.78769404,1.66,0
0.79333335,1.6580582,0
0.79480183,1.66,0
0.79480183,1.66,1
0.82946897,1.66,1
0.82946897,1.66,0
0.87454551,1.66,1
0.87454551,1.66,0
0.12470317,1.6666666,1
0.12470317,1.6666666,0
0.1683253,1.6666666,1
0.1683253,1.6666666,0
0.2,1.6655625,0
0.2,1.6655625,1
0.19900799,1.6666666,1
0.19900799,1.6666666,0
0.20796658,1.6666666,1
0.20796658,1.6666666,0
0.42008153,1.6666666,1
0.42008153,1.6666666,0
0.57991844,1.6666666,1
0.57991844,1.6666666,0
0.79203343,1.6666666,1
0.79203343,1.6666666,0
0.80000001,1.6655625,1
0.80000001,1.6655625,0
0.80099201,1.6666666,0
0.80099201,1.6666666,1
0.8316747,1.6666666,1
0.8316747,1.6666666,0
0.87529683,1.6666666,1
0.87529683,1.6666666,0
0.12387478,1.6733333,1
0.12387478,1.6733333,0
0.16666667,1.6718199,0
0.1661581,1.6733333,1
0.16666667,1.6718199,1
0.1661581,1.6733333,0
0.19333333,1.673305,0
0.19333333,1.673305,1
0.19331025,1.6733333,1
0.19331025,1.6733333,0
0.20666666,1.6685444,0
0.20334926,1.6733333,1
0.20666666,1.6685444,1
0.20334926,1.6733333,0
0.41999999,1.6692179,0
0.41999999,1.6692179,1
0.41986865,1.6733333,1
0.41986865,1.6733333,0
0.57999998,1.6692179,1
0.57999998,1.6692179,0
0.58013129,1.6733333,0
0.58013129,1.6733333,1
0.79333335,1.6685444,1
0.79333335,1.6685444,0
0.79665077,1.6733333,0
0.79665077,1.6733333,1
0.80666667,1.673305,1
0.80666667,1.673305,0
0.80668974,1.6733333,0
0.80668974,1.6733333,1
0.83333331,1.6718199,1
0.83333331,1.6718199,0
0.83384186,1.6733333,0
0.83384186,1.6733333,1
0.87612522,1.6733333,1
0.87612522,1.6733333,0
0.12299781,1.6799999,1
0.12299781,1.6799999,0
0.16405742,1.6799999,1
0.16405742,1.6799999,0
0.18930863,1.6799999,1
0.18930863,1.6799999,0
0.2,1.6785592,0
0.19861867,1.6799999,1
0.2,1.6785592,1
0.19861867,1.6799999,0
0.41964754,1.6799999,1
0.41964754,1.6799999,0
0.58035243,1.6799999,1
0.58035243,1.6799999,0
0.80000001,1.6785592,1
0.80000001,1.6785592,0
0.80138135,1.6799999,0
0.80138135,1.6799999,1
0.81069136,1.6799999,1
0.81069136,1.6799999,0
0.83594257,1.6799999,1
0.83594257,1.6799999,0
0.87700218,1.6799999,1
0.87700218,1.6799999,0
0.12211284,1.6866666,1
0.12211284,1.6866666,0
0.16179024,1.6866666,1
0.16179024,1.6866666,0
0.18666667,1.6832534,0
0.18666667,1.6832534,1
0.1844067,1.6866666,1
0.1844067,1.6866666,0
0.19409937,1.6866666,1
0.19409937,1.6866666,0
0.41942707,1.6866666,1
0.41942707,1.6866666,0
0.5805729,1.6866666,1
0.5805729,1.6866666,0
0.80590063,1.6866666,1
0.80590063,1.6866666,0
0.81333333,1.6832534,1
0.81333333,1.6832534,0
0.8155933,1.6866666,0
0.8155933,1.6866666,1
0.83820975,1.6866666,1
0.83820975,1.6866666,0
0.87788713,1.6866666,1
0.87788713,1.6866666,0
0.12126391,1.6933334,1
0.12126391,1.6933334,0
0.16,1.6914992,0
0.15928918,1.6933334,1
0.16,1.6914992,1
0.15928918,1.6933334,0
0.1808102,1.6933334,1
0.1808102,1.6933334,0
0.19333333,1.6875793,0
0.18809211,1.6933334,1
0.19333333,1.6875793,1
0.18809211,1.6933334,0
0.41920671,1.6933334,1
0.41920671,1.6933334,0
0.58079326,1.6933334,1
0.58079326,1.6933334,0
0.80666667,1.6875793,1
0.80666667,1.6875793,0
0.81190789,1.6933334,0
0.81190789,1.6933334,1
0.81918979,1.6933334,1
0.81918979,1.6933334,0
0.83999997,1.6914992,1
0.83999997,1.6914992,0
0.84071082,1.6933334,0
0.84071082,1.6933334,1
0.87873608,1.6933334,1
0.87873608,1.6933334,0
0.12047917,1.7,1
0.12047917,1.7,0
0.15693152,1.7,1
0.15693152,1.7,0
0.18000001,1.6961396,0
0.18000001,1.6961396,1
0.17938647,1.7,1
0.17938647,1.7,0
0.18036328,1.7,1
0.18036328,1.7,0
0.18666667,1.694883,1
0.18666667,1.694883,0
0.41898528,1.7,1
0.41898528,1.7,0
0.58101469,1.7,1
0.58101469,1.7,0
0.81333333,1.694883,1
0.81333333,1.694883,0
0.81999999,1.6961396,1
0.8196367,1.7,1
0.8196367,1.7,0
0.81999999,1.6961396,0
0.82061356,1.7,0
0.82061356,1.7,1
0.84306848,1.7,1
0.84306848,1.7,0
0.87952083,1.7,1
0.87952083,1.7,0
0.12,1.7037917,0
0.12,1.7037917,1
0.11963386,1.7066667,1
0.11963386,1.7066667,0
0.15487425,1.7066667,1
0.15487425,1.7066667,0
0.17333333,1.7060648,0
0.17333333,1.7060648,1
0.17299648,1.7066667,1
0.17299648,1.7066667,0
