"Points:0","Points:1","Points:2"
0.2130415,1.5133333,0
0.42633086,1.5133333,1
0.42633086,1.5133333,0
0.57366914,1.5133333,1
0.57366914,1.5133333,0
0.78666669,1.5124973,1
0.78666669,1.5124973,0
0.78695852,1.5133333,0
0.78695852,1.5133333,1
0.88836014,1.5133333,1
0.88836014,1.5133333,0
0.1111396,1.52,1
0.1111396,1.52,0
0.21088052,1.52,1
0.21088052,1.52,0
0.42608258,1.52,1
0.42608258,1.52,0
0.57391745,1.52,1
0.57391745,1.52,0
0.78911954,1.52,1
0.78911954,1.52,0
0.8888604,1.52,1
0.8888604,1.52,0
0.11062319,1.5266666,1
0.11062319,1.5266666,0
0.20900172,1.5266666,1
0.20900172,1.5266666,0
0.42583439,1.5266666,1
0.42583439,1.5266666,0
0.57416564,1.5266666,1
0.57416564,1.5266666,0
0.79099828,1.5266666,1
0.79099828,1.5266666,0
0.88937682,1.5266666,1
0.88937682,1.5266666,0
0.11008839,1.5333333,1
0.11008839,1.5333333,0
0.20688678,1.5333333,1
0.20688678,1.5333333,0
0.42558357,1.5333333,1
0.42558357,1.5333333,0
0.5744164,1.5333333,1
0.5744164,1.5333333,0
0.79311323,1.5333333,1
0.79311323,1.5333333,0
0.88991159,1.5333333,1
0.88991159,1.5333333,0
0.10953199,1.54,1
0.10953199,1.54,0
0.20666666,1.5339245,0
0.20457773,1.54,1
0.20666666,1.5339245,1
0.20457773,1.54,0
0.42533123,1.54,1
0.42533123,1.54,0
0.57466877,1.54,1
0.57466877,1.54,0
0.79333335,1.5339245,1
0.79333335,1.5339245,0
0.79542226,1.54,0
0.79542226,1.54,1
0.890468,1.54,1
0.890468,1.54,0
0.1089572,1.5466666,1
0.1089572,1.5466666,0
0.20256065,1.5466666,1
0.20256065,1.5466666,0
0.42507786,1.5466666,1
0.42507786,1.5466666,0
0.57492214,1.5466666,1
0.57492214,1.5466666,0
0.79743934,1.5466666,1
0.79743934,1.5466666,0
0.89104277,1.5466666,1
0.89104277,1.5466666,0
0.10837256,1.5533333,1
0.10837256,1.5533333,0
0.20041952,1.5533333,1
0.20041952,1.5533333,0
0.42482361,1.5533333,1
0.42482361,1.5533333,0
0.57517642,1.5533333,1
0.57517642,1.5533333,0
0.79958051,1.5533333,1
0.79958051,1.5533333,0
0.89162743,1.5533333,1
0.89162743,1.5533333,0
0.10776571,1.5599999,1
0.10776571,1.5599999,0
0.2,1.5544367,0
0.19801524,1.5599999,1
0.2,1.5544367,1
0.19801524,1.5599999,0
0.4245688,1.5599999,1
0.4245688,1.5599999,0
0.57543117,1.5599999,1
0.57543117,1.5599999,0
0.80000001,1.5544367,1
0.80000001,1.5544367,0
0.80198479,1.5599999,0
0.80198479,1.5599999,1
0.89223427,1.5599999,1
0.89223427,1.5599999,0
0.10714579,1.5666667,1
0.10714579,1.5666667,0
0.19582023,1.5666667,1
0.19582023,1.5666667,0
0.42431372,1.5666667,1
0.42431372,1.5666667,0
0.57568628,1.5666667,1
0.57568628,1.5666667,0
0.80417979,1.5666667,1
0.80417979,1.5666667,0
0.89285421,1.5666667,1
0.89285421,1.5666667,0
0.10666667,1.572751,0
0.10666667,1.572751,1
0.10662021,1.5733334,1
0.10662021,1.5733334,0
0.19352704,1.5733334,1
0.19352704,1.5733334,0
0.42405868,1.5733334,1
0.42405868,1.5733334,0
0.57594132,1.5733334,1
0.57594132,1.5733334,0
0.80647296,1.5733334,1
0.80647296,1.5733334,0
0.89333332,1.572751,1
0.89333332,1.572751,0
0.89337975,1.5733334,0
0.89337975,1.5733334,1
0.10617993,1.58,1
0.10617993,1.58,0
0.19333333,1.5738144,0
0.19104467,1.58,1
0.19333333,1.5738144,1
0.19104467,1.58,0
0.42380393,1.58,1
0.42380393,1.58,0
0.57619607,1.58,1
0.57619607,1.58,0
0.80666667,1.5738144,1
0.80666667,1.5738144,0
0.80895531,1.58,0
0.80895531,1.58,1
0.89382005,1.58,1
0.89382005,1.58,0
0.10572794,1.5866667,1
0.10572794,1.5866667,0
0.18870227,1.5866667,1
0.18870227,1.5866667,0
0.42354965,1.5866667,1
0.42354965,1.5866667,0
0.57645035,1.5866667,1
0.57645035,1.5866667,0
0.81129771,1.5866667,1
0.81129771,1.5866667,0
0.89427203,1.5866667,1
0.89427203,1.5866667,0
0.10525493,1.5933334,1
0.10525493,1.5933334,0
0.18666667,1.5922319,0
0.18623504,1.5933334,1
0.18666667,1.5922319,1
0.18623504,1.5933334,0
0.42329606,1.5933334,1
0.42329606,1.5933334,0
0.57670391,1.5933334,1
0.57670391,1.5933334,0
0.81333333,1.5922319,1
0.81333333,1.5922319,0
0.81376499,1.5933334,0
0.81376499,1.5933334,1
0.89474505,1.5933334,1
0.89474505,1.5933334,0
0.10475046,1.6,1
0.10475046,1.6,0
0.1837732,1.6,1
0.1837732,1.6,0
0.25999999,1.5977621,0
0.25999999,1.5977621,1
0.25497288,1.6,1
0.25497288,1.6,0
0.26449469,1.6,0
0.26449469,1.6,1
0.42304334,1.6,1
0.42304334,1.6,0
0.57695663,1.6,1
0.57695663,1.6,0
0.74000001,1.5977621,0
0.74000001,1.5977621,1
0.73550534,1.6,1
0.73550534,1.6,0
0.74502712,1.6,0
0.74502712,1.6,1
0.81622678,1.6,1
0.81622678,1.6,0
0.89524955,1.6,1
0.89524955,1.6,0
0.10421485,1.6066667,1
0.10421485,1.6066667,0
0.18141437,1.6066667,1
0.18141437,1.6066667,0
0.24666667,1.6053025,0
0.24666667,1.6053025,1
0.24511965,1.6066667,1
0.24511965,1.6066667,0
0.25333333,1.6008663,1
0.25333333,1.6008663,0
0.2637178,1.6066667,1
0.2637178,1.6066667,0
0.42279166,1.6066667,1
0.42279166,1.6066667,0
0.57720834,1.6066667,1
0.57720834,1.6066667,0
0.73628223,1.6066667,1
0.73628223,1.6066667,0
0.74666667,1.6008663,1
0.74666667,1.6008663,0
0.75333333,1.6053025,1
0.75333333,1.6053025,0
0.75488037,1.6066667,0
0.75488037,1.6066667,1
0.81858563,1.6066667,1
0.81858563,1.6066667,0
0.89578515,1.6066667,1
0.89578515,1.6066667,0
0.10365006,1.6133333,1
0.10365006,1.6133333,0
0.18000001,1.6105162,0
0.17894773,1.6133333,1
0.18000001,1.6105162,1
0.17894773,1.6133333,0
0.23999999,1.6111705,0
0.23999999,1.6111705,1
0.23779041,1.6133333,1
0.23779041,1.6133333,0
0.25999999,1.6100609,0
0.25611261,1.6133333,1
0.25999999,1.6100609,1
0.25611261,1.6133333,0
0.42254105,1.6133333,1
0.42254105,1.6133333,0
0.57745892,1.6133333,1
0.57745892,1.6133333,0
0.74000001,1.6100609,1
0.74000001,1.6100609,0
0.74388736,1.6133333,0
0.74388736,1.6133333,1
0.75999999,1.6111705,1
0.75999999,1.6111705,0
0.76220959,1.6133333,0
0.76220959,1.6133333,1
0.81999999,1.6105162,1
0.81999999,1.6105162,0
0.82105225,1.6133333,0
0.82105225,1.6133333,1
0.89634991,1.6133333,1
0.89634991,1.6133333,0
0.1030566,1.62,1
0.1030566,1.62,0
0.17661037,1.62,1
0.17661037,1.62,0
0.23333333,1.6178795,0
0.23333333,1.6178795,1
0.23130791,1.62,1
0.23130791,1.62,0
0.25333333,1.6157953,0
0.24896839,1.62,1
0.25333333,1.6157953,1
0.24896839,1.62,0
0.42229155,1.62,1
0.42229155,1.62,0
0.57770842,1.62,1
0.57770842,1.62,0
0.74666667,1.6157953,1
0.74666667,1.6157953,0
0.75103158,1.62,0
0.75103158,1.62,1
0.76666665,1.6178795,1
0.76666665,1.6178795,0
0.76869208,1.62,0
0.76869208,1.62,1
0.82338965,1.62,1
0.82338965,1.62,0
0.89694339,1.62,1
0.89694339,1.62,0
0.10243898,1.6266667,1
0.10243898,1.6266667,0
0.17441145,1.6266667,1
0.17441145,1.6266667,0
0.22666667,1.6252228,0
0.22666667,1.6252228,1
0.22535464,1.6266667,1
0.22535464,1.6266667,0
0.24666667,1.6223654,0
0.2426641,1.6266667,1
0.24666667,1.6223654,1
0.2426641,1.6266667,0
0.42204294,1.6266667,1
0.42204294,1.6266667,0
0.57795703,1.6266667,1
0.57795703,1.6266667,0
0.75333333,1.6223654,1
0.75333333,1.6223654,0
0.7573359,1.6266667,0
0.7573359,1.6266667,1
0.77333331,1.6252228,1
0.77333331,1.6252228,0
0.77464533,1.6266667,0
0.77464533,1.6266667,1
0.82558852,1.6266667,1
0.82558852,1.6266667,0
0.89756101,1.6266667,1
0.89756101,1.6266667,0
0.10180701,1.6333333,1
0.10180701,1.6333333,0
0.17333333,1.6299014,0
0.17219222,1.6333333,1
0.17333333,1.6299014,1
0.17219222,1.6333333,0
0.22,1.6332022,0
0.22,1.6332022,1
0.21988416,1.6333333,1
0.21988416,1.6333333,0
0.23999999,1.6296771,0
0.23688211,1.6333333,1
0.23999999,1.6296771,1
0.23688211,1.6333333,0
0.42179513,1.6333333,1
0.42179513,1.6333333,0
0.57820481,1.6333333,1
0.57820481,1.6333333,0
0.75999999,1.6296771,1
0.75999999,1.6296771,0
0.76311785,1.6333333,0
0.76311785,1.6333333,1
0.77999997,1.6332022,1
0.77999997,1.6332022,0
0.78011578,1.6333333,0
0.78011578,1.6333333,1
0.82666665,1.6299014,1
0.82666665,1.6299014,0
0.82780778,1.6333333,0
0.82780778,1.6333333,1
0.89819294,1.6333333,1
0.89819294,1.6333333,0
0.10115241,1.64,1
0.10115241,1.64,0
0.17013824,1.64,1
0.17013824,1.64,0
0.21473064,1.64,1
0.21473064,1.64,0
0.23333333,1.6385213,0
0.23228399,1.64,1
0.23333333,1.6385213,1
0.23228399,1.64,0
0.42154804,1.64,1
0.42154804,1.64,0
0.57845193,1.64,1
0.57845193,1.64,0
0.76666665,1.6385213,1
0.76666665,1.6385213,0
0.76771599,1.64,0
0.76771599,1.64,1
0.78526938,1.64,1
0.78526938,1.64,0
0.82986176,1.64,1
0.82986176,1.64,0
0.89884758,1.64,1
0.89884758,1.64,0
0.10048882,1.6466666,1
0.10048882,1.6466666,0
0.16829208,1.6466666,1
0.16829208,1.6466666,0
0.21333334,1.64178,0
0.21333334,1.64178,1
0.20985332,1.6466666,1
0.20985332,1.6466666,0
0.22907357,1.6466666,1
0.22907357,1.6466666,0
0.4213016,1.6466666,1
0.4213016,1.6466666,0
0.57869834,1.6466666,1
0.57869834,1.6466666,0
0.77092642,1.6466666,1
0.77092642,1.6466666,0
0.78666669,1.64178,1
0.78666669,1.64178,0
0.79014671,1.6466666,0
0.79014671,1.6466666,1
0.83170789,1.6466666,1
0.83170789,1.6466666,0
0.89951116,1.6466666,1
0.89951116,1.6466666,0
0.1,1.6524295,0
0.1,1.6524295,1
0.099922396,1.6533333,1
0.099922396,1.6533333,0
0.16666667,1.6529502,0
0.16656151,1.6533333,1
0.16666667,1.6529502,1
0.16656151,1.6533333,0
0.20666666,1.6520697,0
0.20666666,1.6520697,1
0.20586312,1.6533333,1
0.20586312,1.6533333,0
0.22666667,1.6531024,0
0.22657314,1.6533333,1
0.22666667,1.6531024,1
0.22657314,1.6533333,0
0.42105553,1.6533333,1
0.42105553,1.6533333,0
0.57894444,1.6533333,1
0.57894444,1.6533333,0
0.77333331,1.6531024,1
0.77333331,1.6531024,0
0.77342683,1.6533333,0
0.77342683,1.6533333,1
0.79333335,1.6520697,1
0.79333335,1.6520697,0
0.79413688,1.6533333,0
0.79413688,1.6533333,1
0.83333331,1.6529502,1
0.83333331,1.6529502,0
0.83343846,1.6533333,0
0.83343846,1.6533333,1
0.89999998,1.6524295,1
0.89999998,1.6524295,0
0.90007758,1.6533333,0
0.90007758,1.6533333,1
0.099446863,1.66,1
0.099446863,1.66,0
0.164931,1.66,1
0.164931,1.66,0
0.20254189,1.66,1
0.20254189,1.66,0
0.22388092,1.66,1
0.22388092,1.66,0
0.42080927,1.66,1
0.42080927,1.66,0
0.57919067,1.66,1
0.57919067,1.66,0
0.77611905,1.66,1
0.77611905,1.66,0
0.79745811,1.66,1
0.79745811,1.66,0
0.835069,1.66,1
0.835069,1.66,0
0.90055311,1.66,1
0.90055311,1.66,0
0.098970227,1.6666666,1
0.098970227,1.6666666,0
0.16348933,1.6666666,1
0.16348933,1.6666666,0
0.2,1.6657681,0
0.2,1.6657681,1
0.19957627,1.6666666,1
0.19957627,1.6666666,0
0.22039255,1.6666666,1
0.22039255,1.6666666,0
0.42056215,1.6666666,1
0.42056215,1.6666666,0
0.57943779,1.6666666,1
0.57943779,1.6666666,0
0.77960742,1.6666666,1
0.77960742,1.6666666,0
0.80000001,1.6657681,1
0.80000001,1.6657681,0
0.80042374,1.6666666,0
0.80042374,1.6666666,1
0.83651066,1.6666666,1
0.83651066,1.6666666,0
0.90102977,1.6666666,1
0.90102977,1.6666666,0
0.098489203,1.6733333,1
0.098489203,1.6733333,0
0.16224693,1.6733333,1
0.16224693,1.6733333,0
0.19726022,1.6733333,1
0.19726022,1.6733333,0
0.22,1.667568,0
0.21738154,1.6733333,1
0.22,1.667568,1
0.21738154,1.6733333,0
0.42031297,1.6733333,1
0.42031297,1.6733333,0
0.579687,1.6733333,1
0.579687,1.6733333,0
0.77999997,1.667568,1
0.77999997,1.667568,0
0.78261846,1.6733333,0
0.78261846,1.6733333,1
0.8027398,1.6733333,1
0.8027398,1.6733333,0
0.83775306,1.6733333,1
0.83775306,1.6733333,0
0.90151078,1.6733333,1
0.90151078,1.6733333,0
0.097997263,1.6799999,1
0.097997263,1.6799999,0
0.16119644,1.6799999,1
0.16119644,1.6799999,0
0.19558193,1.6799999,1
0.19558193,1.6799999,0
0.22,1.6780633,1
0.22,1.6780633,0
0.22666667,1.6785319,1
0.22666667,1.6785319,0
0.22932874,1.6799999,0
0.22932874,1.6799999,1
0.42006162,1.6799999,1
0.42006162,1.6799999,0
0.57993835,1.6799999,1
0.57993835,1.6799999,0
0.77333331,1.6785319,0
0.77333331,1.6785319,1
0.77067125,1.6799999,1
0.77067125,1.6799999,0
0.77999997,1.6780633,1
0.77999997,1.6780633,0
0.80441809,1.6799999,1
0.80441809,1.6799999,0
0.83880353,1.6799999,1
0.83880353,1.6799999,0
0.90200275,1.6799999,1
0.90200275,1.6799999,0
0.097496457,1.6866666,1
0.097496457,1.6866666,0
0.16031253,1.6866666,1
0.16031253,1.6866666,0
0.1952555,1.6866666,1
0.1952555,1.6866666,0
0.20666666,1.6842119,0
0.20411657,1.6866666,1
0.20666666,1.6842119,1
0.20411657,1.6866666,0
0.21333334,1.6804773,1
0.21333334,1.6804773,0
0.21600209,1.6866666,0
0.21600209,1.6866666,1
0.23333333,1.6841121,1
0.23333333,1.6841121,0
0.23470527,1.6866666,0
0.23470527,1.6866666,1
0.41999999,1.6815542,0
0.41999999,1.6815542,1
0.41979823,1.6866666,1
0.41979823,1.6866666,0
0.57999998,1.6815542,1
0.57999998,1.6815542,0
0.58020175,1.6866666,0
0.58020175,1.6866666,1
0.76666665,1.6841121,0
0.76666665,1.6841121,1
0.76529473,1.6866666,1
0.76529473,1.6866666,0
0.78666669,1.6804773,0
0.78399789,1.6866666,1
0.78666669,1.6804773,1
0.78399789,1.6866666,0
0.79333335,1.6842119,1
0.79333335,1.6842119,0
0.79588342,1.6866666,0
0.79588342,1.6866666,1
0.80474448,1.6866666,1
0.80474448,1.6866666,0
0.83968747,1.6866666,1
0.83968747,1.6866666,0
0.90250355,1.6866666,1
0.90250355,1.6866666,0
0.096990012,1.6933334,1
0.096990012,1.6933334,0
0.16,1.6892889,0
0.15952156,1.6933334,1
0.16,1.6892889,1
0.15952156,1.6933334,0
0.19861276,1.6933334,1
0.19861276,1.6933334,0
0.20048998,1.6933334,1
0.20048998,1.6933334,0
0.21922772,1.6933334,1
0.21922772,1.6933334,0
0.23333333,1.6925881,0
0.23310152,1.6933334,1
0.23333333,1.6925881,1
0.23310152,1.6933334,0
0.41952682,1.6933334,1
0.41952682,1.6933334,0
0.58047312,1.6933334,1
0.58047312,1.6933334,0
0.76666665,1.6925881,1
0.76666665,1.6925881,0
0.76689845,1.6933334,0
0.76689845,1.6933334,1
0.78077227,1.6933334,1
0.78077227,1.6933334,0
0.79951,1.6933334,1
0.79951,1.6933334,0
0.80138725,1.6933334,1
0.80138725,1.6933334,0
0.83999997,1.6892889,1
0.83999997,1.6892889,0
0.84047842,1.6933334,0
0.84047842,1.6933334,1
0.90301001,1.6933334,1
0.90301001,1.6933334,0
0.096481241,1.7,1
0.096481241,1.7,0
0.15883707,1.7,1
0.15883707,1.7,0
0.2,1.6959277,1
0.2,1.6959277,0
0.22,1.6942515,1
0.22,1.6942515,0
0.22666667,1.6994442,1
0.22666667,1.6994442,0
0.4192594,1.7,1
0.4192594,1.7,0
0.58074057,1.7,1
0.58074057,1.7,0
0.77333331,1.6994442,1
0.77333331,1.6994442,0
0.77999997,1.6942515,1
0.77999997,1.6942515,0
0.80000001,1.6959277,1
0.80000001,1.6959277,0
0.84116292,1.7,1
0.84116292,1.7,0
0.90351874,1.7,1
0.90351874,1.7,0
0.095973507,1.7066667,1
0.095973507,1.7066667,0
0.1582839,1.7066667,1
0.1582839,1.7066667,0
0.2,1.7020458,0
0.2,1.7020458,1
0.19718294,1.7066667,1
0.19718294,1.7066667,0
0.20187633,1.7066667,0
0.20187633,1.7066667,1
0.41899437,1.7066667,1
0.41899437,1.7066667,0
0.58100557,1.7066667,1
0.58100557,1.7066667,0
0.80000001,1.7020458,0
0.80000001,1.7020458,1
0.79812366,1.7066667,1
0.79812366,1.7066667,0
0.80281705,1.7066667,0
0.80281705,1.7066667,1
0.84171605,1.7066667,1
0.84171605,1.7066667,0
0.90402651,1.7066667,1
0.90402651,1.7066667,0
0.095469952,1.7133334,1
0.095469952,1.7133334,0
0.1578597,1.7133334,1
0.1578597,1.7133334,0
0.19464384,1.7133334,1
0.19464384,1.7133334,0
0.2051896,1.7133334,1
0.2051896,1.7133334,0
0.23999999,1.7076005,0
0.23999999,1.7076005,1
0.23543084,1.7133334,1
0.23543084,1.7133334,0
0.24666667,1.7083808,1
0.24666667,1.7083808,0
0.25333333,1.7127959,1
0.25333333,1.7127959,0
0.25383919,1.7133334,0
0.25383919,1.7133334,1
0.41872963,1.7133334,1
0.41872963,1.7133334,0
0.58127034,1.7133334,1
0.58127034,1.7133334,0
0.74666667,1.7127959,0
0.74666667,1.7127959,1
0.74616081,1.7133334,1
0.74616081,1.7133334,0
0.75333333,1.7083808,1
0.75333333,1.7083808,0
0.75999999,1.7076005,1
0.75999999,1.7076005,0
0.76456916,1.7133334,0
0.76456916,1.7133334,1
0.79481041,1.7133334,1
0.79481041,1.7133334,0
0.80535614,1.7133334,1
0.80535614,1.7133334,0
0.84214032,1.7133334,1
0.84214032,1.7133334,0
0.90453005,1.7133334,1
0.90453005,1.7133334,0
0.094975427,1.72,1
0.094975427,1.72,0
0.15755893,1.72,1
0.15755893,1.72,0
0.1940898,1.72,1
0.1940898,1.72,0
0.20666666,1.7175963,1
0.20666666,1.7175963,0
0.20737493,1.72,0
0.20737493,1.72,1
0.23952022,1.72,1
0.23952022,1.72,0
0.25419936,1.72,1
0.25419936,1.72,0
0.41846526,1.72,1
0.41846526,1.72,0
0.58153474,1.72,1
0.58153474,1.72,0
0.74580067,1.72,1
0.74580067,1.72,0
0.76047975,1.72,1
0.76047975,1.72,0
0.79333335,1.7175963,0
0.79333335,1.7175963,1
0.79262507,1.72,1
0.79262507,1.72,0
0.80591023,1.72,1
0.80591023,1.72,0
0.84244108,1.72,1
0.84244108,1.72,0
0.90502459,1.72,1
0.90502459,1.72,0
0.094497509,1.7266667,1
0.094497509,1.7266667,0
0.15738189,1.7266667,1
0.15738189,1.7266667,0
0.19415799,1.7266667,1
0.19415799,1.7266667,0
0.20907496,1.7266667,1
0.20907496,1.7266667,0
0.23999999,1.7205025,1
0.23999999,1.7205025,0
0.24666667,1.7240838,1
0.24666667,1.7240838,0
0.25333333,1.720988,1
0.25333333,1.720988,0
0.41820049,1.7266667,1
0.41820049,1.7266667,0
0.58179945,1.7266667,1
0.58179945,1.7266667,0
0.74666667,1.720988,1
0.74666667,1.720988,0
0.75333333,1.7240838,1
0.75333333,1.7240838,0
0.75999999,1.7205025,1
0.75999999,1.7205025,0
0.79092503,1.7266667,1
0.79092503,1.7266667,0
0.80584204,1.7266667,1
0.80584204,1.7266667,0
0.84261811,1.7266667,1
0.84261811,1.7266667,0
0.9055025,1.7266667,1
0.9055025,1.7266667,0
0.094034448,1.7333333,1
0.094034448,1.7333333,0
0.15733282,1.7333333,1
0.15733282,1.7333333,0
0.19444269,1.7333333,1
0.19444269,1.7333333,0
0.21059537,1.7333333,1
0.21059537,1.7333333,0
0.41793472,1.7333333,1
0.41793472,1.7333333,0
0.58206522,1.7333333,1
0.58206522,1.7333333,0
0.78940463,1.7333333,1
0.78940463,1.7333333,0
0.80555731,1.7333333,1
0.80555731,1.7333333,0
0.84266716,1.7333333,1
0.84266716,1.7333333,0
0.90596557,1.7333333,1
0.90596557,1.7333333,0
0.093597166,1.74,1
0.093597166,1.74,0
0.15741788,1.74,1
0.15741788,1.74,0
0.19485094,1.74,1
0.19485094,1.74,0
0.2119247,1.74,1
0.2119247,1.74,0
0.25999999,1.7389807,0
0.25999999,1.7389807,1
0.25745827,1.74,1
0.25745827,1.74,0
0.26147047,1.74,0
0.26147047,1.74,1
0.41766739,1.74,1
0.41766739,1.74,0
0.58233255,1.74,1
0.58233255,1.74,0
0.74000001,1.7389807,0
0.74000001,1.7389807,1
0.73852956,1.74,1
0.73852956,1.74,0
0.74254173,1.74,0
0.74254173,1.74,1
0.78807533,1.74,1
0.78807533,1.74,0
0.80514908,1.74,1
0.80514908,1.74,0
0.84258211,1.74,1
0.84258211,1.74,0
0.90640289,1.74,1
0.90640289,1.74,0
0.093333334,1.7448626,0
0.093333334,1.7448626,1
0.093235038,1.7466667,1
0.093235038,1.7466667,0
0.15763806,1.7466667,1
0.15763806,1.7466667,0
0.19543312,1.7466667,1
0.19543312,1.7466667,0
0.21333334,1.7464266,1
0.21333334,1.7464266,0
0.21338922,1.7466667,0
0.21338922,1.7466667,1
0.25333333,1.7451559,0
0.25333333,1.7451559,1
0.25283593,1.7466667,1
0.25283593,1.7466667,0
0.2634984,1.7466667,1
0.2634984,1.7466667,0
0.41739807,1.7466667,1
0.41739807,1.7466667,0
0.5826019,1.7466667,1
0.5826019,1.7466667,0
0.73650163,1.7466667,1
0.73650163,1.7466667,0
0.74666667,1.7451559,1
0.74666667,1.7451559,0
0.74716407,1.7466667,0
0.74716407,1.7466667,1
0.78666669,1.7464266,0
0.78666669,1.7464266,1
0.78661084,1.7466667,1
0.78661084,1.7466667,0
0.80456686,1.7466667,1
0.80456686,1.7466667,0
0.84236193,1.7466667,1
0.84236193,1.7466667,0
0.9066667,1.7448626,1
0.9066667,1.7448626,0
0.90676498,1.7466667,0
0.90676498,1.7466667,1
0.092936113,1.7533333,1
0.092936113,1.7533333,0
0.15798903,1.7533333,1
0.15798903,1.7533333,0
0.1962889,1.7533333,1
0.1962889,1.7533333,0
0.21547653,1.7533333,1
0.21547653,1.7533333,0
0.25333333,1.7473745,1
0.25333333,1.7473745,0
0.25999999,1.750083,1
0.25999999,1.750083,0
0.41712624,1.7533333,1
0.41712624,1.7533333,0
0.5828737,1.7533333,1
0.5828737,1.7533333,0
0.74000001,1.750083,1
0.74000001,1.750083,0
0.74666667,1.7473745,1
0.74666667,1.7473745,0
0.78452349,1.7533333,1
0.78452349,1.7533333,0
0.80371112,1.7533333,1
0.80371112,1.7533333,0
0.84201097,1.7533333,1
0.84201097,1.7533333,0
0.9070639,1.7533333,1
0.9070639,1.7533333,0
0.092651971,1.76,1
0.092651971,1.76,0
0.15848926,1.76,1
0.15848926,1.76,0
0.19739465,1.76,1
0.19739465,1.76,0
0.21865551,1.76,1
0.21865551,1.76,0
0.41685152,1.76,1
0.41685152,1.76,0
0.58314842,1.76,1
0.58314842,1.76,0
0.78134447,1.76,1
0.78134447,1.76,0
0.80260533,1.76,1
0.80260533,1.76,0
0.84151071,1.76,1
0.84151071,1.76,0
0.90734804,1.76,1
0.90734804,1.76,0
0.092382275,1.7666667,1
0.092382275,1.7666667,0
0.15915848,1.7666667,1
0.15915848,1.7666667,0
0.19873333,1.7666667,1
0.19873333,1.7666667,0
0.22,1.7622911,1
0.22,1.7622911,0
0.2224171,1.7666667,0
0.2224171,1.7666667,1
0.41657349,1.7666667,1
0.41657349,1.7666667,0
0.58342648,1.7666667,1
0.58342648,1.7666667,0
0.77999997,1.7622911,0
0.77999997,1.7622911,1
0.77758288,1.7666667,1
0.77758288,1.7666667,0
0.80126667,1.7666667,1
0.80126667,1.7666667,0
0.84084147,1.7666667,1
0.84084147,1.7666667,0
0.90761775,1.7666667,1
0.90761775,1.7666667,0
0.092124306,1.7733333,1
0.092124306,1.7733333,0
0.15985325,1.7733333,1
0.15985325,1.7733333,0
0.2,1.7719409,1
0.2,1.7719409,0
0.20034811,1.7733333,0
0.20034811,1.7733333,1
0.22526675,1.7733333,1
0.22526675,1.7733333,0
0.25999999,1.7697875,0
0.25999999,1.7697875,1
0.25845104,1.7733333,1
0.25845104,1.7733333,0
0.26666668,1.7721443,1
0.26666668,1.7721443,0
0.26708549,1.7733333,0
0.26708549,1.7733333,1
0.41629168,1.7733333,1
0.41629168,1.7733333,0
0.58370829,1.7733333,1
0.58370829,1.7733333,0
0.73333335,1.7721443,0
0.73333335,1.7721443,1
0.73291451,1.7733333,1
0.73291451,1.7733333,0
0.74000001,1.7697875,1
0.74000001,1.7697875,0
0.74154896,1.7733333,0
0.74154896,1.7733333,1
0.77473325,1.7733333,1
0.77473325,1.7733333,0
0.80000001,1.7719409,0
0.79965192,1.7733333,1
0.80000001,1.7719409,1
0.79965192,1.7733333,0
0.84014672,1.7733333,1
0.84014672,1.7733333,0
0.90787572,1.7733333,1
0.90787572,1.7733333,0
0.091879323,1.78,1
0.091879323,1.78,0
0.16,1.7748245,1
0.16,1.7748245,0
0.16050263,1.78,0
0.16050263,1.78,1
0.2022908,1.78,1
0.2022908,1.78,0
0.22666667,1.7772328,1
0.22666667,1.7772328,0
0.22766501,1.78,0
0.22766501,1.78,1
0.25999999,1.7755768,1
0.25999999,1.7755768,0
0.26666668,1.7740115,1
0.26666668,1.7740115,0
0.41600573,1.78,1
0.41600573,1.78,0
0.58399427,1.78,1
0.58399427,1.78,0
0.73333335,1.7740115,1
0.73333335,1.7740115,0
0.74000001,1.7755768,1
0.74000001,1.7755768,0
0.77333331,1.7772328,0
0.77333331,1.7772328,1
0.77233499,1.78,1
0.77233499,1.78,0
0.79770923,1.78,1
0.79770923,1.78,0
0.83999997,1.7748245,0
0.83999997,1.7748245,1
0.83949733,1.78,1
0.83949733,1.78,0
0.90812069,1.78,1
0.90812069,1.78,0
0.091648676,1.7866666,1
0.091648676,1.7866666,0
0.16121647,1.7866666,1
0.16121647,1.7866666,0
0.20520234,1.7866666,1
0.20520234,1.7866666,0
0.22849312,1.7866666,1
0.22849312,1.7866666,0
0.41571516,1.7866666,1
0.41571516,1.7866666,0
0.58428478,1.7866666,1
0.58428478,1.7866666,0
0.77150685,1.7866666,1
0.77150685,1.7866666,0
0.79479766,1.7866666,1
0.79479766,1.7866666,0
0.8387835,1.7866666,1
0.8387835,1.7866666,0
0.90835136,1.7866666,1
0.90835136,1.7866666,0
0.091433734,1.7933333,1
0.091433734,1.7933333,0
0.16207632,1.7933333,1
0.16207632,1.7933333,0
0.20666666,1.788861,1
0.20666666,1.788861,0
0.2095307,1.7933333,0
0.2095307,1.7933333,1
0.2272647,1.7933333,1
0.2272647,1.7933333,0
0.41541967,1.7933333,1
0.41541967,1.7933333,0
0.5845803,1.7933333,1
0.5845803,1.7933333,0
0.7727353,1.7933333,1
0.7727353,1.7933333,0
0.79333335,1.788861,0
