"Points:0","Points:1","Points:2"
0.14231692,2.0599999,1
0.14231692,2.0599999,0
0.16,2.0587306,0
0.1597555,2.0599999,1
0.16,2.0587306,1
0.1597555,2.0599999,0
0.4025912,2.0599999,1
0.4025912,2.0599999,0
0.59740883,2.0599999,1
0.59740883,2.0599999,0
0.83999997,2.0587306,1
0.83999997,2.0587306,0
0.84024447,2.0599999,0
0.84024447,2.0599999,1
0.85768312,2.0599999,1
0.85768312,2.0599999,0
0.89205021,2.0599999,1
0.89205021,2.0599999,0
0.91592395,2.0599999,1
0.91592395,2.0599999,0
0.084415719,2.0666666,1
0.084415719,2.0666666,0
0.10737108,2.0666666,1
0.10737108,2.0666666,0
0.14041789,2.0666666,1
0.14041789,2.0666666,0
0.15866941,2.0666666,1
0.15866941,2.0666666,0
0.4021765,2.0666666,1
0.4021765,2.0666666,0
0.5978235,2.0666666,1
0.5978235,2.0666666,0
0.84133059,2.0666666,1
0.84133059,2.0666666,0
0.85958213,2.0666666,1
0.85958213,2.0666666,0
0.89262891,2.0666666,1
0.89262891,2.0666666,0
0.91558433,2.0666666,1
0.91558433,2.0666666,0
0.084811851,2.0733333,1
0.084811851,2.0733333,0
0.10692179,2.0733333,1
0.10692179,2.0733333,0
0.14,2.068619,0
0.14,2.068619,1
0.13902031,2.0733333,1
0.13902031,2.0733333,0
0.15807818,2.0733333,1
0.15807818,2.0733333,0
0.40175262,2.0733333,1
0.40175262,2.0733333,0
0.59824741,2.0733333,1
0.59824741,2.0733333,0
0.84192181,2.0733333,1
0.84192181,2.0733333,0
0.86000001,2.068619,1
0.86000001,2.068619,0
0.86097968,2.0733333,0
0.86097968,2.0733333,1
0.89307821,2.0733333,1
0.89307821,2.0733333,0
0.91518819,2.0733333,1
0.91518819,2.0733333,0
0.085278213,2.0799999,1
0.085278213,2.0799999,0
0.10666667,2.0786126,0
0.10659931,2.0799999,1
0.10666667,2.0786126,1
0.10659931,2.0799999,0
0.13798606,2.0799999,1
0.13798606,2.0799999,0
0.15828472,2.0799999,1
0.15828472,2.0799999,0
0.40131846,2.0799999,1
0.40131846,2.0799999,0
0.59868157,2.0799999,1
0.59868157,2.0799999,0
0.84171528,2.0799999,1
0.84171528,2.0799999,0
0.86201394,2.0799999,1
0.86201394,2.0799999,0
0.89333332,2.0786126,1
0.89333332,2.0786126,0
0.89340067,2.0799999,0
0.89340067,2.0799999,1
0.91472179,2.0799999,1
0.91472179,2.0799999,0
0.085850827,2.0866666,1
0.085850827,2.0866666,0
0.10642534,2.0866666,1
0.10642534,2.0866666,0
0.13730785,2.0866666,1
0.13730785,2.0866666,0
0.15955138,2.0866666,1
0.15955138,2.0866666,0
0.40087274,2.0866666,1
0.40087274,2.0866666,0
0.59912729,2.0866666,1
0.59912729,2.0866666,0
0.84044862,2.0866666,1
0.84044862,2.0866666,0
0.86269218,2.0866666,1
0.86269218,2.0866666,0
0.89357466,2.0866666,1
0.89357466,2.0866666,0
0.91414922,2.0866666,1
0.91414922,2.0866666,0
0.086539537,2.0933332,1
0.086539537,2.0933332,0
0.10640958,2.0933332,1
0.10640958,2.0933332,0
0.13708694,2.0933332,1
0.13708694,2.0933332,0
0.16,2.0877683,1
0.16,2.0877683,0
0.16217306,2.0933332,0
0.16217306,2.0933332,1
0.40041471,2.0933332,1
0.40041471,2.0933332,0
0.59958529,2.0933332,1
0.59958529,2.0933332,0
0.83999997,2.0877683,0
0.83999997,2.0877683,1
0.83782691,2.0933332,1
0.83782691,2.0933332,0
0.86291307,2.0933332,1
0.86291307,2.0933332,0
0.89359039,2.0933332,1
0.89359039,2.0933332,0
0.91346049,2.0933332,1
0.91346049,2.0933332,0
0.086666666,2.0945623,1
0.086666666,2.0945623,0
0.087218635,2.0999999,0
0.087218635,2.0999999,1
0.10653652,2.0999999,1
0.10653652,2.0999999,0
0.13738808,2.0999999,1
0.13738808,2.0999999,0
0.16574277,2.0999999,1
0.16574277,2.0999999,0
0.40000001,2.0991683,0
0.40000001,2.0991683,1
0.39994007,2.0999999,1
0.39994007,2.0999999,0
0.60000002,2.0991683,1
0.60000002,2.0991683,0
0.60005993,2.0999999,0
0.60005993,2.0999999,1
0.83425719,2.0999999,1
0.83425719,2.0999999,0
0.86261195,2.0999999,1
0.86261195,2.0999999,0
0.89346349,2.0999999,1
0.89346349,2.0999999,0
0.91333336,2.0945623,0
0.91278142,2.0999999,1
0.91333336,2.0945623,1
0.91278142,2.0999999,0
0.087860495,2.1066666,1
0.087860495,2.1066666,0
0.10666667,2.1035681,1
0.10666667,2.1035681,0
0.10677999,2.1066666,0
0.10677999,2.1066666,1
0.13829935,2.1066666,1
0.13829935,2.1066666,0
0.16666667,2.1013496,1
0.16666667,2.1013496,0
0.16997929,2.1066666,0
0.16997929,2.1066666,1
0.39944741,2.1066666,1
0.39944741,2.1066666,0
0.60055262,2.1066666,1
0.60055262,2.1066666,0
0.83333331,2.1013496,0
0.83333331,2.1013496,1
0.83002073,2.1066666,1
0.83002073,2.1066666,0
0.86170065,2.1066666,1
0.86170065,2.1066666,0
0.89333332,2.1035681,0
0.89333332,2.1035681,1
0.89322001,2.1066666,1
0.89322001,2.1066666,0
0.91213953,2.1066666,1
0.91213953,2.1066666,0
0.08860866,2.1133332,1
0.08860866,2.1133332,0
0.10709503,2.1133332,1
0.10709503,2.1133332,0
0.13989268,2.1133332,1
0.13989268,2.1133332,0
0.17333333,2.1120896,1
0.17333333,2.1120896,0
0.17417961,2.1133332,0
0.17417961,2.1133332,1
0.39893964,2.1133332,1
0.39893964,2.1133332,0
0.60106039,2.1133332,1
0.60106039,2.1133332,0
0.82666665,2.1120896,0
0.82666665,2.1120896,1
0.82582039,2.1133332,1
0.82582039,2.1133332,0
0.8601073,2.1133332,1
0.8601073,2.1133332,0
0.89290494,2.1133332,1
0.89290494,2.1133332,0
0.91139138,2.1133332,1
0.91139138,2.1133332,0
0.089434206,2.1199999,1
0.089434206,2.1199999,0
0.10760255,2.1199999,1
0.10760255,2.1199999,0
0.14,2.1136463,1
0.14,2.1136463,0
0.14203459,2.1199999,0
0.14203459,2.1199999,1
0.17888664,2.1199999,1
0.17888664,2.1199999,0
0.39842182,2.1199999,1
0.39842182,2.1199999,0
0.60157818,2.1199999,1
0.60157818,2.1199999,0
0.82111335,2.1199999,1
0.82111335,2.1199999,0
0.86000001,2.1136463,0
0.85796541,2.1199999,1
0.86000001,2.1136463,1
0.85796541,2.1199999,0
0.8923974,2.1199999,1
0.8923974,2.1199999,0
0.91056579,2.1199999,1
0.91056579,2.1199999,0
0.090207025,2.1266668,1
0.090207025,2.1266668,0
0.10865159,2.1266668,1
0.10865159,2.1266668,0
0.14477868,2.1266668,1
0.14477868,2.1266668,0
0.18000001,2.1211853,1
0.18000001,2.1211853,0
0.18653882,2.1266668,0
0.18653882,2.1266668,1
0.39789099,2.1266668,1
0.39789099,2.1266668,0
0.60210907,2.1266668,1
0.60210907,2.1266668,0
0.81999999,2.1211853,0
0.81999999,2.1211853,1
0.81346118,2.1266668,1
0.81346118,2.1266668,0
0.85522133,2.1266668,1
0.85522133,2.1266668,0
0.89134842,2.1266668,1
0.89134842,2.1266668,0
0.90979302,2.1266668,1
0.90979302,2.1266668,0
0.091014996,2.1333334,1
0.091014996,2.1333334,0
0.11018711,2.1333334,1
0.11018711,2.1333334,0
0.14666666,2.1297176,1
0.14666666,2.1297176,0
0.14897332,2.1333334,0
0.14897332,2.1333334,1
0.18666667,2.1267674,1
0.18666667,2.1267674,0
0.19333333,2.1317811,1
0.19333333,2.1317811,0
0.19488594,2.1333334,0
0.19488594,2.1333334,1
0.39734596,2.1333334,1
0.39734596,2.1333334,0
0.60265404,2.1333334,1
0.60265404,2.1333334,0
0.80666667,2.1317811,0
0.80666667,2.1317811,1
0.80511409,2.1333334,1
0.80511409,2.1333334,0
0.81333333,2.1267674,1
0.81333333,2.1267674,0
0.85333335,2.1297176,0
0.85102671,2.1333334,1
0.85333335,2.1297176,1
0.85102671,2.1333334,0
0.88981289,2.1333334,1
0.88981289,2.1333334,0
0.90898502,2.1333334,1
0.90898502,2.1333334,0
0.092612892,2.1400001,1
0.092612892,2.1400001,0
0.11159315,2.1400001,1
0.11159315,2.1400001,0
0.15333334,2.1382806,1
0.15333334,2.1382806,0
0.15507062,2.1400001,0
0.15507062,2.1400001,1
0.19895127,2.1400001,1
0.19895127,2.1400001,0
0.39678553,2.1400001,1
0.39678553,2.1400001,0
0.6032145,2.1400001,1
0.6032145,2.1400001,0
0.80104876,2.1400001,1
0.80104876,2.1400001,0
0.84666669,2.1382806,0
0.8449294,2.1400001,1
0.84666669,2.1382806,1
0.8449294,2.1400001,0
0.88840681,2.1400001,1
0.88840681,2.1400001,0
0.90738714,2.1400001,1
0.90738714,2.1400001,0
0.093333334,2.1418924,1
0.093333334,2.1418924,0
0.095075756,2.1466668,0
0.095075756,2.1466668,1
0.11253224,2.1466668,1
0.11253224,2.1466668,0
0.16,2.1448479,1
0.16,2.1448479,0
0.16176495,2.1466668,0
0.16176495,2.1466668,1
0.2,2.1433671,1
0.2,2.1433671,0
0.20100628,2.1466668,0
0.20100628,2.1466668,1
0.39620847,2.1466668,1
0.39620847,2.1466668,0
0.60379159,2.1466668,1
0.60379159,2.1466668,0
0.80000001,2.1433671,0
0.80000001,2.1433671,1
0.79899377,2.1466668,1
0.79899377,2.1466668,0
0.83999997,2.1448479,0
0.83823502,2.1466668,1
0.83999997,2.1448479,1
0.83823502,2.1466668,0
0.88746774,2.1466668,1
0.88746774,2.1466668,0
0.9066667,2.1418924,0
0.90492427,2.1466668,1
0.9066667,2.1418924,1
0.90492427,2.1466668,0
0.096855395,2.1533334,1
0.096855395,2.1533334,0
0.11316901,2.1533334,1
0.11316901,2.1533334,0
0.16666667,2.1525159,1
0.16666667,2.1525159,0
0.16735859,2.1533334,0
0.16735859,2.1533334,1
0.20225905,2.1533334,1
0.20225905,2.1533334,0
0.39561388,2.1533334,1
0.39561388,2.1533334,0
0.60438615,2.1533334,1
0.60438615,2.1533334,0
0.79774094,2.1533334,1
0.79774094,2.1533334,0
0.83333331,2.1525159,0
0.83264136,2.1533334,1
0.83333331,2.1525159,1
0.83264136,2.1533334,0
0.88683099,2.1533334,1
0.88683099,2.1533334,0
0.9031446,2.1533334,1
0.9031446,2.1533334,0
0.098437205,2.1600001,1
0.098437205,2.1600001,0
0.11333334,2.1542706,1
0.11333334,2.1542706,0
0.11432873,2.1600001,0
0.11432873,2.1600001,1
0.17171533,2.1600001,1
0.17171533,2.1600001,0
0.20322894,2.1600001,1
0.20322894,2.1600001,0
0.39500067,2.1600001,1
0.39500067,2.1600001,0
0.60499936,2.1600001,1
0.60499936,2.1600001,0
0.79677105,2.1600001,1
0.79677105,2.1600001,0
0.82828468,2.1600001,1
0.82828468,2.1600001,0
0.88666666,2.1542706,0
0.88666666,2.1542706,1
0.88567126,2.1600001,1
0.88567126,2.1600001,0
0.90156281,2.1600001,1
0.90156281,2.1600001,0
0.1,2.1644869,1
0.1,2.1644869,0
0.10079725,2.1666667,0
0.10079725,2.1666667,1
0.11635857,2.1666667,1
0.11635857,2.1666667,0
0.17333333,2.1630075,1
0.17333333,2.1630075,0
0.17523512,2.1666667,0
0.17523512,2.1666667,1
0.20398834,2.1666667,1
0.20398834,2.1666667,0
0.39436671,2.1666667,1
0.39436671,2.1666667,0
0.60563332,2.1666667,1
0.60563332,2.1666667,0
0.79601169,2.1666667,1
0.79601169,2.1666667,0
0.82666665,2.1630075,0
0.82476485,2.1666667,1
0.82666665,2.1630075,1
0.82476485,2.1666667,0
0.88364142,2.1666667,1
0.88364142,2.1666667,0
0.89999998,2.1644869,0
0.8992027,2.1666667,1
0.89999998,2.1644869,1
0.8992027,2.1666667,0
0.10297009,2.1733334,1
0.10297009,2.1733334,0
0.1184571,2.1733334,1
0.1184571,2.1733334,0
0.17761795,2.1733334,1
0.17761795,2.1733334,0
0.20452455,2.1733334,1
0.20452455,2.1733334,0
0.39371318,2.1733334,1
0.39371318,2.1733334,0
0.60628688,2.1733334,1
0.60628688,2.1733334,0
0.79547548,2.1733334,1
0.79547548,2.1733334,0
0.82238203,2.1733334,1
0.82238203,2.1733334,0
0.88154292,2.1733334,1
0.88154292,2.1733334,0
0.89702988,2.1733334,1
0.89702988,2.1733334,0
0.10472235,2.1800001,1
0.10472235,2.1800001,0
0.12,2.1792686,1
0.12,2.1792686,0
0.12019937,2.1800001,0
0.12019937,2.1800001,1
0.17923582,2.1800001,1
0.17923582,2.1800001,0
0.20479105,2.1800001,1
0.20479105,2.1800001,0
0.39333335,2.1770279,0
0.39333335,2.1770279,1
0.39302677,2.1800001,1
0.39302677,2.1800001,0
0.60666668,2.1770279,1
0.60666668,2.1770279,0
0.60697329,2.1800001,0
0.60697329,2.1800001,1
0.79520899,2.1800001,1
0.79520899,2.1800001,0
0.82076418,2.1800001,1
0.82076418,2.1800001,0
0.88,2.1792686,0
0.88,2.1792686,1
0.87980062,2.1800001,1
0.87980062,2.1800001,0
0.89527762,2.1800001,1
0.89527762,2.1800001,0
0.10666667,2.185313,1
0.10666667,2.185313,0
0.10720371,2.1866667,0
0.10720371,2.1866667,1
0.12234969,2.1866667,1
0.12234969,2.1866667,0
0.18000001,2.185252,1
0.18000001,2.185252,0
0.18020791,2.1866667,0
0.18020791,2.1866667,1
0.20472112,2.1866667,1
0.20472112,2.1866667,0
0.39231929,2.1866667,1
0.39231929,2.1866667,0
0.60768074,2.1866667,1
0.60768074,2.1866667,0
0.79527891,2.1866667,1
0.79527891,2.1866667,0
0.81999999,2.185252,0
0.81979209,2.1866667,1
0.81999999,2.185252,1
0.81979209,2.1866667,0
0.87765032,2.1866667,1
0.87765032,2.1866667,0
0.89333332,2.185313,0
0.89279628,2.1866667,1
0.89333332,2.185313,1
0.89279628,2.1866667,0
0.1096517,2.1933334,1
0.1096517,2.1933334,0
0.12493914,2.1933334,1
0.12493914,2.1933334,0
0.18057498,2.1933334,1
0.18057498,2.1933334,0
0.2042401,2.1933334,1
0.2042401,2.1933334,0
0.39158806,2.1933334,1
0.39158806,2.1933334,0
0.60841197,2.1933334,1
0.60841197,2.1933334,0
0.79575992,2.1933334,1
0.79575992,2.1933334,0
0.81942499,2.1933334,1
0.81942499,2.1933334,0
0.87506086,2.1933334,1
0.87506086,2.1933334,0
0.89034832,2.1933334,1
0.89034832,2.1933334,0
0.11193293,2.2,1
0.11193293,2.2,0
0.12666667,2.1980817,1
0.12666667,2.1980817,0
0.12739111,2.2,0
0.12739111,2.2,1
0.18035081,2.2,1
0.18035081,2.2,0
0.20327401,2.2,1
0.20327401,2.2,0
0.39083564,2.2,1
0.39083564,2.2,0
0.60916436,2.2,1
0.60916436,2.2,0
0.79672599,2.2,1
0.79672599,2.2,0
0.81964916,2.2,1
0.81964916,2.2,0
0.87333333,2.1980817,0
0.87333333,2.1980817,1
0.8726089,2.2,1
0.8726089,2.2,0
0.88806707,2.2,1
0.88806707,2.2,0
0.11333334,2.2029607,1
0.11333334,2.2029607,0
0.11508361,2.2066667,0
0.11508361,2.2066667,1
0.13015109,2.2066667,1
0.13015109,2.2066667,0
0.18000001,2.2027073,0
0.18000001,2.2027073,1
0.17948362,2.2066667,1
0.17948362,2.2066667,0
0.20178884,2.2066667,1
0.20178884,2.2066667,0
0.39005977,2.2066667,1
0.39005977,2.2066667,0
0.60994023,2.2066667,1
0.60994023,2.2066667,0
0.79821116,2.2066667,1
0.79821116,2.2066667,0
0.81999999,2.2027073,1
0.81999999,2.2027073,0
0.82051635,2.2066667,0
0.82051635,2.2066667,1
0.86984891,2.2066667,1
0.86984891,2.2066667,0
0.88666666,2.2029607,0
0.88491637,2.2066667,1
0.88666666,2.2029607,1
0.88491637,2.2066667,0
0.11860028,2.2133334,1
0.11860028,2.2133334,0
0.13298668,2.2133334,1
0.13298668,2.2133334,0
0.17784314,2.2133334,1
0.17784314,2.2133334,0
0.2,2.2124825,0
0.19971895,2.2133334,1
0.2,2.2124825,1
0.19971895,2.2133334,0
0.38925916,2.2133334,1
0.38925916,2.2133334,0
0.61074084,2.2133334,1
0.61074084,2.2133334,0
0.80000001,2.2124825,1
0.80000001,2.2124825,0
0.80028105,2.2133334,0
0.80028105,2.2133334,1
0.82215685,2.2133334,1
0.82215685,2.2133334,0
0.86701334,2.2133334,1
0.86701334,2.2133334,0
0.88139969,2.2133334,1
0.88139969,2.2133334,0
0.12,2.2154984,1
0.12,2.2154984,0
0.12276234,2.22,0
0.12276234,2.22,1
0.13333334,2.2138832,1
0.13333334,2.2138832,0
0.13673204,2.22,0
0.13673204,2.22,1
0.1751105,2.22,1
0.1751105,2.22,0
0.19705658,2.22,1
0.19705658,2.22,0
0.38843235,2.22,1
0.38843235,2.22,0
0.61156762,2.22,1
0.61156762,2.22,0
0.80294347,2.22,1
0.80294347,2.22,0
0.82488948,2.22,1
0.82488948,2.22,0
0.86666667,2.2138832,0
0.86666667,2.2138832,1
0.86326796,2.22,1
0.86326796,2.22,0
0.88,2.2154984,0
0.87723768,2.22,1
0.88,2.2154984,1
0.87723768,2.22,0
0.12607569,2.2266667,1
0.12607569,2.2266667,0
0.14,2.2235842,1
0.14,2.2235842,0
0.1437522,2.2266667,0
0.1437522,2.2266667,1
0.17333333,2.2224967,0
0.17333333,2.2224967,1
0.16983013,2.2266667,1
0.16983013,2.2266667,0
0.1937587,2.2266667,1
0.1937587,2.2266667,0
0.38757828,2.2266667,1
0.38757828,2.2266667,0
0.61242175,2.2266667,1
0.61242175,2.2266667,0
0.80624127,2.2266667,1
0.80624127,2.2266667,0
0.82666665,2.2224967,1
0.82666665,2.2224967,0
0.83016986,2.2266667,0
0.83016986,2.2266667,1
0.86000001,2.2235842,0
0.86000001,2.2235842,1
0.85624778,2.2266667,1
0.85624778,2.2266667,0
0.87392431,2.2266667,1
0.87392431,2.2266667,0
0.12666667,2.2279191,1
0.12666667,2.2279191,0
0.1290261,2.2333333,0
0.1290261,2.2333333,1
0.14666666,2.2288315,1
0.14666666,2.2288315,0
0.15333334,2.2314911,1
0.15333334,2.2314911,0
0.16,2.2318072,1
0.16,2.2318072,0
0.16666667,2.2293472,1
0.16666667,2.2293472,0
0.19333333,2.2272961,0
0.18953089,2.2333333,1
0.19333333,2.2272961,1
0.18953089,2.2333333,0
0.38669449,2.2333333,1
0.38669449,2.2333333,0
0.61330551,2.2333333,1
0.61330551,2.2333333,0
0.80666667,2.2272961,1
0.80666667,2.2272961,0
0.81046909,2.2333333,0
0.81046909,2.2333333,1
0.83333331,2.2293472,1
0.83333331,2.2293472,0
0.83999997,2.2318072,1
0.83999997,2.2318072,0
0.84666669,2.2314911,1
0.84666669,2.2314911,0
0.85333335,2.2288315,1
0.85333335,2.2288315,0
0.87333333,2.2279191,0
0.87097389,2.2333333,1
0.87333333,2.2279191,1
0.87097389,2.2333333,0
0.13249151,2.24,1
0.13249151,2.24,0
0.18666667,2.236726,0
0.18352719,2.24,1
0.18666667,2.236726,1
0.18352719,2.24,0
0.38666666,2.2335281,0
0.38666666,2.2335281,1
0.38577151,2.24,1
0.38577151,2.24,0
0.61333334,2.2335281,1
0.61333334,2.2335281,0
0.61422849,2.24,0
0.61422849,2.24,1
0.81333333,2.236726,1
0.81333333,2.236726,0
0.81647283,2.24,0
0.81647283,2.24,1
0.86750853,2.24,1
0.86750853,2.24,0
0.13333334,2.2410259,1
0.13333334,2.2410259,0
0.13916862,2.2466667,0
0.13916862,2.2466667,1
0.18000001,2.2431197,0
0.17427219,2.2466667,1
0.18000001,2.2431197,1
0.17427219,2.2466667,0
0.38481742,2.2466667,1
0.38481742,2.2466667,0
0.61518258,2.2466667,1
0.61518258,2.2466667,0
0.81999999,2.2431197,1
0.81999999,2.2431197,0
0.82572782,2.2466667,0
0.82572782,2.2466667,1
0.86666667,2.2410259,0
0.86083138,2.2466667,1
0.86666667,2.2410259,1
0.86083138,2.2466667,0
0.14,2.2473261,1
0.14,2.2473261,0
0.14666666,2.2504377,1
0.14666666,2.2504377,0
0.15333334,2.2517147,1
0.15333334,2.2517147,0
0.16,2.2515252,1
0.16,2.2515252,0
0.16666667,2.2500136,1
0.16666667,2.2500136,0
0.17333333,2.2472756,1
0.17333333,2.2472756,0
0.38383749,2.2533333,1
0.38383749,2.2533333,0
0.61616248,2.2533333,1
0.61616248,2.2533333,0
0.82666665,2.2472756,1
0.82666665,2.2472756,0
0.83333331,2.2500136,1
0.83333331,2.2500136,0
0.83999997,2.2515252,1
0.83999997,2.2515252,0
0.84666669,2.2517147,1
0.84666669,2.2517147,0
0.85333335,2.2504377,1
0.85333335,2.2504377,0
0.86000001,2.2473261,1
0.86000001,2.2473261,0
0.38282815,2.26,1
0.38282815,2.26,0
0.61717188,2.26,1
0.61717188,2.26,0
0.381787,2.2666667,1
0.381787,2.2666667,0
0.618213,2.2666667,1
0.618213,2.2666667,0
0.38071719,2.2733333,1
0.38071719,2.2733333,0
0.61928278,2.2733333,1
0.61928278,2.2733333,0
0.38,2.2775991,0
0.38,2.2775991,1
0.37959111,2.28,1
0.37959111,2.28,0
0.62,2.2775991,1
0.62,2.2775991,0
0.62040889,2.28,0
0.62040889,2.28,1
0.37843886,2.2866666,1
0.37843886,2.2866666,0
0.62156117,2.2866666,1
0.62156117,2.2866666,0
0.3772473,2.2933333,1
0.3772473,2.2933333,0
0.62275267,2.2933333,1
0.62275267,2.2933333,0
0.37602431,2.3,1
0.37602431,2.3,0
0.62397569,2.3,1
0.62397569,2.3,0
0.37476441,2.3066666,1
0.37476441,2.3066666,0
0.62523556,2.3066666,1
0.62523556,2.3066666,0
0.37346849,2.3133333,1
0.37346849,2.3133333,0
0.62653154,2.3133333,1
0.62653154,2.3133333,0
0.37333333,2.3139713,0
0.37333333,2.3139713,1
0.37210742,2.3199999,1
0.37210742,2.3199999,0
0.62666667,2.3139713,1
0.62666667,2.3139713,0
0.62789261,2.3199999,0
0.62789261,2.3199999,1
0.37070891,2.3266666,1
0.37070891,2.3266666,0
0.62929112,2.3266666,1
0.62929112,2.3266666,0
0.36927801,2.3333333,1
0.36927801,2.3333333,0
0.63072199,2.3333333,1
0.63072199,2.3333333,0
0.36781201,2.3399999,1
0.36781201,2.3399999,0
0.63218796,2.3399999,1
0.63218796,2.3399999,0
0.36666667,2.3449848,0
0.36666667,2.3449848,1
0.36626837,2.3466666,1
0.36626837,2.3466666,0
0.63333333,2.3449848,1
0.63333333,2.3449848,0
0.6337316,2.3466666,0
0.6337316,2.3466666,1
0.36469331,2.3533332,1
0.36469331,2.3533332,0
0.63530672,2.3533332,1
0.63530672,2.3533332,0
0.3630662,2.3599999,1
0.3630662,2.3599999,0
0.6369338,2.3599999,1
0.6369338,2.3599999,0
0.3614049,2.3666666,1
0.3614049,2.3666666,0
0.6385951,2.3666666,1
0.6385951,2.3666666,0
0.36000001,2.3720777,0
0.36000001,2.3720777,1
0.35965973,2.3733332,1
0.35965973,2.3733332,0
0.63999999,2.3720777,1
0.63999999,2.3720777,0
0.64034027,2.3733332,0
0.64034027,2.3733332,1
0.35787576,2.3800001,1
0.35787576,2.3800001,0
0.64212424,2.3800001,1
0.64212424,2.3800001,0
0.356031,2.3866668,1
0.356031,2.3866668,0
0.643969,2.3866668,1
0.643969,2.3866668,0
0.3541666,2.3933334,1
0.3541666,2.3933334,0
0.64583337,2.3933334,1
0.64583337,2.3933334,0
0.35333332,2.3960903,0
0.35333332,2.3960903,1
0.35216409,2.4000001,1
0.35216409,2.4000001,0
0.64666665,2.3960903,1
0.64666665,2.3960903,0
0.64783591,2.4000001,0
0.64783591,2.4000001,1
0.35013843,2.4066668,1
0.35013843,2.4066668,0
0.64986157,2.4066668,1
0.64986157,2.4066668,0
0.34807682,2.4133334,1
0.34807682,2.4133334,0
0.65192318,2.4133334,1
0.65192318,2.4133334,0
0.34666666,2.4176483,0
0.34666666,2.4176483,1
0.34587705,2.4200001,1
0.34587705,2.4200001,0
0.65333331,2.4176483,1
0.65333331,2.4176483,0
0.65412289,2.4200001,0
0.65412289,2.4200001,1
0.34365475,2.4266667,1
0.34365475,2.4266667,0
0.65634525,2.4266667,1
0.65634525,2.4266667,0
0.34138715,2.4333334,1
0.34138715,2.4333334,0
0.65861285,2.4333334,1
0.65861285,2.4333334,0
0.34,2.4371643,0
0.34,2.4371643,1
0.338956,2.4400001,1
0.338956,2.4400001,0
0.66000003,2.4371643,1
0.66000003,2.4371643,0
0.66104406,2.4400001,0
0.66104406,2.4400001,1
0.33650723,2.4466667,1
0.33650723,2.4466667,0
0.6634928,2.4466667,1
0.6634928,2.4466667,0
0.33401531,2.4533334,1
0.33401531,2.4533334,0
0.66598469,2.4533334,1
0.66598469,2.4533334,0
0.33333334,2.4549651,0
0.33333334,2.4549651,1
0.33132932,2.46,1
0.33132932,2.46,0
0.66666669,2.4549651,1
0.66666669,2.4549651,0
0.66867071,2.46,0
0.66867071,2.46,1
0.32863659,2.4666667,1
0.32863659,2.4666667,0
0.67136341,2.4666667,1
0.67136341,2.4666667,0
0.32666665,2.4713006,0
0.32666665,2.4713006,1
0.325762,2.4733334,1
0.325762,2.4733334,0
0.67333335,2.4713006,1
0.67333335,2.4713006,0
0.67423803,2.4733334,0
0.67423803,2.4733334,1
0.32288498,2.48,1
0.32288498,2.48,0
0.67711502,2.48,1
0.67711502,2.48,0
0.31999999,2.4863918,0
0.31999999,2.4863918,1
0.31986129,2.4866667,1
0.31986129,2.4866667,0
0.68000001,2.4863918,1
0.68000001,2.4863918,0
0.68013871,2.4866667,0
0.68013871,2.4866667,1
0.31674489,2.4933333,1
0.31674489,2.4933333,0
0.68325508,2.4933333,1
0.68325508,2.4933333,0
0.31353429,2.5,1
0.31353429,2.5,0
0.68646574,2.5,1
0.68646574,2.5,0
0.31333333,2.5003557,0
0.31333333,2.5003557,1
0.31015819,2.5066667,1
0.31015819,2.5066667,0
0.68666667,2.5003557,1
0.68666667,2.5003557,0
0.68984181,2.5066667,0
0.68984181,2.5066667,1
0.3066799,2.5133333,1
0.3066799,2.5133333,0
0.6933201,2.5133333,1
0.6933201,2.5133333,0
0.30666667,2.5133548,0
0.30666667,2.5133548,1
0.30309507,2.52,1
0.30309507,2.52,0
0.69333333,2.5133548,1
0.69333333,2.5133548,0
0.6969049,2.52,0
0.6969049,2.52,1
0.30000001,2.5254786,0
0.30000001,2.5254786,1
0.29925886,2.5266666,1
0.29925886,2.5266666,0
0.69999999,2.5254786,1
0.69999999,2.5254786,0
0.70074111,2.5266666,0
0.70074111,2.5266666,1
0.29552528,2.5333333,1
0.29552528,2.5333333,0
0.70447469,2.5333333,1
0.70447469,2.5333333,0
0.29333332,2.5368507,0
0.29333332,2.5368507,1
0.29134381,2.54,1
0.29134381,2.54,0
0.70666665,2.5368507,1
0.70666665,2.5368507,0
0.70865613,2.54,0
0.70865613,2.54,1
0.28730777,2.5466666,1
0.28730777,2.5466666,0
0.7126922,2.5466666,1
0.7126922,2.5466666,0
0.28666666,2.5475619,0
0.28666666,2.5475619,1
0.28294671,2.5533333,1
0.28294671,2.5533333,0
0.71333331,2.5475619,1
0.71333331,2.5475619,0
0.71705329,2.5533333,0
0.71705329,2.5533333,1
0.28,2.5575914,0
0.28,2.5575914,1
0.27824539,2.5599999,1
0.27824539,2.5599999,0
0.72000003,2.5575914,1
0.72000003,2.5575914,0
0.72175461,2.5599999,0
0.72175461,2.5599999,1
0.27371097,2.5666666,1
0.27371097,2.5666666,0
0.72628903,2.5666666,1
0.72628903,2.5666666,0
0.27333334,2.5671418,0
0.27333334,2.5671418,1
0.26890159,2.5733333,1
0.26890159,2.5733333,0
0.72666669,2.5671418,1
0.72666669,2.5671418,0
0.73109847,2.5733333,0
0.73109847,2.5733333,1
0.26666668,2.5761359,0
0.26666668,2.5761359,1
