"Points:0","Points:1","Points:2"
0.24600844,1.7533333,1
0.24600844,1.7533333,0
0.24899982,1.7533333,0
0.24899982,1.7533333,1
0.41684988,1.7533333,1
0.41684988,1.7533333,0
0.58315009,1.7533333,1
0.58315009,1.7533333,0
0.75333333,1.7523001,0
0.75333333,1.7523001,1
0.75100017,1.7533333,1
0.75100017,1.7533333,0
0.75399154,1.7533333,0
0.75399154,1.7533333,1
0.84716356,1.7533333,1
0.84716356,1.7533333,0
0.90321869,1.7533333,1
0.90321869,1.7533333,0
0.096150078,1.76,1
0.096150078,1.76,0
0.1530427,1.76,1
0.1530427,1.76,0
0.18666667,1.754114,0
0.18666667,1.754114,1
0.18081456,1.76,1
0.18081456,1.76,0
0.19333333,1.7569921,1
0.19333333,1.7569921,0
0.19543126,1.76,0
0.19543126,1.76,1
0.24666667,1.7551836,1
0.24666667,1.7551836,0
0.4166159,1.76,1
0.4166159,1.76,0
0.5833841,1.76,1
0.5833841,1.76,0
0.75333333,1.7551836,1
0.75333333,1.7551836,0
0.80666667,1.7569921,0
0.80666667,1.7569921,1
0.80456877,1.76,1
0.80456877,1.76,0
0.81333333,1.754114,1
0.81333333,1.754114,0
0.81918544,1.76,0
0.81918544,1.76,1
0.84695733,1.76,1
0.84695733,1.76,0
0.9038499,1.76,1
0.9038499,1.76,0
0.0955147,1.7666667,1
0.0955147,1.7666667,0
0.1533058,1.7666667,1
0.1533058,1.7666667,0
0.18000001,1.7627945,0
0.18000001,1.7627945,1
0.17894383,1.7666667,1
0.17894383,1.7666667,0
0.19754718,1.7666667,1
0.19754718,1.7666667,0
0.41637924,1.7666667,1
0.41637924,1.7666667,0
0.58362073,1.7666667,1
0.58362073,1.7666667,0
0.8024528,1.7666667,1
0.8024528,1.7666667,0
0.81999999,1.7627945,1
0.81999999,1.7627945,0
0.82105619,1.7666667,0
0.82105619,1.7666667,1
0.84669423,1.7666667,1
0.84669423,1.7666667,0
0.90448534,1.7666667,1
0.90448534,1.7666667,0
0.094883911,1.7733333,1
0.094883911,1.7733333,0
0.15333334,1.7671385,1
0.15333334,1.7671385,0
0.15369162,1.7733333,0
0.15369162,1.7733333,1
0.17938437,1.7733333,1
0.17938437,1.7733333,0
0.19892189,1.7733333,1
0.19892189,1.7733333,0
0.4161396,1.7733333,1
0.4161396,1.7733333,0
0.5838604,1.7733333,1
0.5838604,1.7733333,0
0.80107814,1.7733333,1
0.80107814,1.7733333,0
0.82061565,1.7733333,1
0.82061565,1.7733333,0
0.84666669,1.7671385,0
0.84666669,1.7671385,1
0.84630841,1.7733333,1
0.84630841,1.7733333,0
0.90511608,1.7733333,1
0.90511608,1.7733333,0
0.094245389,1.78,1
0.094245389,1.78,0
0.15428285,1.78,1
0.15428285,1.78,0
0.18000001,1.7758347,1
0.18000001,1.7758347,0
0.18101439,1.78,0
0.18101439,1.78,1
0.2,1.7762498,1
0.2,1.7762498,0
0.20142742,1.78,0
0.20142742,1.78,1
0.41589674,1.78,1
0.41589674,1.78,0
0.58410323,1.78,1
0.58410323,1.78,0
0.80000001,1.7762498,0
0.80000001,1.7762498,1
0.7985726,1.78,1
0.7985726,1.78,0
0.81999999,1.7758347,0
0.81898558,1.78,1
0.81999999,1.7758347,1
0.81898558,1.78,0
0.84571719,1.78,1
0.84571719,1.78,0
0.90575463,1.78,1
0.90575463,1.78,0
0.093643069,1.7866666,1
0.093643069,1.7866666,0
0.15509064,1.7866666,1
0.15509064,1.7866666,0
0.18293756,1.7866666,1
0.18293756,1.7866666,0
0.20640494,1.7866666,1
0.20640494,1.7866666,0
0.25999999,1.7837038,0
0.25999999,1.7837038,1
0.25705716,1.7866666,1
0.25705716,1.7866666,0
0.26036084,1.7866666,0
0.26036084,1.7866666,1
0.41565046,1.7866666,1
0.41565046,1.7866666,0
0.58434951,1.7866666,1
0.58434951,1.7866666,0
0.74000001,1.7837039,0
0.74000001,1.7837039,1
0.73963916,1.7866666,1
0.73963916,1.7866666,0
0.74294281,1.7866666,0
0.74294281,1.7866666,1
0.79359508,1.7866666,1
0.79359508,1.7866666,0
0.81706244,1.7866666,1
0.81706244,1.7866666,0
0.84490937,1.7866666,1
0.84490937,1.7866666,0
0.90635693,1.7866666,1
0.90635693,1.7866666,0
0.093333334,1.7909362,0
0.093333334,1.7909362,1
0.093159042,1.7933333,1
0.093159042,1.7933333,0
0.15614757,1.7933333,1
0.15614757,1.7933333,0
0.18525657,1.7933333,1
0.18525657,1.7933333,0
0.20666666,1.7869248,1
0.20666666,1.7869248,0
0.2131751,1.7933333,0
0.2131751,1.7933333,1
0.25999999,1.7870551,1
0.25999999,1.7870551,0
0.41540056,1.7933333,1
0.41540056,1.7933333,0
0.58459944,1.7933333,1
0.58459944,1.7933333,0
0.74000001,1.7870551,1
0.74000001,1.7870551,0
0.79333335,1.7869248,0
0.79333335,1.7869248,1
0.78682494,1.7933333,1
0.78682494,1.7933333,0
0.8147434,1.7933333,1
0.8147434,1.7933333,0
0.84385246,1.7933333,1
0.84385246,1.7933333,0
0.9066667,1.7909362,1
0.9066667,1.7909362,0
0.90684098,1.7933333,0
0.90684098,1.7933333,1
0.092753544,1.8,1
0.092753544,1.8,0
0.15754786,1.8,1
0.15754786,1.8,0
0.18666667,1.7973191,1
0.18666667,1.7973191,0
0.18762434,1.8,0
0.18762434,1.8,1
0.21333334,1.7934963,1
0.21333334,1.7934963,0
0.21816935,1.8,0
0.21816935,1.8,1
0.41514677,1.8,1
0.41514677,1.8,0
0.58485317,1.8,1
0.58485317,1.8,0
0.78666669,1.7934963,0
0.78666669,1.7934963,1
0.78183067,1.8,1
0.78183067,1.8,0
0.81333333,1.7973191,0
0.81237566,1.8,1
0.81333333,1.7973191,1
0.81237566,1.8,0
0.84245211,1.8,1
0.84245211,1.8,0
0.90724647,1.8,1
0.90724647,1.8,0
0.092351861,1.8066666,1
0.092351861,1.8066666,0
0.15915446,1.8066666,1
0.15915446,1.8066666,0
0.18993817,1.8066666,1
0.18993817,1.8066666,0
0.22,1.8048786,1
0.22,1.8048786,0
0.22067592,1.8066666,0
0.22067592,1.8066666,1
0.41488883,1.8066666,1
0.41488883,1.8066666,0
0.58511114,1.8066666,1
0.58511114,1.8066666,0
0.77999997,1.8048786,0
0.77999997,1.8048786,1
0.77932405,1.8066666,1
0.77932405,1.8066666,0
0.81006181,1.8066666,1
0.81006181,1.8066666,0
0.84084553,1.8066666,1
0.84084553,1.8066666,0
0.90764815,1.8066666,1
0.90764815,1.8066666,0
0.09195184,1.8133334,1
0.09195184,1.8133334,0
0.16,1.8102194,1
0.16,1.8102194,0
0.16074224,1.8133334,0
0.16074224,1.8133334,1
0.19333333,1.8133324,1
0.19333333,1.8133324,0
0.19333392,1.8133334,0
0.19333392,1.8133334,1
0.22167937,1.8133334,1
0.22167937,1.8133334,0
0.41462642,1.8133334,1
0.41462642,1.8133334,0
0.58537352,1.8133334,1
0.58537352,1.8133334,0
0.77832061,1.8133334,1
0.77832061,1.8133334,0
0.80666667,1.8133324,0
0.80666608,1.8133334,1
0.80666667,1.8133324,1
0.80666608,1.8133334,0
0.83999997,1.8102194,0
0.83999997,1.8102194,1
0.83925772,1.8133334,1
0.83925772,1.8133334,0
0.90804821,1.8133334,1
0.90804821,1.8133334,0
0.09154886,1.8200001,1
0.09154886,1.8200001,0
0.16234884,1.8200001,1
0.16234884,1.8200001,0
0.19777092,1.8200001,1
0.19777092,1.8200001,0
0.22164539,1.8200001,1
0.22164539,1.8200001,0
0.4143593,1.8200001,1
0.4143593,1.8200001,0
0.58564067,1.8200001,1
0.58564067,1.8200001,0
0.77835459,1.8200001,1
0.77835459,1.8200001,0
0.80222911,1.8200001,1
0.80222911,1.8200001,0
0.83765113,1.8200001,1
0.83765113,1.8200001,0
0.90845114,1.8200001,1
0.90845114,1.8200001,0
0.091145597,1.8266667,1
0.091145597,1.8266667,0
0.16423181,1.8266667,1
0.16423181,1.8266667,0
0.2,1.8226399,1
0.2,1.8226399,0
0.20407574,1.8266667,0
0.20407574,1.8266667,1
0.22,1.825045,0
0.2192519,1.8266667,1
0.22,1.825045,1
0.2192519,1.8266667,0
0.4140873,1.8266667,1
0.4140873,1.8266667,0
0.58591264,1.8266667,1
0.58591264,1.8266667,0
0.77999997,1.825045,1
0.77999997,1.825045,0
0.78074807,1.8266667,0
0.78074807,1.8266667,1
0.80000001,1.8226399,0
0.79592431,1.8266667,1
0.80000001,1.8226399,1
0.79592431,1.8266667,0
0.83576816,1.8266667,1
0.83576816,1.8266667,0
0.90885442,1.8266667,1
0.90885442,1.8266667,0
0.0907453,1.8333334,1
0.0907453,1.8333334,0
0.16617601,1.8333334,1
0.16617601,1.8333334,0
0.20666666,1.8288215,1
0.20666666,1.8288215,0
0.21333334,1.8308512,1
0.21333334,1.8308512,0
0.4138099,1.8333334,1
0.4138099,1.8333334,0
0.58619004,1.8333334,1
0.58619004,1.8333334,0
0.78666669,1.8308512,1
0.78666669,1.8308512,0
0.79333335,1.8288215,1
0.79333335,1.8288215,0
0.83382398,1.8333334,1
0.83382398,1.8333334,0
0.90925473,1.8333334,1
0.90925473,1.8333334,0
0.090350807,1.84,1
0.090350807,1.84,0
0.16666667,1.8350375,1
0.16666667,1.8350375,0
0.16804482,1.84,0
0.16804482,1.84,1
0.41352707,1.84,1
0.41352707,1.84,0
0.58647287,1.84,1
0.58647287,1.84,0
0.83333331,1.8350375,0
0.83333331,1.8350375,1
0.83195513,1.84,1
0.83195513,1.84,0
0.90964925,1.84,1
0.90964925,1.84,0
0.089964777,1.8466667,1
0.089964777,1.8466667,0
0.1698464,1.8466667,1
0.1698464,1.8466667,0
0.41333333,1.8443923,0
0.41333333,1.8443923,1
0.41323262,1.8466667,1
0.41323262,1.8466667,0
0.58666664,1.8443923,1
0.58666664,1.8443923,0
0.58676738,1.8466667,0
0.58676738,1.8466667,1
0.83015358,1.8466667,1
0.83015358,1.8466667,0
0.91003525,1.8466667,1
0.91003525,1.8466667,0
0.089589871,1.8533334,1
0.089589871,1.8533334,0
0.17163432,1.8533334,1
0.17163432,1.8533334,0
0.41292667,1.8533334,1
0.41292667,1.8533334,0
0.58707333,1.8533334,1
0.58707333,1.8533334,0
0.82836568,1.8533334,1
0.82836568,1.8533334,0
0.91041017,1.8533334,1
0.91041017,1.8533334,0
0.089228965,1.86,1
0.089228965,1.86,0
0.1731848,1.86,1
0.1731848,1.86,0
0.41261631,1.86,1
0.41261631,1.86,0
0.58738363,1.86,1
0.58738363,1.86,0
0.82681519,1.86,1
0.82681519,1.86,0
0.91077107,1.86,1
0.91077107,1.86,0
0.08888527,1.8666667,1
0.08888527,1.8666667,0
0.17333333,1.8608105,1
0.17333333,1.8608105,0
0.17436387,1.8666667,0
0.17436387,1.8666667,1
0.41230538,1.8666667,1
0.41230538,1.8666667,0
0.58769459,1.8666667,1
0.58769459,1.8666667,0
0.82666665,1.8608105,0
0.82666665,1.8608105,1
0.82563609,1.8666667,1
0.82563609,1.8666667,0
0.91111475,1.8666667,1
0.91111475,1.8666667,0
0.088562287,1.8733333,1
0.088562287,1.8733333,0
0.17515816,1.8733333,1
0.17515816,1.8733333,0
0.4119918,1.8733333,1
0.4119918,1.8733333,0
0.58800817,1.8733333,1
0.58800817,1.8733333,0
0.82484186,1.8733333,1
0.82484186,1.8733333,0
0.91143775,1.8733333,1
0.91143775,1.8733333,0
0.088263489,1.88,1
0.088263489,1.88,0
0.17551453,1.88,1
0.17551453,1.88,0
0.41167596,1.88,1
0.41167596,1.88,0
0.58832401,1.88,1
0.58832401,1.88,0
0.82448548,1.88,1
0.82448548,1.88,0
0.91173655,1.88,1
0.91173655,1.88,0
0.087992072,1.8866667,1
0.087992072,1.8866667,0
0.17542571,1.8866667,1
0.17542571,1.8866667,0
0.41135782,1.8866667,1
0.41135782,1.8866667,0
0.58864218,1.8866667,1
0.58864218,1.8866667,0
0.82457429,1.8866667,1
0.82457429,1.8866667,0
0.91200793,1.8866667,1
0.91200793,1.8866667,0
0.087750733,1.8933333,1
0.087750733,1.8933333,0
0.17468958,1.8933333,1
0.17468958,1.8933333,0
0.41103721,1.8933333,1
0.41103721,1.8933333,0
0.58896279,1.8933333,1
0.58896279,1.8933333,0
0.82531041,1.8933333,1
0.82531041,1.8933333,0
0.91224927,1.8933333,1
0.91224927,1.8933333,0
0.08754164,1.9,1
0.08754164,1.9,0
0.17333333,1.8979417,0
0.17269097,1.9,1
0.17333333,1.8979417,1
0.17269097,1.9,0
0.41071394,1.9,1
0.41071394,1.9,0
0.58928603,1.9,1
0.58928603,1.9,0
0.82666665,1.8979417,1
0.82666665,1.8979417,0
0.82730901,1.9,0
0.82730901,1.9,1
0.91245836,1.9,1
0.91245836,1.9,0
0.087366439,1.9066666,1
0.087366439,1.9066666,0
0.17009811,1.9066666,1
0.17009811,1.9066666,0
0.41038778,1.9066666,1
0.41038778,1.9066666,0
0.58961219,1.9066666,1
0.58961219,1.9066666,0
0.82990187,1.9066666,1
0.82990187,1.9066666,0
0.9126336,1.9066666,1
0.9126336,1.9066666,0
0.087226324,1.9133333,1
0.087226324,1.9133333,0
0.16728115,1.9133333,1
0.16728115,1.9133333,0
0.41005853,1.9133333,1
0.41005853,1.9133333,0
0.58994144,1.9133333,1
0.58994144,1.9133333,0
0.83271885,1.9133333,1
0.83271885,1.9133333,0
0.91277373,1.9133333,1
0.91277373,1.9133333,0
0.087122135,1.92,1
0.087122135,1.92,0
0.16666667,1.9144351,0
0.16380331,1.92,1
0.16666667,1.9144351,1
0.16380331,1.92,0
0.40972599,1.92,1
0.40972599,1.92,0
0.59027398,1.92,1
0.59027398,1.92,0
0.83333331,1.9144351,1
0.83333331,1.9144351,0
0.83619666,1.92,0
0.83619666,1.92,1
0.91287786,1.92,1
0.91287786,1.92,0
0.087054446,1.9266666,1
0.087054446,1.9266666,0
0.16,1.9259384,0
0.15945466,1.9266666,1
0.16,1.9259384,1
0.15945466,1.9266666,0
0.40939015,1.9266666,1
0.40939015,1.9266666,0
0.59060985,1.9266666,1
0.59060985,1.9266666,0
0.83999997,1.9259384,1
0.83999997,1.9259384,0
0.8405453,1.9266666,0
0.8405453,1.9266666,1
0.91294557,1.9266666,1
0.91294557,1.9266666,0
0.087023593,1.9333333,1
0.087023593,1.9333333,0
0.15450352,1.9333333,1
0.15450352,1.9333333,0
0.40905088,1.9333333,1
0.40905088,1.9333333,0
0.59094912,1.9333333,1
0.59094912,1.9333333,0
0.84549648,1.9333333,1
0.84549648,1.9333333,0
0.91297644,1.9333333,1
0.91297644,1.9333333,0
0.087029688,1.9400001,1
0.087029688,1.9400001,0
0.15333334,1.9346963,0
0.14915501,1.9400001,1
0.15333334,1.9346963,1
0.14915501,1.9400001,0
0.40870795,1.9400001,1
0.40870795,1.9400001,0
0.59129202,1.9400001,1
0.59129202,1.9400001,0
0.84666669,1.9346963,1
0.84666669,1.9346963,0
0.85084504,1.9400001,0
0.85084504,1.9400001,1
0.91297036,1.9400001,1
0.91297036,1.9400001,0
0.087072596,1.9466667,1
0.087072596,1.9466667,0
0.14666666,1.9432925,0
0.1441685,1.9466667,1
0.14666666,1.9432925,1
0.1441685,1.9466667,0
0.20666666,1.9459089,0
0.20666666,1.9459089,1
0.20606564,1.9466667,1
0.20606564,1.9466667,0
0.20778191,1.9466667,0
0.20778191,1.9466667,1
0.40836093,1.9466667,1
0.40836093,1.9466667,0
0.59163904,1.9466667,1
0.59163904,1.9466667,0
0.79333335,1.9459089,0
0.79333335,1.9459089,1
0.79221809,1.9466667,1
0.79221809,1.9466667,0
0.7939344,1.9466667,0
0.7939344,1.9466667,1
0.85333335,1.9432925,1
0.85333335,1.9432925,0
0.8558315,1.9466667,0
0.8558315,1.9466667,1
0.91292745,1.9466667,1
0.91292745,1.9466667,0
0.087151967,1.9533334,1
0.087151967,1.9533334,0
0.14,1.952811,0
0.13959938,1.9533334,1
0.14,1.952811,1
0.13959938,1.9533334,0
0.20666666,1.9504139,1
0.20666666,1.9504139,0
0.40800932,1.9533334,1
0.40800932,1.9533334,0
0.59199065,1.9533334,1
0.59199065,1.9533334,0
0.79333335,1.9504139,1
0.79333335,1.9504139,0
0.86000001,1.952811,1
0.86000001,1.952811,0
0.86040062,1.9533334,0
0.86040062,1.9533334,1
0.91284806,1.9533334,1
0.91284806,1.9533334,0
0.087267078,1.96,1
0.087267078,1.96,0
0.13518059,1.96,1
0.13518059,1.96,0
0.40765262,1.96,1
0.40765262,1.96,0
0.59234738,1.96,1
0.59234738,1.96,0
0.86481941,1.96,1
0.86481941,1.96,0
0.91273296,1.96,1
0.91273296,1.96,0
0.087416716,1.9666667,1
0.087416716,1.9666667,0
0.13333334,1.9628561,0
0.13096569,1.9666667,1
0.13333334,1.9628561,1
0.13096569,1.9666667,0
0.40729007,1.9666667,1
0.40729007,1.9666667,0
0.5927099,1.9666667,1
0.5927099,1.9666667,0
0.86666667,1.9628561,1
0.86666667,1.9628561,0
0.86903429,1.9666667,0
0.86903429,1.9666667,1
0.91258329,1.9666667,1
0.91258329,1.9666667,0
0.08759895,1.9733334,1
0.08759895,1.9733334,0
0.12782218,1.9733334,1
0.12782218,1.9733334,0
0.19333333,1.9686903,0
0.19333333,1.9686903,1
0.18871732,1.9733334,1
0.18871732,1.9733334,0
0.19469284,1.9733334,0
0.19469284,1.9733334,1
0.40692163,1.9733334,1
0.40692163,1.9733334,0
0.59307837,1.9733334,1
0.59307837,1.9733334,0
0.80666667,1.9686903,0
0.80666667,1.9686903,1
0.80530715,1.9733334,1
0.80530715,1.9733334,0
0.81128269,1.9733334,0
0.81128269,1.9733334,1
0.87217784,1.9733334,1
0.87217784,1.9733334,0
0.91240108,1.9733334,1
0.91240108,1.9733334,0
0.087810978,1.98,1
0.087810978,1.98,0
0.12666667,1.9761707,0
0.12514725,1.98,1
0.12666667,1.9761707,1
0.12514725,1.98,0
0.18666667,1.9754305,0
0.18666667,1.9754305,1
0.18508874,1.98,1
0.18508874,1.98,0
0.18913612,1.98,1
0.18913612,1.98,0
0.19333333,1.9758537,1
0.19333333,1.9758537,0
0.40666667,1.9777991,0
0.40666667,1.9777991,1
0.40654036,1.98,1
0.40654036,1.98,0
0.5933333,1.9777991,1
0.5933333,1.9777991,0
0.59345961,1.98,0
0.59345961,1.98,1
0.80666667,1.9758537,1
0.80666667,1.9758537,0
0.81333333,1.9754305,1
0.81086385,1.98,1
0.81086385,1.98,0
0.81333333,1.9754305,0
0.81491125,1.98,0
0.81491125,1.98,1
0.87333333,1.9761707,1
0.87333333,1.9761707,0
0.87485272,1.98,0
0.87485272,1.98,1
0.91218907,1.98,1
0.91218907,1.98,0
0.088049024,1.9866667,1
0.088049024,1.9866667,0
0.12303298,1.9866667,1
0.12303298,1.9866667,0
0.18000001,1.9856257,0
0.18000001,1.9856257,1
0.1792687,1.9866667,1
0.1792687,1.9866667,0
0.18702635,1.9866667,1
0.18702635,1.9866667,0
0.40614823,1.9866667,1
0.40614823,1.9866667,0
0.59385175,1.9866667,1
0.59385175,1.9866667,0
0.81297368,1.9866667,1
0.81297368,1.9866667,0
0.81999999,1.9856257,1
0.81999999,1.9856257,0
0.82073128,1.9866667,0
0.82073128,1.9866667,1
0.87696701,1.9866667,1
0.87696701,1.9866667,0
0.91195101,1.9866667,1
0.91195101,1.9866667,0
0.088308439,1.9933333,1
0.088308439,1.9933333,0
0.12123999,1.9933333,1
0.12123999,1.9933333,0
0.17457089,1.9933333,1
0.17457089,1.9933333,0
0.18666667,1.9882283,0
0.18528588,1.9933333,1
0.18666667,1.9882283,1
0.18528588,1.9933333,0
0.40575022,1.9933333,1
0.40575022,1.9933333,0
0.59424978,1.9933333,1
0.59424978,1.9933333,0
0.81333333,1.9882283,1
0.81333333,1.9882283,0
0.81471413,1.9933333,0
0.81471413,1.9933333,1
0.82542908,1.9933333,1
0.82542908,1.9933333,0
0.87875998,1.9933333,1
0.87875998,1.9933333,0
0.91169161,1.9933333,1
0.91169161,1.9933333,0
0.088584088,2,1
0.088584088,2,0
0.12,1.9984952,0
0.119627,2,1
0.12,1.9984952,1
0.119627,2,0
0.17333333,1.9945742,0
0.17333333,1.9945742,1
0.16947851,2,1
0.16947851,2,0
0.18333998,2,1
0.18333998,2,0
0.40534958,2,1
0.40534958,2,0
0.59465039,2,1
0.59465039,2,0
0.81665999,2,1
0.81665999,2,0
0.82666665,1.9945742,1
0.82666665,1.9945742,0
0.83052146,2,0
0.83052146,2,1
0.88,1.9984952,1
0.88,1.9984952,0
0.880373,2,0
0.880373,2,1
0.91141593,2,1
0.91141593,2,0
0.088870801,2.0066667,1
0.088870801,2.0066667,0
0.11817508,2.0066667,1
0.11817508,2.0066667,0
0.16666667,2.0048788,0
0.16666667,2.0048788,1
0.16559774,2.0066667,1
0.16559774,2.0066667,0
0.18061732,2.0066667,1
0.18061732,2.0066667,0
0.40494424,2.0066667,1
0.40494424,2.0066667,0
0.59505576,2.0066667,1
0.59505576,2.0066667,0
0.81938267,2.0066667,1
0.81938267,2.0066667,0
0.83333331,2.0048788,1
0.83333331,2.0048788,0
0.83440226,2.0066667,0
0.83440226,2.0066667,1
0.88182491,2.0066667,1
0.88182491,2.0066667,0
0.91112924,2.0066667,1
0.91112924,2.0066667,0
0.089163713,2.0133333,1
0.089163713,2.0133333,0
0.11687666,2.0133333,1
0.11687666,2.0133333,0
0.16239657,2.0133333,1
0.16239657,2.0133333,0
0.18000001,2.0079374,0
0.1775898,2.0133333,1
0.18000001,2.0079374,1
0.1775898,2.0133333,0
0.40453374,2.0133333,1
0.40453374,2.0133333,0
0.59546626,2.0133333,1
0.59546626,2.0133333,0
0.81999999,2.0079374,1
0.81999999,2.0079374,0
0.82241017,2.0133333,0
0.82241017,2.0133333,1
0.83760339,2.0133333,1
0.83760339,2.0133333,0
0.88312334,2.0133333,1
0.88312334,2.0133333,0
0.91083634,2.0133333,1
0.91083634,2.0133333,0
0.089459054,2.02,1
0.089459054,2.02,0
0.11575598,2.02,1
0.11575598,2.02,0
0.16,2.0184081,0
0.16,2.0184081,1
0.15920739,2.02,1
0.15920739,2.02,0
0.17546141,2.02,1
0.17546141,2.02,0
0.40411741,2.02,1
0.40411741,2.02,0
0.59588259,2.02,1
0.59588259,2.02,0
0.82453859,2.02,1
0.82453859,2.02,0
0.83999997,2.0184081,1
0.83999997,2.0184081,0
0.8407926,2.02,0
0.8407926,2.02,1
0.88424402,2.02,1
0.88424402,2.02,0
0.910541,2.02,1
0.910541,2.02,0
0.089755878,2.0266666,1
0.089755878,2.0266666,0
0.11479885,2.0266666,1
0.11479885,2.0266666,0
0.15633233,2.0266666,1
0.15633233,2.0266666,0
0.17384104,2.0266666,1
0.17384104,2.0266666,0
0.40369433,2.0266666,1
0.40369433,2.0266666,0
0.59630567,2.0266666,1
0.59630567,2.0266666,0
0.82615894,2.0266666,1
0.82615894,2.0266666,0
0.84366769,2.0266666,1
0.84366769,2.0266666,0
0.88520116,2.0266666,1
0.88520116,2.0266666,0
0.91024417,2.0266666,1
0.91024417,2.0266666,0
0.090056546,2.0333333,1
0.090056546,2.0333333,0
0.1139873,2.0333333,1
0.1139873,2.0333333,0
0.15381671,2.0333333,1
0.15381671,2.0333333,0
0.17333333,2.0287423,0
0.1722369,2.0333333,1
0.17333333,2.0287423,1
0.1722369,2.0333333,0
0.40326372,2.0333333,1
0.40326372,2.0333333,0
0.59673625,2.0333333,1
0.59673625,2.0333333,0
0.82666665,2.0287423,1
0.82666665,2.0287423,0
0.82776308,2.0333333,0
0.82776308,2.0333333,1
0.8461833,2.0333333,1
0.8461833,2.0333333,0
0.88601267,2.0333333,1
0.88601267,2.0333333,0
0.90994346,2.0333333,1
0.90994346,2.0333333,0
0.090364255,2.04,1
0.090364255,2.04,0
0.11333334,2.039556,0
0.11328566,2.04,1
0.11333334,2.039556,1
0.11328566,2.04,0
0.15333334,2.0349505,0
0.15333334,2.0349505,1
0.15189055,2.04,1
0.15189055,2.04,0
0.1711171,2.04,1
0.1711171,2.04,0
0.40282491,2.04,1
0.40282491,2.04,0
0.59717506,2.04,1
0.59717506,2.04,0
0.82888287,2.04,1
0.82888287,2.04,0
0.84666669,2.0349505,1
0.84666669,2.0349505,0
0.84810948,2.04,0
0.84810948,2.04,1
0.88666666,2.039556,1
0.88666666,2.039556,0
0.88671434,2.04,0
0.88671434,2.04,1
0.90963578,2.04,1
0.90963578,2.04,0
0.090685166,2.0466666,1
0.090685166,2.0466666,0
0.11269795,2.0466666,1
0.11269795,2.0466666,0
0.15034477,2.0466666,1
0.15034477,2.0466666,0
0.17065659,2.0466666,1
0.17065659,2.0466666,0
0.40237722,2.0466666,1
0.40237722,2.0466666,0
0.59762281,2.0466666,1
0.59762281,2.0466666,0
0.82934338,2.0466666,1
0.82934338,2.0466666,0
0.84965527,2.0466666,1
0.84965527,2.0466666,0
0.88730204,2.0466666,1
0.88730204,2.0466666,0
0.90931487,2.0466666,1
0.90931487,2.0466666,0
0.091038249,2.0533333,1
0.091038249,2.0533333,0
0.11223026,2.0533333,1
0.11223026,2.0533333,0
0.14913504,2.0533333,1
0.14913504,2.0533333,0
0.17066216,2.0533333,1
0.17066216,2.0533333,0
0.40191972,2.0533333,1
0.40191972,2.0533333,0
0.59808028,2.0533333,1
0.59808028,2.0533333,0
0.82933784,2.0533333,1
0.82933784,2.0533333,0
0.85086495,2.0533333,1
0.85086495,2.0533333,0
0.88776976,2.0533333,1
0.88776976,2.0533333,0
0.90896177,2.0533333,1
0.90896177,2.0533333,0
0.09144143,2.0599999,1
0.09144143,2.0599999,0
0.11184118,2.0599999,1
0.11184118,2.0599999,0
0.14829646,2.0599999,1
0.14829646,2.0599999,0
0.17120053,2.0599999,1
0.17120053,2.0599999,0
0.40145144,2.0599999,1
0.40145144,2.0599999,0
0.59854859,2.0599999,1
0.59854859,2.0599999,0
0.82879943,2.0599999,1
0.82879943,2.0599999,0
0.85170358,2.0599999,1
0.85170358,2.0599999,0
0.8881588,2.0599999,1
0.8881588,2.0599999,0
0.90855861,2.0599999,1
0.90855861,2.0599999,0
0.091869257,2.0666666,1
0.091869257,2.0666666,0
0.111554,2.0666666,1
0.111554,2.0666666,0
0.14786719,2.0666666,1
0.14786719,2.0666666,0
0.172398,2.0666666,1
0.172398,2.0666666,0
0.40097108,2.0666666,1
0.40097108,2.0666666,0
0.59902894,2.0666666,1
0.59902894,2.0666666,0
0.82760197,2.0666666,1
0.82760197,2.0666666,0
0.85213286,2.0666666,1
0.85213286,2.0666666,0
0.88844597,2.0666666,1
0.88844597,2.0666666,0
0.90813076,2.0666666,1
0.90813076,2.0666666,0
0.092302971,2.0733333,1
0.092302971,2.0733333,0
0.11146834,2.0733333,1
0.11146834,2.0733333,0
0.14788756,2.0733333,1
0.14788756,2.0733333,0
0.17333333,2.0698316,1
0.17333333,2.0698316,0
0.17437893,2.0733333,0
0.17437893,2.0733333,1
0.40047795,2.0733333,1
0.40047795,2.0733333,0
0.59952205,2.0733333,1
0.59952205,2.0733333,0
0.82666665,2.0698316,0
0.82666665,2.0698316,1
0.82562107,2.0733333,1
0.82562107,2.0733333,0
0.85211247,2.0733333,1
0.85211247,2.0733333,0
0.88853163,2.0733333,1
0.88853163,2.0733333,0
0.90769708,2.0733333,1
0.90769708,2.0733333,0
0.092916757,2.0799999,1
0.092916757,2.0799999,0
0.11155431,2.0799999,1
0.11155431,2.0799999,0
0.14834683,2.0799999,1
0.14834683,2.0799999,0
0.17678496,2.0799999,1
0.17678496,2.0799999,0
0.40000001,2.0795972,0
0.40000001,2.0795972,1
0.39996874,2.0799999,1
0.39996874,2.0799999,0
0.60000002,2.0795972,1
0.60000002,2.0795972,0
0.60003126,2.0799999,0
0.60003126,2.0799999,1
0.82321501,2.0799999,1
0.82321501,2.0799999,0
