"Points:0","Points:1","Points:2"
0.66984397,2.1466668,1
0.66984397,2.1466668,0
0.3279689,2.1533334,1
0.3279689,2.1533334,0
0.6720311,2.1533334,1
0.6720311,2.1533334,0
0.32666665,2.1570385,0
0.32666665,2.1570385,1
0.32561138,2.1600001,1
0.32561138,2.1600001,0
0.67333335,2.1570385,1
0.67333335,2.1570385,0
0.67438865,2.1600001,0
0.67438865,2.1600001,1
0.32322326,2.1666667,1
0.32322326,2.1666667,0
0.67677677,2.1666667,1
0.67677677,2.1666667,0
0.32082099,2.1733334,1
0.32082099,2.1733334,0
0.67917901,2.1733334,1
0.67917901,2.1733334,0
0.31999999,2.1753855,0
0.31999999,2.1753855,1
0.31821507,2.1800001,1
0.31821507,2.1800001,0
0.68000001,2.1753855,1
0.68000001,2.1753855,0
0.68178493,2.1800001,0
0.68178493,2.1800001,1
0.31559655,2.1866667,1
0.31559655,2.1866667,0
0.68440342,2.1866667,1
0.68440342,2.1866667,0
0.31333333,2.1922274,0
0.31333333,2.1922274,1
0.31284866,2.1933334,1
0.31284866,2.1933334,0
0.68666667,2.1922274,1
0.68666667,2.1922274,0
0.68715131,2.1933334,0
0.68715131,2.1933334,1
0.31004924,2.2,1
0.31004924,2.2,0
0.68995076,2.2,1
0.68995076,2.2,0
0.30719757,2.2066667,1
0.30719757,2.2066667,0
0.69280243,2.2066667,1
0.69280243,2.2066667,0
0.30666667,2.2077518,0
0.30666667,2.2077518,1
0.3041335,2.2133334,1
0.3041335,2.2133334,0
0.69333333,2.2077518,1
0.69333333,2.2077518,0
0.69586647,2.2133334,0
0.69586647,2.2133334,1
0.30109271,2.22,1
0.30109271,2.22,0
0.69890732,2.22,1
0.69890732,2.22,0
0.30000001,2.2221458,0
0.30000001,2.2221458,1
0.29778692,2.2266667,1
0.29778692,2.2266667,0
0.69999999,2.2221458,1
0.69999999,2.2221458,0
0.70221305,2.2266667,0
0.70221305,2.2266667,1
0.29455262,2.2333333,1
0.29455262,2.2333333,0
0.70544738,2.2333333,1
0.70544738,2.2333333,0
0.29333332,2.2355685,0
0.29333332,2.2355685,1
0.29100814,2.24,1
0.29100814,2.24,0
0.70666665,2.2355685,1
0.70666665,2.2355685,0
0.70899183,2.24,0
0.70899183,2.24,1
0.28754225,2.2466667,1
0.28754225,2.2466667,0
0.71245772,2.2466667,1
0.71245772,2.2466667,0
0.28666666,2.2481248,0
0.28666666,2.2481248,1
0.2837705,2.2533333,1
0.2837705,2.2533333,0
0.71333331,2.2481248,1
0.71333331,2.2481248,0
0.7162295,2.2533333,0
0.7162295,2.2533333,1
0.28,2.2599034,0
0.28,2.2599034,1
0.27993584,2.26,1
0.27993584,2.26,0
0.72000003,2.2599034,1
0.72000003,2.2599034,0
0.72006422,2.26,0
0.72006422,2.26,1
0.27603695,2.2666667,1
0.27603695,2.2666667,0
0.72396308,2.2666667,1
0.72396308,2.2666667,0
0.27333334,2.270962,0
0.27333334,2.270962,1
0.27176201,2.2733333,1
0.27176201,2.2733333,0
0.72666669,2.270962,1
0.72666669,2.270962,0
0.72823805,2.2733333,0
0.72823805,2.2733333,1
0.26768425,2.28,1
0.26768425,2.28,0
0.73231578,2.28,1
0.73231578,2.28,0
0.26666668,2.2814114,0
0.26666668,2.2814114,1
0.26318222,2.2866666,1
0.26318222,2.2866666,0
0.73333335,2.2814114,1
0.73333335,2.2814114,0
0.73681778,2.2866666,0
0.73681778,2.2866666,1
0.25999999,2.2911921,0
0.25999999,2.2911921,1
0.25839588,2.2933333,1
0.25839588,2.2933333,0
0.74000001,2.2911921,1
0.74000001,2.2911921,0
0.74160415,2.2933333,0
0.74160415,2.2933333,1
0.25377622,2.3,1
0.25377622,2.3,0
0.74622381,2.3,1
0.74622381,2.3,0
0.25333333,2.3005486,0
0.25333333,2.3005486,1
0.24885185,2.3066666,1
0.24885185,2.3066666,0
0.74666667,2.3005486,1
0.74666667,2.3005486,0
0.75114816,2.3066666,0
0.75114816,2.3066666,1
0.24666667,2.3093445,0
0.24666667,2.3093445,1
0.24346486,2.3133333,1
0.24346486,2.3133333,0
0.75333333,2.3093445,1
0.75333333,2.3093445,0
0.75653511,2.3133333,0
0.75653511,2.3133333,1
0.23999999,2.3175044,0
0.23999999,2.3175044,1
0.23784706,2.3199999,1
0.23784706,2.3199999,0
0.75999999,2.3175044,1
0.75999999,2.3175044,0
0.76215291,2.3199999,0
0.76215291,2.3199999,1
0.23333333,2.3252988,0
0.23333333,2.3252988,1
0.2320918,2.3266666,1
0.2320918,2.3266666,0
0.76666665,2.3252988,1
0.76666665,2.3252988,0
0.76790822,2.3266666,0
0.76790822,2.3266666,1
0.22666667,2.3327963,0
0.22666667,2.3327963,1
0.22615916,2.3333333,1
0.22615916,2.3333333,0
0.77333331,2.3327963,1
0.77333331,2.3327963,0
0.77384084,2.3333333,0
0.77384084,2.3333333,1
0.22,2.3399308,0
0.22,2.3399308,1
0.21993221,2.3399999,1
0.21993221,2.3399999,0
0.77999997,2.3399308,1
0.77999997,2.3399308,0
0.78006774,2.3399999,0
0.78006774,2.3399999,1
0.21333334,2.3466249,0
0.21333334,2.3466249,1
0.21329087,2.3466666,1
0.21329087,2.3466666,0
0.78666669,2.3466249,1
0.78666669,2.3466249,0
0.78670919,2.3466666,0
0.78670919,2.3466666,1
0.20666666,2.352885,0
0.20666666,2.352885,1
0.20619339,2.3533332,1
0.20619339,2.3533332,0
0.79333335,2.352885,1
0.79333335,2.352885,0
0.79380661,2.3533332,0
0.79380661,2.3533332,1
0.2,2.3588166,0
0.2,2.3588166,1
0.19869357,2.3599999,1
0.19869357,2.3599999,0
0.80000001,2.3588166,1
0.80000001,2.3588166,0
0.80130643,2.3599999,0
0.80130643,2.3599999,1
0.19333333,2.3645399,0
0.19333333,2.3645399,1
0.19084702,2.3666666,1
0.19084702,2.3666666,0
0.80666667,2.3645399,1
0.80666667,2.3645399,0
0.80915296,2.3666666,0
0.80915296,2.3666666,1
0.18666667,2.370101,0
0.18666667,2.370101,1
0.18255867,2.3733332,1
0.18255867,2.3733332,0
0.81333333,2.370101,1
0.81333333,2.370101,0
0.81744134,2.3733332,0
0.81744134,2.3733332,1
0.18000001,2.3753896,0
0.18000001,2.3753896,1
0.17349586,2.3800001,1
0.17349586,2.3800001,0
0.81999999,2.3753896,1
0.81999999,2.3753896,0
0.82650411,2.3800001,0
0.82650411,2.3800001,1
0.16666667,2.3846054,0
0.16666667,2.3846054,1
0.16368017,2.3866668,1
0.16368017,2.3866668,0
0.17333333,2.3801289,1
0.17333333,2.3801289,0
0.82666665,2.3801289,1
0.82666665,2.3801289,0
0.83333331,2.3846054,1
0.83333331,2.3846054,0
0.8363198,2.3866668,0
0.8363198,2.3866668,1
0.15333334,2.3931789,0
0.15333334,2.3931789,1
0.15310316,2.3933334,1
0.15310316,2.3933334,0
0.16,2.3891509,1
0.16,2.3891509,0
0.83999997,2.3891509,1
0.83999997,2.3891509,0
0.84666669,2.3931789,1
0.84666669,2.3931789,0
0.84689689,2.3933334,0
0.84689689,2.3933334,1
0.14666666,2.3970742,0
0.14666666,2.3970742,1
0.14139618,2.4000001,1
0.14139618,2.4000001,0
0.85333335,2.3970742,1
0.85333335,2.3970742,0
0.85860384,2.4000001,0
0.85860384,2.4000001,1
0.13333334,2.4042075,0
0.13333334,2.4042075,1
0.12833461,2.4066668,1
0.12833461,2.4066668,0
0.14,2.4008396,1
0.14,2.4008396,0
0.86000001,2.4008396,1
0.86000001,2.4008396,0
0.86666667,2.4042075,1
0.86666667,2.4042075,0
0.87166542,2.4066668,0
0.87166542,2.4066668,1
0.12,2.410531,0
0.12,2.410531,1
0.113447,2.4133334,1
0.113447,2.4133334,0
0.12666667,2.4075379,1
0.12666667,2.4075379,0
0.87333333,2.4075379,1
0.87333333,2.4075379,0
0.88,2.410531,1
0.88,2.410531,0
0.88655299,2.4133334,0
0.88655299,2.4133334,1
0.1,2.4185038,0
0.1,2.4185038,1
0.095704235,2.4200001,1
0.095704235,2.4200001,0
0.10666667,2.4160476,1
0.10666667,2.4160476,0
0.11333334,2.4133873,1
0.11333334,2.4133873,0
0.88666666,2.4133873,1
0.88666666,2.4133873,0
0.89333332,2.4160476,1
0.89333332,2.4160476,0
0.89999998,2.4185038,1
0.89999998,2.4185038,0
0.9042958,2.4200001,0
0.9042958,2.4200001,1
0.079999998,2.4248872,0
0.079999998,2.4248872,1
0.073338673,2.4266667,1
0.073338673,2.4266667,0
0.086666666,2.4229395,1
0.086666666,2.4229395,0
0.093333334,2.4208446,1
0.093333334,2.4208446,0
0.9066667,2.4208446,1
0.9066667,2.4208446,0
0.91333336,2.4229395,1
0.91333336,2.4229395,0
0.92000002,2.4248872,1
0.92000002,2.4248872,0
0.92666131,2.4266667,0
0.92666131,2.4266667,1
0.039999999,2.4332654,0
0.039999999,2.4332654,1
0.039503675,2.4333334,1
0.039503675,2.4333334,0
0.046666667,2.4322431,1
0.046666667,2.4322431,0
0.053333335,2.4310756,1
0.053333335,2.4310756,0
0.059999999,2.4297607,1
0.059999999,2.4297607,0
0.06666667,2.4282923,1
0.06666667,2.4282923,0
0.07333333,2.4266682,1
0.07333333,2.4266682,0
0.92666668,2.4266682,1
0.92666668,2.4266682,0
0.93333334,2.4282923,1
0.93333334,2.4282923,0
0.94,2.4297607,1
0.94,2.4297607,0
0.94666666,2.4310756,1
0.94666666,2.4310756,0
0.95333332,2.4322431,1
0.95333332,2.4322431,0
0.95999998,2.4332654,1
0.95999998,2.4332654,0
0.96049631,2.4333334,0
0.96049631,2.4333334,1
0,2.4363861,1
0,2.4363861,0
0.0066666668,2.4362597,1
0.0066666668,2.4362597,0
0.013333334,2.4359429,1
0.013333334,2.4359429,0
0.02,2.4354904,1
0.02,2.4354904,0
0.026666667,2.4348936,1
0.026666667,2.4348936,0
0.033333335,2.4341516,1
0.033333335,2.4341516,0
0.96666664,2.4341516,1
0.96666664,2.4341516,0
0.97333336,2.4348936,1
0.97333336,2.4348936,0
0.98000002,2.4354904,1
0.98000002,2.4354904,0
0.98666668,2.4359429,1
0.98666668,2.4359429,0
0.99333334,2.4362597,1
0.99333334,2.4362597,0
1,2.4363861,1
1,2.4363861,0
