"Points:0","Points:1","Points:2"
0.80272973,1.78,1
0.80272973,1.78,0
0.84666669,1.7768855,0
0.84454232,1.78,1
0.84666669,1.7768855,1
0.84454232,1.78,0
0.16,1.7862488,1
0.16,1.7862488,0
0.16034491,1.7866666,0
0.16034491,1.7866666,1
0.2,1.7834139,1
0.2,1.7834139,0
0.20289552,1.7866666,0
0.20289552,1.7866666,1
0.23707126,1.7866666,1
0.23707126,1.7866666,0
0.27112237,1.7866666,1
0.27112237,1.7866666,0
0.40776762,1.7866666,1
0.40776762,1.7866666,0
0.59223235,1.7866666,1
0.59223235,1.7866666,0
0.72887766,1.7866666,1
0.72887766,1.7866666,0
0.76292872,1.7866666,1
0.76292872,1.7866666,0
0.80000001,1.7834139,0
0.80000001,1.7834139,1
0.79710448,1.7866666,1
0.79710448,1.7866666,0
0.83999997,1.7862488,0
0.83965504,1.7866666,1
0.83999997,1.7862488,1
0.83965504,1.7866666,0
0.16565824,1.7933333,1
0.16565824,1.7933333,0
0.20666666,1.790107,1
0.20666666,1.790107,0
0.21210095,1.7933333,0
0.21210095,1.7933333,1
0.23333333,1.7914059,0
0.23333333,1.7914059,1
0.23060235,1.7933333,1
0.23060235,1.7933333,0
0.26840439,1.7933333,1
0.26840439,1.7933333,0
0.40755659,1.7933333,1
0.40755659,1.7933333,0
0.59244341,1.7933333,1
0.59244341,1.7933333,0
0.73159564,1.7933333,1
0.73159564,1.7933333,0
0.76666665,1.7914059,1
0.76666665,1.7914059,0
0.76939762,1.7933333,0
0.76939762,1.7933333,1
0.79333335,1.790107,0
0.79333335,1.790107,1
0.78789908,1.7933333,1
0.78789908,1.7933333,0
0.83434176,1.7933333,1
0.83434176,1.7933333,0
0.16666667,1.7944168,1
0.16666667,1.7944168,0
0.17222296,1.8,0
0.17222296,1.8,1
0.21333334,1.794081,1
0.21333334,1.794081,0
0.22,1.7958914,1
0.22,1.7958914,0
0.22666667,1.7955241,1
0.22666667,1.7955241,0
0.26666668,1.796191,0
0.26433337,1.8,1
0.26666668,1.796191,1
0.26433337,1.8,0
0.40728191,1.8,1
0.40728191,1.8,0
0.59271806,1.8,1
0.59271806,1.8,0
0.73333335,1.796191,1
0.73333335,1.796191,0
0.73566663,1.8,0
0.73566663,1.8,1
0.77333331,1.7955241,1
0.77333331,1.7955241,0
0.77999997,1.7958914,1
0.77999997,1.7958914,0
0.78666669,1.794081,1
0.78666669,1.794081,0
0.83333331,1.7944168,0
0.82777703,1.8,1
0.83333331,1.7944168,1
0.82777703,1.8,0
0.17333333,1.8010384,1
0.17333333,1.8010384,0
0.18000001,1.8062776,1
0.18000001,1.8062776,0
0.18048736,1.8066666,0
0.18048736,1.8066666,1
0.25999999,1.805437,0
0.25887498,1.8066666,1
0.25999999,1.805437,1
0.25887498,1.8066666,0
0.40694684,1.8066666,1
0.40694684,1.8066666,0
0.5930531,1.8066666,1
0.5930531,1.8066666,0
0.74000001,1.805437,1
0.74000001,1.805437,0
0.74112505,1.8066666,0
0.74112505,1.8066666,1
0.81999999,1.8062776,0
0.81951261,1.8066666,1
0.81999999,1.8062776,1
0.81951261,1.8066666,0
0.82666665,1.8010384,1
0.82666665,1.8010384,0
0.18666667,1.8109103,1
0.18666667,1.8109103,0
0.19081233,1.8133334,0
0.19081233,1.8133334,1
0.25333333,1.8118911,0
0.25139129,1.8133334,1
0.25333333,1.8118911,1
0.25139129,1.8133334,0
0.40666667,1.8114159,0
0.40666667,1.8114159,1
0.4065527,1.8133334,1
0.4065527,1.8133334,0
0.5933333,1.8114159,1
0.5933333,1.8114159,0
0.59344727,1.8133334,0
0.59344727,1.8133334,1
0.74666667,1.8118911,1
0.74666667,1.8118911,0
0.74860871,1.8133334,0
0.74860871,1.8133334,1
0.81333333,1.8109103,0
0.80918765,1.8133334,1
0.81333333,1.8109103,1
0.80918765,1.8133334,0
0.19333333,1.8148328,1
0.19333333,1.8148328,0
0.2,1.8177683,1
0.2,1.8177683,0
0.20650612,1.8200001,0
0.20650612,1.8200001,1
0.23999999,1.8193743,0
0.23802128,1.8200001,1
0.23999999,1.8193743,1
0.23802128,1.8200001,0
0.24666667,1.8164617,1
0.24666667,1.8164617,0
0.40610367,1.8200001,1
0.40610367,1.8200001,0
0.59389633,1.8200001,1
0.59389633,1.8200001,0
0.75333333,1.8164617,1
0.75333333,1.8164617,0
0.75999999,1.8193743,1
0.75999999,1.8193743,0
0.76197869,1.8200001,0
0.76197869,1.8200001,1
0.80000001,1.8177683,0
0.79349387,1.8200001,1
0.80000001,1.8177683,1
0.79349387,1.8200001,0
0.80666667,1.8148328,1
0.80666667,1.8148328,0
0.20666666,1.8200591,1
0.20666666,1.8200591,0
0.21333334,1.8215629,1
0.21333334,1.8215629,0
0.22,1.8223382,1
0.22,1.8223382,0
0.22666667,1.8223349,1
0.22666667,1.8223349,0
0.23333333,1.8214071,1
0.23333333,1.8214071,0
0.40559915,1.8266667,1
0.40559915,1.8266667,0
0.59440082,1.8266667,1
0.59440082,1.8266667,0
0.76666665,1.8214071,1
0.76666665,1.8214071,0
0.77333331,1.8223349,1
0.77333331,1.8223349,0
0.77999997,1.8223382,1
0.77999997,1.8223382,0
0.78666669,1.8215629,1
0.78666669,1.8215629,0
0.79333335,1.8200591,1
0.79333335,1.8200591,0
0.40504289,1.8333334,1
0.40504289,1.8333334,0
0.59495711,1.8333334,1
0.59495711,1.8333334,0
0.40443656,1.84,1
0.40443656,1.84,0
0.59556341,1.84,1
0.59556341,1.84,0
0.40378273,1.8466667,1
0.40378273,1.8466667,0
0.59621727,1.8466667,1
0.59621727,1.8466667,0
0.40308407,1.8533334,1
0.40308407,1.8533334,0
0.5969159,1.8533334,1
0.5969159,1.8533334,0
0.40234292,1.86,1
0.40234292,1.86,0
0.59765708,1.86,1
0.59765708,1.86,0
0.40156177,1.8666667,1
0.40156177,1.8666667,0
0.59843826,1.8666667,1
0.59843826,1.8666667,0
0.40074515,1.8733333,1
0.40074515,1.8733333,0
0.59925491,1.8733333,1
0.59925491,1.8733333,0
0.40000001,1.8791466,0
0.40000001,1.8791466,1
0.39988786,1.88,1
0.39988786,1.88,0
0.60000002,1.8791466,1
0.60000002,1.8791466,0
0.6001122,1.88,0
0.6001122,1.88,1
0.39899668,1.8866667,1
0.39899668,1.8866667,0
0.60100335,1.8866667,1
0.60100335,1.8866667,0
0.39807078,1.8933333,1
0.39807078,1.8933333,0
0.60192925,1.8933333,1
0.60192925,1.8933333,0
0.39711872,1.9,1
0.39711872,1.9,0
0.60288131,1.9,1
0.60288131,1.9,0
0.39614168,1.9066666,1
0.39614168,1.9066666,0
0.60385835,1.9066666,1
0.60385835,1.9066666,0
0.3951427,1.9133333,1
0.3951427,1.9133333,0
0.60485733,1.9133333,1
0.60485733,1.9133333,0
0.39412588,1.92,1
0.39412588,1.92,0
0.60587418,1.92,1
0.60587418,1.92,0
0.39333335,1.9250305,0
0.39333335,1.9250305,1
0.3930701,1.9266666,1
0.3930701,1.9266666,0
0.60666668,1.9250305,1
0.60666668,1.9250305,0
0.60692996,1.9266666,0
0.60692996,1.9266666,1
0.39199537,1.9333333,1
0.39199537,1.9333333,0
0.60800463,1.9333333,1
0.60800463,1.9333333,0
0.39090016,1.9400001,1
0.39090016,1.9400001,0
0.60909986,1.9400001,1
0.60909986,1.9400001,0
0.38979831,1.9466667,1
0.38979831,1.9466667,0
0.61020172,1.9466667,1
0.61020172,1.9466667,0
0.38868743,1.9533334,1
0.38868743,1.9533334,0
0.61131257,1.9533334,1
0.61131257,1.9533334,0
0.38756695,1.96,1
0.38756695,1.96,0
0.61243302,1.96,1
0.61243302,1.96,0
0.38666666,1.9652122,0
0.38666666,1.9652122,1
0.38640895,1.9666667,1
0.38640895,1.9666667,0
0.61333334,1.9652122,1
0.61333334,1.9652122,0
0.61359107,1.9666667,0
0.61359107,1.9666667,1
0.38523513,1.9733334,1
0.38523513,1.9733334,0
0.61476487,1.9733334,1
0.61476487,1.9733334,0
0.38404909,1.98,1
0.38404909,1.98,0
0.61595088,1.98,1
0.61595088,1.98,0
0.38286564,1.9866667,1
0.38286564,1.9866667,0
0.61713433,1.9866667,1
0.61713433,1.9866667,0
0.3816765,1.9933333,1
0.3816765,1.9933333,0
0.6183235,1.9933333,1
0.6183235,1.9933333,0
0.38049009,2,1
0.38049009,2,0
0.61950988,2,1
0.61950988,2,0
0.38,2.0026011,0
0.38,2.0026011,1
0.37924063,2.0066667,1
0.37924063,2.0066667,0
0.62,2.0026011,1
0.62,2.0026011,0
0.62075937,2.0066667,0
0.62075937,2.0066667,1
0.37797737,2.0133333,1
0.37797737,2.0133333,0
0.62202263,2.0133333,1
0.62202263,2.0133333,0
0.37672117,2.02,1
0.37672117,2.02,0
0.6232788,2.02,1
0.6232788,2.02,0
0.37546894,2.0266666,1
0.37546894,2.0266666,0
0.62453109,2.0266666,1
0.62453109,2.0266666,0
0.3742148,2.0333333,1
0.3742148,2.0333333,0
0.62578517,2.0333333,1
0.62578517,2.0333333,0
0.37333333,2.0378239,0
0.37333333,2.0378239,1
0.37289813,2.04,1
0.37289813,2.04,0
0.62666667,2.0378239,1
0.62666667,2.0378239,0
0.6271019,2.04,0
0.6271019,2.04,1
0.37155956,2.0466666,1
0.37155956,2.0466666,0
0.62844044,2.0466666,1
0.62844044,2.0466666,0
0.37021571,2.0533333,1
0.37021571,2.0533333,0
0.62978429,2.0533333,1
0.62978429,2.0533333,0
0.36887962,2.0599999,1
0.36887962,2.0599999,0
0.63112038,2.0599999,1
0.63112038,2.0599999,0
0.36754093,2.0666666,1
0.36754093,2.0666666,0
0.63245904,2.0666666,1
0.63245904,2.0666666,0
0.36666667,2.0707991,0
0.36666667,2.0707991,1
0.3661226,2.0733333,1
0.3661226,2.0733333,0
0.63333333,2.0707991,1
0.63333333,2.0707991,0
0.6338774,2.0733333,0
0.6338774,2.0733333,1
0.36468121,2.0799999,1
0.36468121,2.0799999,0
0.63531882,2.0799999,1
0.63531882,2.0799999,0
0.36323524,2.0866666,1
0.36323524,2.0866666,0
0.63676476,2.0866666,1
0.63676476,2.0866666,0
0.36178595,2.0933332,1
0.36178595,2.0933332,0
0.63821405,2.0933332,1
0.63821405,2.0933332,0
0.36032775,2.0999999,1
0.36032775,2.0999999,0
0.63967228,2.0999999,1
0.63967228,2.0999999,0
0.36000001,2.101368,0
0.36000001,2.101368,1
0.35877118,2.1066666,1
0.35877118,2.1066666,0
0.63999999,2.101368,1
0.63999999,2.101368,0
0.64122885,2.1066666,0
0.64122885,2.1066666,1
0.35718718,2.1133332,1
0.35718718,2.1133332,0
0.64281279,2.1133332,1
0.64281279,2.1133332,0
0.35561371,2.1199999,1
0.35561371,2.1199999,0
0.64438629,2.1199999,1
0.64438629,2.1199999,0
0.35404345,2.1266668,1
0.35404345,2.1266668,0
0.64595652,2.1266668,1
0.64595652,2.1266668,0
0.35333332,2.1294544,0
0.35333332,2.1294544,1
0.3523525,2.1333334,1
0.3523525,2.1333334,0
0.64666665,2.1294544,1
0.64666665,2.1294544,0
0.64764744,2.1333334,0
0.64764744,2.1333334,1
0.35063478,2.1400001,1
0.35063478,2.1400001,0
0.64936519,2.1400001,1
0.64936519,2.1400001,0
0.34891364,2.1466668,1
0.34891364,2.1466668,0
0.65108633,2.1466668,1
0.65108633,2.1466668,0
0.34719366,2.1533334,1
0.34719366,2.1533334,0
0.65280634,2.1533334,1
0.65280634,2.1533334,0
0.34666666,2.1551883,0
0.34666666,2.1551883,1
0.34533736,2.1600001,1
0.34533736,2.1600001,0
0.65333331,2.1551883,1
0.65333331,2.1551883,0
0.65466261,2.1600001,0
0.65466261,2.1600001,1
0.34345442,2.1666667,1
0.34345442,2.1666667,0
0.65654558,2.1666667,1
0.65654558,2.1666667,0
0.34158155,2.1733334,1
0.34158155,2.1733334,0
0.65841848,2.1733334,1
0.65841848,2.1733334,0
0.34,2.1787362,0
0.34,2.1787362,1
0.33961138,2.1800001,1
0.33961138,2.1800001,0
0.66000003,2.1787362,1
0.66000003,2.1787362,0
0.66038865,2.1800001,0
0.66038865,2.1800001,1
0.33759165,2.1866667,1
0.33759165,2.1866667,0
0.66240841,2.1866667,1
0.66240841,2.1866667,0
0.33553153,2.1933334,1
0.33553153,2.1933334,0
0.66446853,2.1933334,1
0.66446853,2.1933334,0
0.33344558,2.2,1
0.33344558,2.2,0
0.66655445,2.2,1
0.66655445,2.2,0
0.33333334,2.2003157,0
0.33333334,2.2003157,1
0.33123836,2.2066667,1
0.33123836,2.2066667,0
0.66666669,2.2003157,1
0.66666669,2.2003157,0
0.66876167,2.2066667,0
0.66876167,2.2066667,1
0.32898802,2.2133334,1
0.32898802,2.2133334,0
0.67101198,2.2133334,1
0.67101198,2.2133334,0
0.32670644,2.22,1
0.32670644,2.22,0
0.67329359,2.22,1
0.67329359,2.22,0
0.32666665,2.2201011,0
0.32666665,2.2201011,1
0.32430327,2.2266667,1
0.32430327,2.2266667,0
0.67333335,2.2201011,1
0.67333335,2.2201011,0
0.67569673,2.2266667,0
0.67569673,2.2266667,1
0.32187039,2.2333333,1
0.32187039,2.2333333,0
0.67812961,2.2333333,1
0.67812961,2.2333333,0
0.31999999,2.2382655,0
0.31999999,2.2382655,1
0.31930819,2.24,1
0.31930819,2.24,0
0.68000001,2.2382655,1
0.68000001,2.2382655,0
0.68069184,2.24,0
0.68069184,2.24,1
0.31670731,2.2466667,1
0.31670731,2.2466667,0
0.68329269,2.2466667,1
0.68329269,2.2466667,0
0.31408,2.2533333,1
0.31408,2.2533333,0
0.68592,2.2533333,1
0.68592,2.2533333,0
0.31333333,2.2550206,0
0.31333333,2.2550206,1
0.31123492,2.26,1
0.31123492,2.26,0
0.68666667,2.2550206,1
0.68666667,2.2550206,0
0.68876505,2.26,0
0.68876505,2.26,1
0.30840641,2.2666667,1
0.30840641,2.2666667,0
0.69159359,2.2666667,1
0.69159359,2.2666667,0
0.30666667,2.2705035,0
0.30666667,2.2705035,1
0.30535492,2.2733333,1
0.30535492,2.2733333,0
0.69333333,2.2705035,1
0.69333333,2.2705035,0
0.69464505,2.2733333,0
0.69464505,2.2733333,1
0.30233896,2.28,1
0.30233896,2.28,0
0.69766104,2.28,1
0.69766104,2.28,0
0.30000001,2.2848635,0
0.30000001,2.2848635,1
0.29907796,2.2866666,1
0.29907796,2.2866666,0
0.69999999,2.2848635,1
0.69999999,2.2848635,0
0.70092201,2.2866666,0
0.70092201,2.2866666,1
0.29585499,2.2933333,1
0.29585499,2.2933333,0
0.70414501,2.2933333,1
0.70414501,2.2933333,0
0.29333332,2.298203,0
0.29333332,2.298203,1
0.29233897,2.3,1
0.29233897,2.3,0
0.70666665,2.298203,1
0.70666665,2.298203,0
0.70766097,2.3,0
0.70766097,2.3,1
0.2889058,2.3066666,1
0.2889058,2.3066666,0
0.7110942,2.3066666,1
0.7110942,2.3066666,0
0.28666666,2.3106325,0
0.28666666,2.3106325,1
0.28509119,2.3133333,1
0.28509119,2.3133333,0
0.71333331,2.3106325,1
0.71333331,2.3106325,0
0.71490878,2.3133333,0
0.71490878,2.3133333,1
0.28142461,2.3199999,1
0.28142461,2.3199999,0
0.71857542,2.3199999,1
0.71857542,2.3199999,0
0.28,2.3222477,0
0.28,2.3222477,1
0.27732375,2.3266666,1
0.27732375,2.3266666,0
0.72000003,2.3222477,1
0.72000003,2.3222477,0
0.72267628,2.3266666,0
0.72267628,2.3266666,1
0.27333334,2.3331234,0
0.27333334,2.3331234,1
0.27318367,2.3333333,1
0.27318367,2.3333333,0
0.72666669,2.3331234,1
0.72666669,2.3331234,0
0.72681636,2.3333333,0
0.72681636,2.3333333,1
0.26899531,2.3399999,1
0.26899531,2.3399999,0
0.73100471,2.3399999,1
0.73100471,2.3399999,0
0.26666668,2.3433247,0
0.26666668,2.3433247,1
0.26431516,2.3466666,1
0.26431516,2.3466666,0
0.73333335,2.3433247,1
0.73333335,2.3433247,0
0.73568487,2.3466666,0
0.73568487,2.3466666,1
0.25999999,2.3528898,0
0.25999999,2.3528898,1
0.2596505,2.3533332,1
0.2596505,2.3533332,0
0.74000001,2.3528898,1
0.74000001,2.3528898,0
0.74034947,2.3533332,0
0.74034947,2.3533332,1
0.25496617,2.3599999,1
0.25496617,2.3599999,0
0.7450338,2.3599999,1
0.7450338,2.3599999,0
0.25333333,2.3620255,0
0.25333333,2.3620255,1
0.24975492,2.3666666,1
0.24975492,2.3666666,0
0.74666667,2.3620255,1
0.74666667,2.3620255,0
0.75024509,2.3666666,0
0.75024509,2.3666666,1
0.24666667,2.3704307,0
0.24666667,2.3704307,1
0.24422434,2.3733332,1
0.24422434,2.3733332,0
0.75333333,2.3704307,1
0.75333333,2.3704307,0
0.75577563,2.3733332,0
0.75577563,2.3733332,1
0.23999999,2.3783669,0
0.23999999,2.3783669,1
0.23854311,2.3800001,1
0.23854311,2.3800001,0
0.75999999,2.3783669,1
0.75999999,2.3783669,0
0.76145685,2.3800001,0
0.76145685,2.3800001,1
0.23333333,2.3859973,0
0.23333333,2.3859973,1
0.23270902,2.3866668,1
0.23270902,2.3866668,0
0.76666665,2.3859973,1
0.76666665,2.3859973,0
0.76729095,2.3866668,0
0.76729095,2.3866668,1
0.22666667,2.3932796,0
0.22666667,2.3932796,1
0.22661455,2.3933334,1
0.22661455,2.3933334,0
0.77333331,2.3932796,1
0.77333331,2.3932796,0
0.77338547,2.3933334,0
0.77338547,2.3933334,1
0.22012317,2.4000001,1
0.22012317,2.4000001,0
0.77987677,2.4000001,1
0.77987677,2.4000001,0
0.21333334,2.4064968,0
0.21333334,2.4064968,1
0.21315584,2.4066668,1
0.21315584,2.4066668,0
0.22,2.4001226,1
0.22,2.4001226,0
0.77999997,2.4001226,1
0.77999997,2.4001226,0
0.78666669,2.4064968,1
0.78666669,2.4064968,0
0.78684419,2.4066668,0
0.78684419,2.4066668,1
0.20666666,2.4124906,0
0.20666666,2.4124906,1
0.20574868,2.4133334,1
0.20574868,2.4133334,0
0.79333335,2.4124906,1
0.79333335,2.4124906,0
0.79425132,2.4133334,0
0.79425132,2.4133334,1
0.2,2.4182401,0
0.2,2.4182401,1
0.19797862,2.4200001,1
0.19797862,2.4200001,0
0.80000001,2.4182401,1
0.80000001,2.4182401,0
0.80202138,2.4200001,0
0.80202138,2.4200001,1
0.19333333,2.423831,0
0.19333333,2.423831,1
0.18982603,2.4266667,1
0.18982603,2.4266667,0
0.80666667,2.423831,1
0.80666667,2.423831,0
0.81017399,2.4266667,0
0.81017399,2.4266667,1
0.18666667,2.4292121,0
0.18666667,2.4292121,1
0.18100594,2.4333334,1
0.18100594,2.4333334,0
0.81333333,2.4292121,1
0.81333333,2.4292121,0
0.81899405,2.4333334,0
0.81899405,2.4333334,1
0.17333333,2.4385679,0
0.17333333,2.4385679,1
0.17134267,2.4400001,1
0.17134267,2.4400001,0
0.18000001,2.4341297,1
0.18000001,2.4341297,0
0.81999999,2.4341297,1
0.81999999,2.4341297,0
0.82666665,2.4385679,1
0.82666665,2.4385679,0
0.82865733,2.4400001,0
0.82865733,2.4400001,1
0.16666667,2.4431329,0
0.16666667,2.4431329,1
0.16101781,2.4466667,1
0.16101781,2.4466667,0
0.83333331,2.4431329,1
0.83333331,2.4431329,0
0.83898216,2.4466667,0
0.83898216,2.4466667,1
0.15333334,2.451184,0
0.15333334,2.451184,1
0.14961128,2.4533334,1
0.14961128,2.4533334,0
0.16,2.4473696,1
0.16,2.4473696,0
0.83999997,2.4473696,1
0.83999997,2.4473696,0
0.84666669,2.451184,1
0.84666669,2.451184,0
0.85038877,2.4533334,0
0.85038877,2.4533334,1
0.14,2.4584484,0
0.14,2.4584484,1
0.13701309,2.46,1
0.13701309,2.46,0
0.14666666,2.4550562,1
0.14666666,2.4550562,0
0.85333335,2.4550562,1
0.85333335,2.4550562,0
0.86000001,2.4584484,1
0.86000001,2.4584484,0
0.86298692,2.46,0
0.86298692,2.46,1
0.12666667,2.464927,0
0.12666667,2.464927,1
0.1228044,2.4666667,1
0.1228044,2.4666667,0
0.13333334,2.4618797,1
0.13333334,2.4618797,0
0.86666667,2.4618797,1
0.86666667,2.4618797,0
0.87333333,2.464927,1
0.87333333,2.464927,0
0.8771956,2.4666667,0
0.8771956,2.4666667,1
0.10666667,2.4732318,0
0.10666667,2.4732318,1
0.10641054,2.4733334,1
0.10641054,2.4733334,0
0.11333334,2.4706631,1
0.11333334,2.4706631,0
0.12,2.4679487,1
0.12,2.4679487,0
0.88,2.4679487,1
0.88,2.4679487,0
0.88666666,2.4706631,1
0.88666666,2.4706631,0
0.89333332,2.4732318,1
0.89333332,2.4732318,0
0.89358944,2.4733334,0
0.89358944,2.4733334,1
0.086666666,2.4799831,0
0.086666666,2.4799831,1
0.086612396,2.48,1
0.086612396,2.48,0
0.093333334,2.477901,1
0.093333334,2.477901,0
0.1,2.4756548,1
0.1,2.4756548,0
0.89999998,2.4756548,1
0.89999998,2.4756548,0
0.9066667,2.477901,1
0.9066667,2.477901,0
0.91333336,2.4799831,1
0.91333336,2.4799831,0
0.9133876,2.48,0
0.9133876,2.48,1
0.06666667,2.4853396,0
0.06666667,2.4853396,1
0.06076191,2.4866667,1
0.06076191,2.4866667,0
0.07333333,2.4837046,1
0.07333333,2.4837046,0
0.079999998,2.4819191,1
0.079999998,2.4819191,0
0.92000002,2.4819191,1
0.92000002,2.4819191,0
0.92666668,2.4837046,1
0.92666668,2.4837046,0
0.93333334,2.4853396,1
0.93333334,2.4853396,0
0.93923807,2.4866667,0
0.93923807,2.4866667,1
0.02,2.492928,0
0.02,2.492928,1
0.0146402,2.4933333,1
0.0146402,2.4933333,0
0.026666667,2.4922707,1
0.026666667,2.4922707,0
0.033333335,2.4914627,1
0.033333335,2.4914627,0
0.039999999,2.4905124,1
0.039999999,2.4905124,0
0.046666667,2.4894242,1
0.046666667,2.4894242,0
0.053333335,2.4881992,1
0.053333335,2.4881992,0
0.059999999,2.4868453,1
0.059999999,2.4868453,0
0.94,2.4868453,1
0.94,2.4868453,0
0.94666666,2.4881992,1
0.94666666,2.4881992,0
0.95333332,2.4894242,1
0.95333332,2.4894242,0
0.95999998,2.4905124,1
0.95999998,2.4905124,0
0.96666664,2.4914627,1
0.96666664,2.4914627,0
0.97333336,2.4922707,1
0.97333336,2.4922707,0
0.98000002,2.492928,1
0.98000002,2.492928,0
0.98535979,2.4933333,0
0.98535979,2.4933333,1
0,2.4939284,1
0,2.4939284,0
0.0066666668,2.4937868,1
0.0066666668,2.4937868,0
0.013333334,2.493433,1
0.013333334,2.493433,0
0.98666668,2.493433,1
0.98666668,2.493433,0
0.99333334,2.4937868,1
0.99333334,2.4937868,0
1,2.4939284,1
1,2.4939284,0
