"Points:0","Points:1","Points:2"
0.72052741,1.7066667,0
0.74666667,1.7011769,1
0.74666667,1.7011769,0
0.75333333,1.7050631,1
0.75333333,1.7050631,0
0.75513327,1.7066667,0
0.75513327,1.7066667,1
0.83309048,1.7066667,1
0.83309048,1.7066667,0
0.90065813,1.7066667,1
0.90065813,1.7066667,0
0.099253505,1.7133334,1
0.099253505,1.7133334,0
0.16666667,1.7089372,0
0.16620067,1.7133334,1
0.16666667,1.7089372,1
0.16620067,1.7133334,0
0.23999999,1.7119842,0
0.23999999,1.7119842,1
0.23889983,1.7133334,1
0.23889983,1.7133334,0
0.28,1.7073549,1
0.28,1.7073549,0
0.28372994,1.7133334,0
0.28372994,1.7133334,1
0.41999999,1.7091531,0
0.41999999,1.7091531,1
0.41992849,1.7133334,1
0.41992849,1.7133334,0
0.57999998,1.7091531,1
0.57999998,1.7091531,0
0.58007151,1.7133334,0
0.58007151,1.7133334,1
0.72000003,1.7073549,0
0.72000003,1.7073549,1
0.71627009,1.7133334,1
0.71627009,1.7133334,0
0.75999999,1.7119842,1
0.75999999,1.7119842,0
0.76110017,1.7133334,0
0.76110017,1.7133334,1
0.83333331,1.7089372,1
0.83333331,1.7089372,0
0.8337993,1.7133334,0
0.8337993,1.7133334,1
0.90074646,1.7133334,1
0.90074646,1.7133334,0
0.099221252,1.72,1
0.099221252,1.72,0
0.16554381,1.72,1
0.16554381,1.72,0
0.23498708,1.72,1
0.23498708,1.72,0
0.28618404,1.72,1
0.28618404,1.72,0
0.41978148,1.72,1
0.41978148,1.72,0
0.58021849,1.72,1
0.58021849,1.72,0
0.71381593,1.72,1
0.71381593,1.72,0
0.76501292,1.72,1
0.76501292,1.72,0
0.83445615,1.72,1
0.83445615,1.72,0
0.90077871,1.72,1
0.90077871,1.72,0
0.099251188,1.7266667,1
0.099251188,1.7266667,0
0.16495322,1.7266667,1
0.16495322,1.7266667,0
0.23333333,1.7239989,0
0.23333333,1.7239989,1
0.23224397,1.7266667,1
0.23224397,1.7266667,0
0.28666666,1.722064,1
0.28666666,1.722064,0
0.28769439,1.7266667,0
0.28769439,1.7266667,1
0.41960227,1.7266667,1
0.41960227,1.7266667,0
0.58039773,1.7266667,1
0.58039773,1.7266667,0
0.71333331,1.722064,0
0.71333331,1.722064,1
0.71230555,1.7266667,1
0.71230555,1.7266667,0
0.76666665,1.7239989,1
0.76666665,1.7239989,0
0.76775604,1.7266667,0
0.76775604,1.7266667,1
0.83504677,1.7266667,1
0.83504677,1.7266667,0
0.90074879,1.7266667,1
0.90074879,1.7266667,0
0.099353433,1.7333333,1
0.099353433,1.7333333,0
0.16441993,1.7333333,1
0.16441993,1.7333333,0
0.23086673,1.7333333,1
0.23086673,1.7333333,0
0.28832975,1.7333333,1
0.28832975,1.7333333,0
0.41939157,1.7333333,1
0.41939157,1.7333333,0
0.58060837,1.7333333,1
0.58060837,1.7333333,0
0.71167022,1.7333333,1
0.71167022,1.7333333,0
0.76913327,1.7333333,1
0.76913327,1.7333333,0
0.83558005,1.7333333,1
0.83558005,1.7333333,0
0.90064657,1.7333333,1
0.90064657,1.7333333,0
0.09954749,1.74,1
0.09954749,1.74,0
0.16393171,1.74,1
0.16393171,1.74,0
0.23031293,1.74,1
0.23031293,1.74,0
0.28862113,1.74,1
0.28862113,1.74,0
0.41914991,1.74,1
0.41914991,1.74,0
0.58085006,1.74,1
0.58085006,1.74,0
0.71137887,1.74,1
0.71137887,1.74,0
0.76968706,1.74,1
0.76968706,1.74,0
0.83606827,1.74,1
0.83606827,1.74,0
0.90045249,1.74,1
0.90045249,1.74,0
0.099856816,1.7466667,1
0.099856816,1.7466667,0
0.16347158,1.7466667,1
0.16347158,1.7466667,0
0.23075265,1.7466667,1
0.23075265,1.7466667,0
0.26666668,1.7452686,0
0.26155713,1.7466667,1
0.26666668,1.7452686,1
0.26155713,1.7466667,0
0.26852289,1.7466667,0
0.26852289,1.7466667,1
0.2885457,1.7466667,1
0.2885457,1.7466667,0
0.41887805,1.7466667,1
0.41887805,1.7466667,0
0.58112192,1.7466667,1
0.58112192,1.7466667,0
0.71145427,1.7466667,1
0.71145427,1.7466667,0
0.73333335,1.7452686,0
0.73147714,1.7466667,1
0.73333335,1.7452686,1
0.73147714,1.7466667,0
0.73844284,1.7466667,0
0.73844284,1.7466667,1
0.76924735,1.7466667,1
0.76924735,1.7466667,0
0.83652842,1.7466667,1
0.83652842,1.7466667,0
0.90014315,1.7466667,1
0.90014315,1.7466667,0
0.1,1.7490255,1
0.1,1.7490255,0
0.10026062,1.7533333,0
0.10026062,1.7533333,1
0.16302018,1.7533333,1
0.16302018,1.7533333,0
0.23333333,1.7524737,1
0.23333333,1.7524737,0
0.23379257,1.7533333,0
0.23379257,1.7533333,1
0.25999999,1.7471327,0
0.25352842,1.7533333,1
0.25999999,1.7471327,1
0.25352842,1.7533333,0
0.27231535,1.7533333,1
0.27231535,1.7533333,0
0.28801975,1.7533333,1
0.28801975,1.7533333,0
0.41857669,1.7533333,1
0.41857669,1.7533333,0
0.58142328,1.7533333,1
0.58142328,1.7533333,0
0.71198022,1.7533333,1
0.71198022,1.7533333,0
0.72768468,1.7533333,1
0.72768468,1.7533333,0
0.74000001,1.7471327,1
0.74000001,1.7471327,0
0.74647158,1.7533333,0
0.74647158,1.7533333,1
0.76666665,1.7524737,0
0.7662074,1.7533333,1
0.76666665,1.7524737,1
0.7662074,1.7533333,0
0.83697981,1.7533333,1
0.83697981,1.7533333,0
0.89999998,1.7490255,0
0.89973933,1.7533333,1
0.89999998,1.7490255,1
0.89973933,1.7533333,0
0.10072614,1.76,1
0.10072614,1.76,0
0.16255791,1.76,1
0.16255791,1.76,0
0.23999999,1.7585315,1
0.23999999,1.7585315,0
0.24666667,1.7585889,1
0.24666667,1.7585889,0
0.25333333,1.7535421,1
0.25333333,1.7535421,0
0.2725226,1.76,1
0.2725226,1.76,0
0.28708419,1.76,1
0.28708419,1.76,0
0.41824594,1.76,1
0.41824594,1.76,0
0.58175403,1.76,1
0.58175403,1.76,0
0.71291578,1.76,1
0.71291578,1.76,0
0.72747743,1.76,1
0.72747743,1.76,0
0.74666667,1.7535421,1
0.74666667,1.7535421,0
0.75333333,1.7585889,1
0.75333333,1.7585889,0
0.75999999,1.7585315,1
0.75999999,1.7585315,0
0.83744204,1.76,1
0.83744204,1.76,0
0.89927381,1.76,1
0.89927381,1.76,0
0.10129032,1.7666667,1
0.10129032,1.7666667,0
0.16206545,1.7666667,1
0.16206545,1.7666667,0
0.2720364,1.7666667,1
0.2720364,1.7666667,0
0.28666666,1.7619183,0
0.2856459,1.7666667,1
0.28666666,1.7619183,1
0.2856459,1.7666667,0
0.41788557,1.7666667,1
0.41788557,1.7666667,0
0.5821144,1.7666667,1
0.5821144,1.7666667,0
0.71333331,1.7619183,1
0.71333331,1.7619183,0
0.7143541,1.7666667,0
0.7143541,1.7666667,1
0.72796363,1.7666667,1
0.72796363,1.7666667,0
0.83793455,1.7666667,1
0.83793455,1.7666667,0
0.89870965,1.7666667,1
0.89870965,1.7666667,0
0.10199827,1.7733333,1
0.10199827,1.7733333,0
0.16152743,1.7733333,1
0.16152743,1.7733333,0
0.27104664,1.7733333,1
0.27104664,1.7733333,0
0.28370515,1.7733333,1
0.28370515,1.7733333,0
0.41749525,1.7733333,1
0.41749525,1.7733333,0
0.58250475,1.7733333,1
0.58250475,1.7733333,0
0.71629488,1.7733333,1
0.71629488,1.7733333,0
0.72895342,1.7733333,1
0.72895342,1.7733333,0
0.83847255,1.7733333,1
0.83847255,1.7733333,0
0.89800173,1.7733333,1
0.89800173,1.7733333,0
0.10282676,1.78,1
0.10282676,1.78,0
0.16093673,1.78,1
0.16093673,1.78,0
0.26906362,1.78,1
0.26906362,1.78,0
0.28160405,1.78,1
0.28160405,1.78,0
0.4170751,1.78,1
0.4170751,1.78,0
0.5829249,1.78,1
0.5829249,1.78,0
0.71839595,1.78,1
0.71839595,1.78,0
0.73093641,1.78,1
0.73093641,1.78,0
0.83906323,1.78,1
0.83906323,1.78,0
0.89717323,1.78,1
0.89717323,1.78,0
0.10365156,1.7866666,1
0.10365156,1.7866666,0
0.16029902,1.7866666,1
0.16029902,1.7866666,0
0.26666668,1.7856437,0
0.26666668,1.7856437,1
0.26619583,1.7866666,1
0.26619583,1.7866666,0
0.28,1.7854211,0
0.27957901,1.7866666,1
0.28,1.7854211,1
0.27957901,1.7866666,0
0.41662577,1.7866666,1
0.41662577,1.7866666,0
0.5833742,1.7866666,1
0.5833742,1.7866666,0
0.72000003,1.7854211,1
0.72000003,1.7854211,0
0.72042102,1.7866666,0
0.72042102,1.7866666,1
0.73333335,1.7856437,1
0.73333335,1.7856437,0
0.73380417,1.7866666,0
0.73380417,1.7866666,1
0.83970094,1.7866666,1
0.83970094,1.7866666,0
0.89634842,1.7866666,1
0.89634842,1.7866666,0
0.10452855,1.7933333,1
0.10452855,1.7933333,0
0.16,1.7898576,0
0.15967515,1.7933333,1
0.16,1.7898576,1
0.15967515,1.7933333,0
0.26300246,1.7933333,1
0.26300246,1.7933333,0
0.276761,1.7933333,1
0.276761,1.7933333,0
0.41614807,1.7933333,1
0.41614807,1.7933333,0
0.58385193,1.7933333,1
0.58385193,1.7933333,0
0.72323906,1.7933333,1
0.72323906,1.7933333,0
0.73699754,1.7933333,1
0.73699754,1.7933333,0
0.83999997,1.7898576,1
0.83999997,1.7898576,0
0.84032482,1.7933333,0
0.84032482,1.7933333,1
0.89547145,1.7933333,1
0.89547145,1.7933333,0
0.10618366,1.8,1
0.10618366,1.8,0
0.15933956,1.8,1
0.15933956,1.8,0
0.25999999,1.7981751,0
0.25999999,1.7981751,1
0.25875783,1.8,1
0.25875783,1.8,0
0.27334306,1.8,1
0.27334306,1.8,0
0.41564226,1.8,1
0.41564226,1.8,0
0.58435768,1.8,1
0.58435768,1.8,0
0.72665697,1.8,1
0.72665697,1.8,0
0.74000001,1.7981751,1
0.74000001,1.7981751,0
0.74124217,1.8,0
0.74124217,1.8,1
0.84066039,1.8,1
0.84066039,1.8,0
0.89381635,1.8,1
0.89381635,1.8,0
0.10666667,1.8011787,1
0.10666667,1.8011787,0
0.10878596,1.8066666,0
0.10878596,1.8066666,1
0.15969795,1.8066666,1
0.15969795,1.8066666,0
0.25421333,1.8066666,1
0.25421333,1.8066666,0
0.27333334,1.8000162,0
0.26977727,1.8066666,1
0.27333334,1.8000162,1
0.26977727,1.8066666,0
0.41510829,1.8066666,1
0.41510829,1.8066666,0
0.58489168,1.8066666,1
0.58489168,1.8066666,0
0.72666669,1.8000162,1
0.72666669,1.8000162,0
0.73022276,1.8066666,0
0.73022276,1.8066666,1
0.74578667,1.8066666,1
0.74578667,1.8066666,0
0.84030199,1.8066666,1
0.84030199,1.8066666,0
0.89333332,1.8011787,0
0.89121401,1.8066666,1
0.89333332,1.8011787,1
0.89121401,1.8066666,0
0.1112451,1.8133334,1
0.1112451,1.8133334,0
0.16,1.8080059,1
0.16,1.8080059,0
0.16119085,1.8133334,0
0.16119085,1.8133334,1
0.25333333,1.807707,0
0.25333333,1.807707,1
0.24865012,1.8133334,1
0.24865012,1.8133334,0
0.26666668,1.8117607,0
0.26561776,1.8133334,1
0.26666668,1.8117607,1
0.26561776,1.8133334,0
0.41454616,1.8133334,1
0.41454616,1.8133334,0
0.58545381,1.8133334,1
0.58545381,1.8133334,0
0.73333335,1.8117607,1
0.73333335,1.8117607,0
0.73438227,1.8133334,0
0.73438227,1.8133334,1
0.74666667,1.807707,1
0.74666667,1.807707,0
0.75134987,1.8133334,0
0.75134987,1.8133334,1
0.83999997,1.8080059,0
0.83999997,1.8080059,1
0.83880913,1.8133334,1
0.83880913,1.8133334,0
0.8887549,1.8133334,1
0.8887549,1.8133334,0
0.11333334,1.819285,1
0.11333334,1.819285,0
0.11360283,1.8200001,0
0.11360283,1.8200001,1
0.16407609,1.8200001,1
0.16407609,1.8200001,0
0.24666667,1.8153716,0
0.24666667,1.8153716,1
0.24169828,1.8200001,1
0.24169828,1.8200001,0
0.26138625,1.8200001,1
0.26138625,1.8200001,0
0.41395673,1.8200001,1
0.41395673,1.8200001,0
0.58604324,1.8200001,1
0.58604324,1.8200001,0
0.73861372,1.8200001,1
0.73861372,1.8200001,0
0.75333333,1.8153716,1
0.75333333,1.8153716,0
0.75830173,1.8200001,0
0.75830173,1.8200001,1
0.83592391,1.8200001,1
0.83592391,1.8200001,0
0.88666666,1.819285,0
0.88639718,1.8200001,1
0.88666666,1.819285,1
0.88639718,1.8200001,0
0.11596768,1.8266667,1
0.11596768,1.8266667,0
0.16666667,1.8234522,1
0.16666667,1.8234522,0
0.16940151,1.8266667,0
0.16940151,1.8266667,1
0.23333333,1.8263824,0
0.23333333,1.8263824,1
0.232942,1.8266667,1
0.232942,1.8266667,0
0.23999999,1.8215277,1
0.23999999,1.8215277,0
0.25999999,1.8217003,0
0.25613606,1.8266667,1
0.25999999,1.8217003,1
0.25613606,1.8266667,0
0.41333911,1.8266667,1
0.41333911,1.8266667,0
0.58666086,1.8266667,1
0.58666086,1.8266667,0
0.74000001,1.8217003,1
0.74000001,1.8217003,0
0.74386394,1.8266667,0
0.74386394,1.8266667,1
0.75999999,1.8215277,1
0.75999999,1.8215277,0
0.76666665,1.8263824,1
0.76666665,1.8263824,0
0.76705801,1.8266667,0
0.76705801,1.8266667,1
0.83333331,1.8234522,0
0.83333331,1.8234522,1
0.83059847,1.8266667,1
0.83059847,1.8266667,0
0.88403231,1.8266667,1
0.88403231,1.8266667,0
0.11892039,1.8333334,1
0.11892039,1.8333334,0
0.17333333,1.8301933,1
0.17333333,1.8301933,0
0.1785489,1.8333334,0
0.1785489,1.8333334,1
0.22666667,1.8305373,0
0.22666667,1.8305373,1
0.22081555,1.8333334,1
0.22081555,1.8333334,0
0.25333333,1.829904,0
0.25029686,1.8333334,1
0.25333333,1.829904,1
0.25029686,1.8333334,0
0.41333333,1.8267249,0
0.41333333,1.8267249,1
0.4126918,1.8333334,1
0.4126918,1.8333334,0
0.58666664,1.8267249,1
0.58666664,1.8267249,0
0.58730817,1.8333334,0
0.58730817,1.8333334,1
0.74666667,1.829904,1
0.74666667,1.829904,0
0.74970311,1.8333334,0
0.74970311,1.8333334,1
0.77333331,1.8305373,1
0.77333331,1.8305373,0
0.7791844,1.8333334,0
0.7791844,1.8333334,1
0.82666665,1.8301933,0
0.82666665,1.8301933,1
0.82145113,1.8333334,1
0.82145113,1.8333334,0
0.88107961,1.8333334,1
0.88107961,1.8333334,0
0.12,1.8349043,1
0.12,1.8349043,0
0.12340624,1.84,0
0.12340624,1.84,1
0.18000001,1.8342279,1
0.18000001,1.8342279,0
0.18666667,1.8366057,1
0.18666667,1.8366057,0
0.19333333,1.837857,1
0.19333333,1.837857,0
0.2,1.8381166,1
0.2,1.8381166,0
0.20666666,1.8374906,1
0.20666666,1.8374906,0
0.21333334,1.8360196,1
0.21333334,1.8360196,0
0.22,1.8337537,1
0.22,1.8337537,0
0.24666667,1.8372177,0
0.24392149,1.84,1
0.24666667,1.8372177,1
0.24392149,1.84,0
0.41201755,1.84,1
0.41201755,1.84,0
0.58798242,1.84,1
0.58798242,1.84,0
0.75333333,1.8372177,1
0.75333333,1.8372177,0
0.75607848,1.84,0
0.75607848,1.84,1
0.77999997,1.8337537,1
0.77999997,1.8337537,0
0.78666669,1.8360196,1
0.78666669,1.8360196,0
0.79333335,1.8374906,1
0.79333335,1.8374906,0
0.80000001,1.8381166,1
0.80000001,1.8381166,0
0.80666667,1.837857,1
0.80666667,1.837857,0
0.81333333,1.8366057,1
0.81333333,1.8366057,0
0.81999999,1.8342279,1
0.81999999,1.8342279,0
0.88,1.8349043,0
0.87659377,1.84,1
0.88,1.8349043,1
0.87659377,1.84,0
0.12666667,1.8438499,1
0.12666667,1.8438499,0
0.12915887,1.8466667,0
0.12915887,1.8466667,1
0.23999999,1.8437765,0
0.23680499,1.8466667,1
0.23999999,1.8437765,1
0.23680499,1.8466667,0
0.41131777,1.8466667,1
0.41131777,1.8466667,0
0.58868223,1.8466667,1
0.58868223,1.8466667,0
0.75999999,1.8437765,1
0.75999999,1.8437765,0
0.76319498,1.8466667,0
0.76319498,1.8466667,1
0.87333333,1.8438499,0
0.87084115,1.8466667,1
0.87333333,1.8438499,1
0.87084115,1.8466667,0
0.13333334,1.8512956,1
0.13333334,1.8512956,0
0.13525268,1.8533334,0
0.13525268,1.8533334,1
0.23333333,1.8497081,0
0.22866698,1.8533334,1
0.23333333,1.8497081,1
0.22866698,1.8533334,0
0.41059229,1.8533334,1
0.41059229,1.8533334,0
0.58940768,1.8533334,1
0.58940768,1.8533334,0
0.76666665,1.8497081,1
0.76666665,1.8497081,0
0.77133298,1.8533334,0
0.77133298,1.8533334,1
0.86666667,1.8512956,0
0.86474735,1.8533334,1
0.86666667,1.8512956,1
0.86474735,1.8533334,0
0.14,1.8579093,1
0.14,1.8579093,0
0.14261048,1.86,0
0.14261048,1.86,1
0.22,1.8591517,0
0.2186565,1.86,1
0.22,1.8591517,1
0.2186565,1.86,0
0.22666667,1.8549291,1
0.22666667,1.8549291,0
0.40984172,1.86,1
0.40984172,1.86,0
0.59015828,1.86,1
0.59015828,1.86,0
0.77333331,1.8549291,1
0.77333331,1.8549291,0
0.77999997,1.8591517,1
0.77999997,1.8591517,0
0.78134346,1.86,0
0.78134346,1.86,1
0.86000001,1.8579093,0
0.85738951,1.86,1
0.86000001,1.8579093,1
0.85738951,1.86,0
0.14666666,1.8629636,1
0.14666666,1.8629636,0
0.15333334,1.8663357,1
0.15333334,1.8663357,0
0.15410404,1.8666667,0
0.15410404,1.8666667,1
0.20666666,1.8661209,0
0.20532507,1.8666667,1
0.20666666,1.8661209,1
0.20532507,1.8666667,0
0.21333334,1.8630322,1
0.21333334,1.8630322,0
0.40906632,1.8666667,1
0.40906632,1.8666667,0
0.59093362,1.8666667,1
0.59093362,1.8666667,0
0.78666669,1.8630322,1
0.78666669,1.8630322,0
0.79333335,1.8661209,1
0.79333335,1.8661209,0
0.79467493,1.8666667,0
0.79467493,1.8666667,1
0.84666669,1.8663357,0
0.84589601,1.8666667,1
0.84666669,1.8663357,1
0.84589601,1.8666667,0
0.85333335,1.8629636,1
0.85333335,1.8629636,0
0.16,1.8689752,1
0.16,1.8689752,0
0.16666667,1.8708627,1
0.16666667,1.8708627,0
0.17333333,1.8719234,1
0.17333333,1.8719234,0
0.18000001,1.8721478,1
0.18000001,1.8721478,0
0.18666667,1.8716555,1
0.18666667,1.8716555,0
0.19333333,1.8705121,1
0.19333333,1.8705121,0
0.2,1.8686842,1
0.2,1.8686842,0
0.40826663,1.8733333,1
0.40826663,1.8733333,0
0.59173334,1.8733333,1
0.59173334,1.8733333,0
0.80000001,1.8686842,1
0.80000001,1.8686842,0
0.80666667,1.8705121,1
0.80666667,1.8705121,0
0.81333333,1.8716555,1
0.81333333,1.8716555,0
0.81999999,1.8721478,1
0.81999999,1.8721478,0
0.82666665,1.8719234,1
0.82666665,1.8719234,0
0.83333331,1.8708627,1
0.83333331,1.8708627,0
0.83999997,1.8689752,1
0.83999997,1.8689752,0
0.40744475,1.88,1
0.40744475,1.88,0
0.59255522,1.88,1
0.59255522,1.88,0
0.40666667,1.8861408,0
0.40666667,1.8861408,1
0.40659818,1.8866667,1
0.40659818,1.8866667,0
0.5933333,1.8861408,1
0.5933333,1.8861408,0
0.59340179,1.8866667,0
0.59340179,1.8866667,1
0.40572941,1.8933333,1
0.40572941,1.8933333,0
0.59427059,1.8933333,1
0.59427059,1.8933333,0
0.40483621,1.9,1
0.40483621,1.9,0
0.59516376,1.9,1
0.59516376,1.9,0
0.40392429,1.9066666,1
0.40392429,1.9066666,0
0.59607571,1.9066666,1
0.59607571,1.9066666,0
0.40299326,1.9133333,1
0.40299326,1.9133333,0
0.59700674,1.9133333,1
0.59700674,1.9133333,0
0.40204558,1.92,1
0.40204558,1.92,0
0.59795445,1.92,1
0.59795445,1.92,0
0.40108231,1.9266666,1
0.40108231,1.9266666,0
0.59891772,1.9266666,1
0.59891772,1.9266666,0
0.40010664,1.9333333,1
0.40010664,1.9333333,0
0.59989339,1.9333333,1
0.59989339,1.9333333,0
0.40000001,1.93402,0
0.40000001,1.93402,1
0.39909866,1.9400001,1
0.39909866,1.9400001,0
0.60000002,1.93402,1
0.60000002,1.93402,0
0.60090137,1.9400001,0
0.60090137,1.9400001,1
0.39807391,1.9466667,1
0.39807391,1.9466667,0
0.60192615,1.9466667,1
0.60192615,1.9466667,0
0.39704153,1.9533334,1
0.39704153,1.9533334,0
0.6029585,1.9533334,1
0.6029585,1.9533334,0
0.39600146,1.96,1
0.39600146,1.96,0
0.6039986,1.96,1
0.6039986,1.96,0
0.39495406,1.9666667,1
0.39495406,1.9666667,0
0.60504597,1.9666667,1
0.60504597,1.9666667,0
0.39390415,1.9733334,1
0.39390415,1.9733334,0
0.60609591,1.9733334,1
0.60609591,1.9733334,0
0.39333335,1.9768244,0
0.39333335,1.9768244,1
0.39281264,1.98,1
0.39281264,1.98,0
0.60666668,1.9768244,1
0.60666668,1.9768244,0
0.60718739,1.98,0
0.60718739,1.98,1
0.39171416,1.9866667,1
0.39171416,1.9866667,0
0.6082859,1.9866667,1
0.6082859,1.9866667,0
0.39061081,1.9933333,1
0.39061081,1.9933333,0
0.60938919,1.9933333,1
0.60938919,1.9933333,0
0.38951004,2,1
0.38951004,2,0
0.61048996,2,1
0.61048996,2,0
0.38840765,2.0066667,1
0.38840765,2.0066667,0
0.61159235,2.0066667,1
0.61159235,2.0066667,0
0.38730642,2.0133333,1
0.38730642,2.0133333,0
0.61269361,2.0133333,1
0.61269361,2.0133333,0
0.38666666,2.0170646,0
0.38666666,2.0170646,1
0.38616025,2.02,1
0.38616025,2.02,0
0.61333334,2.0170646,1
0.61333334,2.0170646,0
0.61383975,2.02,0
0.61383975,2.02,1
0.38500842,2.0266666,1
0.38500842,2.0266666,0
0.61499155,2.0266666,1
0.61499155,2.0266666,0
0.38385749,2.0333333,1
0.38385749,2.0333333,0
0.61614251,2.0333333,1
0.61614251,2.0333333,0
0.38271287,2.04,1
0.38271287,2.04,0
0.61728716,2.04,1
0.61728716,2.04,0
0.38156798,2.0466666,1
0.38156798,2.0466666,0
0.61843204,2.0466666,1
0.61843204,2.0466666,0
0.3804293,2.0533333,1
0.3804293,2.0533333,0
0.61957067,2.0533333,1
0.61957067,2.0533333,0
0.38,2.0557048,0
0.38,2.0557048,1
0.37923133,2.0599999,1
0.37923133,2.0599999,0
0.62,2.0557048,1
0.62,2.0557048,0
0.62076867,2.0599999,0
0.62076867,2.0599999,1
0.37802225,2.0666666,1
0.37802225,2.0666666,0
0.62197775,2.0666666,1
0.62197775,2.0666666,0
0.37682888,2.0733333,1
0.37682888,2.0733333,0
0.62317115,2.0733333,1
0.62317115,2.0733333,0
0.375644,2.0799999,1
0.375644,2.0799999,0
0.62435597,2.0799999,1
0.62435597,2.0799999,0
0.37445265,2.0866666,1
0.37445265,2.0866666,0
0.62554735,2.0866666,1
0.62554735,2.0866666,0
0.37333333,2.0927863,0
0.37333333,2.0927863,1
0.37322921,2.0933332,1
0.37322921,2.0933332,0
0.62666667,2.0927863,1
0.62666667,2.0927863,0
0.62677079,2.0933332,0
0.62677079,2.0933332,1
0.37197122,2.0999999,1
0.37197122,2.0999999,0
0.62802881,2.0999999,1
0.62802881,2.0999999,0
0.37070262,2.1066666,1
0.37070262,2.1066666,0
0.62929738,2.1066666,1
0.62929738,2.1066666,0
0.36945,2.1133332,1
0.36945,2.1133332,0
0.63054997,2.1133332,1
0.63054997,2.1133332,0
0.36818859,2.1199999,1
0.36818859,2.1199999,0
0.63181138,2.1199999,1
0.63181138,2.1199999,0
0.36691836,2.1266668,1
0.36691836,2.1266668,0
0.63308161,2.1266668,1
0.63308161,2.1266668,0
0.36666667,2.1278832,0
0.36666667,2.1278832,1
0.36557275,2.1333334,1
0.36557275,2.1333334,0
0.63333333,2.1278832,1
0.63333333,2.1278832,0
0.63442725,2.1333334,0
0.63442725,2.1333334,1
0.36420766,2.1400001,1
0.36420766,2.1400001,0
0.63579237,2.1400001,1
0.63579237,2.1400001,0
0.36285931,2.1466668,1
0.36285931,2.1466668,0
0.63714069,2.1466668,1
0.63714069,2.1466668,0
0.36149919,2.1533334,1
0.36149919,2.1533334,0
0.63850081,2.1533334,1
0.63850081,2.1533334,0
0.36011294,2.1600001,1
0.36011294,2.1600001,0
0.63988703,2.1600001,1
0.63988703,2.1600001,0
0.36000001,2.1604931,0
0.36000001,2.1604931,1
0.35864905,2.1666667,1
0.35864905,2.1666667,0
0.63999999,2.1604931,1
0.63999999,2.1604931,0
0.64135092,2.1666667,0
0.64135092,2.1666667,1
0.35715809,2.1733334,1
0.35715809,2.1733334,0
0.64284188,2.1733334,1
0.64284188,2.1733334,0
0.35567635,2.1800001,1
0.35567635,2.1800001,0
0.64432365,2.1800001,1
0.64432365,2.1800001,0
0.3541905,2.1866667,1
0.3541905,2.1866667,0
0.64580947,2.1866667,1
0.64580947,2.1866667,0
0.35333332,2.1902597,0
0.35333332,2.1902597,1
0.3525947,2.1933334,1
0.3525947,2.1933334,0
0.64666665,2.1902597,1
0.64666665,2.1902597,0
0.64740527,2.1933334,0
0.64740527,2.1933334,1
0.3509663,2.2,1
0.3509663,2.2,0
0.64903367,2.2,1
0.64903367,2.2,0
0.34932593,2.2066667,1
0.34932593,2.2066667,0
0.65067405,2.2066667,1
0.65067405,2.2066667,0
0.34768546,2.2133334,1
0.34768546,2.2133334,0
0.65231454,2.2133334,1
0.65231454,2.2133334,0
0.34666666,2.2172041,0
0.34666666,2.2172041,1
0.34592071,2.22,1
0.34592071,2.22,0
0.65333331,2.2172041,1
0.65333331,2.2172041,0
0.65407926,2.22,0
0.65407926,2.22,1
0.34412119,2.2266667,1
0.34412119,2.2266667,0
0.65587878,2.2266667,1
0.65587878,2.2266667,0
0.34229535,2.2333333,1
0.34229535,2.2333333,0
0.65770465,2.2333333,1
0.65770465,2.2333333,0
0.3404609,2.24,1
0.3404609,2.24,0
0.65953916,2.24,1
0.65953916,2.24,0
0.34,2.2415035,0
0.34,2.2415035,1
0.33847633,2.2466667,1
0.33847633,2.2466667,0
0.66000003,2.2415035,1
0.66000003,2.2415035,0
0.6615237,2.2466667,0
0.6615237,2.2466667,1
0.33645135,2.2533333,1
0.33645135,2.2533333,0
0.66354865,2.2533333,1
0.66354865,2.2533333,0
0.33444276,2.26,1
0.33444276,2.26,0
0.66555727,2.26,1
0.66555727,2.26,0
0.33333334,2.2634065,0
0.33333334,2.2634065,1
0.33226562,2.2666667,1
0.33226562,2.2666667,0
0.66666669,2.2634065,1
0.66666669,2.2634065,0
0.66773438,2.2666667,0
0.66773438,2.2666667,1
0.33005211,2.2733333,1
0.33005211,2.2733333,0
0.66994792,2.2733333,1
0.66994792,2.2733333,0
0.32783544,2.28,1
0.32783544,2.28,0
0.67216456,2.28,1
0.67216456,2.28,0
0.32666665,2.2832468,0
0.32666665,2.2832468,1
0.32543328,2.2866666,1
0.32543328,2.2866666,0
0.67333335,2.2832468,1
0.67333335,2.2832468,0
0.67456669,2.2866666,0
0.67456669,2.2866666,1
0.32299891,2.2933333,1
0.32299891,2.2933333,0
0.67700112,2.2933333,1
0.67700112,2.2933333,0
0.32054374,2.3,1
0.32054374,2.3,0
0.67945629,2.3,1
0.67945629,2.3,0
0.31999999,2.3013024,0
0.31999999,2.3013024,1
0.31788641,2.3066666,1
0.31788641,2.3066666,0
0.68000001,2.3013024,1
0.68000001,2.3013024,0
0.68211359,2.3066666,0
0.68211359,2.3066666,1
0.31521639,2.3133333,1
0.31521639,2.3133333,0
0.68478364,2.3133333,1
0.68478364,2.3133333,0
