"Points:0","Points:1","Points:2"
0.73755628,2.2666667,0
0.73755628,2.2666667,1
0.25999999,2.2700677,0
0.25999999,2.2700677,1
0.25763354,2.2733333,1
0.25763354,2.2733333,0
0.74000001,2.2700677,1
0.74000001,2.2700677,0
0.74236643,2.2733333,0
0.74236643,2.2733333,1
0.25333333,2.2793884,0
0.25333333,2.2793884,1
0.25284389,2.28,1
0.25284389,2.28,0
0.74666667,2.2793884,1
0.74666667,2.2793884,0
0.74715614,2.28,0
0.74715614,2.28,1
0.24807359,2.2866666,1
0.24807359,2.2866666,0
0.75192642,2.2866666,1
0.75192642,2.2866666,0
0.24666667,2.2883787,0
0.24666667,2.2883787,1
0.24280614,2.2933333,1
0.24280614,2.2933333,0
0.75333333,2.2883787,1
0.75333333,2.2883787,0
0.75719386,2.2933333,0
0.75719386,2.2933333,1
0.23999999,2.296685,0
0.23999999,2.296685,1
0.23719506,2.3,1
0.23719506,2.3,0
0.75999999,2.296685,1
0.75999999,2.296685,0
0.76280493,2.3,0
0.76280493,2.3,1
0.23333333,2.3045039,0
0.23333333,2.3045039,1
0.23139617,2.3066666,1
0.23139617,2.3066666,0
0.76666665,2.3045039,1
0.76666665,2.3045039,0
0.7686038,2.3066666,0
0.7686038,2.3066666,1
0.22666667,2.3119986,0
0.22666667,2.3119986,1
0.22541761,2.3133333,1
0.22541761,2.3133333,0
0.77333331,2.3119986,1
0.77333331,2.3119986,0
0.77458239,2.3133333,0
0.77458239,2.3133333,1
0.22,2.3191636,0
0.22,2.3191636,1
0.21918666,2.3199999,1
0.21918666,2.3199999,0
0.77999997,2.3191636,1
0.77999997,2.3191636,0
0.78081334,2.3199999,0
0.78081334,2.3199999,1
0.21333334,2.3259499,0
0.21333334,2.3259499,1
0.21261051,2.3266666,1
0.21261051,2.3266666,0
0.78666669,2.3259499,1
0.78666669,2.3259499,0
0.78738952,2.3266666,0
0.78738952,2.3266666,1
0.20666666,2.3323526,0
0.20666666,2.3323526,1
0.20563859,2.3333333,1
0.20563859,2.3333333,0
0.79333335,2.3323526,1
0.79333335,2.3323526,0
0.79436141,2.3333333,0
0.79436141,2.3333333,1
0.2,2.3384342,0
0.2,2.3384342,1
0.19828433,2.3399999,1
0.19828433,2.3399999,0
0.80000001,2.3384342,1
0.80000001,2.3384342,0
0.80171567,2.3399999,0
0.80171567,2.3399999,1
0.19333333,2.3442819,0
0.19333333,2.3442819,1
0.19056869,2.3466666,1
0.19056869,2.3466666,0
0.80666667,2.3442819,1
0.80666667,2.3442819,0
0.80943131,2.3466666,0
0.80943131,2.3466666,1
0.18666667,2.3499315,0
0.18666667,2.3499315,1
0.18238881,2.3533332,1
0.18238881,2.3533332,0
0.81333333,2.3499315,1
0.81333333,2.3499315,0
0.81761116,2.3533332,0
0.81761116,2.3533332,1
0.18000001,2.3552825,0
0.18000001,2.3552825,1
0.17343952,2.3599999,1
0.17343952,2.3599999,0
0.81999999,2.3552825,1
0.81999999,2.3552825,0
0.8265605,2.3599999,0
0.8265605,2.3599999,1
0.16666667,2.3646386,0
0.16666667,2.3646386,1
0.16378871,2.3666666,1
0.16378871,2.3666666,0
0.17333333,2.360085,1
0.17333333,2.360085,0
0.82666665,2.360085,1
0.82666665,2.360085,0
0.83333331,2.3646386,1
0.83333331,2.3646386,0
0.83621126,2.3666666,0
0.83621126,2.3666666,1
0.16,2.3692617,0
0.16,2.3692617,1
0.15341835,2.3733332,1
0.15341835,2.3733332,0
0.83999997,2.3692617,1
0.83999997,2.3692617,0
0.8465817,2.3733332,0
0.8465817,2.3733332,1
0.14666666,2.3773108,0
0.14666666,2.3773108,1
0.14193517,2.3800001,1
0.14193517,2.3800001,0
0.15333334,2.3733933,1
0.15333334,2.3733933,0
0.84666669,2.3733933,1
0.84666669,2.3733933,0
0.85333335,2.3773108,1
0.85333335,2.3773108,0
0.85806483,2.3800001,0
0.85806483,2.3800001,1
0.13333334,2.3845654,0
0.13333334,2.3845654,1
0.12918115,2.3866668,1
0.12918115,2.3866668,0
0.14,2.3811648,1
0.14,2.3811648,0
0.86000001,2.3811648,1
0.86000001,2.3811648,0
0.86666667,2.3845654,1
0.86666667,2.3845654,0
0.87081885,2.3866668,0
0.87081885,2.3866668,1
0.12,2.3910067,0
0.12,2.3910067,1
0.11468227,2.3933334,1
0.11468227,2.3933334,0
0.12666667,2.3879752,1
0.12666667,2.3879752,0
0.87333333,2.3879752,1
0.87333333,2.3879752,0
0.88,2.3910067,1
0.88,2.3910067,0
0.88531774,2.3933334,0
0.88531774,2.3933334,1
0.1,2.3991117,0
0.1,2.3991117,1
0.097554095,2.4000001,1
0.097554095,2.4000001,0
0.10666667,2.3966312,1
0.10666667,2.3966312,0
0.11333334,2.3939624,1
0.11333334,2.3939624,0
0.88666666,2.3939624,1
0.88666666,2.3939624,0
0.89333332,2.3966312,1
0.89333332,2.3966312,0
0.89999998,2.3991117,1
0.89999998,2.3991117,0
0.90244591,2.4000001,0
0.90244591,2.4000001,1
0.079999998,2.4055853,0
0.079999998,2.4055853,1
0.076045506,2.4066668,1
0.076045506,2.4066668,0
0.086666666,2.4036286,1
0.086666666,2.4036286,0
0.093333334,2.4014919,1
0.093333334,2.4014919,0
0.9066667,2.4014919,1
0.9066667,2.4014919,0
0.91333336,2.4036286,1
0.91333336,2.4036286,0
0.92000002,2.4055853,1
0.92000002,2.4055853,0
0.92395449,2.4066668,0
0.92395449,2.4066668,1
0.046666667,2.4129772,0
0.046666667,2.4129772,1
0.044368006,2.4133334,1
0.044368006,2.4133334,0
0.053333335,2.4118221,1
0.053333335,2.4118221,0
0.059999999,2.4105084,1
0.059999999,2.4105084,0
0.06666667,2.4090357,1
0.06666667,2.4090357,0
0.07333333,2.4074156,1
0.07333333,2.4074156,0
0.92666668,2.4074156,1
0.92666668,2.4074156,0
0.93333334,2.4090357,1
0.93333334,2.4090357,0
0.94,2.4105084,1
0.94,2.4105084,0
0.94666666,2.4118221,1
0.94666666,2.4118221,0
0.95333332,2.4129772,1
0.95333332,2.4129772,0
0.95563197,2.4133334,0
0.95563197,2.4133334,1
0,2.417038,1
0,2.417038,0
0.0066666668,2.4169164,1
0.0066666668,2.4169164,0
0.013333334,2.4166107,1
0.013333334,2.4166107,0
0.02,2.4161732,1
0.02,2.4161732,0
0.026666667,2.4155929,1
0.026666667,2.4155929,0
0.033333335,2.4148679,1
0.033333335,2.4148679,0
0.039999999,2.4140005,1
0.039999999,2.4140005,0
0.95999998,2.4140005,1
0.95999998,2.4140005,0
0.96666664,2.4148679,1
0.96666664,2.4148679,0
0.97333336,2.4155929,1
0.97333336,2.4155929,0
0.98000002,2.4161732,1
0.98000002,2.4161732,0
0.98666668,2.4166107,1
0.98666668,2.4166107,0
0.99333334,2.4169164,1
0.99333334,2.4169164,0
1,2.417038,1
1,2.417038,0
