"Points:0","Points:1","Points:2"
0.10666667,1.5515375,1
0.10651148,1.5533333,1
0.10651148,1.5533333,0
0.2,1.5470935,0
0.19792955,1.5533333,1
0.2,1.5470935,1
0.19792955,1.5533333,0
0.42548352,1.5533333,1
0.42548352,1.5533333,0
0.57451648,1.5533333,1
0.57451648,1.5533333,0
0.80000001,1.5470935,1
0.80000001,1.5470935,0
0.80207044,1.5533333,0
0.80207044,1.5533333,1
0.89333332,1.5515375,1
0.89333332,1.5515375,0
0.89348853,1.5533333,0
0.89348853,1.5533333,1
0.1060105,1.5599999,1
0.1060105,1.5599999,0
0.19584648,1.5599999,1
0.19584648,1.5599999,0
0.42525145,1.5599999,1
0.42525145,1.5599999,0
0.57474858,1.5599999,1
0.57474858,1.5599999,0
0.8041535,1.5599999,1
0.8041535,1.5599999,0
0.8939895,1.5599999,1
0.8939895,1.5599999,0
0.10550156,1.5666667,1
0.10550156,1.5666667,0
0.19379309,1.5666667,1
0.19379309,1.5666667,0
0.42501545,1.5666667,1
0.42501545,1.5666667,0
0.57498455,1.5666667,1
0.57498455,1.5666667,0
0.80620694,1.5666667,1
0.80620694,1.5666667,0
0.89449841,1.5666667,1
0.89449841,1.5666667,0
0.10497984,1.5733334,1
0.10497984,1.5733334,0
0.19333333,1.5679833,0
0.19155681,1.5733334,1
0.19333333,1.5679833,1
0.19155681,1.5733334,0
0.42477608,1.5733334,1
0.42477608,1.5733334,0
0.57522392,1.5733334,1
0.57522392,1.5733334,0
0.80666667,1.5679833,1
0.80666667,1.5679833,0
0.80844319,1.5733334,0
0.80844319,1.5733334,1
0.89502013,1.5733334,1
0.89502013,1.5733334,0
0.10443935,1.58,1
0.10443935,1.58,0
0.1894275,1.58,1
0.1894275,1.58,0
0.42453393,1.58,1
0.42453393,1.58,0
0.5754661,1.58,1
0.5754661,1.58,0
0.8105725,1.58,1
0.8105725,1.58,0
0.89556062,1.58,1
0.89556062,1.58,0
0.10388138,1.5866667,1
0.10388138,1.5866667,0
0.18736692,1.5866667,1
0.18736692,1.5866667,0
0.42428949,1.5866667,1
0.42428949,1.5866667,0
0.57571048,1.5866667,1
0.57571048,1.5866667,0
0.8126331,1.5866667,1
0.8126331,1.5866667,0
0.89611858,1.5866667,1
0.89611858,1.5866667,0
0.1033081,1.5933334,1
0.1033081,1.5933334,0
0.18666667,1.5887264,0
0.18514694,1.5933334,1
0.18666667,1.5887264,1
0.18514694,1.5933334,0
0.42404321,1.5933334,1
0.42404321,1.5933334,0
0.57595676,1.5933334,1
0.57595676,1.5933334,0
0.81333333,1.5887264,1
0.81333333,1.5887264,0
0.81485307,1.5933334,0
0.81485307,1.5933334,1
0.89669186,1.5933334,1
0.89669186,1.5933334,0
0.10272098,1.6,1
0.10272098,1.6,0
0.18301626,1.6,1
0.18301626,1.6,0
0.42379537,1.6,1
0.42379537,1.6,0
0.5762046,1.6,1
0.5762046,1.6,0
0.81698376,1.6,1
0.81698376,1.6,0
0.89727902,1.6,1
0.89727902,1.6,0
0.10212422,1.6066667,1
0.10212422,1.6066667,0
0.1809883,1.6066667,1
0.1809883,1.6066667,0
0.25999999,1.6063178,0
0.25999999,1.6063178,1
0.25893638,1.6066667,1
0.25893638,1.6066667,0
0.2607716,1.6066667,0
0.2607716,1.6066667,1
0.42354625,1.6066667,1
0.42354625,1.6066667,0
0.57645375,1.6066667,1
0.57645375,1.6066667,0
0.74000001,1.6063178,0
0.74000001,1.6063178,1
0.73922837,1.6066667,1
0.73922837,1.6066667,0
0.74106365,1.6066667,0
0.74106365,1.6066667,1
0.81901169,1.6066667,1
0.81901169,1.6066667,0
0.89787579,1.6066667,1
0.89787579,1.6066667,0
0.10152466,1.6133333,1
0.10152466,1.6133333,0
0.18000001,1.6097622,0
0.17886429,1.6133333,1
0.18000001,1.6097622,1
0.17886429,1.6133333,0
0.24666667,1.6125615,0
0.24666667,1.6125615,1
0.24577375,1.6133333,1
0.24577375,1.6133333,0
0.25333333,1.608421,1
0.25333333,1.608421,0
0.26503256,1.6133333,1
0.26503256,1.6133333,0
0.42329603,1.6133333,1
0.42329603,1.6133333,0
0.57670397,1.6133333,1
0.57670397,1.6133333,0
0.73496747,1.6133333,1
0.73496747,1.6133333,0
0.74666667,1.608421,1
0.74666667,1.608421,0
0.75333333,1.6125615,1
0.75333333,1.6125615,0
0.75422627,1.6133333,0
0.75422627,1.6133333,1
0.81999999,1.6097622,1
0.81999999,1.6097622,0
0.8211357,1.6133333,0
0.8211357,1.6133333,1
0.89847535,1.6133333,1
0.89847535,1.6133333,0
0.10091255,1.62,1
0.10091255,1.62,0
0.17682236,1.62,1
0.17682236,1.62,0
0.23999999,1.6184341,0
0.23999999,1.6184341,1
0.23846196,1.62,1
0.23846196,1.62,0
0.25999999,1.619694,0
0.25969768,1.62,1
0.25999999,1.619694,1
0.25969768,1.62,0
0.42304489,1.62,1
0.42304489,1.62,0
0.57695508,1.62,1
0.57695508,1.62,0
0.74000001,1.619694,1
0.74000001,1.619694,0
0.74030232,1.62,0
0.74030232,1.62,1
0.75999999,1.6184341,1
0.75999999,1.6184341,0
0.76153803,1.62,0
0.76153803,1.62,1
0.82317764,1.62,1
0.82317764,1.62,0
0.89908743,1.62,1
0.89908743,1.62,0
0.10031434,1.6266667,1
0.10031434,1.6266667,0
0.17493701,1.6266667,1
0.17493701,1.6266667,0
0.23333333,1.6259042,0
0.23333333,1.6259042,1
0.23266436,1.6266667,1
0.23266436,1.6266667,0
0.25333333,1.6265507,0
0.25322589,1.6266667,1
0.25333333,1.6265507,1
0.25322589,1.6266667,0
0.42279291,1.6266667,1
0.42279291,1.6266667,0
0.57720709,1.6266667,1
0.57720709,1.6266667,0
0.74666667,1.6265507,1
0.74666667,1.6265507,0
0.74677408,1.6266667,0
0.74677408,1.6266667,1
0.76666665,1.6259042,1
0.76666665,1.6259042,0
0.76733559,1.6266667,0
0.76733559,1.6266667,1
0.82506299,1.6266667,1
0.82506299,1.6266667,0
0.89968562,1.6266667,1
0.89968562,1.6266667,0
0.1,1.6307397,0
0.1,1.6307397,1
0.099799439,1.6333333,1
0.099799439,1.6333333,0
0.17333333,1.6324918,0
0.17308854,1.6333333,1
0.17333333,1.6324918,1
0.17308854,1.6333333,0
0.22765544,1.6333333,1
0.22765544,1.6333333,0
0.24801354,1.6333333,1
0.24801354,1.6333333,0
0.42254019,1.6333333,1
0.42254019,1.6333333,0
0.57745981,1.6333333,1
0.57745981,1.6333333,0
0.75198644,1.6333333,1
0.75198644,1.6333333,0
0.77234453,1.6333333,1
0.77234453,1.6333333,0
0.82666665,1.6324918,1
0.82666665,1.6324918,0
0.82691145,1.6333333,0
0.82691145,1.6333333,1
0.89999998,1.6307397,1
0.89999998,1.6307397,0
0.90020055,1.6333333,0
0.90020055,1.6333333,1
0.099346623,1.64,1
0.099346623,1.64,0
0.17127046,1.64,1
0.17127046,1.64,0
0.22666667,1.6345639,0
0.22666667,1.6345639,1
0.22278529,1.64,1
0.22278529,1.64,0
0.24666667,1.6352013,0
0.24352993,1.64,1
0.24666667,1.6352013,1
0.24352993,1.64,0
0.42228672,1.64,1
0.42228672,1.64,0
0.57771325,1.64,1
0.57771325,1.64,0
0.75333333,1.6352013,1
0.75333333,1.6352013,0
0.75647008,1.64,0
0.75647008,1.64,1
0.77333331,1.6345639,1
0.77333331,1.6345639,0
0.77721471,1.64,0
0.77721471,1.64,1
0.82872951,1.64,1
0.82872951,1.64,0
0.90065336,1.64,1
0.90065336,1.64,0
0.098890767,1.6466666,1
0.098890767,1.6466666,0
0.16958652,1.6466666,1
0.16958652,1.6466666,0
0.22,1.6444705,0
0.22,1.6444705,1
0.21857908,1.6466666,1
0.21857908,1.6466666,0
0.24058169,1.6466666,1
0.24058169,1.6466666,0
0.42203254,1.6466666,1
0.42203254,1.6466666,0
0.57796746,1.6466666,1
0.57796746,1.6466666,0
0.75941831,1.6466666,1
0.75941831,1.6466666,0
0.77999997,1.6444705,1
0.77999997,1.6444705,0
0.78142089,1.6466666,0
0.78142089,1.6466666,1
0.83041346,1.6466666,1
0.83041346,1.6466666,0
0.90110922,1.6466666,1
0.90110922,1.6466666,0
0.098430604,1.6533333,1
0.098430604,1.6533333,0
0.16810024,1.6533333,1
0.16810024,1.6533333,0
0.21517488,1.6533333,1
0.21517488,1.6533333,0
0.23999999,1.6497077,0
0.23933679,1.6533333,1
0.23999999,1.6497077,1
0.23933679,1.6533333,0
0.42177749,1.6533333,1
0.42177749,1.6533333,0
0.57822245,1.6533333,1
0.57822245,1.6533333,0
0.75999999,1.6497077,1
0.75999999,1.6497077,0
0.76066321,1.6533333,0
0.76066321,1.6533333,1
0.78482515,1.6533333,1
0.78482515,1.6533333,0
0.83189976,1.6533333,1
0.83189976,1.6533333,0
0.90156937,1.6533333,1
0.90156937,1.6533333,0
0.097963244,1.66,1
0.097963244,1.66,0
0.16673583,1.66,1
0.16673583,1.66,0
0.21333334,1.6571989,0
0.21333334,1.6571989,1
0.21198754,1.66,1
0.21198754,1.66,0
0.23949736,1.66,1
0.23949736,1.66,0
0.42152131,1.66,1
0.42152131,1.66,0
0.57847869,1.66,1
0.57847869,1.66,0
0.76050264,1.66,1
0.76050264,1.66,0
0.78666669,1.6571989,1
0.78666669,1.6571989,0
0.7880125,1.66,0
0.7880125,1.66,1
0.83326417,1.66,1
0.83326417,1.66,0
0.90203673,1.66,1
0.90203673,1.66,0
0.097490884,1.6666666,1
0.097490884,1.6666666,0
0.16666667,1.6603373,0
0.16542885,1.6666666,1
0.16666667,1.6603373,1
0.16542885,1.6666666,0
0.20970367,1.6666666,1
0.20970367,1.6666666,0
0.23949686,1.6666666,1
0.23949686,1.6666666,0
0.42126352,1.6666666,1
0.42126352,1.6666666,0
0.57873648,1.6666666,1
0.57873648,1.6666666,0
0.76050311,1.6666666,1
0.76050311,1.6666666,0
0.79029638,1.6666666,1
0.79029638,1.6666666,0
0.83333331,1.6603373,1
0.83333331,1.6603373,0
0.83457112,1.6666666,0
0.83457112,1.6666666,1
0.90250909,1.6666666,1
0.90250909,1.6666666,0
0.097016297,1.6733333,1
0.097016297,1.6733333,0
0.16424569,1.6733333,1
0.16424569,1.6733333,0
0.20833321,1.6733333,1
0.20833321,1.6733333,0
0.23726128,1.6733333,1
0.23726128,1.6733333,0
0.4210037,1.6733333,1
0.4210037,1.6733333,0
0.57899624,1.6733333,1
0.57899624,1.6733333,0
0.7627387,1.6733333,1
0.7627387,1.6733333,0
0.79166681,1.6733333,1
0.79166681,1.6733333,0
0.83575428,1.6733333,1
0.83575428,1.6733333,0
0.90298373,1.6733333,1
0.90298373,1.6733333,0
0.096542485,1.6799999,1
0.096542485,1.6799999,0
0.16320157,1.6799999,1
0.16320157,1.6799999,0
0.20709455,1.6799999,1
0.20709455,1.6799999,0
0.22,1.6761179,0
0.21682134,1.6799999,1
0.22,1.6761179,1
0.21682134,1.6799999,0
0.22666667,1.6751883,1
0.22666667,1.6751883,0
0.23333333,1.6790876,1
0.23333333,1.6790876,0
0.42074159,1.6799999,1
0.42074159,1.6799999,0
0.57925838,1.6799999,1
0.57925838,1.6799999,0
0.76666665,1.6790876,1
0.76666665,1.6790876,0
0.77333331,1.6751883,1
0.77333331,1.6751883,0
0.77999997,1.6761179,1
0.77999997,1.6761179,0
0.78317869,1.6799999,0
0.78317869,1.6799999,1
0.79290545,1.6799999,1
0.79290545,1.6799999,0
0.83679843,1.6799999,1
0.83679843,1.6799999,0
0.90345752,1.6799999,1
0.90345752,1.6799999,0
0.096072458,1.6866666,1
0.096072458,1.6866666,0
0.16230176,1.6866666,1
0.16230176,1.6866666,0
0.20666666,1.6816258,0
0.20666666,1.6816258,1
0.20599023,1.6866666,1
0.20599023,1.6866666,0
0.21567973,1.6866666,1
0.21567973,1.6866666,0
0.23999999,1.6832223,0
0.23999999,1.6832223,1
0.23568243,1.6866666,1
0.23568243,1.6866666,0
0.24578755,1.6866666,0
0.24578755,1.6866666,1
0.4204765,1.6866666,1
0.4204765,1.6866666,0
0.57952344,1.6866666,1
0.57952344,1.6866666,0
0.75999999,1.6832223,0
0.75999999,1.6832223,1
0.75421244,1.6866666,1
0.75421244,1.6866666,0
0.76431757,1.6866666,0
0.76431757,1.6866666,1
0.78432029,1.6866666,1
0.78432029,1.6866666,0
0.79333335,1.6816258,1
0.79333335,1.6816258,0
0.7940098,1.6866666,0
0.7940098,1.6866666,1
0.83769822,1.6866666,1
0.83769822,1.6866666,0
0.90392756,1.6866666,1
0.90392756,1.6866666,0
0.095608681,1.6933334,1
0.095608681,1.6933334,0
0.16154046,1.6933334,1
0.16154046,1.6933334,0
0.20522845,1.6933334,1
0.20522845,1.6933334,0
0.21585584,1.6933334,1
0.21585584,1.6933334,0
0.23549812,1.6933334,1
0.23549812,1.6933334,0
0.24666667,1.687067,1
0.24666667,1.687067,0
0.2523711,1.6933334,0
0.2523711,1.6933334,1
0.4202075,1.6933334,1
0.4202075,1.6933334,0
0.57979244,1.6933334,1
0.57979244,1.6933334,0
0.75333333,1.687067,0
0.75333333,1.687067,1
0.74762893,1.6933334,1
0.74762893,1.6933334,0
0.76450187,1.6933334,1
0.76450187,1.6933334,0
0.78414416,1.6933334,1
0.78414416,1.6933334,0
0.79477155,1.6933334,1
0.79477155,1.6933334,0
0.83845949,1.6933334,1
0.83845949,1.6933334,0
0.90439135,1.6933334,1
0.90439135,1.6933334,0
0.09515287,1.7,1
0.09515287,1.7,0
0.16091156,1.7,1
0.16091156,1.7,0
0.20463894,1.7,1
0.20463894,1.7,0
0.21649186,1.7,1
0.21649186,1.7,0
0.23955926,1.7,1
0.23955926,1.7,0
0.25172901,1.7,1
0.25172901,1.7,0
0.41999999,1.698307,0
0.41999999,1.698307,1
0.41992897,1.7,1
0.41992897,1.7,0
0.57999998,1.698307,1
0.57999998,1.698307,0
0.58007103,1.7,0
0.58007103,1.7,1
0.74827099,1.7,1
0.74827099,1.7,0
0.76044071,1.7,1
0.76044071,1.7,0
0.78350812,1.7,1
0.78350812,1.7,0
0.7953611,1.7,1
0.7953611,1.7,0
0.83908844,1.7,1
0.83908844,1.7,0
0.90484715,1.7,1
0.90484715,1.7,0
0.094708316,1.7066667,1
0.094708316,1.7066667,0
0.16040888,1.7066667,1
0.16040888,1.7066667,0
0.20420222,1.7066667,1
0.20420222,1.7066667,0
0.21737655,1.7066667,1
0.21737655,1.7066667,0
0.23999999,1.7004663,1
0.23999999,1.7004663,0
0.24636798,1.7066667,0
0.24636798,1.7066667,1
0.24757843,1.7066667,1
0.24757843,1.7066667,0
0.41963765,1.7066667,1
0.41963765,1.7066667,0
0.58036232,1.7066667,1
0.58036232,1.7066667,0
0.75242156,1.7066667,1
0.75242156,1.7066667,0
0.75999999,1.7004663,0
0.75363201,1.7066667,1
0.75999999,1.7004663,1
0.75363201,1.7066667,0
0.78262347,1.7066667,1
0.78262347,1.7066667,0
0.79579777,1.7066667,1
0.79579777,1.7066667,0
0.83959109,1.7066667,1
0.83959109,1.7066667,0
0.90529168,1.7066667,1
0.90529168,1.7066667,0
0.094280355,1.7133334,1
0.094280355,1.7133334,0
0.16001646,1.7133334,1
0.16001646,1.7133334,0
0.20377497,1.7133334,1
0.20377497,1.7133334,0
0.21843952,1.7133334,1
0.21843952,1.7133334,0
0.24666667,1.7074819,1
0.24666667,1.7074819,0
0.25333333,1.7106936,1
0.25089574,1.7133334,1
0.25089574,1.7133334,0
0.25333333,1.7106936,0
0.25451326,1.7133334,0
0.25451326,1.7133334,1
0.41934198,1.7133334,1
0.41934198,1.7133334,0
0.58065802,1.7133334,1
0.58065802,1.7133334,0
0.74666667,1.7106936,0
0.74666667,1.7106936,1
0.74548674,1.7133334,1
0.74548674,1.7133334,0
0.74910426,1.7133334,1
0.74910426,1.7133334,0
0.75333333,1.7074819,1
0.75333333,1.7074819,0
0.78156048,1.7133334,1
0.78156048,1.7133334,0
0.79622507,1.7133334,1
0.79622507,1.7133334,0
0.83998352,1.7133334,1
0.83998352,1.7133334,0
0.90571964,1.7133334,1
0.90571964,1.7133334,0
0.093865395,1.72,1
0.093865395,1.72,0
0.16,1.7137086,0
0.15972713,1.72,1
0.16,1.7137086,1
0.15972713,1.72,0
0.20350805,1.72,1
0.20350805,1.72,0
0.21949925,1.72,1
0.21949925,1.72,0
0.25333333,1.7189453,1
0.25333333,1.7189453,0
0.41904888,1.72,1
0.41904888,1.72,0
0.58095109,1.72,1
0.58095109,1.72,0
0.74666667,1.7189453,1
0.74666667,1.7189453,0
0.78050071,1.72,1
0.78050071,1.72,0
0.79649198,1.72,1
0.79649198,1.72,0
0.83999997,1.7137086,1
0.83999997,1.7137086,0
0.84027284,1.72,0
0.84027284,1.72,1
0.90613461,1.72,1
0.90613461,1.72,0
0.093485661,1.7266667,1
0.093485661,1.7266667,0
0.15955172,1.7266667,1
0.15955172,1.7266667,0
0.20354988,1.7266667,1
0.20354988,1.7266667,0
0.22,1.723534,1
0.22,1.723534,0
0.22044341,1.7266667,0
0.22044341,1.7266667,1
0.41875422,1.7266667,1
0.41875422,1.7266667,0
0.58124578,1.7266667,1
0.58124578,1.7266667,0
0.77999997,1.723534,0
0.77999997,1.723534,1
0.77955657,1.7266667,1
0.77955657,1.7266667,0
0.79645014,1.7266667,1
0.79645014,1.7266667,0
0.84044826,1.7266667,1
0.84044826,1.7266667,0
0.90651435,1.7266667,1
0.90651435,1.7266667,0
0.093333334,1.7299321,0
0.093333334,1.7299321,1
0.093174934,1.7333333,1
0.093174934,1.7333333,0
0.15949869,1.7333333,1
0.15949869,1.7333333,0
0.20379072,1.7333333,1
0.20379072,1.7333333,0
0.22134046,1.7333333,1
0.22134046,1.7333333,0
0.25999999,1.7278883,0
0.25999999,1.7278883,1
0.25504097,1.7333333,1
0.25504097,1.7333333,0
0.26666668,1.7329437,1
0.26666668,1.7329437,0
0.26700598,1.7333333,0
0.26700598,1.7333333,1
0.41845775,1.7333333,1
0.41845775,1.7333333,0
0.58154225,1.7333333,1
0.58154225,1.7333333,0
0.73333335,1.7329437,0
0.73333335,1.7329437,1
0.73299402,1.7333333,1
0.73299402,1.7333333,0
0.74000001,1.7278883,1
0.74000001,1.7278883,0
0.744959,1.7333333,0
0.744959,1.7333333,1
0.77865952,1.7333333,1
0.77865952,1.7333333,0
0.79620928,1.7333333,1
0.79620928,1.7333333,0
0.84050131,1.7333333,1
0.84050131,1.7333333,0
0.9066667,1.7299321,1
0.9066667,1.7299321,0
0.90682507,1.7333333,0
0.90682507,1.7333333,1
0.092912227,1.74,1
0.092912227,1.74,0
0.15957156,1.74,1
0.15957156,1.74,0
0.20410043,1.74,1
0.20410043,1.74,0
0.2225672,1.74,1
0.2225672,1.74,0
0.25636351,1.74,1
0.25636351,1.74,0
0.26831919,1.74,1
0.26831919,1.74,0
0.41815925,1.74,1
0.41815925,1.74,0
0.58184075,1.74,1
0.58184075,1.74,0
0.73168087,1.74,1
0.73168087,1.74,0
0.74363649,1.74,1
0.74363649,1.74,0
0.7774328,1.74,1
0.7774328,1.74,0
0.79589957,1.74,1
0.79589957,1.74,0
0.84042841,1.74,1
0.84042841,1.74,0
0.9070878,1.74,1
0.9070878,1.74,0
0.09266568,1.7466667,1
0.09266568,1.7466667,0
0.15975936,1.7466667,1
0.15975936,1.7466667,0
0.20452537,1.7466667,1
0.20452537,1.7466667,0
0.22440946,1.7466667,1
0.22440946,1.7466667,0
0.25999999,1.7440411,1
0.25999999,1.7440411,0
0.26666668,1.7423387,1
0.26666668,1.7423387,0
0.41785797,1.7466667,1
0.41785797,1.7466667,0
0.582142,1.7466667,1
0.582142,1.7466667,0
0.73333335,1.7423387,1
0.73333335,1.7423387,0
0.74000001,1.7440411,1
0.74000001,1.7440411,0
0.77559054,1.7466667,1
0.77559054,1.7466667,0
0.79547465,1.7466667,1
0.79547465,1.7466667,0
0.8402406,1.7466667,1
0.8402406,1.7466667,0
0.90733433,1.7466667,1
0.90733433,1.7466667,0
0.092434175,1.7533333,1
0.092434175,1.7533333,0
0.15999879,1.7533333,1
0.15999879,1.7533333,0
0.20526215,1.7533333,1
0.20526215,1.7533333,0
0.22666667,1.752936,1
0.22666667,1.752936,0
0.22682342,1.7533333,0
0.22682342,1.7533333,1
0.41755328,1.7533333,1
0.41755328,1.7533333,0
0.58244669,1.7533333,1
0.58244669,1.7533333,0
0.77333331,1.752936,0
0.77333331,1.752936,1
0.77317655,1.7533333,1
0.77317655,1.7533333,0
0.79473788,1.7533333,1
0.79473788,1.7533333,0
0.84000117,1.7533333,1
0.84000117,1.7533333,0
0.90756583,1.7533333,1
0.90756583,1.7533333,0
0.092216283,1.76,1
0.092216283,1.76,0
0.16,1.7533594,1
0.16,1.7533594,0
0.16030255,1.76,0
0.16030255,1.76,1
0.20644887,1.76,1
0.20644887,1.76,0
0.22948799,1.76,1
0.22948799,1.76,0
0.4172447,1.76,1
0.4172447,1.76,0
0.58275527,1.76,1
0.58275527,1.76,0
0.77051198,1.76,1
0.77051198,1.76,0
0.79355115,1.76,1
0.79355115,1.76,0
0.83999997,1.7533594,0
0.83999997,1.7533594,1
0.83969742,1.76,1
0.83969742,1.76,0
0.90778375,1.76,1
0.90778375,1.76,0
0.092012525,1.7666667,1
0.092012525,1.7666667,0
0.16073625,1.7666667,1
0.16073625,1.7666667,0
0.20666666,1.7609024,1
0.20666666,1.7609024,0
0.20800428,1.7666667,0
0.20800428,1.7666667,1
0.23108447,1.7666667,1
0.23108447,1.7666667,0
0.26666668,1.7636271,0
0.26666668,1.7636271,1
0.26236784,1.7666667,1
0.26236784,1.7666667,0
0.27023318,1.7666667,0
0.27023318,1.7666667,1
0.41693169,1.7666667,1
0.41693169,1.7666667,0
0.58306825,1.7666667,1
0.58306825,1.7666667,0
0.73333335,1.7636271,0
0.73333335,1.7636271,1
0.72976685,1.7666667,1
0.72976685,1.7666667,0
0.73763216,1.7666667,0
0.73763216,1.7666667,1
0.76891553,1.7666667,1
0.76891553,1.7666667,0
0.79333335,1.7609024,0
0.7919957,1.7666667,1
0.79333335,1.7609024,1
0.7919957,1.7666667,0
0.83926374,1.7666667,1
0.83926374,1.7666667,0
0.90798748,1.7666667,1
0.90798748,1.7666667,0
0.091823317,1.7733333,1
0.091823317,1.7733333,0
0.16129205,1.7733333,1
0.16129205,1.7733333,0
0.20998113,1.7733333,1
0.20998113,1.7733333,0
0.23185162,1.7733333,1
0.23185162,1.7733333,0
0.26178172,1.7733333,1
0.26178172,1.7733333,0
0.2690984,1.7733333,1
0.2690984,1.7733333,0
0.41661382,1.7733333,1
0.41661382,1.7733333,0
0.58338612,1.7733333,1
0.58338612,1.7733333,0
0.73090166,1.7733333,1
0.73090166,1.7733333,0
0.73821831,1.7733333,1
0.73821831,1.7733333,0
0.76814836,1.7733333,1
0.76814836,1.7733333,0
0.79001892,1.7733333,1
0.79001892,1.7733333,0
0.83870792,1.7733333,1
0.83870792,1.7733333,0
0.90817672,1.7733333,1
0.90817672,1.7733333,0
0.091649495,1.78,1
0.091649495,1.78,0
0.16195479,1.78,1
0.16195479,1.78,0
0.21331897,1.78,1
0.21331897,1.78,0
0.23200651,1.78,1
0.23200651,1.78,0
0.26666668,1.7757797,1
0.26666668,1.7757797,0
0.4162907,1.78,1
0.4162907,1.78,0
0.58370924,1.78,1
0.58370924,1.78,0
0.73333335,1.7757797,1
0.73333335,1.7757797,0
0.76799351,1.78,1
0.76799351,1.78,0
0.78668106,1.78,1
0.78668106,1.78,0
0.83804518,1.78,1
0.83804518,1.78,0
0.90835053,1.78,1
0.90835053,1.78,0
0.09149237,1.7866666,1
0.09149237,1.7866666,0
0.16270755,1.7866666,1
0.16270755,1.7866666,0
0.21333334,1.7800184,1
0.21333334,1.7800184,0
0.22,1.7865838,1
0.22,1.7865838,0
0.22122931,1.7866666,0
0.22122931,1.7866666,1
0.22714855,1.7866666,1
0.22714855,1.7866666,0
0.41596201,1.7866666,1
0.41596201,1.7866666,0
0.58403796,1.7866666,1
0.58403796,1.7866666,0
0.77285147,1.7866666,1
0.77285147,1.7866666,0
0.77999997,1.7865838,0
0.77877069,1.7866666,1
0.77999997,1.7865838,1
0.77877069,1.7866666,0
0.78666669,1.7800184,1
0.78666669,1.7800184,0
0.83729243,1.7866666,1
0.83729243,1.7866666,0
0.90850765,1.7866666,1
0.90850765,1.7866666,0
0.091353141,1.7933333,1
0.091353141,1.7933333,0
0.16352811,1.7933333,1
0.16352811,1.7933333,0
0.22666667,1.7870207,1
0.22666667,1.7870207,0
0.41562736,1.7933333,1
0.41562736,1.7933333,0
0.58437258,1.7933333,1
0.58437258,1.7933333,0
0.77333331,1.7870207,1
0.77333331,1.7870207,0
0.83647186,1.7933333,1
0.83647186,1.7933333,0
0.90864688,1.7933333,1
0.90864688,1.7933333,0
0.091232546,1.8,1
0.091232546,1.8,0
0.16438302,1.8,1
0.16438302,1.8,0
0.26666668,1.7957603,0
0.26666668,1.7957603,1
0.26130942,1.8,1
0.26130942,1.8,0
0.26769063,1.8,0
0.26769063,1.8,1
0.41528642,1.8,1
0.41528642,1.8,0
0.58471358,1.8,1
0.58471358,1.8,0
0.73333335,1.7957603,0
0.73333335,1.7957603,1
0.7323094,1.8,1
0.7323094,1.8,0
0.73869061,1.8,0
0.73869061,1.8,1
0.83561695,1.8,1
0.83561695,1.8,0
0.90876746,1.8,1
0.90876746,1.8,0
0.091130741,1.8066666,1
0.091130741,1.8066666,0
0.16522425,1.8066666,1
0.16522425,1.8066666,0
0.26666668,1.8019542,1
0.26666668,1.8019542,0
0.41493875,1.8066666,1
0.41493875,1.8066666,0
0.58506119,1.8066666,1
0.58506119,1.8066666,0
0.73333335,1.8019542,1
0.73333335,1.8019542,0
0.83477575,1.8066666,1
0.83477575,1.8066666,0
0.90886927,1.8066666,1
0.90886927,1.8066666,0
0.091047443,1.8133334,1
0.091047443,1.8133334,0
0.16599274,1.8133334,1
0.16599274,1.8133334,0
0.4145841,1.8133334,1
0.4145841,1.8133334,0
0.58541584,1.8133334,1
0.58541584,1.8133334,0
0.83400726,1.8133334,1
0.83400726,1.8133334,0
0.90895259,1.8133334,1
0.90895259,1.8133334,0
0.090982065,1.8200001,1
0.090982065,1.8200001,0
0.16659981,1.8200001,1
0.16659981,1.8200001,0
0.41422212,1.8200001,1
0.41422212,1.8200001,0
0.58577782,1.8200001,1
0.58577782,1.8200001,0
0.83340019,1.8200001,1
0.83340019,1.8200001,0
0.90901798,1.8200001,1
0.90901798,1.8200001,0
0.090933904,1.8266667,1
0.090933904,1.8266667,0
0.16666667,1.8211091,1
0.16666667,1.8211091,0
0.16699712,1.8266667,0
0.16699712,1.8266667,1
0.41385198,1.8266667,1
0.41385198,1.8266667,0
0.58614802,1.8266667,1
0.58614802,1.8266667,0
0.83333331,1.8211091,0
0.83333331,1.8211091,1
0.83300287,1.8266667,1
0.83300287,1.8266667,0
0.90906614,1.8266667,1
0.90906614,1.8266667,0
0.090902373,1.8333334,1
0.090902373,1.8333334,0
0.16715571,1.8333334,1
0.16715571,1.8333334,0
0.41347408,1.8333334,1
0.41347408,1.8333334,0
0.58652586,1.8333334,1
0.58652586,1.8333334,0
0.83284426,1.8333334,1
0.83284426,1.8333334,0
0.90909767,1.8333334,1
0.90909767,1.8333334,0
0.090887196,1.84,1
0.090887196,1.84,0
0.16694096,1.84,1
0.16694096,1.84,0
0.41333333,1.835708,0
0.41333333,1.835708,1
0.41307989,1.84,1
0.41307989,1.84,0
0.58666664,1.835708,1
0.58666664,1.835708,0
0.58692008,1.84,0
0.58692008,1.84,1
0.83305901,1.84,1
0.83305901,1.84,0
0.90911281,1.84,1
0.90911281,1.84,0
0.090887457,1.8466667,1
0.090887457,1.8466667,0
0.16666667,1.8426669,0
0.16625392,1.8466667,1
0.16666667,1.8426669,1
