"Points:0","Points:1","Points:2"
0.90290958,1.6533333,1
0.90290958,1.6533333,0
0.096590258,1.66,1
0.096590258,1.66,0
0.16963521,1.66,1
0.16963521,1.66,0
0.25999999,1.6573191,0
0.25999999,1.6573191,1
0.25634357,1.66,1
0.25634357,1.66,0
0.26666668,1.6553814,1
0.26666668,1.6553814,0
0.27333334,1.6584126,1
0.27333334,1.6584126,0
0.27474535,1.66,0
0.27474535,1.66,1
0.42312264,1.66,1
0.42312264,1.66,0
0.57687736,1.66,1
0.57687736,1.66,0
0.72666669,1.6584126,0
0.72666669,1.6584126,1
0.72525465,1.66,1
0.72525465,1.66,0
0.73333335,1.6553814,1
0.73333335,1.6553814,0
0.74000001,1.6573191,1
0.74000001,1.6573191,0
0.7436564,1.66,0
0.7436564,1.66,1
0.83036476,1.66,1
0.83036476,1.66,0
0.90340972,1.66,1
0.90340972,1.66,0
0.096103728,1.6666666,1
0.096103728,1.6666666,0
0.16845056,1.6666666,1
0.16845056,1.6666666,0
0.25333333,1.6624317,0
0.25333333,1.6624317,1
0.24925473,1.6666666,1
0.24925473,1.6666666,0
0.27721509,1.6666666,1
0.27721509,1.6666666,0
0.42295164,1.6666666,1
0.42295164,1.6666666,0
0.57704836,1.6666666,1
0.57704836,1.6666666,0
0.72278494,1.6666666,1
0.72278494,1.6666666,0
0.74666667,1.6624317,1
0.74666667,1.6624317,0
0.7507453,1.6666666,0
0.7507453,1.6666666,1
0.83154941,1.6666666,1
0.83154941,1.6666666,0
0.90389627,1.6666666,1
0.90389627,1.6666666,0
0.095631957,1.6733333,1
0.095631957,1.6733333,0
0.16740245,1.6733333,1
0.16740245,1.6733333,0
0.24666667,1.6698534,0
0.24666667,1.6698534,1
0.24397984,1.6733333,1
0.24397984,1.6733333,0
0.27768394,1.6733333,1
0.27768394,1.6733333,0
0.42276454,1.6733333,1
0.42276454,1.6733333,0
0.57723546,1.6733333,1
0.57723546,1.6733333,0
0.72231609,1.6733333,1
0.72231609,1.6733333,0
0.75333333,1.6698534,1
0.75333333,1.6698534,0
0.75602013,1.6733333,0
0.75602013,1.6733333,1
0.83259755,1.6733333,1
0.83259755,1.6733333,0
0.90436804,1.6733333,1
0.90436804,1.6733333,0
0.095174372,1.6799999,1
0.095174372,1.6799999,0
0.16666667,1.6782081,0
0.16639115,1.6799999,1
0.16666667,1.6782081,1
0.16639115,1.6799999,0
0.23999999,1.6798626,0
0.23999999,1.6798626,1
0.23990631,1.6799999,1
0.23990631,1.6799999,0
0.27800745,1.6799999,1
0.27800745,1.6799999,0
0.42256182,1.6799999,1
0.42256182,1.6799999,0
0.57743818,1.6799999,1
0.57743818,1.6799999,0
0.72199261,1.6799999,1
0.72199261,1.6799999,0
0.75999999,1.6798626,1
0.75999999,1.6798626,0
0.76009369,1.6799999,0
0.76009369,1.6799999,1
0.83333331,1.6782081,1
0.83333331,1.6782081,0
0.83360881,1.6799999,0
0.83360881,1.6799999,1
0.90482563,1.6799999,1
0.90482563,1.6799999,0
0.094731204,1.6866666,1
0.094731204,1.6866666,0
0.16540548,1.6866666,1
0.16540548,1.6866666,0
0.23637697,1.6866666,1
0.23637697,1.6866666,0
0.27822557,1.6866666,1
0.27822557,1.6866666,0
0.42234388,1.6866666,1
0.42234388,1.6866666,0
0.57765609,1.6866666,1
0.57765609,1.6866666,0
0.72177446,1.6866666,1
0.72177446,1.6866666,0
0.763623,1.6866666,1
0.763623,1.6866666,0
0.83459449,1.6866666,1
0.83459449,1.6866666,0
0.90526879,1.6866666,1
0.90526879,1.6866666,0
0.094305165,1.6933334,1
0.094305165,1.6933334,0
0.16449858,1.6933334,1
0.16449858,1.6933334,0
0.23333333,1.6933168,0
0.23333333,1.6933168,1
0.23332486,1.6933334,1
0.23332486,1.6933334,0
0.27801758,1.6933334,1
0.27801758,1.6933334,0
0.42211115,1.6933334,1
0.42211115,1.6933334,0
0.57788885,1.6933334,1
0.57788885,1.6933334,0
0.72198242,1.6933334,1
0.72198242,1.6933334,0
0.76666665,1.6933168,1
0.76666665,1.6933168,0
0.76667511,1.6933334,0
0.76667511,1.6933334,1
0.83550137,1.6933334,1
0.83550137,1.6933334,0
0.90569484,1.6933334,1
0.90569484,1.6933334,0
0.093897745,1.7,1
0.093897745,1.7,0
0.16369022,1.7,1
0.16369022,1.7,0
0.23077615,1.7,1
0.23077615,1.7,0
0.27756089,1.7,1
0.27756089,1.7,0
0.42186388,1.7,1
0.42186388,1.7,0
0.57813609,1.7,1
0.57813609,1.7,0
0.72243917,1.7,1
0.72243917,1.7,0
0.76922381,1.7,1
0.76922381,1.7,0
0.83630973,1.7,1
0.83630973,1.7,0
0.9061023,1.7,1
0.9061023,1.7,0
0.093517572,1.7066667,1
0.093517572,1.7066667,0
0.1629843,1.7066667,1
0.1629843,1.7066667,0
0.22846806,1.7066667,1
0.22846806,1.7066667,0
0.25333333,1.7034439,0
0.25069043,1.7066667,1
0.25333333,1.7034439,1
0.25069043,1.7066667,0
0.25999999,1.7010736,1
0.25999999,1.7010736,0
0.26620132,1.7066667,0
0.26620132,1.7066667,1
0.27743503,1.7066667,1
0.27743503,1.7066667,0
0.42160213,1.7066667,1
0.42160213,1.7066667,0
0.57839787,1.7066667,1
0.57839787,1.7066667,0
0.722565,1.7066667,1
0.722565,1.7066667,0
0.74000001,1.7010736,0
0.73379868,1.7066667,1
0.74000001,1.7010736,1
0.73379868,1.7066667,0
0.74666667,1.7034439,1
0.74666667,1.7034439,0
0.74930954,1.7066667,0
0.74930954,1.7066667,1
0.77153194,1.7066667,1
0.77153194,1.7066667,0
0.83701569,1.7066667,1
0.83701569,1.7066667,0
0.90648246,1.7066667,1
0.90648246,1.7066667,0
0.093333334,1.7104011,0
0.093333334,1.7104011,1
0.093188636,1.7133334,1
0.093188636,1.7133334,0
0.16237785,1.7133334,1
0.16237785,1.7133334,0
0.22666667,1.7128018,0
0.22666667,1.7128018,1
0.22650248,1.7133334,1
0.22650248,1.7133334,0
0.2487473,1.7133334,1
0.2487473,1.7133334,0
0.26666668,1.7081059,1
0.26666668,1.7081059,0
0.268473,1.7133334,0
0.268473,1.7133334,1
0.27848354,1.7133334,1
0.27848354,1.7133334,0
0.42132583,1.7133334,1
0.42132583,1.7133334,0
0.57867414,1.7133334,1
0.57867414,1.7133334,0
0.72151649,1.7133334,1
0.72151649,1.7133334,0
0.73333335,1.7081059,0
0.73152703,1.7133334,1
0.73333335,1.7081059,1
0.73152703,1.7133334,0
0.75125271,1.7133334,1
0.75125271,1.7133334,0
0.77333331,1.7128018,1
0.77333331,1.7128018,0
0.77349752,1.7133334,0
0.77349752,1.7133334,1
0.83762211,1.7133334,1
0.83762211,1.7133334,0
0.9066667,1.7104011,1
0.9066667,1.7104011,0
0.90681142,1.7133334,0
0.90681142,1.7133334,1
0.092902102,1.72,1
0.092902102,1.72,0
0.16186702,1.72,1
0.16186702,1.72,0
0.22504987,1.72,1
0.22504987,1.72,0
0.2480958,1.72,1
0.2480958,1.72,0
0.26938418,1.72,1
0.26938418,1.72,0
0.27978125,1.72,1
0.27978125,1.72,0
0.4210349,1.72,1
0.4210349,1.72,0
0.57896507,1.72,1
0.57896507,1.72,0
0.72021878,1.72,1
0.72021878,1.72,0
0.73061585,1.72,1
0.73061585,1.72,0
0.75190419,1.72,1
0.75190419,1.72,0
0.77495009,1.72,1
0.77495009,1.72,0
0.83813298,1.72,1
0.83813298,1.72,0
0.90709794,1.72,1
0.90709794,1.72,0
0.092627481,1.7266667,1
0.092627481,1.7266667,0
0.16144548,1.7266667,1
0.16144548,1.7266667,0
0.2239473,1.7266667,1
0.2239473,1.7266667,0
0.24758282,1.7266667,1
0.24758282,1.7266667,0
0.27077162,1.7266667,1
0.27077162,1.7266667,0
0.28,1.7215906,1
0.28,1.7215906,0
0.28041571,1.7266667,0
0.28041571,1.7266667,1
0.42072913,1.7266667,1
0.42072913,1.7266667,0
0.57927084,1.7266667,1
0.57927084,1.7266667,0
0.72000003,1.7215906,0
0.72000003,1.7215906,1
0.71958435,1.7266667,1
0.71958435,1.7266667,0
0.72922844,1.7266667,1
0.72922844,1.7266667,0
0.75241715,1.7266667,1
0.75241715,1.7266667,0
0.77605265,1.7266667,1
0.77605265,1.7266667,0
0.8385545,1.7266667,1
0.8385545,1.7266667,0
0.90737253,1.7266667,1
0.90737253,1.7266667,0
0.092363812,1.7333333,1
0.092363812,1.7333333,0
0.16110381,1.7333333,1
0.16110381,1.7333333,0
0.22328189,1.7333333,1
0.22328189,1.7333333,0
0.24683,1.7333333,1
0.24683,1.7333333,0
0.27150914,1.7333333,1
0.27150914,1.7333333,0
0.28102303,1.7333333,1
0.28102303,1.7333333,0
0.42040768,1.7333333,1
0.42040768,1.7333333,0
0.57959229,1.7333333,1
0.57959229,1.7333333,0
0.71897697,1.7333333,1
0.71897697,1.7333333,0
0.72849089,1.7333333,1
0.72849089,1.7333333,0
0.75317001,1.7333333,1
0.75317001,1.7333333,0
0.77671808,1.7333333,1
0.77671808,1.7333333,0
0.83889616,1.7333333,1
0.83889616,1.7333333,0
0.90763623,1.7333333,1
0.90763623,1.7333333,0
0.09211079,1.74,1
0.09211079,1.74,0
0.16082898,1.74,1
0.16082898,1.74,0
0.22309747,1.74,1
0.22309747,1.74,0
0.24666667,1.7346179,0
0.24599636,1.74,1
0.24666667,1.7346179,1
0.24599636,1.74,0
0.27175221,1.74,1
0.27175221,1.74,0
0.28126806,1.74,1
0.28126806,1.74,0
0.42007095,1.74,1
0.42007095,1.74,0
0.57992899,1.74,1
0.57992899,1.74,0
0.71873194,1.74,1
0.71873194,1.74,0
0.72824782,1.74,1
0.72824782,1.74,0
0.75333333,1.7346179,1
0.75333333,1.7346179,0
0.75400364,1.74,0
0.75400364,1.74,1
0.7769025,1.74,1
0.7769025,1.74,0
0.83917099,1.74,1
0.83917099,1.74,0
0.90788925,1.74,1
0.90788925,1.74,0
0.091870397,1.7466667,1
0.091870397,1.7466667,0
0.1606019,1.7466667,1
0.1606019,1.7466667,0
0.22339019,1.7466667,1
0.22339019,1.7466667,0
0.24522403,1.7466667,1
0.24522403,1.7466667,0
0.27194718,1.7466667,1
0.27194718,1.7466667,0
0.28090352,1.7466667,1
0.28090352,1.7466667,0
0.41999999,1.741315,0
0.41999999,1.741315,1
0.41971338,1.7466667,1
0.41971338,1.7466667,0
0.57999998,1.741315,1
0.57999998,1.741315,0
0.58028656,1.7466667,0
0.58028656,1.7466667,1
0.71909648,1.7466667,1
0.71909648,1.7466667,0
0.72805285,1.7466667,1
0.72805285,1.7466667,0
0.75477594,1.7466667,1
0.75477594,1.7466667,0
0.77660978,1.7466667,1
0.77660978,1.7466667,0
0.83939809,1.7466667,1
0.83939809,1.7466667,0
0.90812963,1.7466667,1
0.90812963,1.7466667,0
0.0916434,1.7533333,1
0.0916434,1.7533333,0
0.16040814,1.7533333,1
0.16040814,1.7533333,0
0.22447269,1.7533333,1
0.22447269,1.7533333,0
0.24384703,1.7533333,1
0.24384703,1.7533333,0
0.27215591,1.7533333,1
0.27215591,1.7533333,0
0.28012207,1.7533333,1
0.28012207,1.7533333,0
0.41933849,1.7533333,1
0.41933849,1.7533333,0
0.58066148,1.7533333,1
0.58066148,1.7533333,0
0.71987796,1.7533333,1
0.71987796,1.7533333,0
0.72784412,1.7533333,1
0.72784412,1.7533333,0
0.75615299,1.7533333,1
0.75615299,1.7533333,0
0.7755273,1.7533333,1
0.7755273,1.7533333,0
0.83959186,1.7533333,1
0.83959186,1.7533333,0
0.90835661,1.7533333,1
0.90835661,1.7533333,0
0.091429867,1.76,1
0.091429867,1.76,0
0.16023958,1.76,1
0.16023958,1.76,0
0.22666667,1.7578462,1
0.22666667,1.7578462,0
0.22796246,1.76,0
0.22796246,1.76,1
0.24111094,1.76,1
0.24111094,1.76,0
0.27238438,1.76,1
0.27238438,1.76,0
0.28,1.7540992,0
0.27648106,1.76,1
0.28,1.7540992,1
0.27648106,1.76,0
0.41895095,1.76,1
0.41895095,1.76,0
0.58104903,1.76,1
0.58104903,1.76,0
0.72000003,1.7540992,1
0.72000003,1.7540992,0
0.72351897,1.76,0
0.72351897,1.76,1
0.72761565,1.76,1
0.72761565,1.76,0
0.75888908,1.76,1
0.75888908,1.76,0
0.77333331,1.7578462,0
0.77203751,1.76,1
0.77333331,1.7578462,1
0.77203751,1.76,0
0.83976042,1.76,1
0.83976042,1.76,0
0.90857017,1.76,1
0.90857017,1.76,0
0.091230191,1.7666667,1
0.091230191,1.7666667,0
0.16001052,1.7666667,1
0.16001052,1.7666667,0
0.23333333,1.7643399,1
0.23333333,1.7643399,0
0.23999999,1.7614161,1
0.23999999,1.7614161,0
0.27175331,1.7666667,1
0.27175331,1.7666667,0
0.27617761,1.7666667,1
0.27617761,1.7666667,0
0.41855001,1.7666667,1
0.41855001,1.7666667,0
0.58144999,1.7666667,1
0.58144999,1.7666667,0
0.72382241,1.7666667,1
0.72382241,1.7666667,0
0.72824675,1.7666667,1
0.72824675,1.7666667,0
0.75999999,1.7614161,1
0.75999999,1.7614161,0
0.76666665,1.7643399,1
0.76666665,1.7643399,0
0.83998948,1.7666667,1
0.83998948,1.7666667,0
0.90876985,1.7666667,1
0.90876985,1.7666667,0
0.091045462,1.7733333,1
0.091045462,1.7733333,0
0.16,1.766861,0
0.15965325,1.7733333,1
0.16,1.766861,1
0.15965325,1.7733333,0
0.27038726,1.7733333,1
0.27038726,1.7733333,0
0.27624387,1.7733333,1
0.27624387,1.7733333,0
0.41813466,1.7733333,1
0.41813466,1.7733333,0
0.58186531,1.7733333,1
0.58186531,1.7733333,0
0.72375613,1.7733333,1
0.72375613,1.7733333,0
0.72961277,1.7733333,1
0.72961277,1.7733333,0
0.83999997,1.766861,1
0.83999997,1.766861,0
0.84034669,1.7733333,0
0.84034669,1.7733333,1
0.90895456,1.7733333,1
0.90895456,1.7733333,0
0.090877011,1.78,1
0.090877011,1.78,0
0.15917237,1.78,1
0.15917237,1.78,0
0.26854408,1.78,1
0.26854408,1.78,0
0.27542168,1.78,1
0.27542168,1.78,0
0.41770479,1.78,1
0.41770479,1.78,0
0.58229518,1.78,1
0.58229518,1.78,0
0.72457838,1.78,1
0.72457838,1.78,0
0.73145598,1.78,1
0.73145598,1.78,0
0.84082758,1.78,1
0.84082758,1.78,0
0.909123,1.78,1
0.909123,1.78,0
0.090726256,1.7866666,1
0.090726256,1.7866666,0
0.1585242,1.7866666,1
0.1585242,1.7866666,0
0.26666668,1.7827615,0
0.26666668,1.7827615,1
0.26562425,1.7866666,1
0.26562425,1.7866666,0
0.27408031,1.7866666,1
0.27408031,1.7866666,0
0.41726011,1.7866666,1
0.41726011,1.7866666,0
0.58273989,1.7866666,1
0.58273989,1.7866666,0
0.72591972,1.7866666,1
0.72591972,1.7866666,0
0.73333335,1.7827615,1
0.73333335,1.7827615,0
0.73437577,1.7866666,0
0.73437577,1.7866666,1
0.84147578,1.7866666,1
0.84147578,1.7866666,0
0.9092738,1.7866666,1
0.9092738,1.7866666,0
0.090594888,1.7933333,1
0.090594888,1.7933333,0
0.15764298,1.7933333,1
0.15764298,1.7933333,0
0.26383203,1.7933333,1
0.26383203,1.7933333,0
0.27333334,1.7892176,0
0.27110264,1.7933333,1
0.27333334,1.7892176,1
0.27110264,1.7933333,0
0.41680035,1.7933333,1
0.41680035,1.7933333,0
0.58319962,1.7933333,1
0.58319962,1.7933333,0
0.72666669,1.7892176,1
0.72666669,1.7892176,0
0.72889739,1.7933333,0
0.72889739,1.7933333,1
0.73616797,1.7933333,1
0.73616797,1.7933333,0
0.84235698,1.7933333,1
0.84235698,1.7933333,0
0.90940511,1.7933333,1
0.90940511,1.7933333,0
0.090485483,1.8,1
0.090485483,1.8,0
0.15653333,1.8,1
0.15653333,1.8,0
0.26111558,1.8,1
0.26111558,1.8,0
0.26924881,1.8,1
0.26924881,1.8,0
0.41632524,1.8,1
0.41632524,1.8,0
0.58367473,1.8,1
0.58367473,1.8,0
0.73075122,1.8,1
0.73075122,1.8,0
0.73888445,1.8,1
0.73888445,1.8,0
0.84346664,1.8,1
0.84346664,1.8,0
0.90951455,1.8,1
0.90951455,1.8,0
0.090402104,1.8066666,1
0.090402104,1.8066666,0
0.1552159,1.8066666,1
0.1552159,1.8066666,0
0.25999999,1.8012269,0
0.25999999,1.8012269,1
0.25790825,1.8066666,1
0.25790825,1.8066666,0
0.26724473,1.8066666,1
0.26724473,1.8066666,0
0.41583449,1.8066666,1
0.41583449,1.8066666,0
0.58416551,1.8066666,1
0.58416551,1.8066666,0
0.7327553,1.8066666,1
0.7327553,1.8066666,0
0.74000001,1.8012269,1
0.74000001,1.8012269,0
0.74209172,1.8066666,0
0.74209172,1.8066666,1
0.84478414,1.8066666,1
0.84478414,1.8066666,0
0.90959793,1.8066666,1
0.90959793,1.8066666,0
0.090350054,1.8133334,1
0.090350054,1.8133334,0
0.15333334,1.8131611,0
0.15327853,1.8133334,1
0.15333334,1.8131611,1
0.15327853,1.8133334,0
0.25518388,1.8133334,1
0.25518388,1.8133334,0
0.26666668,1.8080788,0
0.26399571,1.8133334,1
0.26666668,1.8080788,1
0.26399571,1.8133334,0
0.41532773,1.8133334,1
0.41532773,1.8133334,0
0.58467221,1.8133334,1
0.58467221,1.8133334,0
0.73333335,1.8080788,1
0.73333335,1.8080788,0
0.73600429,1.8133334,0
0.73600429,1.8133334,1
0.74481612,1.8133334,1
0.74481612,1.8133334,0
0.84666669,1.8131611,1
0.84666669,1.8131611,0
0.84672147,1.8133334,0
0.84672147,1.8133334,1
0.90964997,1.8133334,1
0.90964997,1.8133334,0
0.090334646,1.8200001,1
0.090334646,1.8200001,0
0.15067188,1.8200001,1
0.15067188,1.8200001,0
0.25333333,1.8153507,0
0.25333333,1.8153507,1
0.25057775,1.8200001,1
0.25057775,1.8200001,0
0.26169425,1.8200001,1
0.26169425,1.8200001,0
0.41480476,1.8200001,1
0.41480476,1.8200001,0
0.58519524,1.8200001,1
0.58519524,1.8200001,0
0.73830575,1.8200001,1
0.73830575,1.8200001,0
0.74666667,1.8153507,1
0.74666667,1.8153507,0
0.74942225,1.8200001,0
0.74942225,1.8200001,1
0.84932816,1.8200001,1
0.84932816,1.8200001,0
0.90966541,1.8200001,1
0.90966541,1.8200001,0
0.090364076,1.8266667,1
0.090364076,1.8266667,0
0.14766277,1.8266667,1
0.14766277,1.8266667,0
0.24666667,1.8262359,0
0.24666667,1.8262359,1
0.24635881,1.8266667,1
0.24635881,1.8266667,0
0.25999999,1.8236204,0
0.25832349,1.8266667,1
0.25999999,1.8236204,1
0.25832349,1.8266667,0
0.41426504,1.8266667,1
0.41426504,1.8266667,0
0.5857349,1.8266667,1
0.5857349,1.8266667,0
0.74000001,1.8236204,1
0.74000001,1.8236204,0
0.74167651,1.8266667,0
0.74167651,1.8266667,1
0.75333333,1.8262359,1
0.75333333,1.8262359,0
0.75364119,1.8266667,0
0.75364119,1.8266667,1
0.85233724,1.8266667,1
0.85233724,1.8266667,0
0.90963596,1.8266667,1
0.90963596,1.8266667,0
0.09045922,1.8333334,1
0.09045922,1.8333334,0
0.14666666,1.8284461,0
0.14409024,1.8333334,1
0.14666666,1.8284461,1
0.14409024,1.8333334,0
0.24238601,1.8333334,1
0.24238601,1.8333334,0
0.25496951,1.8333334,1
0.25496951,1.8333334,0
0.41370982,1.8333334,1
0.41370982,1.8333334,0
0.58629012,1.8333334,1
0.58629012,1.8333334,0
0.74503052,1.8333334,1
0.74503052,1.8333334,0
0.75761396,1.8333334,1
0.75761396,1.8333334,0
0.85333335,1.8284461,1
0.85333335,1.8284461,0
0.85590976,1.8333334,0
0.85590976,1.8333334,1
0.90954083,1.8333334,1
0.90954083,1.8333334,0
0.090650648,1.84,1
0.090650648,1.84,0
0.14069766,1.84,1
0.14069766,1.84,0
0.23999999,1.8364248,0
0.23999999,1.8364248,1
0.23735581,1.84,1
0.23735581,1.84,0
0.25333333,1.8359934,0
0.25084305,1.84,1
0.25333333,1.8359934,1
0.25084305,1.84,0
0.41333333,1.8376871,0
0.41333333,1.8376871,1
0.41313189,1.84,1
0.41313189,1.84,0
0.58666664,1.8376871,1
0.58666664,1.8376871,0
0.58686805,1.84,0
0.58686805,1.84,1
0.74666667,1.8359934,1
0.74666667,1.8359934,0
0.74915695,1.84,0
0.74915695,1.84,1
0.75999999,1.8364248,1
0.75999999,1.8364248,0
0.76264417,1.84,0
0.76264417,1.84,1
0.85930234,1.84,1
0.85930234,1.84,0
0.90934938,1.84,1
0.90934938,1.84,0
0.090937726,1.8466667,1
0.090937726,1.8466667,0
0.14,1.8413932,0
0.13757218,1.8466667,1
0.14,1.8413932,1
0.13757218,1.8466667,0
0.23333333,1.8450847,0
0.23333333,1.8450847,1
0.23197338,1.8466667,1
0.23197338,1.8466667,0
0.24736981,1.8466667,1
0.24736981,1.8466667,0
0.41253805,1.8466667,1
0.41253805,1.8466667,0
0.58746189,1.8466667,1
0.58746189,1.8466667,0
0.75263017,1.8466667,1
0.75263017,1.8466667,0
0.76666665,1.8450847,1
0.76666665,1.8450847,0
0.76802659,1.8466667,0
0.76802659,1.8466667,1
0.86000001,1.8413932,1
0.86000001,1.8413932,0
0.86242783,1.8466667,0
0.86242783,1.8466667,1
0.90906233,1.8466667,1
0.90906233,1.8466667,0
0.09127669,1.8533334,1
0.09127669,1.8533334,0
0.13532951,1.8533334,1
0.13532951,1.8533334,0
0.22666667,1.8530858,0
0.22666667,1.8530858,1
0.22643942,1.8533334,1
0.22643942,1.8533334,0
0.24666667,1.8477732,0
0.24340525,1.8533334,1
0.24666667,1.8477732,1
0.24340525,1.8533334,0
0.41192609,1.8533334,1
0.41192609,1.8533334,0
0.58807385,1.8533334,1
0.58807385,1.8533334,0
0.75333333,1.8477732,1
0.75333333,1.8477732,0
0.75659472,1.8533334,0
0.75659472,1.8533334,1
0.77333331,1.8530858,1
0.77333331,1.8530858,0
0.77356058,1.8533334,0
0.77356058,1.8533334,1
0.86467052,1.8533334,1
0.86467052,1.8533334,0
0.90872335,1.8533334,1
0.90872335,1.8533334,0
0.09175428,1.86,1
0.09175428,1.86,0
0.13406236,1.86,1
0.13406236,1.86,0
0.22050352,1.86,1
0.22050352,1.86,0
0.23999999,1.8584561,0
0.23887548,1.86,1
0.23999999,1.8584561,1
0.23887548,1.86,0
0.41129947,1.86,1
0.41129947,1.86,0
0.58870053,1.86,1
0.58870053,1.86,0
0.75999999,1.8584561,1
0.75999999,1.8584561,0
0.76112449,1.86,0
0.76112449,1.86,1
0.77949643,1.86,1
0.77949643,1.86,0
0.86593765,1.86,1
0.86593765,1.86,0
0.90824574,1.86,1
0.90824574,1.86,0
0.092857614,1.8666667,1
0.092857614,1.8666667,0
0.13395366,1.8666667,1
0.13395366,1.8666667,0
0.22,1.8605157,0
0.22,1.8605157,1
0.21370082,1.8666667,1
0.21370082,1.8666667,0
0.23471738,1.8666667,1
0.23471738,1.8666667,0
0.41065696,1.8666667,1
0.41065696,1.8666667,0
0.58934301,1.8666667,1
0.58934301,1.8666667,0
0.76528257,1.8666667,1
0.76528257,1.8666667,0
0.77999997,1.8605157,1
0.77999997,1.8605157,0
0.78629923,1.8666667,0
0.78629923,1.8666667,1
0.86604637,1.8666667,1
0.86604637,1.8666667,0
0.9071424,1.8666667,1
0.9071424,1.8666667,0
0.093333334,1.8683454,1
0.093333334,1.8683454,0
0.094707258,1.8733333,0
0.094707258,1.8733333,1
0.13522644,1.8733333,1
0.13522644,1.8733333,0
0.20666666,1.8727056,0
0.20666666,1.8727056,1
0.20593803,1.8733333,1
0.20593803,1.8733333,0
0.21333334,1.867017,1
0.21333334,1.867017,0
0.23333333,1.8685771,0
0.23009016,1.8733333,1
0.23333333,1.8685771,1
0.23009016,1.8733333,0
0.40999904,1.8733333,1
0.40999904,1.8733333,0
0.59000093,1.8733333,1
0.59000093,1.8733333,0
0.76666665,1.8685771,1
0.76666665,1.8685771,0
0.76990986,1.8733333,0
0.76990986,1.8733333,1
0.78666669,1.867017,1
0.78666669,1.867017,0
0.79333335,1.8727056,1
0.79333335,1.8727056,0
0.79406196,1.8733333,0
0.79406196,1.8733333,1
0.86477357,1.8733333,1
0.86477357,1.8733333,0
0.9066667,1.8683454,0
0.90529275,1.8733333,1
0.9066667,1.8683454,1
0.90529275,1.8733333,0
0.096501514,1.88,1
0.096501514,1.88,0
0.13833676,1.88,1
0.13833676,1.88,0
0.2,1.877838,0
0.2,1.877838,1
0.19692355,1.88,1
0.19692355,1.88,0
0.22666667,1.8781,0
0.2251993,1.88,1
0.22666667,1.8781,1
0.2251993,1.88,0
0.40932593,1.88,1
0.40932593,1.88,0
0.59067404,1.88,1
0.59067404,1.88,0
0.77333331,1.8781,1
0.77333331,1.8781,0
0.77480066,1.88,0
0.77480066,1.88,1
0.80000001,1.877838,1
0.80000001,1.877838,0
0.80307645,1.88,0
0.80307645,1.88,1
0.86166328,1.88,1
0.86166328,1.88,0
0.90349847,1.88,1
0.90349847,1.88,0
0.098114066,1.8866667,1
0.098114066,1.8866667,0
0.14,1.8819847,1
0.14,1.8819847,0
0.1452105,1.8866667,0
0.1452105,1.8866667,1
0.18666667,1.8860022,0
0.18666667,1.8860022,1
0.18523219,1.8866667,1
0.18523219,1.8866667,0
0.19333333,1.8824553,1
0.19333333,1.8824553,0
0.22056462,1.8866667,1
0.22056462,1.8866667,0
0.40863764,1.8866667,1
0.40863764,1.8866667,0
0.5913623,1.8866667,1
0.5913623,1.8866667,0
0.77943534,1.8866667,1
0.77943534,1.8866667,0
0.80666667,1.8824553,1
0.80666667,1.8824553,0
0.81333333,1.8860022,1
0.81333333,1.8860022,0
0.81476784,1.8866667,0
0.81476784,1.8866667,1
0.86000001,1.8819847,0
0.86000001,1.8819847,1
0.8547895,1.8866667,1
0.8547895,1.8866667,0
0.90188593,1.8866667,1
0.90188593,1.8866667,0
0.1,1.8932207,1
0.1,1.8932207,0
0.10003535,1.8933333,0
0.10003535,1.8933333,1
0.14666666,1.8877631,1
0.14666666,1.8877631,0
0.15333334,1.8905592,1
0.15333334,1.8905592,0
0.16,1.8918083,1
0.16,1.8918083,0
0.16666667,1.8918586,1
0.16666667,1.8918586,0
0.17333333,1.8908634,1
0.17333333,1.8908634,0
0.18000001,1.8889049,1
0.18000001,1.8889049,0
0.22,1.8873677,0
0.21560706,1.8933333,1
0.22,1.8873677,1
0.21560706,1.8933333,0
0.40793386,1.8933333,1
0.40793386,1.8933333,0
0.59206611,1.8933333,1
0.59206611,1.8933333,0
0.77999997,1.8873677,1
0.77999997,1.8873677,0
0.78439295,1.8933333,0
0.78439295,1.8933333,1
0.81999999,1.8889049,1
0.81999999,1.8889049,0
0.82666665,1.8908634,1
0.82666665,1.8908634,0
0.83333331,1.8918586,1
0.83333331,1.8918586,0
0.83999997,1.8918083,1
0.83999997,1.8918083,0
0.84666669,1.8905592,1
0.84666669,1.8905592,0
0.85333335,1.8877631,1
0.85333335,1.8877631,0
0.89999998,1.8932207,0
0.89996463,1.8933333,1
0.89999998,1.8932207,1
0.89996463,1.8933333,0
0.10242126,1.9,1
0.10242126,1.9,0
0.21333334,1.89609,0
0.21013613,1.9,1
0.21333334,1.89609,1
0.21013613,1.9,0
0.40721554,1.9,1
0.40721554,1.9,0
0.5927844,1.9,1
0.5927844,1.9,0
0.78666669,1.89609,1
0.78666669,1.89609,0
0.78986388,1.9,0
0.78986388,1.9,1
0.89757872,1.9,1
0.89757872,1.9,0
0.1052968,1.9066666,1
0.1052968,1.9066666,0
0.20666666,1.90406,0
0.20434719,1.9066666,1
0.20666666,1.90406,1
0.20434719,1.9066666,0
0.40666667,1.9049501,0
0.40666667,1.9049501,1
0.40647367,1.9066666,1
0.40647367,1.9066666,0
0.5933333,1.9049501,1
