"Points:0","Points:1","Points:2"
0.25630146,1.7733333,1
0.25630146,1.7733333,0
0.26294136,1.7733333,0
0.26294136,1.7733333,1
0.41615015,1.7733333,1
0.41615015,1.7733333,0
0.58384979,1.7733333,1
0.58384979,1.7733333,0
0.74000001,1.7701521,0
0.74000001,1.7701521,1
0.73705864,1.7733333,1
0.73705864,1.7733333,0
0.74369854,1.7733333,0
0.74369854,1.7733333,1
0.78729367,1.7733333,1
0.78729367,1.7733333,0
0.81007445,1.7733333,1
0.81007445,1.7733333,0
0.84317154,1.7733333,1
0.84317154,1.7733333,0
0.90716243,1.7733333,1
0.90716243,1.7733333,0
0.092500418,1.78,1
0.092500418,1.78,0
0.15775947,1.78,1
0.15775947,1.78,0
0.19178253,1.78,1
0.19178253,1.78,0
0.21333334,1.774088,1
0.21333334,1.774088,0
0.21769243,1.78,0
0.21769243,1.78,1
0.25999999,1.7766052,1
0.25999999,1.7766052,0
0.41589165,1.78,1
0.41589165,1.78,0
0.58410835,1.78,1
0.58410835,1.78,0
0.74000001,1.7766052,1
0.74000001,1.7766052,0
0.78666669,1.774088,0
0.78666669,1.774088,1
0.78230757,1.78,1
0.78230757,1.78,0
0.80821747,1.78,1
0.80821747,1.78,0
0.84224051,1.78,1
0.84224051,1.78,0
0.90749961,1.78,1
0.90749961,1.78,0
0.092172503,1.7866666,1
0.092172503,1.7866666,0
0.15891203,1.7866666,1
0.15891203,1.7866666,0
0.19333333,1.7848822,1
0.19333333,1.7848822,0
0.19392116,1.7866666,0
0.19392116,1.7866666,1
0.22,1.783743,1
0.22,1.783743,0
0.22176775,1.7866666,0
0.22176775,1.7866666,1
0.41562927,1.7866666,1
0.41562927,1.7866666,0
0.58437067,1.7866666,1
0.58437067,1.7866666,0
0.77999997,1.783743,0
0.77999997,1.783743,1
0.77823222,1.7866666,1
0.77823222,1.7866666,0
0.80666667,1.7848822,0
0.80607885,1.7866666,1
0.80666667,1.7848822,1
0.80607885,1.7866666,0
0.84108794,1.7866666,1
0.84108794,1.7866666,0
0.9078275,1.7866666,1
0.9078275,1.7866666,0
0.091850542,1.7933333,1
0.091850542,1.7933333,0
0.16,1.7930936,1
0.16,1.7930936,0
0.16004205,1.7933333,0
0.16004205,1.7933333,1
0.19618429,1.7933333,1
0.19618429,1.7933333,0
0.22395279,1.7933333,1
0.22395279,1.7933333,0
0.41536272,1.7933333,1
0.41536272,1.7933333,0
0.58463722,1.7933333,1
0.58463722,1.7933333,0
0.77604717,1.7933333,1
0.77604717,1.7933333,0
0.80381572,1.7933333,1
0.80381572,1.7933333,0
0.83999997,1.7930936,0
0.83999997,1.7930936,1
0.83995795,1.7933333,1
0.83995795,1.7933333,0
0.90814948,1.7933333,1
0.90814948,1.7933333,0
0.091536656,1.8,1
0.091536656,1.8,0
0.16111428,1.8,1
0.16111428,1.8,0
0.19939868,1.8,1
0.19939868,1.8,0
0.22477832,1.8,1
0.22477832,1.8,0
0.4150916,1.8,1
0.4150916,1.8,0
0.58490837,1.8,1
0.58490837,1.8,0
0.77522165,1.8,1
0.77522165,1.8,0
0.80060136,1.8,1
0.80060136,1.8,0
0.83888572,1.8,1
0.83888572,1.8,0
0.90846336,1.8,1
0.90846336,1.8,0
0.091233641,1.8066666,1
0.091233641,1.8066666,0
0.16231261,1.8066666,1
0.16231261,1.8066666,0
0.2,1.8008389,1
0.2,1.8008389,0
0.20398144,1.8066666,0
0.20398144,1.8066666,1
0.22391829,1.8066666,1
0.22391829,1.8066666,0
0.25999999,1.8024025,0
0.25999999,1.8024025,1
0.25719127,1.8066666,1
0.25719127,1.8066666,0
0.26365596,1.8066666,0
0.26365596,1.8066666,1
0.4148156,1.8066666,1
0.4148156,1.8066666,0
0.5851844,1.8066666,1
0.5851844,1.8066666,0
0.74000001,1.8024025,0
0.74000001,1.8024025,1
0.73634404,1.8066666,1
0.73634404,1.8066666,0
0.74280876,1.8066666,0
0.74280876,1.8066666,1
0.77608168,1.8066666,1
0.77608168,1.8066666,0
0.80000001,1.8008389,0
0.7960186,1.8066666,1
0.80000001,1.8008389,1
0.7960186,1.8066666,0
0.83768737,1.8066666,1
0.83768737,1.8066666,0
0.90876639,1.8066666,1
0.90876639,1.8066666,0
0.090943851,1.8133334,1
0.090943851,1.8133334,0
0.16367239,1.8133334,1
0.16367239,1.8133334,0
0.20666666,1.8095835,1
0.20666666,1.8095835,0
0.21174058,1.8133334,0
0.21174058,1.8133334,1
0.22,1.8125533,0
0.21771501,1.8133334,1
0.22,1.8125533,1
0.21771501,1.8133334,0
0.25999999,1.8094358,1
0.25999999,1.8094358,0
0.41453451,1.8133334,1
0.41453451,1.8133334,0
0.58546549,1.8133334,1
0.58546549,1.8133334,0
0.74000001,1.8094358,1
0.74000001,1.8094358,0
0.77999997,1.8125533,1
0.77999997,1.8125533,0
0.78228498,1.8133334,0
0.78228498,1.8133334,1
0.79333335,1.8095835,0
0.78825945,1.8133334,1
0.79333335,1.8095835,1
0.78825945,1.8133334,0
0.83632761,1.8133334,1
0.83632761,1.8133334,0
0.90905619,1.8133334,1
0.90905619,1.8133334,0
0.090669163,1.8200001,1
0.090669163,1.8200001,0
0.16521555,1.8200001,1
0.16521555,1.8200001,0
0.21333334,1.8144045,1
0.21333334,1.8144045,0
0.41424826,1.8200001,1
0.41424826,1.8200001,0
0.58575171,1.8200001,1
0.58575171,1.8200001,0
0.78666669,1.8144045,1
0.78666669,1.8144045,0
0.83478445,1.8200001,1
0.83478445,1.8200001,0
0.90933084,1.8200001,1
0.90933084,1.8200001,0
0.09041135,1.8266667,1
0.09041135,1.8266667,0
0.16666667,1.8263685,1
0.16666667,1.8263685,0
0.16673803,1.8266667,0
0.16673803,1.8266667,1
0.41395646,1.8266667,1
0.41395646,1.8266667,0
0.58604348,1.8266667,1
0.58604348,1.8266667,0
0.83333331,1.8263685,0
0.83333331,1.8263685,1
0.83326197,1.8266667,1
0.83326197,1.8266667,0
0.90958869,1.8266667,1
0.90958869,1.8266667,0
0.090172373,1.8333334,1
0.090172373,1.8333334,0
0.16815478,1.8333334,1
0.16815478,1.8333334,0
0.41365784,1.8333334,1
0.41365784,1.8333334,0
0.58634216,1.8333334,1
0.58634216,1.8333334,0
0.83184522,1.8333334,1
0.83184522,1.8333334,0
0.90982765,1.8333334,1
0.90982765,1.8333334,0
0.089954317,1.84,1
0.089954317,1.84,0
0.16957831,1.84,1
0.16957831,1.84,0
0.41335168,1.84,1
0.41335168,1.84,0
0.58664829,1.84,1
0.58664829,1.84,0
0.83042169,1.84,1
0.83042169,1.84,0
0.91004568,1.84,1
0.91004568,1.84,0
0.089759417,1.8466667,1
0.089759417,1.8466667,0
0.1709315,1.8466667,1
0.1709315,1.8466667,0
0.41333333,1.8403791,0
0.41333333,1.8403791,1
0.41303179,1.8466667,1
0.41303179,1.8466667,0
0.58666664,1.8403791,1
0.58666664,1.8403791,0
0.58696818,1.8466667,0
0.58696818,1.8466667,1
0.82906848,1.8466667,1
0.82906848,1.8466667,0
0.91024059,1.8466667,1
0.91024059,1.8466667,0
0.089589931,1.8533334,1
0.089589931,1.8533334,0
0.17208518,1.8533334,1
0.17208518,1.8533334,0
0.41270304,1.8533334,1
0.41270304,1.8533334,0
0.58729696,1.8533334,1
0.58729696,1.8533334,0
0.82791483,1.8533334,1
0.82791483,1.8533334,0
0.91041011,1.8533334,1
0.91041011,1.8533334,0
0.089448147,1.86,1
0.089448147,1.86,0
0.17288662,1.86,1
0.17288662,1.86,0
0.41237339,1.86,1
0.41237339,1.86,0
0.58762658,1.86,1
0.58762658,1.86,0
0.82711333,1.86,1
0.82711333,1.86,0
0.91055191,1.86,1
0.91055191,1.86,0
0.089336224,1.8666667,1
0.089336224,1.8666667,0
0.17318922,1.8666667,1
0.17318922,1.8666667,0
0.41204056,1.8666667,1
0.41204056,1.8666667,0
0.58795941,1.8666667,1
0.58795941,1.8666667,0
0.82681078,1.8666667,1
0.82681078,1.8666667,0
0.91066378,1.8666667,1
0.91066378,1.8666667,0
0.08925616,1.8733333,1
0.08925616,1.8733333,0
0.17287874,1.8733333,1
0.17287874,1.8733333,0
0.41170448,1.8733333,1
0.41170448,1.8733333,0
0.58829546,1.8733333,1
0.58829546,1.8733333,0
0.82712126,1.8733333,1
0.82712126,1.8733333,0
0.91074389,1.8733333,1
0.91074389,1.8733333,0
0.089209795,1.88,1
0.089209795,1.88,0
0.17197022,1.88,1
0.17197022,1.88,0
0.41136515,1.88,1
0.41136515,1.88,0
0.58863485,1.88,1
0.58863485,1.88,0
0.82802975,1.88,1
0.82802975,1.88,0
0.91079021,1.88,1
0.91079021,1.88,0
0.089198813,1.8866667,1
0.089198813,1.8866667,0
0.17068572,1.8866667,1
0.17068572,1.8866667,0
0.41102231,1.8866667,1
0.41102231,1.8866667,0
0.58897763,1.8866667,1
0.58897763,1.8866667,0
0.82931423,1.8866667,1
0.82931423,1.8866667,0
0.91080123,1.8866667,1
0.91080123,1.8866667,0
0.089224584,1.8933333,1
0.089224584,1.8933333,0
0.16912785,1.8933333,1
0.16912785,1.8933333,0
0.41067576,1.8933333,1
0.41067576,1.8933333,0
0.58932424,1.8933333,1
0.58932424,1.8933333,0
0.83087212,1.8933333,1
0.83087212,1.8933333,0
0.91077542,1.8933333,1
0.91077542,1.8933333,0
0.089287966,1.9,1
0.089287966,1.9,0
0.16666667,1.8998282,0
0.16659249,1.9,1
0.16666667,1.8998282,1
0.16659249,1.9,0
0.41032517,1.9,1
0.41032517,1.9,0
0.58967477,1.9,1
0.58967477,1.9,0
0.83333331,1.8998282,1
0.83333331,1.8998282,0
0.83340746,1.9,0
0.83340746,1.9,1
0.91071206,1.9,1
0.91071206,1.9,0
0.089388996,1.9066666,1
0.089388996,1.9066666,0
0.16296823,1.9066666,1
0.16296823,1.9066666,0
0.40997031,1.9066666,1
0.40997031,1.9066666,0
0.59002966,1.9066666,1
0.59002966,1.9066666,0
0.83703172,1.9066666,1
0.83703172,1.9066666,0
0.91061103,1.9066666,1
0.91061103,1.9066666,0
0.089526698,1.9133333,1
0.089526698,1.9133333,0
0.16,1.911458,0
0.15875407,1.9133333,1
0.16,1.911458,1
0.15875407,1.9133333,0
0.40961093,1.9133333,1
0.40961093,1.9133333,0
0.59038907,1.9133333,1
0.59038907,1.9133333,0
0.83999997,1.911458,1
0.83999997,1.911458,0
0.84124595,1.9133333,0
0.84124595,1.9133333,1
0.91047335,1.9133333,1
0.91047335,1.9133333,0
0.089698888,1.92,1
0.089698888,1.92,0
0.15494289,1.92,1
0.15494289,1.92,0
0.40924695,1.92,1
0.40924695,1.92,0
0.59075302,1.92,1
0.59075302,1.92,0
0.84505713,1.92,1
0.84505713,1.92,0
0.91030115,1.92,1
0.91030115,1.92,0
0.089902028,1.9266666,1
0.089902028,1.9266666,0
0.15333334,1.9224731,0
0.15068308,1.9266666,1
0.15333334,1.9224731,1
0.15068308,1.9266666,0
0.40887818,1.9266666,1
0.40887818,1.9266666,0
0.59112179,1.9266666,1
0.59112179,1.9266666,0
0.84666669,1.9224731,1
0.84666669,1.9224731,0
0.84931695,1.9266666,0
0.84931695,1.9266666,1
0.91009802,1.9266666,1
0.91009802,1.9266666,0
0.090130828,1.9333333,1
0.090130828,1.9333333,0
0.14666666,1.9321867,0
0.14571746,1.9333333,1
0.14666666,1.9321867,1
0.14571746,1.9333333,0
0.40850431,1.9333333,1
0.40850431,1.9333333,0
0.59149569,1.9333333,1
0.59149569,1.9333333,0
0.85333335,1.9321867,1
0.85333335,1.9321867,0
0.85428256,1.9333333,0
0.85428256,1.9333333,1
0.90986919,1.9333333,1
0.90986919,1.9333333,0
0.090378053,1.9400001,1
0.090378053,1.9400001,0
0.14073765,1.9400001,1
0.14073765,1.9400001,0
0.20666666,1.9396485,0
0.20666666,1.9396485,1
0.20643935,1.9400001,1
0.20643935,1.9400001,0
0.2074804,1.9400001,0
0.2074804,1.9400001,1
0.40812477,1.9400001,1
0.40812477,1.9400001,0
0.5918752,1.9400001,1
0.5918752,1.9400001,0
0.79333335,1.9396485,0
0.79333335,1.9396485,1
0.79251963,1.9400001,1
0.79251963,1.9400001,0
0.79356068,1.9400001,0
0.79356068,1.9400001,1
0.85926235,1.9400001,1
0.85926235,1.9400001,0
0.90962195,1.9400001,1
0.90962195,1.9400001,0
0.090635143,1.9466667,1
0.090635143,1.9466667,0
0.14,1.9409534,0
0.13617299,1.9466667,1
0.14,1.9409534,1
0.13617299,1.9466667,0
0.20313805,1.9466667,1
0.20313805,1.9466667,0
0.2078964,1.9466667,1
0.2078964,1.9466667,0
0.40773907,1.9466667,1
0.40773907,1.9466667,0
0.5922609,1.9466667,1
0.5922609,1.9466667,0
0.79210359,1.9466667,1
0.79210359,1.9466667,0
0.79686195,1.9466667,1
0.79686195,1.9466667,0
0.86000001,1.9409534,1
0.86000001,1.9409534,0
0.86382699,1.9466667,0
0.86382699,1.9466667,1
0.90936488,1.9466667,1
0.90936488,1.9466667,0
0.090893582,1.9533334,1
0.090893582,1.9533334,0
0.13333334,1.9519171,0
0.13251521,1.9533334,1
0.13333334,1.9519171,1
0.13251521,1.9533334,0
0.2,1.9493915,0
0.2,1.9493915,1
0.19827284,1.9533334,1
0.19827284,1.9533334,0
0.20289426,1.9533334,1
0.20289426,1.9533334,0
0.20666666,1.9491571,1
0.20666666,1.9491571,0
0.40734637,1.9533334,1
0.40734637,1.9533334,0
0.59265357,1.9533334,1
0.59265357,1.9533334,0
0.79333335,1.9491571,1
0.79333335,1.9491571,0
0.80000001,1.9493915,1
0.79710573,1.9533334,1
0.79710573,1.9533334,0
0.80000001,1.9493915,0
0.80172718,1.9533334,0
0.80172718,1.9533334,1
0.86666667,1.9519171,1
0.86666667,1.9519171,0
0.86748481,1.9533334,0
0.86748481,1.9533334,1
0.90910643,1.9533334,1
0.90910643,1.9533334,0
0.091146536,1.96,1
0.091146536,1.96,0
0.12961385,1.96,1
0.12961385,1.96,0
0.19333333,1.9597083,0
0.19333333,1.9597083,1
0.19313371,1.96,1
0.19313371,1.96,0
0.20053124,1.96,1
0.20053124,1.96,0
0.40694672,1.96,1
0.40694672,1.96,0
0.59305328,1.96,1
0.59305328,1.96,0
0.79946876,1.96,1
0.79946876,1.96,0
0.80666667,1.9597083,1
0.80666667,1.9597083,0
0.80686629,1.96,0
0.80686629,1.96,1
0.87038618,1.96,1
0.87038618,1.96,0
0.90885347,1.96,1
0.90885347,1.96,0
0.091389365,1.9666667,1
0.091389365,1.9666667,0
0.1270262,1.9666667,1
0.1270262,1.9666667,0
0.18800209,1.9666667,1
0.18800209,1.9666667,0
0.2,1.9614544,0
0.19781768,1.9666667,1
0.2,1.9614544,1
0.19781768,1.9666667,0
0.40666667,1.9645246,0
0.40666667,1.9645246,1
0.4065333,1.9666667,1
0.4065333,1.9666667,0
0.5933333,1.9645246,1
0.5933333,1.9645246,0
0.59346664,1.9666667,0
0.59346664,1.9666667,1
0.80000001,1.9614544,1
0.80000001,1.9614544,0
0.80218232,1.9666667,0
0.80218232,1.9666667,1
0.81199789,1.9666667,1
0.81199789,1.9666667,0
0.8729738,1.9666667,1
0.8729738,1.9666667,0
0.90861064,1.9666667,1
0.90861064,1.9666667,0
0.091619119,1.9733334,1
0.091619119,1.9733334,0
0.12666667,1.9676002,0
0.12461536,1.9733334,1
0.12666667,1.9676002,1
0.12461536,1.9733334,0
0.18666667,1.9677513,0
0.18666667,1.9677513,1
0.18257473,1.9733334,1
0.18257473,1.9733334,0
0.19603269,1.9733334,1
0.19603269,1.9733334,0
0.40610862,1.9733334,1
0.40610862,1.9733334,0
0.59389132,1.9733334,1
0.59389132,1.9733334,0
0.8039673,1.9733334,1
0.8039673,1.9733334,0
0.81333333,1.9677513,1
0.81333333,1.9677513,0
0.81742525,1.9733334,0
0.81742525,1.9733334,1
0.87333333,1.9676002,1
0.87333333,1.9676002,0
0.87538463,1.9733334,0
0.87538463,1.9733334,1
0.90838093,1.9733334,1
0.90838093,1.9733334,0
0.091834173,1.98,1
0.091834173,1.98,0
0.12262373,1.98,1
0.12262373,1.98,0
0.18000001,1.9773215,0
0.18000001,1.9773215,1
0.17823882,1.98,1
0.17823882,1.98,0
0.19333333,1.9784976,0
0.19242337,1.98,1
0.19333333,1.9784976,1
0.19242337,1.98,0
0.40567657,1.98,1
0.40567657,1.98,0
0.5943234,1.98,1
0.5943234,1.98,0
0.80666667,1.9784976,1
0.80666667,1.9784976,0
0.8075766,1.98,0
0.8075766,1.98,1
0.81999999,1.9773215,1
0.81999999,1.9773215,0
0.82176119,1.98,0
0.82176119,1.98,1
0.87737626,1.98,1
0.87737626,1.98,0
0.90816587,1.98,1
0.90816587,1.98,0
0.092034385,1.9866667,1
0.092034385,1.9866667,0
0.12097453,1.9866667,1
0.12097453,1.9866667,0
0.17449872,1.9866667,1
0.17449872,1.9866667,0
0.18942644,1.9866667,1
0.18942644,1.9866667,0
0.4052403,1.9866667,1
0.4052403,1.9866667,0
0.5947597,1.9866667,1
0.5947597,1.9866667,0
0.81057358,1.9866667,1
0.81057358,1.9866667,0
0.82550126,1.9866667,1
0.82550126,1.9866667,0
0.87902546,1.9866667,1
0.87902546,1.9866667,0
0.90796566,1.9866667,1
0.90796566,1.9866667,0
0.092221081,1.9933333,1
0.092221081,1.9933333,0
0.12,1.9909945,0
0.11946516,1.9933333,1
0.12,1.9909945,1
0.11946516,1.9933333,0
0.17333333,1.9885544,0
0.17333333,1.9885544,1
0.17055263,1.9933333,1
0.17055263,1.9933333,0
0.18714902,1.9933333,1
0.18714902,1.9933333,0
0.40479782,1.9933333,1
0.40479782,1.9933333,0
0.59520215,1.9933333,1
0.59520215,1.9933333,0
0.81285101,1.9933333,1
0.81285101,1.9933333,0
0.82666665,1.9885544,1
0.82666665,1.9885544,0
0.82944733,1.9933333,0
0.82944733,1.9933333,1
0.88,1.9909945,1
0.88,1.9909945,0
0.88053483,1.9933333,0
0.88053483,1.9933333,1
0.90777892,1.9933333,1
0.90777892,1.9933333,0
0.092396595,2,1
0.092396595,2,0
0.11808432,2,1
0.11808432,2,0
0.16713257,2,1
0.16713257,2,0
0.18666667,1.9946992,0
0.18490024,2,1
0.18666667,1.9946992,1
0.18490024,2,0
0.4043487,2,1
0.4043487,2,0
0.59565127,2,1
0.59565127,2,0
0.81333333,1.9946992,1
0.81333333,1.9946992,0
0.81509978,2,0
0.81509978,2,1
0.83286738,2,1
0.83286738,2,0
0.88191569,2,1
0.88191569,2,0
0.90760344,2,1
0.90760344,2,0
0.092563778,2.0066667,1
0.092563778,2.0066667,0
0.11682595,2.0066667,1
0.11682595,2.0066667,0
0.16666667,2.0010262,0
0.16666667,2.0010262,1
0.16430871,2.0066667,1
0.16430871,2.0066667,0
0.18310501,2.0066667,1
0.18310501,2.0066667,0
0.40389225,2.0066667,1
0.40389225,2.0066667,0
0.59610778,2.0066667,1
0.59610778,2.0066667,0
0.81689501,2.0066667,1
0.81689501,2.0066667,0
0.83333331,2.0010262,1
0.83333331,2.0010262,0
0.83569127,2.0066667,0
0.83569127,2.0066667,1
0.88317406,2.0066667,1
0.88317406,2.0066667,0
0.90743625,2.0066667,1
0.90743625,2.0066667,0
0.092726961,2.0133333,1
0.092726961,2.0133333,0
0.11573584,2.0133333,1
0.11573584,2.0133333,0
0.16178289,2.0133333,1
0.16178289,2.0133333,0
0.18161367,2.0133333,1
0.18161367,2.0133333,0
0.40342751,2.0133333,1
0.40342751,2.0133333,0
0.59657252,2.0133333,1
0.59657252,2.0133333,0
0.81838632,2.0133333,1
0.81838632,2.0133333,0
0.83821708,2.0133333,1
0.83821708,2.0133333,0
0.88426417,2.0133333,1
0.88426417,2.0133333,0
0.90727305,2.0133333,1
0.90727305,2.0133333,0
0.092891805,2.02,1
0.092891805,2.02,0
0.11483356,2.02,1
0.11483356,2.02,0
0.16,2.0188227,0
0.16,2.0188227,1
0.15960132,2.02,1
0.15960132,2.02,0
0.18047401,2.02,1
0.18047401,2.02,0
0.40295377,2.02,1
0.40295377,2.02,0
0.59704626,2.02,1
0.59704626,2.02,0
0.81952602,2.02,1
0.81952602,2.02,0
0.83999997,2.0188227,1
0.83999997,2.0188227,0
0.84039867,2.02,0
0.84039867,2.02,1
0.88516641,2.02,1
0.88516641,2.02,0
0.90710825,2.02,1
0.90710825,2.02,0
0.093056798,2.0266666,1
0.093056798,2.0266666,0
0.1140805,2.0266666,1
0.1140805,2.0266666,0
0.15788327,2.0266666,1
0.15788327,2.0266666,0
0.18000001,2.0253563,0
0.17988382,2.0266666,1
0.18000001,2.0253563,1
0.17988382,2.0266666,0
0.40247038,2.0266666,1
0.40247038,2.0266666,0
0.59752965,2.0266666,1
0.59752965,2.0266666,0
0.81999999,2.0253563,1
0.81999999,2.0253563,0
0.82011616,2.0266666,0
0.82011616,2.0266666,1
0.84211671,2.0266666,1
0.84211671,2.0266666,0
0.88591951,2.0266666,1
0.88591951,2.0266666,0
0.9069432,2.0266666,1
0.9069432,2.0266666,0
0.093220711,2.0333333,1
0.093220711,2.0333333,0
0.11333334,2.033041,0
0.11329802,2.0333333,1
0.11333334,2.033041,1
0.11329802,2.0333333,0
0.15642762,2.0333333,1
0.15642762,2.0333333,0
0.1796924,2.0333333,1
0.1796924,2.0333333,0
0.40197664,2.0333333,1
0.40197664,2.0333333,0
0.59802336,2.0333333,1
0.59802336,2.0333333,0
0.82030761,2.0333333,1
0.82030761,2.0333333,0
0.84357238,2.0333333,1
0.84357238,2.0333333,0
0.88666666,2.033041,1
0.88666666,2.033041,0
0.886702,2.0333333,0
0.886702,2.0333333,1
0.90677929,2.0333333,1
0.90677929,2.0333333,0
0.093333334,2.0376265,1
0.093333334,2.0376265,0
0.09339574,2.04,0
0.09339574,2.04,1
0.11249138,2.04,1
0.11249138,2.04,0
0.15532914,2.04,1
0.15532914,2.04,0
0.17966841,2.04,1
0.17966841,2.04,0
0.40147164,2.04,1
0.40147164,2.04,0
0.59852839,2.04,1
0.59852839,2.04,0
0.82033157,2.04,1
0.82033157,2.04,0
0.84467089,2.04,1
0.84467089,2.04,0
0.88750863,2.04,1
0.88750863,2.04,0
0.9066667,2.0376265,0
0.90660429,2.04,1
0.9066667,2.0376265,1
0.90660429,2.04,0
0.093597122,2.0466666,1
0.093597122,2.0466666,0
0.11177758,2.0466666,1
0.11177758,2.0466666,0
0.15459287,2.0466666,1
0.15459287,2.0466666,0
0.17989993,2.0466666,1
0.17989993,2.0466666,0
0.40095413,2.0466666,1
0.40095413,2.0466666,0
0.59904587,2.0466666,1
0.59904587,2.0466666,0
0.82010007,2.0466666,1
0.82010007,2.0466666,0
0.84540713,2.0466666,1
0.84540713,2.0466666,0
0.8882224,2.0466666,1
0.8882224,2.0466666,0
0.90640289,2.0466666,1
0.90640289,2.0466666,0
0.093811445,2.0533333,1
0.093811445,2.0533333,0
0.11114705,2.0533333,1
0.11114705,2.0533333,0
0.15413877,2.0533333,1
0.15413877,2.0533333,0
0.18000001,2.0476375,1
0.18000001,2.0476375,0
0.18058249,2.0533333,0
0.18058249,2.0533333,1
0.40042385,2.0533333,1
0.40042385,2.0533333,0
0.59957618,2.0533333,1
0.59957618,2.0533333,0
0.81999999,2.0476375,0
0.81999999,2.0476375,1
0.81941748,2.0533333,1
0.81941748,2.0533333,0
0.84586126,2.0533333,1
0.84586126,2.0533333,0
0.88885295,2.0533333,1
0.88885295,2.0533333,0
0.90618861,2.0533333,1
0.90618861,2.0533333,0
0.094003856,2.0599999,1
0.094003856,2.0599999,0
0.11062688,2.0599999,1
0.11062688,2.0599999,0
0.15387134,2.0599999,1
0.15387134,2.0599999,0
0.18165484,2.0599999,1
0.18165484,2.0599999,0
0.40000001,2.0584843,0
0.40000001,2.0584843,1
0.39987382,2.0599999,1
0.39987382,2.0599999,0
0.60000002,2.0584843,1
0.60000002,2.0584843,0
0.60012621,2.0599999,0
0.60012621,2.0599999,1
0.81834513,2.0599999,1
0.81834513,2.0599999,0
0.8461287,2.0599999,1
0.8461287,2.0599999,0
0.88937312,2.0599999,1
0.88937312,2.0599999,0
0.90599614,2.0599999,1
0.90599614,2.0599999,0
0.09418495,2.0666666,1
0.09418495,2.0666666,0
0.11022623,2.0666666,1
0.11022623,2.0666666,0
0.15380293,2.0666666,1
0.15380293,2.0666666,0
0.18270309,2.0666666,1
0.18270309,2.0666666,0
0.39930716,2.0666666,1
0.39930716,2.0666666,0
0.60069287,2.0666666,1
0.60069287,2.0666666,0
0.81729692,2.0666666,1
0.81729692,2.0666666,0
0.84619713,2.0666666,1
0.84619713,2.0666666,0
0.88977379,2.0666666,1
0.88977379,2.0666666,0
0.90581506,2.0666666,1
0.90581506,2.0666666,0
0.094410047,2.0733333,1
0.094410047,2.0733333,0
0.10988443,2.0733333,1
0.10988443,2.0733333,0
0.15400392,2.0733333,1
0.15400392,2.0733333,0
0.1832799,2.0733333,1
0.1832799,2.0733333,0
0.39872494,2.0733333,1
0.39872494,2.0733333,0
0.60127509,2.0733333,1
0.60127509,2.0733333,0
0.81672013,2.0733333,1
0.81672013,2.0733333,0
0.84599608,2.0733333,1
0.84599608,2.0733333,0
0.89011556,2.0733333,1
0.89011556,2.0733333,0
0.90559,2.0733333,1
0.90559,2.0733333,0
0.094696715,2.0799999,1
0.094696715,2.0799999,0
0.10953113,2.0799999,1
0.10953113,2.0799999,0
0.15440287,2.0799999,1
0.15440287,2.0799999,0
0.18331037,2.0799999,1
0.18331037,2.0799999,0
0.39813149,2.0799999,1
0.39813149,2.0799999,0
0.60186851,2.0799999,1
0.60186851,2.0799999,0
0.81668961,2.0799999,1
0.81668961,2.0799999,0
0.84559715,2.0799999,1
0.84559715,2.0799999,0
0.89046884,2.0799999,1
0.89046884,2.0799999,0
0.9053033,2.0799999,1
0.9053033,2.0799999,0
0.09496858,2.0866666,1
0.09496858,2.0866666,0
0.10917734,2.0866666,1
0.10917734,2.0866666,0
0.15473591,2.0866666,1
0.15473591,2.0866666,0
0.18309821,2.0866666,1
0.18309821,2.0866666,0
0.39752439,2.0866666,1
0.39752439,2.0866666,0
0.60247564,2.0866666,1
0.60247564,2.0866666,0
0.8169018,2.0866666,1
0.8169018,2.0866666,0
0.84526408,2.0866666,1
0.84526408,2.0866666,0
0.89082265,2.0866666,1
0.89082265,2.0866666,0
0.90503144,2.0866666,1
0.90503144,2.0866666,0
0.095122278,2.0933332,1
0.095122278,2.0933332,0
0.10890628,2.0933332,1
0.10890628,2.0933332,0
0.1547381,2.0933332,1
0.1547381,2.0933332,0
0.18301991,2.0933332,1
0.18301991,2.0933332,0
0.39690283,2.0933332,1
0.39690283,2.0933332,0
0.6030972,2.0933332,1
0.6030972,2.0933332,0
0.81698006,2.0933332,1
0.81698006,2.0933332,0
0.84526193,2.0933332,1
0.84526193,2.0933332,0
0.89109373,2.0933332,1
0.89109373,2.0933332,0
0.90487772,2.0933332,1
0.90487772,2.0933332,0
0.095149681,2.0999999,1
0.095149681,2.0999999,0
0.10881191,2.0999999,1
0.10881191,2.0999999,0
0.15431984,2.0999999,1
0.15431984,2.0999999,0
0.18324721,2.0999999,1
0.18324721,2.0999999,0
0.39626583,2.0999999,1
0.39626583,2.0999999,0
0.6037342,2.0999999,1
0.6037342,2.0999999,0
0.81675279,2.0999999,1
0.81675279,2.0999999,0
0.84568018,2.0999999,1
0.84568018,2.0999999,0
0.89118809,2.0999999,1
0.89118809,2.0999999,0
0.90485036,2.0999999,1
0.90485036,2.0999999,0
0.095171146,2.1066666,1
0.095171146,2.1066666,0
0.10898069,2.1066666,1
0.10898069,2.1066666,0
0.15353002,2.1066666,1
0.15353002,2.1066666,0
0.18361987,2.1066666,1
0.18361987,2.1066666,0
0.39561242,2.1066666,1
0.39561242,2.1066666,0
0.60438758,2.1066666,1
0.60438758,2.1066666,0
