"Points:0","Points:1","Points:2"
0.22,2.5339541,1
0.22,2.5339541,0
0.77999997,2.5339541,1
0.77999997,2.5339541,0
0.78666669,2.5398171,1
0.78666669,2.5398171,0
0.78686649,2.54,0
0.78686649,2.54,1
0.20666666,2.5454082,0
0.20666666,2.5454082,1
0.20522307,2.5466666,1
0.20522307,2.5466666,0
0.79333335,2.5454082,1
0.79333335,2.5454082,0
0.79477692,2.5466666,0
0.79477692,2.5466666,1
0.2,2.5508986,0
0.2,2.5508986,1
0.19701391,2.5533333,1
0.19701391,2.5533333,0
0.80000001,2.5508986,1
0.80000001,2.5508986,0
0.80298609,2.5533333,0
0.80298609,2.5533333,1
0.19333333,2.5562663,0
0.19333333,2.5562663,1
0.18827625,2.5599999,1
0.18827625,2.5599999,0
0.80666667,2.5562663,1
0.80666667,2.5562663,0
0.81172377,2.5599999,0
0.81172377,2.5599999,1
0.18000001,2.5657177,0
0.18000001,2.5657177,1
0.1787174,2.5666666,1
0.1787174,2.5666666,0
0.18666667,2.5612669,1
0.18666667,2.5612669,0
0.81333333,2.5612669,1
0.81333333,2.5612669,0
0.81999999,2.5657177,1
0.81999999,2.5657177,0
0.82128257,2.5666666,0
0.82128257,2.5666666,1
0.17333333,2.5702672,0
0.17333333,2.5702672,1
0.16859087,2.5733333,1
0.16859087,2.5733333,0
0.82666665,2.5702672,1
0.82666665,2.5702672,0
0.8314091,2.5733333,0
0.8314091,2.5733333,1
0.16,2.5785174,0
0.16,2.5785174,1
0.15759794,2.5799999,1
0.15759794,2.5799999,0
0.16666667,2.5746574,1
0.16666667,2.5746574,0
0.83333331,2.5746574,1
0.83333331,2.5746574,0
0.83999997,2.5785174,1
0.83999997,2.5785174,0
0.84240204,2.5799999,0
0.84240204,2.5799999,1
0.14666666,2.5860934,0
0.14666666,2.5860934,1
0.14568263,2.5866666,1
0.14568263,2.5866666,0
0.15333334,2.5825148,1
0.15333334,2.5825148,0
0.84666669,2.5825148,1
0.84666669,2.5825148,0
0.85333335,2.5860934,1
0.85333335,2.5860934,0
0.85431737,2.5866666,0
0.85431737,2.5866666,1
0.13333334,2.5929472,0
0.13333334,2.5929472,1
0.13260107,2.5933332,1
0.13260107,2.5933332,0
0.14,2.589659,1
0.14,2.589659,0
0.86000001,2.589659,1
0.86000001,2.589659,0
0.86666667,2.5929472,1
0.86666667,2.5929472,0
0.86739898,2.5933332,0
0.86739898,2.5933332,1
0.12,2.5991216,0
0.12,2.5991216,1
0.11807134,2.5999999,1
0.11807134,2.5999999,0
0.12666667,2.5961609,1
0.12666667,2.5961609,0
0.87333333,2.5961609,1
0.87333333,2.5961609,0
0.88,2.5991216,1
0.88,2.5991216,0
0.88192868,2.5999999,0
0.88192868,2.5999999,1
0.10666667,2.6047416,0
0.10666667,2.6047416,1
0.10171793,2.6066666,1
0.10171793,2.6066666,0
0.11333334,2.6020536,1
0.11333334,2.6020536,0
0.88666666,2.6020536,1
0.88666666,2.6020536,0
0.89333332,2.6047416,1
0.89333332,2.6047416,0
0.89828205,2.6066666,0
0.89828205,2.6066666,1
0.086666666,2.6120539,0
0.086666666,2.6120539,1
0.082793787,2.6133332,1
0.082793787,2.6133332,0
0.093333334,2.6097729,1
0.093333334,2.6097729,0
0.1,2.6073661,1
0.1,2.6073661,0
0.89999998,2.6073661,1
0.89999998,2.6073661,0
0.9066667,2.6097729,1
0.9066667,2.6097729,0
0.91333336,2.6120539,1
0.91333336,2.6120539,0
0.91720623,2.6133332,0
0.91720623,2.6133332,1
0.059999999,2.6199496,0
0.059999999,2.6199496,1
0.059806947,2.6199999,1
0.059806947,2.6199999,0
0.06666667,2.6181855,1
0.06666667,2.6181855,0
0.07333333,2.6162827,1
0.07333333,2.6162827,0
0.079999998,2.6142664,1
0.079999998,2.6142664,0
0.92000002,2.6142664,1
0.92000002,2.6142664,0
0.92666668,2.6162827,1
0.92666668,2.6162827,0
0.93333334,2.6181855,1
0.93333334,2.6181855,0
0.94,2.6199496,1
0.94,2.6199496,0
0.94019306,2.6199999,0
0.94019306,2.6199999,1
0.026666667,2.6266131,0
0.026666667,2.6266131,1
0.026249941,2.6266668,1
0.026249941,2.6266668,0
0.033333335,2.6256011,1
0.033333335,2.6256011,0
0.039999999,2.6244183,1
0.039999999,2.6244183,0
0.046666667,2.6230774,1
0.046666667,2.6230774,0
0.053333335,2.6215861,1
0.053333335,2.6215861,0
0.94666666,2.6215861,1
0.94666666,2.6215861,0
0.95333332,2.6230774,1
0.95333332,2.6230774,0
0.95999998,2.6244183,1
0.95999998,2.6244183,0
0.96666664,2.6256011,1
0.96666664,2.6256011,0
0.97333336,2.6266131,1
0.97333336,2.6266131,0
0.97375011,2.6266668,0
0.97375011,2.6266668,1
0,2.6287189,1
0,2.6287189,0
0.0066666668,2.6285372,1
0.0066666668,2.6285372,0
0.013333334,2.6280844,1
0.013333334,2.6280844,0
0.02,2.6274459,1
0.02,2.6274459,0
0.98000002,2.6274459,1
0.98000002,2.6274459,0
0.98666668,2.6280844,1
0.98666668,2.6280844,0
0.99333334,2.6285372,1
0.99333334,2.6285372,0
1,2.6287189,1
1,2.6287189,0
