"Points:0","Points:1","Points:2"
0.43285969,1.2133334,1
0.43285969,1.2133334,0
0.56714028,1.2133334,1
0.56714028,1.2133334,0
0.69283104,1.2133334,1
0.69283104,1.2133334,0
0.86282539,1.2133334,1
0.86282539,1.2133334,0
0.13672271,1.22,1
0.13672271,1.22,0
0.30666667,1.2176418,0
0.30638891,1.22,1
0.30666667,1.2176418,1
0.30638891,1.22,0
0.43261915,1.22,1
0.43261915,1.22,0
0.56738085,1.22,1
0.56738085,1.22,0
0.69333333,1.2176418,1
0.69333333,1.2176418,0
0.69361109,1.22,0
0.69361109,1.22,1
0.86327732,1.22,1
0.86327732,1.22,0
0.13626787,1.2266667,1
0.13626787,1.2266667,0
0.30553609,1.2266667,1
0.30553609,1.2266667,0
0.43238348,1.2266667,1
0.43238348,1.2266667,0
0.56761652,1.2266667,1
0.56761652,1.2266667,0
0.69446391,1.2266667,1
0.69446391,1.2266667,0
0.86373216,1.2266667,1
0.86373216,1.2266667,0
0.13581213,1.2333333,1
0.13581213,1.2333333,0
0.30460387,1.2333333,1
0.30460387,1.2333333,0
0.4321515,1.2333333,1
0.4321515,1.2333333,0
0.5678485,1.2333333,1
0.5678485,1.2333333,0
0.69539613,1.2333333,1
0.69539613,1.2333333,0
0.8641879,1.2333333,1
0.8641879,1.2333333,0
0.13535683,1.24,1
0.13535683,1.24,0
0.3035875,1.24,1
0.3035875,1.24,0
0.43192396,1.24,1
0.43192396,1.24,0
0.56807607,1.24,1
0.56807607,1.24,0
0.6964125,1.24,1
0.6964125,1.24,0
0.86464322,1.24,1
0.86464322,1.24,0
0.13490389,1.2466667,1
0.13490389,1.2466667,0
0.30247405,1.2466667,1
0.30247405,1.2466667,0
0.43170065,1.2466667,1
0.43170065,1.2466667,0
0.56829935,1.2466667,1
0.56829935,1.2466667,0
0.69752592,1.2466667,1
0.69752592,1.2466667,0
0.86509609,1.2466667,1
0.86509609,1.2466667,0
0.13445729,1.2533333,1
0.13445729,1.2533333,0
0.30126098,1.2533333,1
0.30126098,1.2533333,0
0.43148145,1.2533333,1
0.43148145,1.2533333,0
0.56851852,1.2533333,1
0.56851852,1.2533333,0
0.69873905,1.2533333,1
0.69873905,1.2533333,0
0.86554271,1.2533333,1
0.86554271,1.2533333,0
0.13400823,1.26,1
0.13400823,1.26,0
0.30000001,1.2598432,0
0.29996815,1.26,1
0.30000001,1.2598432,1
0.29996815,1.26,0
0.43126634,1.26,1
0.43126634,1.26,0
0.56873363,1.26,1
0.56873363,1.26,0
0.69999999,1.2598432,1
0.69999999,1.2598432,0
0.70003188,1.26,0
0.70003188,1.26,1
0.86599177,1.26,1
0.86599177,1.26,0
0.13357478,1.2666667,1
0.13357478,1.2666667,0
0.29864922,1.2666667,1
0.29864922,1.2666667,0
0.43105522,1.2666667,1
0.43105522,1.2666667,0
0.56894481,1.2666667,1
0.56894481,1.2666667,0
0.70135081,1.2666667,1
0.70135081,1.2666667,0
0.86642522,1.2666667,1
0.86642522,1.2666667,0
0.13333334,1.2712133,0
0.13333334,1.2712133,1
0.13322046,1.2733333,1
0.13322046,1.2733333,0
0.29729316,1.2733333,1
0.29729316,1.2733333,0
0.43084794,1.2733333,1
0.43084794,1.2733333,0
0.56915206,1.2733333,1
0.56915206,1.2733333,0
0.70270681,1.2733333,1
0.70270681,1.2733333,0
0.86666667,1.2712133,1
0.86666667,1.2712133,0
0.86677957,1.2733333,0
0.86677957,1.2733333,1
0.13292803,1.28,1
0.13292803,1.28,0
0.29585558,1.28,1
0.29585558,1.28,0
0.43064442,1.28,1
0.43064442,1.28,0
0.56935561,1.28,1
0.56935561,1.28,0
0.70414436,1.28,1
0.70414436,1.28,0
0.86707199,1.28,1
0.86707199,1.28,0
0.13263984,1.2866666,1
0.13263984,1.2866666,0
0.29433197,1.2866666,1
0.29433197,1.2866666,0
0.43044451,1.2866666,1
0.43044451,1.2866666,0
0.56955552,1.2866666,1
0.56955552,1.2866666,0
0.70566803,1.2866666,1
0.70566803,1.2866666,0
0.86736017,1.2866666,1
0.86736017,1.2866666,0
0.13235214,1.2933333,1
0.13235214,1.2933333,0
0.29333332,1.290885,0
0.29274485,1.2933333,1
0.29333332,1.290885,1
0.29274485,1.2933333,0
0.43024805,1.2933333,1
0.43024805,1.2933333,0
0.56975192,1.2933333,1
0.56975192,1.2933333,0
0.70666665,1.290885,1
0.70666665,1.290885,0
0.70725513,1.2933333,0
0.70725513,1.2933333,1
0.86764789,1.2933333,1
0.86764789,1.2933333,0
0.13205975,1.3,1
0.13205975,1.3,0
0.29120341,1.3,1
0.29120341,1.3,0
0.43005493,1.3,1
0.43005493,1.3,0
0.5699451,1.3,1
0.5699451,1.3,0
0.70879656,1.3,1
0.70879656,1.3,0
0.86794025,1.3,1
0.86794025,1.3,0
0.13176239,1.3066666,1
0.13176239,1.3066666,0
0.28959611,1.3066666,1
0.28959611,1.3066666,0
0.42986488,1.3066666,1
0.42986488,1.3066666,0
0.57013512,1.3066666,1
0.57013512,1.3066666,0
0.71040386,1.3066666,1
0.71040386,1.3066666,0
0.86823761,1.3066666,1
0.86823761,1.3066666,0
0.13146055,1.3133334,1
0.13146055,1.3133334,0
0.28790322,1.3133334,1
0.28790322,1.3133334,0
0.42967778,1.3133334,1
0.42967778,1.3133334,0
0.57032222,1.3133334,1
0.57032222,1.3133334,0
0.71209675,1.3133334,1
0.71209675,1.3133334,0
0.86853945,1.3133334,1
0.86853945,1.3133334,0
0.13115495,1.3200001,1
0.13115495,1.3200001,0
0.28666666,1.3180554,0
0.28614339,1.3200001,1
0.28666666,1.3180554,1
0.28614339,1.3200001,0
0.42949337,1.3200001,1
0.42949337,1.3200001,0
0.57050663,1.3200001,1
0.57050663,1.3200001,0
0.71333331,1.3180554,1
0.71333331,1.3180554,0
0.71385658,1.3200001,0
0.71385658,1.3200001,1
0.86884505,1.3200001,1
0.86884505,1.3200001,0
0.13084626,1.3266667,1
0.13084626,1.3266667,0
0.28445542,1.3266667,1
0.28445542,1.3266667,0
0.42931151,1.3266667,1
0.42931151,1.3266667,0
0.57068849,1.3266667,1
0.57068849,1.3266667,0
0.71554458,1.3266667,1
0.71554458,1.3266667,0
0.86915374,1.3266667,1
0.86915374,1.3266667,0
0.13053498,1.3333334,1
0.13053498,1.3333334,0
0.28271148,1.3333334,1
0.28271148,1.3333334,0
0.42913207,1.3333334,1
0.42913207,1.3333334,0
0.57086796,1.3333334,1
0.57086796,1.3333334,0
0.71728855,1.3333334,1
0.71728855,1.3333334,0
0.86946505,1.3333334,1
0.86946505,1.3333334,0
0.13022165,1.34,1
0.13022165,1.34,0
0.28087047,1.34,1
0.28087047,1.34,0
0.42895496,1.34,1
0.42895496,1.34,0
0.57104504,1.34,1
0.57104504,1.34,0
0.71912956,1.34,1
0.71912956,1.34,0
0.86977834,1.34,1
0.86977834,1.34,0
0.1299071,1.3466667,1
0.1299071,1.3466667,0
0.28,1.3430597,0
0.2789824,1.3466667,1
0.28,1.3430597,1
0.2789824,1.3466667,0
0.42878005,1.3466667,1
0.42878005,1.3466667,0
0.57121992,1.3466667,1
0.57121992,1.3466667,0
0.72000003,1.3430597,1
0.72000003,1.3430597,0
0.7210176,1.3466667,0
0.7210176,1.3466667,1
0.87009293,1.3466667,1
0.87009293,1.3466667,0
0.12959239,1.3533334,1
0.12959239,1.3533334,0
0.27719668,1.3533334,1
0.27719668,1.3533334,0
0.42860726,1.3533334,1
0.42860726,1.3533334,0
0.57139271,1.3533334,1
0.57139271,1.3533334,0
0.72280335,1.3533334,1
0.72280335,1.3533334,0
0.87040764,1.3533334,1
0.87040764,1.3533334,0
0.12927867,1.36,1
0.12927867,1.36,0
0.27531555,1.36,1
0.27531555,1.36,0
0.4284364,1.36,1
0.4284364,1.36,0
0.5715636,1.36,1
0.5715636,1.36,0
0.72468448,1.36,1
0.72468448,1.36,0
0.87072134,1.36,1
0.87072134,1.36,0
0.12896709,1.3666667,1
0.12896709,1.3666667,0
0.27333334,1.3665724,0
0.27330258,1.3666667,1
0.27333334,1.3665724,1
0.27330258,1.3666667,0
0.4282673,1.3666667,1
0.4282673,1.3666667,0
0.5717327,1.3666667,1
0.5717327,1.3666667,0
0.72666669,1.3665724,1
0.72666669,1.3665724,0
0.72669744,1.3666667,0
0.72669744,1.3666667,1
0.87103289,1.3666667,1
0.87103289,1.3666667,0
0.12865892,1.3733333,1
0.12865892,1.3733333,0
0.27136815,1.3733333,1
0.27136815,1.3733333,0
0.42809981,1.3733333,1
0.42809981,1.3733333,0
0.57190019,1.3733333,1
0.57190019,1.3733333,0
0.72863185,1.3733333,1
0.72863185,1.3733333,0
0.87134105,1.3733333,1
0.87134105,1.3733333,0
0.12835598,1.38,1
0.12835598,1.38,0
0.26947802,1.38,1
0.26947802,1.38,0
0.42793378,1.38,1
0.42793378,1.38,0
0.57206625,1.38,1
0.57206625,1.38,0
0.73052198,1.38,1
0.73052198,1.38,0
0.87164402,1.38,1
0.87164402,1.38,0
0.12806033,1.3866667,1
0.12806033,1.3866667,0
0.26742026,1.3866667,1
0.26742026,1.3866667,0
0.42776901,1.3866667,1
0.42776901,1.3866667,0
0.57223099,1.3866667,1
0.57223099,1.3866667,0
0.73257977,1.3866667,1
0.73257977,1.3866667,0
0.87193966,1.3866667,1
0.87193966,1.3866667,0
0.12777364,1.3933333,1
0.12777364,1.3933333,0
0.26666668,1.389008,0
0.26531357,1.3933333,1
0.26666668,1.389008,1
0.26531357,1.3933333,0
0.4276053,1.3933333,1
0.4276053,1.3933333,0
0.57239473,1.3933333,1
0.57239473,1.3933333,0
0.73333335,1.389008,1
0.73333335,1.389008,0
0.73468643,1.3933333,0
0.73468643,1.3933333,1
0.87222636,1.3933333,1
0.87222636,1.3933333,0
0.12749928,1.4,1
0.12749928,1.4,0
0.26336172,1.4,1
0.26336172,1.4,0
0.42744246,1.4,1
0.42744246,1.4,0
0.57255757,1.4,1
0.57255757,1.4,0
0.73663831,1.4,1
0.73663831,1.4,0
0.87250072,1.4,1
0.87250072,1.4,0
0.12724344,1.4066666,1
0.12724344,1.4066666,0
0.26124281,1.4066666,1
0.26124281,1.4066666,0
0.42728031,1.4066666,1
0.42728031,1.4066666,0
0.57271969,1.4066666,1
0.57271969,1.4066666,0
0.73875719,1.4066666,1
0.73875719,1.4066666,0
0.87275654,1.4066666,1
0.87275654,1.4066666,0
0.12700498,1.4133333,1
0.12700498,1.4133333,0
0.25999999,1.4102993,0
0.25895691,1.4133333,1
0.25999999,1.4102993,1
0.25895691,1.4133333,0
0.42711872,1.4133333,1
0.42711872,1.4133333,0
0.57288128,1.4133333,1
0.57288128,1.4133333,0
0.74000001,1.4102993,1
0.74000001,1.4102993,0
0.74104309,1.4133333,0
0.74104309,1.4133333,1
0.87299502,1.4133333,1
0.87299502,1.4133333,0
0.12679005,1.42,1
0.12679005,1.42,0
0.2568956,1.42,1
0.2568956,1.42,0
0.42695719,1.42,1
0.42695719,1.42,0
0.57304281,1.42,1
0.57304281,1.42,0
0.7431044,1.42,1
0.7431044,1.42,0
0.87320995,1.42,1
0.87320995,1.42,0
0.12666667,1.4251481,0
0.12666667,1.4251481,1
0.1266302,1.4266666,1
0.1266302,1.4266666,0
0.2547031,1.4266666,1
0.2547031,1.4266666,0
0.42679513,1.4266666,1
0.42679513,1.4266666,0
0.57320487,1.4266666,1
0.57320487,1.4266666,0
0.7452969,1.4266666,1
0.7452969,1.4266666,0
0.87333333,1.4251481,1
0.87333333,1.4251481,0
0.87336981,1.4266666,0
0.87336981,1.4266666,1
0.12651783,1.4333333,1
0.12651783,1.4333333,0
0.25333333,1.4304121,0
0.25225458,1.4333333,1
0.25333333,1.4304121,1
0.25225458,1.4333333,0
0.42666668,1.4318161,0
0.42666668,1.4318161,1
0.42662871,1.4333333,1
0.42662871,1.4333333,0
0.57333332,1.4318161,1
0.57333332,1.4318161,0
0.57337129,1.4333333,0
0.57337129,1.4333333,1
0.74666667,1.4304121,1
0.74666667,1.4304121,0
0.74774545,1.4333333,0
0.74774545,1.4333333,1
0.87348217,1.4333333,1
0.87348217,1.4333333,0
0.12642656,1.4400001,1
0.12642656,1.4400001,0
0.25004613,1.4400001,1
0.25004613,1.4400001,0
0.42645451,1.4400001,1
0.42645451,1.4400001,0
0.57354552,1.4400001,1
0.57354552,1.4400001,0
0.74995387,1.4400001,1
0.74995387,1.4400001,0
0.87357342,1.4400001,1
0.87357342,1.4400001,0
0.12635949,1.4466667,1
0.12635949,1.4466667,0
0.24765541,1.4466667,1
0.24765541,1.4466667,0
0.4262794,1.4466667,1
0.4262794,1.4466667,0
0.57372057,1.4466667,1
0.57372057,1.4466667,0
0.75234461,1.4466667,1
0.75234461,1.4466667,0
0.87364054,1.4466667,1
0.87364054,1.4466667,0
0.1263189,1.4533334,1
0.1263189,1.4533334,0
0.24666667,1.4490682,0
0.24496761,1.4533334,1
0.24666667,1.4490682,1
0.24496761,1.4533334,0
0.42610836,1.4533334,1
0.42610836,1.4533334,0
0.57389164,1.4533334,1
0.57389164,1.4533334,0
0.75333333,1.4490682,1
0.75333333,1.4490682,0
0.75503236,1.4533334,0
0.75503236,1.4533334,1
0.87368113,1.4533334,1
0.87368113,1.4533334,0
0.12631202,1.46,1
0.12631202,1.46,0
0.24255033,1.46,1
0.24255033,1.46,0
0.42593831,1.46,1
0.42593831,1.46,0
0.57406169,1.46,1
0.57406169,1.46,0
0.75744969,1.46,1
0.75744969,1.46,0
0.87368798,1.46,1
0.87368798,1.46,0
0.12634805,1.4666667,1
0.12634805,1.4666667,0
0.23999999,1.4660488,0
0.23971042,1.4666667,1
0.23999999,1.4660488,1
0.23971042,1.4666667,0
0.42576951,1.4666667,1
0.42576951,1.4666667,0
0.57423049,1.4666667,1
0.57423049,1.4666667,0
0.75999999,1.4660488,1
0.75999999,1.4660488,0
0.76028955,1.4666667,0
0.76028955,1.4666667,1
0.87365192,1.4666667,1
0.87365192,1.4666667,0
0.12642266,1.4733334,1
0.12642266,1.4733334,0
0.23686381,1.4733334,1
0.23686381,1.4733334,0
0.42560184,1.4733334,1
0.42560184,1.4733334,0
0.57439816,1.4733334,1
0.57439816,1.4733334,0
0.76313621,1.4733334,1
0.76313621,1.4733334,0
0.87357736,1.4733334,1
0.87357736,1.4733334,0
0.12653327,1.48,1
0.12653327,1.48,0
0.23403309,1.48,1
0.23403309,1.48,0
0.42543501,1.48,1
0.42543501,1.48,0
0.57456499,1.48,1
0.57456499,1.48,0
0.76596689,1.48,1
0.76596689,1.48,0
0.87346673,1.48,1
0.87346673,1.48,0
0.12666667,1.484374,1
0.12666667,1.484374,0
0.12673694,1.4866667,0
0.12673694,1.4866667,1
0.23333333,1.481364,0
0.23081224,1.4866667,1
0.23333333,1.481364,1
0.23081224,1.4866667,0
0.42526889,1.4866667,1
0.42526889,1.4866667,0
0.57473111,1.4866667,1
0.57473111,1.4866667,0
0.76666665,1.481364,1
0.76666665,1.481364,0
0.76918775,1.4866667,0
0.76918775,1.4866667,1
0.87333333,1.484374,0
0.87326306,1.4866667,1
0.87333333,1.484374,1
0.87326306,1.4866667,0
0.12703004,1.4933333,1
0.12703004,1.4933333,0
0.22776608,1.4933333,1
0.22776608,1.4933333,0
0.42510334,1.4933333,1
0.42510334,1.4933333,0
0.57489663,1.4933333,1
0.57489663,1.4933333,0
0.7722339,1.4933333,1
0.7722339,1.4933333,0
0.87296993,1.4933333,1
0.87296993,1.4933333,0
0.12736072,1.5,1
0.12736072,1.5,0
0.22666667,1.4954237,0
0.22436965,1.5,1
0.22666667,1.4954237,1
0.22436965,1.5,0
0.42493817,1.5,1
0.42493817,1.5,0
0.5750618,1.5,1
0.5750618,1.5,0
0.77333331,1.4954237,1
0.77333331,1.4954237,0
0.77563035,1.5,0
0.77563035,1.5,1
0.8726393,1.5,1
0.8726393,1.5,0
0.1277218,1.5066667,1
0.1277218,1.5066667,0
0.22121753,1.5066667,1
0.22121753,1.5066667,0
0.42477328,1.5066667,1
0.42477328,1.5066667,0
0.57522672,1.5066667,1
0.57522672,1.5066667,0
0.77878243,1.5066667,1
0.77878243,1.5066667,0
0.87227821,1.5066667,1
0.87227821,1.5066667,0
0.12810712,1.5133333,1
0.12810712,1.5133333,0
0.22,1.5090585,0
0.21790358,1.5133333,1
0.22,1.5090585,1
0.21790358,1.5133333,0
0.4246085,1.5133333,1
0.4246085,1.5133333,0
0.57539147,1.5133333,1
0.57539147,1.5133333,0
0.77999997,1.5090585,1
0.77999997,1.5090585,0
0.78209639,1.5133333,0
0.78209639,1.5133333,1
0.87189287,1.5133333,1
0.87189287,1.5133333,0
0.12851684,1.52,1
0.12851684,1.52,0
0.21498959,1.52,1
0.21498959,1.52,0
0.42444375,1.52,1
0.42444375,1.52,0
0.57555622,1.52,1
0.57555622,1.52,0
0.78501046,1.52,1
0.78501046,1.52,0
0.87148315,1.52,1
0.87148315,1.52,0
0.12895046,1.5266666,1
0.12895046,1.5266666,0
0.21333334,1.5236776,0
0.21197024,1.5266666,1
0.21333334,1.5236776,1
0.21197024,1.5266666,0
0.42427894,1.5266666,1
0.42427894,1.5266666,0
0.57572103,1.5266666,1
0.57572103,1.5266666,0
0.78666669,1.5236776,1
0.78666669,1.5236776,0
0.78802979,1.5266666,0
0.78802979,1.5266666,1
0.87104952,1.5266666,1
0.87104952,1.5266666,0
0.1294059,1.5333333,1
0.1294059,1.5333333,0
0.20940712,1.5333333,1
0.20940712,1.5333333,0
0.42411393,1.5333333,1
0.42411393,1.5333333,0
0.57588607,1.5333333,1
0.57588607,1.5333333,0
0.79059291,1.5333333,1
0.79059291,1.5333333,0
0.87059408,1.5333333,1
0.87059408,1.5333333,0
0.12988034,1.54,1
0.12988034,1.54,0
0.20686677,1.54,1
0.20686677,1.54,0
0.42394859,1.54,1
0.42394859,1.54,0
0.57605141,1.54,1
0.57605141,1.54,0
0.79313326,1.54,1
0.79313326,1.54,0
0.87011969,1.54,1
0.87011969,1.54,0
0.13037086,1.5466666,1
0.13037086,1.5466666,0
0.20666666,1.5404981,0
0.20441699,1.5466666,1
0.20666666,1.5404981,1
0.20441699,1.5466666,0
0.42378274,1.5466666,1
0.42378274,1.5466666,0
0.57621723,1.5466666,1
0.57621723,1.5466666,0
0.79333335,1.5404981,1
0.79333335,1.5404981,0
0.79558301,1.5466666,0
0.79558301,1.5466666,1
0.86962914,1.5466666,1
0.86962914,1.5466666,0
0.13087434,1.5533333,1
0.13087434,1.5533333,0
0.20251575,1.5533333,1
0.20251575,1.5533333,0
0.25999999,1.5532718,0
0.25999999,1.5532718,1
0.25991136,1.5533333,1
0.25991136,1.5533333,0
0.26246473,1.5533333,0
0.26246473,1.5533333,1
0.42361629,1.5533333,1
0.42361629,1.5533333,0
0.57638371,1.5533333,1
0.57638371,1.5533333,0
0.74000001,1.5532718,0
0.74000001,1.5532718,1
0.73753518,1.5533333,1
0.73753518,1.5533333,0
0.74008864,1.5533333,0
0.74008864,1.5533333,1
0.79748428,1.5533333,1
0.79748428,1.5533333,0
0.86912566,1.5533333,1
0.86912566,1.5533333,0
0.13138762,1.5599999,1
0.13138762,1.5599999,0
0.20052551,1.5599999,1
0.20052551,1.5599999,0
0.25550455,1.5599999,1
0.25550455,1.5599999,0
0.26601338,1.5599999,1
0.26601338,1.5599999,0
0.42344907,1.5599999,1
0.42344907,1.5599999,0
0.5765509,1.5599999,1
0.5765509,1.5599999,0
0.73398662,1.5599999,1
0.73398662,1.5599999,0
0.74449545,1.5599999,1
0.74449545,1.5599999,0
0.79947454,1.5599999,1
0.79947454,1.5599999,0
0.86861241,1.5599999,1
0.86861241,1.5599999,0
0.13190809,1.5666667,1
0.13190809,1.5666667,0
0.2,1.5616686,0
0.19850154,1.5666667,1
0.2,1.5616686,1
0.19850154,1.5666667,0
0.25999999,1.5636884,1
0.25999999,1.5636884,0
0.42328092,1.5666667,1
0.42328092,1.5666667,0
0.57671905,1.5666667,1
0.57671905,1.5666667,0
0.74000001,1.5636884,1
0.74000001,1.5636884,0
0.80000001,1.5616686,1
0.80000001,1.5616686,0
0.80149847,1.5666667,0
0.80149847,1.5666667,1
0.86809194,1.5666667,1
0.86809194,1.5666667,0
0.13243163,1.5733334,1
0.13243163,1.5733334,0
0.19698131,1.5733334,1
0.19698131,1.5733334,0
0.42311177,1.5733334,1
0.42311177,1.5733334,0
0.5768882,1.5733334,1
0.5768882,1.5733334,0
0.80301869,1.5733334,1
0.80301869,1.5733334,0
0.86756837,1.5733334,1
0.86756837,1.5733334,0
0.13294998,1.58,1
0.13294998,1.58,0
0.19555046,1.58,1
0.19555046,1.58,0
0.24666667,1.5770073,0
0.24666667,1.5770073,1
0.24454702,1.58,1
0.24454702,1.58,0
0.25061929,1.58,0
0.25061929,1.58,1
0.42294142,1.58,1
0.42294142,1.58,0
0.57705855,1.58,1
0.57705855,1.58,0
0.75333333,1.5770073,0
0.75333333,1.5770073,1
0.74938071,1.58,1
0.74938071,1.58,0
0.75545299,1.58,0
0.75545299,1.58,1
0.80444956,1.58,1
0.80444956,1.58,0
0.86705005,1.58,1
0.86705005,1.58,0
0.13333334,1.5845164,1
0.13333334,1.5845164,0
0.13351761,1.5866667,0
0.13351761,1.5866667,1
0.19399762,1.5866667,1
0.19399762,1.5866667,0
0.24666667,1.5855622,1
0.24666667,1.5855622,0
0.42276976,1.5866667,1
0.42276976,1.5866667,0
0.57723022,1.5866667,1
0.57723022,1.5866667,0
0.75333333,1.5855622,1
0.75333333,1.5855622,0
0.80600238,1.5866667,1
0.80600238,1.5866667,0
0.86666667,1.5845164,0
0.86648244,1.5866667,1
0.86666667,1.5845164,1
0.86648244,1.5866667,0
0.13413101,1.5933334,1
0.13413101,1.5933334,0
0.19333333,1.5896285,0
0.19251318,1.5933334,1
0.19333333,1.5896285,1
0.19251318,1.5933334,0
0.42259669,1.5933334,1
0.42259669,1.5933334,0
0.57740325,1.5933334,1
0.57740325,1.5933334,0
0.80666667,1.5896285,1
0.80666667,1.5896285,0
0.80748683,1.5933334,0
0.80748683,1.5933334,1
0.86586899,1.5933334,1
0.86586899,1.5933334,0
0.13474602,1.6,1
0.13474602,1.6,0
0.19131446,1.6,1
0.19131446,1.6,0
0.42242214,1.6,1
0.42242214,1.6,0
0.57757783,1.6,1
0.57757783,1.6,0
0.80868554,1.6,1
0.80868554,1.6,0
0.86525398,1.6,1
0.86525398,1.6,0
0.13535386,1.6066667,1
0.13535386,1.6066667,0
0.19013935,1.6066667,1
0.19013935,1.6066667,0
0.23999999,1.6064359,0
0.23999999,1.6064359,1
0.23952685,1.6066667,1
0.23952685,1.6066667,0
0.24006788,1.6066667,0
0.24006788,1.6066667,1
0.42224607,1.6066667,1
0.42224607,1.6066667,0
0.5777539,1.6066667,1
0.5777539,1.6066667,0
0.75999999,1.6064359,0
0.75999999,1.6064359,1
0.7599321,1.6066667,1
0.7599321,1.6066667,0
0.76047313,1.6066667,0
0.76047313,1.6066667,1
0.80986065,1.6066667,1
0.80986065,1.6066667,0
0.86464614,1.6066667,1
0.86464614,1.6066667,0
0.13594861,1.6133333,1
0.13594861,1.6133333,0
0.18892339,1.6133333,1
0.18892339,1.6133333,0
0.23999999,1.6068497,1
0.23999999,1.6068497,0
0.42206833,1.6133333,1
0.42206833,1.6133333,0
0.57793164,1.6133333,1
0.57793164,1.6133333,0
0.75999999,1.6068497,1
0.75999999,1.6068497,0
0.81107658,1.6133333,1
0.81107658,1.6133333,0
0.8640514,1.6133333,1
0.8640514,1.6133333,0
0.136528,1.62,1
0.136528,1.62,0
0.18769698,1.62,1
0.18769698,1.62,0
0.42188886,1.62,1
0.42188886,1.62,0
0.57811111,1.62,1
0.57811111,1.62,0
0.81230301,1.62,1
0.81230301,1.62,0
0.86347198,1.62,1
0.86347198,1.62,0
0.13708775,1.6266667,1
0.13708775,1.6266667,0
0.18666667,1.6257797,0
0.18650354,1.6266667,1
0.18666667,1.6257797,1
0.18650354,1.6266667,0
0.42170739,1.6266667,1
0.42170739,1.6266667,0
0.57829255,1.6266667,1
0.57829255,1.6266667,0
0.81333333,1.6257797,1
0.81333333,1.6257797,0
0.81349647,1.6266667,0
0.81349647,1.6266667,1
0.8629123,1.6266667,1
0.8629123,1.6266667,0
0.13763727,1.6333333,1
0.13763727,1.6333333,0
0.18539986,1.6333333,1
0.18539986,1.6333333,0
0.42152378,1.6333333,1
0.42152378,1.6333333,0
0.57847619,1.6333333,1
0.57847619,1.6333333,0
0.81460011,1.6333333,1
0.81460011,1.6333333,0
0.86236274,1.6333333,1
0.86236274,1.6333333,0
0.13822341,1.64,1
0.13822341,1.64,0
0.18430069,1.64,1
0.18430069,1.64,0
0.42133784,1.64,1
0.42133784,1.64,0
0.57866216,1.64,1
0.57866216,1.64,0
0.81569934,1.64,1
0.81569934,1.64,0
0.86177659,1.64,1
0.86177659,1.64,0
0.1389116,1.6466666,1
0.1389116,1.6466666,0
0.18315087,1.6466666,1
0.18315087,1.6466666,0
0.22,1.6451349,0
0.22,1.6451349,1
0.21949255,1.6466666,1
0.21949255,1.6466666,0
0.22077349,1.6466666,0
0.22077349,1.6466666,1
0.42114943,1.6466666,1
0.42114943,1.6466666,0
0.57885057,1.6466666,1
0.57885057,1.6466666,0
0.77999997,1.6451349,0
0.77999997,1.6451349,1
0.77922648,1.6466666,1
0.77922648,1.6466666,0
0.78050745,1.6466666,0
0.78050745,1.6466666,1
0.81684911,1.6466666,1
0.81684911,1.6466666,0
0.8610884,1.6466666,1
0.8610884,1.6466666,0
0.13976328,1.6533333,1
0.13976328,1.6533333,0
0.18194002,1.6533333,1
0.18194002,1.6533333,0
0.21949467,1.6533333,1
0.21949467,1.6533333,0
0.22006944,1.6533333,1
0.22006944,1.6533333,0
0.4209584,1.6533333,1
0.4209584,1.6533333,0
0.57904154,1.6533333,1
0.57904154,1.6533333,0
0.77993053,1.6533333,1
0.77993053,1.6533333,0
0.7805053,1.6533333,1
0.7805053,1.6533333,0
0.81805998,1.6533333,1
0.81805998,1.6533333,0
0.86023676,1.6533333,1
0.86023676,1.6533333,0
0.14,1.6548166,1
0.14,1.6548166,0
0.14081173,1.66,0
0.14081173,1.66,1
0.18072182,1.66,1
0.18072182,1.66,0
0.21333334,1.6556606,0
0.21333334,1.6556606,1
0.211466,1.66,1
0.211466,1.66,0
0.21579097,1.66,1
0.21579097,1.66,0
0.22,1.6535002,1
0.22,1.6535002,0
0.42076468,1.66,1
0.42076468,1.66,0
0.57923532,1.66,1
0.57923532,1.66,0
0.77999997,1.6535002,1
0.77999997,1.6535002,0
0.78666669,1.6556606,1
0.78420901,1.66,1
0.78420901,1.66,0
0.78666669,1.6556606,0
0.78853405,1.66,0
0.78853405,1.66,1
0.81927818,1.66,1
0.81927818,1.66,0
0.86000001,1.6548166,0
0.85918826,1.66,1
0.86000001,1.6548166,1
0.85918826,1.66,0
0.14176092,1.6666666,1
0.14176092,1.6666666,0
0.18000001,1.6637658,0
0.17943928,1.6666666,1
0.18000001,1.6637658,1
0.17943928,1.6666666,0
0.20666666,1.6655715,0
0.20666666,1.6655715,1
0.20590383,1.6666666,1
0.20590383,1.6666666,0
0.21370189,1.6666666,1
0.21370189,1.6666666,0
0.42056811,1.6666666,1
0.42056811,1.6666666,0
0.57943183,1.6666666,1
0.57943183,1.6666666,0
0.78629816,1.6666666,1
0.78629816,1.6666666,0
0.79333335,1.6655715,1
0.79333335,1.6655715,0
0.79409617,1.6666666,0
0.79409617,1.6666666,1
0.81999999,1.6637658,1
0.81999999,1.6637658,0
0.82056069,1.6666666,0
0.82056069,1.6666666,1
0.85823911,1.6666666,1
0.85823911,1.6666666,0
0.14233999,1.6733333,1
0.14233999,1.6733333,0
0.17811985,1.6733333,1
0.17811985,1.6733333,0
0.20219558,1.6733333,1
0.20219558,1.6733333,0
